date,open,high,low,close,volume
2008-07-24,15.994836848292236,16.17250965621148,15.345567736716786,15.3718900680542,36625600
2008-07-25,15.472788343259506,15.869807180266253,15.150346927650368,15.784261703491211,38690800
2008-07-28,15.882976005040991,16.143998765563175,15.409183923822852,15.47498893737793,35699200
2008-07-29,15.580274020368844,16.66385269165039,15.575887800689603,16.66385269165039,49040400
2008-07-30,16.944613796775872,17.306537921308028,16.290956761224606,17.20783042907715,76089200
2008-07-31,16.718688751716545,17.14203005158768,15.681172973014782,16.025548934936523,148888800
2008-08-01,16.078190126834897,16.253667316000527,15.431113285094725,15.733814239501953,61715600
2008-08-04,15.740398777693166,16.143997931061513,15.68336788045949,15.902715682983398,42686000
2008-08-05,16.056250152759365,16.28217967798309,15.863224789047798,16.14398956298828,34354800
2008-08-06,15.968518873047538,15.970711145909435,15.589046481597375,15.678979873657227,40924000
2008-08-07,15.525431876516357,15.62852557614553,15.209570613565768,15.244667053222656,43847200
2008-08-08,15.303901922491967,15.979493841819384,15.15913318177417,15.924656867980957,36354400
2008-08-11,15.889556535160096,16.780108144294402,15.782074898995505,16.4050235748291,55289200
2008-08-12,16.275598934965345,16.407208895895174,15.924642943962864,15.968513488769531,33734400
2008-08-13,15.980597152335985,16.292520433366498,15.921288457005026,16.23980140686035,29924800
2008-08-14,16.226626361333143,16.648382036756626,16.167315974406293,16.64618492126465,25839200
2008-08-15,16.692316354058708,16.810935466663807,16.43750623046531,16.64838409423828,26003200
2008-08-18,16.611032332301736,16.749420382628276,16.2859280910823,16.461660385131836,25850400
2008-08-19,16.354028372240936,16.527563602814716,16.1695109174989,16.19806671142578,21104800
2008-08-20,16.277138054076097,16.4111335244165,16.18048681999148,16.380380630493164,18118800
2008-08-21,16.246396724361837,16.395768747987134,16.07725568738865,16.338655471801758,15544800
2008-08-22,16.55392889865234,16.64838476941438,16.220037677206278,16.274953842163086,20955600
2008-08-25,16.1497385947414,16.450679661683957,16.064069545740907,16.105806350708008,18039600
2008-08-26,16.182690601826707,16.321080371741107,16.006959928217977,16.110200881958008,18667200
2008-08-27,16.04211098677481,16.365018327968674,16.002571278140692,16.354034423828125,19141600
2008-08-28,16.419922074535705,16.652765918165237,16.29251625689014,16.61762046813965,26741200
2008-08-29,16.466059206642967,16.69451060551156,16.40894593794882,16.672544479370117,19326400
2008-09-02,16.876828465835924,17.024003318110154,16.340846405723706,16.472644805908203,29898400
2008-09-03,16.37819352917913,16.549531664615742,15.83122909469117,16.04650115966797,35400800
2008-09-04,15.930072673608827,15.954235908553065,15.321602598149726,15.486351013183594,37670000
2008-09-05,15.369945280370487,15.81147196764099,15.211786366965573,15.763145446777344,40616800
2008-09-08,16.14753513062253,16.31887314347141,15.086555373019081,15.398478507995605,56669600
2008-09-09,15.453397792050279,15.453397792050279,14.757061704384215,14.825157165527344,49882000
2008-09-10,14.776837353374384,15.354556341500816,14.63625213917743,15.165644645690918,43936800
2008-09-11,14.807585595427687,15.675259749637101,14.728506236837125,15.585196495056152,47132000
2008-09-12,15.36114640164207,15.741166918233176,15.211774398276107,15.738969802856445,28240400
2008-09-15,15.082173577844046,15.591795427998328,14.994307394870951,15.240330696105957,38734400
2008-09-16,14.634055555896357,15.148069890893398,14.278198317577608,14.574745178222656,83596400
2008-09-17,14.456122798224246,14.92620477835711,14.060727632941685,14.078299522399902,67536800
2008-09-18,14.10246601033828,14.770246565175135,12.82401900128361,14.695561408996582,84189200
2008-09-19,15.598385856271408,15.631335885975673,14.726317006426939,15.282068252563477,68941600
2008-09-22,15.139284666865091,15.154661122678972,14.256233663438813,14.317739486694336,46266400
2008-09-23,14.464912919089272,14.820770158284255,14.082697001670246,14.695561408996582,43803600
2008-09-24,14.728510461177354,14.87568532457987,14.38802969870745,14.427569389343262,24532400
2008-09-25,14.442944118610633,14.601102862275221,14.177150215027233,14.190329551696777,23895200
2008-09-26,13.779558980952038,13.926734685054214,13.35560627518932,13.62799072265625,51171200
2008-09-29,13.2457767842852,13.285316484013691,12.277055816845266,12.696615219116211,78439200
2008-09-30,12.384689327786727,13.49399529571309,12.384689327786727,13.485208511352539,38720400
2008-10-01,13.344617968437005,13.641164699220855,13.006334447634442,13.467630386352539,27054000
2008-10-02,13.5071773607497,13.5071773607497,12.588979215541828,12.650485038757324,35216000
2008-10-03,12.975591814886569,13.217222613446468,12.369317702562087,12.485739707946777,58355600
2008-10-06,11.73448522051342,12.30561381424625,11.038148681060525,12.16502857208252,87360800
2008-10-07,12.301218629802547,12.397870760230406,11.119422748240819,11.235845565795898,75845600
2008-10-08,10.765761012024967,11.956343506188412,10.488984001828271,11.56094741821289,75210400
2008-10-09,11.815759266773629,12.288037663260946,10.85362806528258,10.95028018951416,42537600
2008-10-10,10.324236686413105,11.850905895930946,10.324236686413105,11.42255973815918,72541600
2008-10-13,12.079356874715618,12.96021156310123,11.771826095663837,12.931654930114746,49433200
2008-10-14,13.619206143033201,13.643369384778966,12.136469990364265,12.654878616333008,53142400
2008-10-15,12.195778028892448,12.301216930600267,10.660322189748161,10.928313255310059,76699200
2008-10-16,11.016180164913969,11.714713668810683,10.552687718962266,11.657600402832031,56062800
2008-10-17,11.312727442735712,12.096930035322043,11.312727442735712,11.47088623046875,35098400
2008-10-20,11.710319737278898,11.822348310844486,11.229253743025568,11.424755096435547,35965600
2008-10-21,11.279779699558414,11.657603174320162,11.04693570153896,11.136998176574707,28995600
2008-10-22,10.976639541559807,11.422558379378774,10.543900042503484,10.655928611755371,40243600
2008-10-23,10.710843156238534,10.884378352931956,10.047456948491961,10.614191055297852,47970000
2008-10-24,9.621310601519108,10.653734527439067,9.608131260043804,10.539508819580078,40798800
2008-10-27,10.326433467018026,10.807499523415434,10.201224700053942,10.234174728393555,41901600
2008-10-28,10.52193411678698,11.330299868923667,10.335218713923519,10.976639747619629,58436000
2008-10-29,11.07109785048087,11.754254155976046,10.875595623015789,11.13479995727539,55994400
2008-10-30,11.112832816456892,12.336364645071269,11.110636539024425,11.916805267333984,74913200
2008-10-31,11.83772847777722,12.318794622899802,11.64222706305519,12.158438682556152,40372800
2008-11-03,12.283637948213945,12.323177623674363,11.402783707020243,11.530189514160156,28425200
2008-11-04,11.945360907197564,13.278724931417276,11.835528609730018,13.138139724731445,73603600
2008-11-05,12.804247480527948,13.004142197812186,12.395671262397707,12.404458045959473,44992000
2008-11-06,12.090340099304727,12.301217919675933,11.145782462348976,11.319316864013672,52092800
2008-11-07,11.5214084589886,12.037619934765738,11.27099094859615,11.752056121826172,30906400
2008-11-10,12.147447676019457,12.147447676019457,11.246823487533609,11.420358657836914,26516800
2008-11-11,11.200695297811798,12.079353460519165,11.062306402558345,11.815755844116211,32392800
2008-11-12,11.543943460656168,12.24824522126799,11.264423665304887,11.389877319335938,42746000
2008-11-13,11.418488169353788,12.01274272089847,10.980500309778888,11.981928825378418,38733600
2008-11-14,11.68920526017943,12.545371722333652,11.543943094872967,11.937911987304688,37410400
2008-11-17,11.689204657137253,11.935709958965933,11.370067856605926,11.612171173095703,29303200
2008-11-18,11.618776379897502,12.12279244517184,11.579159345272,12.02595043182373,31482800
2008-11-19,11.885086501474552,12.290059852886282,11.277626894153316,11.352458953857422,34948000
2008-11-20,11.050934922136944,11.290837749681371,10.564526706526317,10.59533977508545,50990000
2008-11-21,10.916674488535007,10.916674488535007,9.582903867896755,10.207971572875977,84771200
2008-11-24,10.478689438298437,11.004714664948057,10.07591647855665,10.94308853149414,44853600
2008-11-25,11.083948576385689,11.218206227592129,10.784620207714237,10.901269912719727,44959600
2008-11-26,10.742800187343024,11.444900512695312,10.608542566224619,11.444900512695312,27670000
2008-11-28,11.38107183817551,11.607769454174395,11.262220758672346,11.56815242767334,10610000
2008-12-01,11.224802276814604,11.255615325200456,10.49188831338285,10.57552433013916,30951600
2008-12-02,10.716385824004504,10.951886540470193,10.461076596827088,10.934279441833496,26573200
2008-12-03,10.59093696927762,11.609973764135166,10.5887363958049,11.541744232177734,36399600
2008-12-04,11.429493470166348,11.60997067221631,11.053132537081147,11.182988166809082,30484400
2008-12-05,10.949687573928589,11.768438350638784,10.674569795689177,11.704610824584961,40991600
2008-12-08,11.973124435017313,12.692831707284535,11.878483864860053,12.360489845275879,53093600
2008-12-09,12.215231746961782,12.422120054476666,11.68700517341813,11.781645774841309,32127200
2008-12-10,11.698005230683508,11.852070474839946,11.213797898726185,11.70020580291748,30186800
2008-12-11,11.532936881581511,12.014942896793384,11.383272752370079,11.464707374572754,29928400
2008-12-12,11.116959326628098,11.865280053804911,11.11475875372149,11.653989791870117,25100000
2008-12-15,11.623175093453856,11.834465325573115,11.39427692219495,11.609969139099121,21858800
2008-12-16,11.731025598038388,12.056765049512665,11.607773331833204,12.054564476013184,30714400
2008-12-17,11.948915075527683,12.325275979838333,11.89829350707591,12.184415817260742,24687600
2008-12-18,12.186619673818706,12.367096910702228,11.900497286534561,12.039156913757324,30374800
2008-12-19,11.997335428580225,12.375897751415433,11.83666675052856,12.098579406738281,35585200
2008-12-22,12.074370474726514,12.158006523326,11.660593056994921,11.830065727233887,14083600
2008-12-23,11.779439586997796,11.973122683591514,11.691401586839033,11.808052062988281,10670400
2008-12-24,11.76183592815341,11.830065445066772,11.587962115981636,11.64078426361084,6529600
2008-12-26,11.616571933914308,11.76623606128933,11.429492194491916,11.720016479492188,6476400
2008-12-29,11.675998212315731,11.794849292712005,11.429492920806764,11.482315063476562,13801600
2008-12-30,11.488919535066383,11.488919535066383,11.064137583251533,11.22260570526123,17095200
2008-12-31,11.138969957716204,11.61437349691462,11.136768545077585,11.543943405151367,16371600
2009-01-02,11.64738505596017,11.821259681358544,11.497721767310386,11.761834144592285,13199200
2009-01-05,11.664995119994273,12.171211721433929,11.664995119994273,11.84547233581543,16600000
2009-01-06,11.995137005966582,12.761064919541367,11.995137005966582,12.679630279541016,32506400
2009-01-07,12.477140195529397,12.75445936436436,12.323074923501933,12.404509544372559,28441600
2009-01-08,12.32748069477289,12.39130823976061,11.7244228161521,12.272457122802734,34683600
2009-01-09,12.329678113410417,12.393505637720102,12.056760915433754,12.241640090942383,16702400
2009-01-12,12.169010859821384,12.358292042558391,11.568153679016897,11.656190872192383,31520400
2009-01-13,11.609971786745643,11.739827428939405,11.33705454499177,11.695808410644531,23133200
2009-01-14,11.447099940200552,11.579156975118956,11.05313192698899,11.218202590942383,25246800
2009-01-15,11.088346972905745,11.19179068476896,10.45447538798012,10.868252754211426,47446400
2009-01-16,10.791220997088814,10.883661020289805,9.950461014588747,10.43466854095459,69204800
2009-01-20,10.135338454597974,10.214572506502986,9.257163005033984,9.336396217346191,59766000
2009-01-21,9.508070281673902,9.93725417000503,9.398023173875808,9.723762512207031,50503200
2009-01-22,9.635724490131434,10.053903835601313,9.514672839472091,9.723762512207031,31927600
2009-01-23,9.3958228355296,9.783189169428448,9.195537110027288,9.754576683044434,22617200
2009-01-26,9.750173582629259,9.95706268262136,9.358406147552339,9.373812675476074,24009200
2009-01-27,9.571898072160979,9.72596335569293,9.3848174799406,9.71716022491455,26436000
2009-01-28,10.104526175494327,10.450074053181016,9.959264015699878,10.392849922180176,32089600
2009-01-29,10.111131034136262,10.58873606367123,9.959266281489699,10.183762550354004,26097600
2009-01-30,10.35543206164414,10.861648559570312,10.313614465414707,10.861648559570312,30315200
2009-02-02,10.62174709510712,11.002510849150514,10.463279821553256,10.998108863830566,28544000
2009-02-03,11.050933534942843,11.21380367064479,10.606342991100275,10.650362014770508,28953600
2009-02-04,10.753805915934342,11.057536236542427,10.687777804391626,10.813231468200684,33166400
2009-02-05,11.497723291938861,12.127192103495569,11.334853187398098,11.827864646911621,96728400
2009-02-06,11.874084773959355,12.325277811645655,11.81465922661634,12.195422172546387,45907600
2009-02-09,12.219631462527735,12.402309232536624,12.017144339108867,12.175612449645996,31874400
2009-02-10,12.13379484809575,12.325276588582375,11.799251525654515,11.852073669433594,38071600
2009-02-11,11.9303612983405,12.179553930325033,11.798047088051904,12.120012283325195,23668000
2009-02-12,11.970053871774159,12.481669972623033,11.709835236193582,12.437565803527832,34827600
2009-02-13,12.55444487374351,12.779379696324618,12.186168960687228,12.33833122253418,40788000
2009-02-17,12.060470303524852,12.172938136276597,11.835535479254576,11.96343994140625,35581600
2009-02-18,12.034003405570413,12.54561939209359,11.963435741307416,12.382431983947754,36329200
2009-02-19,12.558855053819093,12.768353240350079,12.236889880246471,12.267763137817383,35102400
2009-02-20,12.051648734968055,12.369203303008005,12.018569766091069,12.274377822875977,42908000
2009-02-23,12.35817853030899,12.53459775290336,11.906104009525533,11.96343994140625,31967200
2009-02-24,11.983283351459844,12.565467021776445,11.822300809382371,12.426536560058594,43590800
2009-02-25,12.373614008167134,12.470644361255674,12.159705247485048,12.221451759338379,34394800
2009-02-26,12.404484356509377,12.494899231058616,12.082519275551881,12.362585067749023,35902400
2009-02-27,12.128834608284869,12.768355315033213,12.128834608284869,12.50593090057373,47237200
2009-03-02,12.333921038160247,12.563266453889513,11.879640792531108,11.94359302520752,39060000
2009-03-03,12.06928845258145,12.267760554069651,11.734091592975263,11.98769474029541,42195600
2009-03-04,12.128829237760163,12.32068502833951,11.886252989498136,12.192781448364258,35775200
2009-03-05,12.029595735188261,12.236889035249845,11.61721568953421,11.780403137207031,44144800
2009-03-06,11.85538391900457,11.941389087559577,10.8519986981958,11.06811237335205,60701600
2009-03-09,10.953435921709385,11.264375831748414,10.748349202534913,10.982104301452637,33554400
2009-03-10,11.244529925316533,11.659114837646484,11.156319904138654,11.659114837646484,38644400
2009-03-11,11.83333274682393,11.83333274682393,11.14088664715578,11.32833194732666,36124400
2009-03-12,11.312892177315437,11.928154945373535,11.085752502729747,11.928154945373535,43276000
2009-03-13,11.965643132651037,12.206014552552572,11.401101699658874,11.47828483581543,49564400
2009-03-16,11.683373268427921,11.848766436171069,11.436386373476772,11.504748344421387,33474400
2009-03-17,11.467256733882335,12.21262865712991,11.319505945141431,12.192781448364258,25730400
2009-03-18,12.00754463375513,12.459619142355,11.789225273330555,12.417719841003418,45296400
2009-03-19,12.433154905921455,12.503722584180105,11.562084128451959,11.619420051574707,41743600
2009-03-20,11.731888627164087,11.98769668773176,11.577521505510651,11.584136962890625,33476000
2009-03-23,11.87963938649337,12.256736438559082,11.665731467101095,12.247915267944336,44656800
2009-03-24,11.970053495264079,12.082521310125308,11.747324419899941,11.820096969604492,43555600
2009-03-25,11.897279556891279,12.073698730830333,11.308479564905529,11.632650375366211,58624800
2009-03-26,11.771585437805387,12.303048879941867,11.581934436330132,12.239096641540527,59466400
2009-03-27,11.970055399368162,12.417720175665817,11.95461876996823,11.96343994140625,32687200
2009-03-30,11.753941098535183,12.095753481198715,11.689988870985063,11.798046112060547,38596400
2009-03-31,11.996515349728675,12.40007414894601,11.873021509983856,12.261143684387207,47446400
2009-04-01,12.073702379347992,12.349357684812558,11.826715461197047,11.972261428833008,44144400
2009-04-02,12.230272314270545,12.594137592193185,12.155294050266072,12.258940696716309,47396800
2009-04-03,12.188372331006711,13.266735507518295,12.188372331006711,13.249094009399414,57694800
2009-04-06,12.944774868540042,13.240277425160299,12.735276642963244,13.039600372314453,44927600
2009-04-07,12.874202376781822,12.958000962832141,12.585315386630295,12.602957725524902,27122400
2009-04-08,12.746301808653248,12.761738439250484,12.439773227889138,12.750712394714355,23815600
2009-04-09,12.977850551898385,13.127807095052711,12.70881156431353,12.964619636535645,45785600
2009-04-13,12.825689671849304,13.540188574416531,12.790405827354208,13.476236343383789,38124400
2009-04-14,13.25571109853262,13.43433517968737,12.819073240595355,12.863178253173828,35712000
2009-04-15,12.797020206391204,13.072675481153953,12.625011584133853,13.035186767578125,29687600
2009-04-16,12.812451178356229,13.092516914826685,12.680137041374127,12.805835723876953,36114000
2009-04-17,12.830103528465582,13.03960177660413,12.62722073997103,12.790409088134766,37814400
2009-04-20,12.569880294799804,12.719836828773259,12.120010692879442,12.12883186340332,42577200
2009-04-21,12.09354590042198,12.944769358245777,11.963436602341663,12.929332733154297,37746000
2009-04-22,12.746299522232903,13.218221210085883,12.616190201085603,12.682347297668457,34680000
2009-04-23,12.845537027719937,13.00431475030441,12.59193381428454,12.841126441955566,35890800
2009-04-24,13.079289588365246,13.396844108842068,12.799223775183057,13.315250396728516,39686000
2009-04-27,12.962412538209463,13.169705829898396,12.929334412103607,12.982259750366211,29496800
2009-04-28,12.823486555608639,13.681325825867,12.81245966919196,13.388028144836426,42287600
2009-04-29,13.648242296297738,14.056212561857661,13.564442866638087,14.005491256713867,59240400
2009-04-30,14.144424630657277,14.995648332355973,14.095909028622671,14.325254440307617,101753600
2009-05-01,14.146629848248422,14.620757284512134,13.813637786156274,14.336280822753906,60616800
2009-05-04,14.572238013576248,15.11913703011604,14.272324998390188,15.039748191833496,78935200
2009-05-05,14.9559543001703,15.105910854786547,14.76850902751661,14.861128807067871,56786000
2009-05-06,15.011087335486781,15.044166313237913,14.499471084664952,14.596502304077148,41830400
2009-05-07,14.693530785900581,14.775125367498617,14.411260003298246,14.45095443725586,34731200
2009-05-08,14.547976414264246,15.099286712319033,14.444329809035464,15.090465545654297,37834800
2009-05-11,14.731019322707539,14.984620842710184,14.539162635803223,14.539162635803223,25980000
2009-05-12,14.73983846334927,14.830254203624348,14.270122467494845,14.382590293884277,36373600
2009-05-13,14.206990483835801,14.461002623327042,14.028077519643647,14.24012279510498,47555600
2009-05-14,14.131886197905507,14.379271280125186,14.028072446555468,14.251160621643066,32861600
2009-05-15,14.235706882071367,14.467631418578462,14.140728471000232,14.372653007507324,24682000
2009-05-18,14.427869766352226,14.699552686268406,14.193737696549816,14.66862964630127,59304400
2009-05-19,14.584695284724488,14.646541369104852,14.200364842375501,14.313014030456543,45784400
2009-05-20,14.4146189662968,14.79011402376898,14.271046731905862,14.34835433959961,33858000
2009-05-21,14.248960748983345,14.648752770594106,14.240125352046466,14.639917373657227,55723600
2009-05-22,14.779070499227844,14.909388792378822,14.407992310765906,14.522849082946777,21735200
2009-05-26,14.531684759364122,14.774652244381084,14.419035570016653,14.748146057128906,20556800
2009-05-27,14.650963480116983,15.050755540994668,14.412412794930155,14.560401916503906,27156800
2009-05-28,14.642130128401192,14.796745398639407,14.522854769140258,14.688514709472656,20184000
2009-05-29,14.717220851557208,14.997739148581001,14.533891893507192,14.955771446228027,32198400
2009-06-01,15.130265387833257,15.229660617769305,14.538307492113788,14.723847389221191,43628000
2009-06-02,14.666421989854465,14.798949559319944,14.46762979306651,14.75698184967041,31043600
2009-06-03,14.730477762726013,15.187698985655913,14.549356352801597,15.070632934570312,35362800
2009-06-04,15.119220902948008,15.73547571729345,15.090507137004542,15.355562210083008,56221200
2009-06-05,15.463794254422071,15.647123195647655,15.196529916193446,15.30255126953125,74260800
2009-06-08,15.165610825406297,15.5941165747952,15.141313907868124,15.417413711547852,20636000
2009-06-09,15.477051721904349,15.543316353972383,15.123644282960555,15.158984184265137,21773200
2009-06-10,15.247330930835227,15.443913800054125,15.010989633842904,15.300341606140137,33797200
2009-06-11,15.318018827843828,15.373238795994078,14.723853116469312,14.737105369567871,43948800
2009-06-12,14.774646780609425,14.843118965881752,14.204776604275448,14.215821266174316,80963200
2009-06-15,14.131889967106193,14.551561095338185,13.93088937620713,14.23128604888916,25564400
2009-06-16,14.379275646421336,14.379275646421336,13.721053897598106,13.79615306854248,29788400
2009-06-17,13.796152519731393,13.93751546115865,13.429492074433348,13.550975799560547,32063600
2009-06-18,13.575272833447002,13.718845046063457,13.391943030467582,13.564229011535645,32168400
2009-06-19,13.628284916932826,13.716636338435219,13.442745836411275,13.555394172668457,25469200
2009-06-22,13.41624008720602,13.906592694530824,13.407404692546933,13.526679992675781,30168000
2009-06-23,13.54655973077855,13.886714012350039,13.544350460733938,13.842537879943848,19989600
2009-06-24,13.915429804106648,13.948562116866597,13.451582481005644,13.493549346923828,22798800
2009-06-25,13.449372145058692,13.756394960959136,13.312426892175758,13.683505058288574,20882800
2009-06-26,13.654790349585507,14.096549987792969,13.59736196735798,14.096549987792969,19751600
2009-06-29,14.11201424386272,14.11201424386272,13.804991370595056,13.91101360321045,22680800
2009-06-30,13.860206525025756,14.12084473903898,13.698964382897154,13.751975059509277,49253600
2009-07-01,13.75639791512746,13.820453279095636,13.425078112989787,13.429495811462402,26167600
