date,open,high,low,close,volume
1969-01-10,5.752432823181152,5.850596904754639,5.654269218444824,5.654269218444824,823236
1969-01-13,5.654269218444824,5.654269218444824,5.575736999511719,5.595369815826416,106327
1969-01-14,5.595369815826416,5.634635925292969,5.5561041831970215,5.575736999511719,94230
1969-01-15,5.575736999511719,5.732800006866455,5.5561041831970215,5.713167190551758,110147
1969-01-16,5.673901081085205,5.673901081085205,5.575736999511719,5.575736999511719,92956
1969-01-17,5.575736999511719,5.693533897399902,5.575736999511719,5.634635925292969,233027
1969-01-20,5.634635925292969,5.654269218444824,5.595369815826416,5.6150031089782715,74492
1969-01-21,5.6150031089782715,5.693533897399902,5.5561041831970215,5.673901081085205,107600
1969-01-22,5.654269218444824,5.654269218444824,5.575736999511719,5.6150031089782715,103780
1969-01-23,5.6150031089782715,5.673901081085205,5.6150031089782715,5.654269218444824,117787
1969-01-24,5.654269218444824,5.673901081085205,5.634635925292969,5.654269218444824,92956
1969-01-27,5.6150031089782715,5.6150031089782715,5.457940101623535,5.497206211090088,1244723
1969-01-28,5.497206211090088,5.595369815826416,5.457940101623535,5.536470890045166,179546
1969-01-29,5.536470890045166,5.5561041831970215,5.477572917938232,5.497206211090088,184639
1969-01-30,5.497206211090088,5.536470890045166,5.477572917938232,5.497206211090088,120971
1969-01-31,5.497206211090088,5.536470890045166,5.457940101623535,5.536470890045166,300516
1969-02-03,5.536470890045166,5.536470890045166,5.457940101623535,5.497206211090088,147711
1969-02-04,5.497206211090088,5.516838073730469,5.37940788269043,5.418673992156982,139434
1969-02-05,5.418673992156982,5.43830680847168,5.37940788269043,5.37940788269043,152168
1969-02-06,5.37940788269043,5.43830680847168,5.37940788269043,5.43830680847168,100597
1969-02-07,5.43830680847168,5.457940101623535,5.37940788269043,5.457940101623535,118424
1969-02-11,5.457940101623535,5.477572917938232,5.418673992156982,5.457940101623535,134341
1969-02-12,5.457940101623535,5.457940101623535,5.418673992156982,5.43830680847168,108237
1969-02-13,5.43830680847168,5.516838073730469,5.418673992156982,5.43830680847168,211380
1969-02-14,5.457940101623535,5.536470890045166,5.457940101623535,5.497206211090088,159172
1969-02-17,5.497206211090088,5.536470890045166,5.477572917938232,5.477572917938232,161082
1969-02-18,5.477572917938232,5.477572917938232,5.399041175842285,5.43830680847168,131158
1969-02-19,5.457940101623535,5.497206211090088,5.457940101623535,5.457940101623535,119697
1969-02-20,5.399041175842285,5.399041175842285,5.222344875335693,5.222344875335693,359728
1969-02-24,5.222344875335693,5.222344875335693,5.10454797744751,5.124180793762207,226024
1969-02-25,5.124180793762207,5.16344690322876,5.065281867980957,5.065281867980957,159172
1969-02-26,5.065281867980957,5.065281867980957,5.026017189025879,5.026017189025879,175726
1969-02-27,5.026017189025879,5.065281867980957,4.967117786407471,5.026017189025879,158535
1969-02-28,5.026017189025879,5.026017189025879,4.967117786407471,4.967117786407471,90410
1969-03-03,4.967117786407471,5.0849151611328125,4.967117786407471,5.0849151611328125,85953
1969-03-04,5.0849151611328125,5.124180793762207,4.986751079559326,5.10454797744751,80223
1969-03-05,5.10454797744751,5.222344875335693,5.10454797744751,5.10454797744751,191006
1969-03-06,5.10454797744751,5.1438140869140625,5.026017189025879,5.04564905166626,86589
1969-03-07,5.026017189025879,5.026017189025879,4.967117786407471,5.006383895874023,104417
1969-03-10,5.006383895874023,5.04564905166626,4.967117786407471,5.026017189025879,77676
1969-03-11,5.026017189025879,5.065281867980957,4.947484970092773,5.026017189025879,119060
1969-03-12,5.026017189025879,5.0849151611328125,5.006383895874023,5.026017189025879,142618
1969-03-13,5.026017189025879,5.065281867980957,5.006383895874023,5.026017189025879,198646
1969-03-14,5.026017189025879,5.026017189025879,4.986751079559326,5.026017189025879,94230
1969-03-17,5.026017189025879,5.04564905166626,4.967117786407471,4.986751079559326,83406
1969-03-18,5.006383895874023,5.065281867980957,5.006383895874023,5.026017189025879,124791
1969-03-19,5.026017189025879,5.065281867980957,5.006383895874023,5.026017189025879,88500
1969-03-20,5.026017189025879,5.04564905166626,4.967117786407471,4.986751079559326,131794
1969-03-21,4.986751079559326,5.026017189025879,4.888586044311523,4.888586044311523,195463
1969-03-24,4.888586044311523,4.908218860626221,4.71189022064209,4.731523036956787,329804
1969-03-25,4.751155853271484,4.82968807220459,4.751155853271484,4.82968807220459,184003
1969-03-26,4.82968807220459,4.908218860626221,4.731523036956787,4.908218860626221,146438
1969-03-27,4.908218860626221,4.908218860626221,4.751155853271484,4.908218860626221,158535
1969-03-28,4.908218860626221,4.908218860626221,4.790421962738037,4.82968807220459,96140
1969-04-01,4.82968807220459,4.849320888519287,4.731523036956787,4.751155853271484,163629
1969-04-02,4.751155853271484,4.751155853271484,4.71189022064209,4.71189022064209,222204
1969-04-03,4.71189022064209,4.751155853271484,4.652991771697998,4.6726250648498535,136251
1969-04-07,4.6726250648498535,4.692257881164551,4.633358955383301,4.652991771697998,164902
1969-04-08,4.652991771697998,4.731523036956787,4.633358955383301,4.731523036956787,198010
1969-04-09,4.731523036956787,4.790421962738037,4.692257881164551,4.731523036956787,154715
1969-04-10,4.731523036956787,4.810054779052734,4.71189022064209,4.810054779052734,170632
1969-04-11,4.810054779052734,4.849320888519287,4.751155853271484,4.77078914642334,159808
1969-04-14,4.790421962738037,4.927852153778076,4.790421962738037,4.927852153778076,155988
1969-04-15,5.006383895874023,5.0849151611328125,5.006383895874023,5.065281867980957,167449
1969-04-16,5.065281867980957,5.10454797744751,4.986751079559326,4.986751079559326,104417
1969-04-17,4.986751079559326,5.0849151611328125,4.986751079559326,5.04564905166626,80859
1969-04-18,5.04564905166626,5.04564905166626,4.888586044311523,4.927852153778076,92956
1969-04-21,4.908218860626221,4.908218860626221,4.82968807220459,4.82968807220459,167449
1969-04-22,4.790421962738037,4.790421962738037,4.71189022064209,4.77078914642334,236848
1969-04-23,4.77078914642334,4.810054779052734,4.731523036956787,4.77078914642334,82769
1969-04-24,4.77078914642334,4.790421962738037,4.71189022064209,4.731523036956787,88500
1969-04-25,4.731523036956787,4.790421962738037,4.71189022064209,4.751155853271484,243214
1969-04-28,4.751155853271484,4.82968807220459,4.6726250648498535,4.731523036956787,247035
1969-04-29,4.868954181671143,5.065281867980957,4.868954181671143,4.947484970092773,318344
1969-04-30,4.986751079559326,5.10454797744751,4.986751079559326,5.065281867980957,303063
1969-05-01,5.065281867980957,5.0849151611328125,4.986751079559326,4.986751079559326,247671
1969-05-02,4.986751079559326,5.222344875335693,4.986751079559326,5.222344875335693,574928
1969-05-05,5.261610984802246,5.37940788269043,5.261610984802246,5.340143203735352,1258730
1969-05-06,5.575736999511719,5.830964088439941,5.575736999511719,5.830964088439941,762114
1969-05-07,5.8113322257995605,5.8113322257995605,5.654269218444824,5.654269218444824,1260641
1969-05-08,5.654269218444824,5.8113322257995605,5.595369815826416,5.732800006866455,671705
1969-05-09,5.732800006866455,5.850596904754639,5.654269218444824,5.654269218444824,592756
1969-05-12,5.654269218444824,5.654269218444824,5.575736999511719,5.575736999511719,236848
1969-05-13,5.5561041831970215,5.5561041831970215,5.497206211090088,5.5561041831970215,284599
1969-05-14,5.536470890045166,5.536470890045166,5.497206211090088,5.536470890045166,177636
1969-05-15,5.536470890045166,5.536470890045166,5.457940101623535,5.457940101623535,292876
1969-05-16,5.457940101623535,5.536470890045166,5.43830680847168,5.457940101623535,131794
1969-05-19,5.340143203735352,5.340143203735352,5.222344875335693,5.261610984802246,138161
1969-05-20,5.241978168487549,5.241978168487549,5.0849151611328125,5.10454797744751,224114
1969-05-21,5.10454797744751,5.241978168487549,5.0849151611328125,5.222344875335693,241304
1969-05-22,5.222344875335693,5.241978168487549,5.183080196380615,5.222344875335693,108237
1969-05-23,5.222344875335693,5.222344875335693,5.16344690322876,5.183080196380615,94230
1969-05-26,5.261610984802246,5.37940788269043,5.261610984802246,5.340143203735352,126064
1969-05-27,5.320509910583496,5.320509910583496,5.183080196380615,5.202712059020996,122244
1969-05-28,5.202712059020996,5.261610984802246,5.1438140869140625,5.261610984802246,96776
1969-05-29,5.261610984802246,5.320509910583496,5.222344875335693,5.261610984802246,91683
1969-06-02,5.261610984802246,5.261610984802246,5.1438140869140625,5.1438140869140625,96776
1969-06-03,5.1438140869140625,5.16344690322876,5.10454797744751,5.1438140869140625,86589
1969-06-04,5.1438140869140625,5.241978168487549,5.1438140869140625,5.1438140869140625,124791
1969-06-05,5.1438140869140625,5.183080196380615,5.10454797744751,5.16344690322876,82769
1969-06-06,5.16344690322876,5.202712059020996,5.10454797744751,5.1438140869140625,82133
1969-06-09,5.10454797744751,5.10454797744751,4.986751079559326,5.026017189025879,143255
1969-06-10,5.026017189025879,5.026017189025879,4.888586044311523,4.947484970092773,139434
1969-06-11,4.947484970092773,4.947484970092773,4.82968807220459,4.947484970092773,136888
1969-06-12,4.868954181671143,4.868954181671143,4.731523036956787,4.731523036956787,146438
1969-06-13,4.751155853271484,4.82968807220459,4.751155853271484,4.790421962738037,113330
1969-06-16,4.790421962738037,4.868954181671143,4.77078914642334,4.77078914642334,103143
1969-06-17,4.77078914642334,4.810054779052734,4.71189022064209,4.731523036956787,185913
1969-06-18,4.731523036956787,4.927852153778076,4.731523036956787,4.731523036956787,114604
1969-06-19,4.6726250648498535,4.6726250648498535,4.633358955383301,4.6726250648498535,215200
1969-06-20,4.652991771697998,4.652991771697998,4.6137261390686035,4.633358955383301,324074
1969-06-23,4.633358955383301,4.633358955383301,4.5548272132873535,4.574460029602051,348268
1969-06-24,4.6137261390686035,4.77078914642334,4.6137261390686035,4.6726250648498535,123517
1969-06-25,4.6726250648498535,4.71189022064209,4.6137261390686035,4.6137261390686035,113330
1969-06-26,4.6137261390686035,4.652991771697998,4.574460029602051,4.594092845916748,74492
1969-06-27,4.594092845916748,4.633358955383301,4.5548272132873535,4.5548272132873535,100597
1969-06-30,4.5548272132873535,4.6726250648498535,4.495928764343262,4.495928764343262,140071
1969-07-01,4.495928764343262,4.5548272132873535,4.4762959480285645,4.5351948738098145,102507
1969-07-02,4.5351948738098145,4.574460029602051,4.495928764343262,4.515562057495117,179546
1969-07-03,4.5351948738098145,4.6726250648498535,4.5351948738098145,4.5548272132873535,133068
1969-07-07,4.5548272132873535,4.6137261390686035,4.5548272132873535,4.5548272132873535,168085
1969-07-08,4.5548272132873535,4.594092845916748,4.4762959480285645,4.4762959480285645,98050
1969-07-09,4.4762959480285645,4.495928764343262,4.397764205932617,4.437029838562012,131794
1969-07-10,4.437029838562012,4.437029838562012,4.358499050140381,4.358499050140381,96776
1969-07-11,4.4762959480285645,4.5548272132873535,4.4762959480285645,4.5351948738098145,134341
1969-07-14,4.5351948738098145,4.6137261390686035,4.4173970222473145,4.4173970222473145,74492
1969-07-15,4.4173970222473145,4.4762959480285645,4.319232940673828,4.397764205932617,227297
1969-07-16,4.4173970222473145,4.515562057495117,4.4173970222473145,4.4173970222473145,75766
1969-07-17,4.4173970222473145,4.515562057495117,4.397764205932617,4.495928764343262,92320
1969-07-18,4.495928764343262,4.515562057495117,4.4173970222473145,4.495928764343262,56028
1969-07-22,4.495928764343262,4.495928764343262,4.358499050140381,4.358499050140381,162355
1969-07-23,4.358499050140381,4.378131866455078,4.299600124359131,4.319232940673828,63032
1969-07-24,4.319232940673828,4.397764205932617,4.299600124359131,4.299600124359131,80859
1969-07-25,4.299600124359131,4.437029838562012,4.260334014892578,4.279966831207275,122881
1969-07-28,4.279966831207275,4.319232940673828,4.2014360427856445,4.2014360427856445,103780
1969-07-29,4.2014360427856445,4.358499050140381,4.1425371170043945,4.279966831207275,108237
1969-07-30,4.279966831207275,4.299600124359131,4.181803226470947,4.299600124359131,139434
1969-07-31,4.299600124359131,4.4762959480285645,4.299600124359131,4.4762959480285645,113967
1969-08-01,4.4762959480285645,4.5548272132873535,4.4173970222473145,4.5548272132873535,92320
1969-08-04,4.5548272132873535,4.574460029602051,4.437029838562012,4.4762959480285645,60485
1969-08-05,4.456663131713867,4.456663131713867,4.358499050140381,4.4173970222473145,98050
1969-08-06,4.4173970222473145,4.4762959480285645,4.397764205932617,4.397764205932617,129884
1969-08-07,4.397764205932617,4.4173970222473145,4.358499050140381,4.358499050140381,134978
1969-08-08,4.358499050140381,4.397764205932617,4.319232940673828,4.338866233825684,356545
1969-08-11,4.338866233825684,4.378131866455078,4.279966831207275,4.299600124359131,77039
1969-08-12,4.299600124359131,4.358499050140381,4.260334014892578,4.279966831207275,48388
1969-08-13,4.279966831207275,4.279966831207275,4.2014360427856445,4.2014360427856445,56028
1969-08-14,4.221068859100342,4.299600124359131,4.221068859100342,4.240701198577881,66215
1969-08-15,4.240701198577881,4.279966831207275,4.221068859100342,4.260334014892578,70672
1969-08-18,4.260334014892578,4.358499050140381,4.260334014892578,4.279966831207275,72582
1969-08-19,4.279966831207275,4.319232940673828,4.240701198577881,4.260334014892578,85953
1969-08-20,4.260334014892578,4.319232940673828,4.240701198577881,4.260334014892578,438677
1969-08-21,4.260334014892578,4.319232940673828,4.260334014892578,4.279966831207275,45205
1969-08-22,4.279966831207275,4.299600124359131,4.240701198577881,4.240701198577881,92320
1969-08-25,4.240701198577881,4.299600124359131,4.240701198577881,4.299600124359131,57302
1969-08-26,4.240701198577881,4.240701198577881,4.2014360427856445,4.240701198577881,83406
1969-08-27,4.240701198577881,4.240701198577881,4.181803226470947,4.2014360427856445,43931
1969-08-28,4.2014360427856445,4.260334014892578,4.2014360427856445,4.240701198577881,47115
1969-08-29,4.240701198577881,4.240701198577881,4.181803226470947,4.221068859100342,103143
1969-09-02,4.221068859100342,4.260334014892578,4.2014360427856445,4.2014360427856445,108237
1969-09-03,4.2014360427856445,4.2014360427856445,4.122903823852539,4.162169933319092,131158
1969-09-04,4.162169933319092,4.181803226470947,4.0836381912231445,4.122903823852539,98687
1969-09-05,4.122903823852539,4.162169933319092,4.0836381912231445,4.103271007537842,84043
1969-09-08,4.103271007537842,4.122903823852539,4.044373035430908,4.0640058517456055,136888
1969-09-09,4.0640058517456055,4.162169933319092,4.0051069259643555,4.1425371170043945,130521
1969-09-10,4.1425371170043945,4.240701198577881,4.103271007537842,4.2014360427856445,73856
1969-09-11,4.2014360427856445,4.260334014892578,4.103271007537842,4.103271007537842,92320
1969-09-12,4.103271007537842,4.162169933319092,4.0836381912231445,4.0836381912231445,94866
1969-09-15,4.0836381912231445,4.162169933319092,4.0836381912231445,4.103271007537842,94230
1969-09-16,4.103271007537842,4.122903823852539,4.0640058517456055,4.122903823852539,150895
1969-09-17,4.122903823852539,4.1425371170043945,4.0836381912231445,4.0836381912231445,92320
1969-09-18,4.0836381912231445,4.162169933319092,4.0836381912231445,4.162169933319092,79586
1969-09-19,4.162169933319092,4.2014360427856445,4.103271007537842,4.162169933319092,89136
1969-09-22,4.162169933319092,4.2014360427856445,4.103271007537842,4.162169933319092,100597
1969-09-23,4.162169933319092,4.221068859100342,4.162169933319092,4.181803226470947,91683
1969-09-24,4.181803226470947,4.221068859100342,4.162169933319092,4.181803226470947,73856
1969-09-25,4.181803226470947,4.240701198577881,4.1425371170043945,4.1425371170043945,108237
1969-09-26,4.1425371170043945,4.162169933319092,4.0640058517456055,4.0836381912231445,140708
1969-09-29,4.122903823852539,4.2014360427856445,4.122903823852539,4.162169933319092,132431
1969-09-30,4.162169933319092,4.2014360427856445,4.1425371170043945,4.2014360427856445,85953
1969-10-01,4.2014360427856445,4.2014360427856445,4.103271007537842,4.1425371170043945,83406
1969-10-02,4.1425371170043945,4.2014360427856445,4.0836381912231445,4.2014360427856445,91683
1969-10-03,4.2014360427856445,4.240701198577881,4.0640058517456055,4.0836381912231445,141981
1969-10-06,4.0836381912231445,4.1425371170043945,4.024740219116211,4.122903823852539,96140
1969-10-07,4.122903823852539,4.122903823852539,4.0640058517456055,4.0640058517456055,71946
1969-10-08,4.0640058517456055,4.103271007537842,4.0051069259643555,4.0051069259643555,105690
1969-10-09,4.0051069259643555,4.2014360427856445,4.0051069259643555,4.2014360427856445,124791
1969-10-10,4.279966831207275,4.4173970222473145,4.279966831207275,4.397764205932617,218384
1969-10-13,4.4173970222473145,4.5351948738098145,4.4173970222473145,4.515562057495117,194826
1969-10-14,4.594092845916748,4.751155853271484,4.594092845916748,4.731523036956787,313887
1969-10-15,4.731523036956787,4.927852153778076,4.731523036956787,4.868954181671143,297333
1969-10-16,4.868954181671143,4.908218860626221,4.751155853271484,4.810054779052734,305610
1969-10-17,4.810054779052734,4.868954181671143,4.810054779052734,4.849320888519287,148985
1969-10-20,4.790421962738037,4.790421962738037,4.71189022064209,4.77078914642334,166175
1969-10-21,4.751155853271484,4.751155853271484,4.6137261390686035,4.6726250648498535,271865
1969-10-22,4.71189022064209,4.810054779052734,4.71189022064209,4.790421962738037,166812
1969-10-23,4.790421962738037,4.790421962738037,4.6726250648498535,4.692257881164551,189733
1969-10-24,4.692257881164551,4.751155853271484,4.6726250648498535,4.71189022064209,105690
1969-10-27,4.71189022064209,4.751155853271484,4.6726250648498535,4.71189022064209,101233
1969-10-28,4.71189022064209,4.751155853271484,4.71189022064209,4.71189022064209,99323
1969-10-29,4.71189022064209,4.77078914642334,4.6726250648498535,4.6726250648498535,82133
1969-10-30,4.6726250648498535,4.692257881164551,4.6137261390686035,4.6726250648498535,88500
1969-10-31,4.6726250648498535,4.751155853271484,4.6726250648498535,4.731523036956787,79586
1969-11-03,4.731523036956787,4.751155853271484,4.6726250648498535,4.751155853271484,70672
1969-11-04,4.751155853271484,4.751155853271484,4.6726250648498535,4.6726250648498535,91046
1969-11-05,4.6726250648498535,4.751155853271484,4.6726250648498535,4.71189022064209,94230
1969-11-06,4.71189022064209,4.77078914642334,4.71189022064209,4.71189022064209,115240
1969-11-07,4.71189022064209,4.77078914642334,4.71189022064209,4.751155853271484,112057
1969-11-10,4.751155853271484,4.77078914642334,4.6726250648498535,4.692257881164551,105053
1969-11-11,4.692257881164551,4.71189022064209,4.6726250648498535,4.6726250648498535,80859
1969-11-12,4.6726250648498535,4.731523036956787,4.6726250648498535,4.692257881164551,101233
1969-11-13,4.692257881164551,4.71189022064209,4.652991771697998,4.6726250648498535,107600
1969-11-14,4.6726250648498535,4.6726250648498535,4.6137261390686035,4.6137261390686035,108237
1969-11-17,4.6137261390686035,4.652991771697998,4.594092845916748,4.6137261390686035,110784
1969-11-18,4.6137261390686035,4.652991771697998,4.6137261390686035,4.6137261390686035,103780
1969-11-19,4.6137261390686035,4.633358955383301,4.594092845916748,4.6137261390686035,106327
1969-11-20,4.594092845916748,4.594092845916748,4.495928764343262,4.515562057495117,162992
1969-11-21,4.515562057495117,4.5548272132873535,4.4762959480285645,4.4762959480285645,166175
1969-11-24,4.4762959480285645,4.515562057495117,4.437029838562012,4.437029838562012,127337
1969-11-25,4.437029838562012,4.495928764343262,4.4173970222473145,4.4173970222473145,106963
1969-11-26,4.4173970222473145,4.515562057495117,4.4173970222473145,4.456663131713867,110147
1969-11-28,4.456663131713867,4.4762959480285645,4.397764205932617,4.4173970222473145,119060
1969-12-01,4.4173970222473145,4.456663131713867,4.319232940673828,4.338866233825684,187186
1969-12-02,4.338866233825684,4.358499050140381,4.299600124359131,4.299600124359131,100597
1969-12-03,4.299600124359131,4.358499050140381,4.260334014892578,4.260334014892578,181456
1969-12-04,4.260334014892578,4.260334014892578,4.181803226470947,4.181803226470947,147075
1969-12-05,4.181803226470947,4.260334014892578,4.181803226470947,4.2014360427856445,111420
1969-12-08,4.2014360427856445,4.2014360427856445,4.103271007537842,4.122903823852539,198646
1969-12-09,4.103271007537842,4.103271007537842,3.965841054916382,3.965841054916382,290966
1969-12-10,3.965841054916382,3.965841054916382,3.8676769733428955,3.926574945449829,275049
1969-12-11,3.926574945449829,3.9462080001831055,3.8676769733428955,3.887310028076172,184003
1969-12-12,3.887310028076172,3.965841054916382,3.8087780475616455,3.828411102294922,203740
1969-12-15,3.828411102294922,3.9069430828094482,3.789144992828369,3.8087780475616455,241941
1969-12-16,3.8087780475616455,3.848043918609619,3.6713480949401855,3.710613965988159,332351
1969-12-17,3.710613965988159,3.828411102294922,3.710613965988159,3.749880075454712,195463
1969-12-18,3.749880075454712,3.9069430828094482,3.7302470207214355,3.789144992828369,247035
1969-12-19,3.789144992828369,3.8676769733428955,3.789144992828369,3.848043918609619,206923
1969-12-22,3.848043918609619,3.848043918609619,3.749880075454712,3.7695119380950928,238121
1969-12-23,3.7695119380950928,3.8087780475616455,3.710613965988159,3.710613965988159,194190
1969-12-24,3.710613965988159,3.8087780475616455,3.710613965988159,3.8087780475616455,271865
1969-12-26,3.8087780475616455,3.9462080001831055,3.8087780475616455,3.887310028076172,175089
1969-12-29,3.887310028076172,3.926574945449829,3.8087780475616455,3.8676769733428955,247671
1969-12-30,3.848043918609619,3.848043918609619,3.7695119380950928,3.8087780475616455,325984
1969-12-31,3.8087780475616455,3.848043918609619,3.7695119380950928,3.828411102294922,480062
1970-01-02,3.8676769733428955,4.0051069259643555,3.8676769733428955,3.9462080001831055,57302
1970-01-05,3.985474109649658,4.0836381912231445,3.985474109649658,4.0836381912231445,117787
1970-01-06,4.0836381912231445,4.162169933319092,4.044373035430908,4.0836381912231445,94230
1970-01-07,4.0836381912231445,4.1425371170043945,4.0640058517456055,4.0640058517456055,68762
1970-01-08,4.0836381912231445,4.162169933319092,4.0836381912231445,4.162169933319092,59849
1970-01-09,4.162169933319092,4.181803226470947,4.0836381912231445,4.122903823852539,80223
1970-01-12,4.122903823852539,4.122903823852539,4.0640058517456055,4.103271007537842,60485
1970-01-13,4.103271007537842,4.103271007537842,3.965841054916382,3.965841054916382,111420
1970-01-14,3.965841054916382,4.0640058517456055,3.965841054916382,4.0640058517456055,47752
1970-01-15,4.024740219116211,4.024740219116211,3.9462080001831055,3.965841054916382,70036
1970-01-16,3.965841054916382,4.024740219116211,3.926574945449829,3.965841054916382,47115
1970-01-19,3.965841054916382,4.024740219116211,3.926574945449829,3.985474109649658,45841
1970-01-20,3.985474109649658,4.0051069259643555,3.887310028076172,3.965841054916382,52208
1970-01-21,4.0051069259643555,4.397764205932617,4.0051069259643555,4.279966831207275,148985
1970-01-22,4.279966831207275,4.319232940673828,4.122903823852539,4.1425371170043945,163629
1970-01-23,4.1425371170043945,4.162169933319092,4.044373035430908,4.0640058517456055,64942
1970-01-26,4.044373035430908,4.044373035430908,3.848043918609619,3.926574945449829,99323
1970-01-27,3.926574945449829,3.926574945449829,3.828411102294922,3.926574945449829,57302
1970-01-28,3.887310028076172,3.887310028076172,3.7302470207214355,3.7302470207214355,112694
1970-01-29,3.710613965988159,3.710613965988159,3.592816114425659,3.6713480949401855,233664
1970-01-30,3.6713480949401855,3.690980911254883,3.6124489307403564,3.690980911254883,172542
1970-02-02,3.690980911254883,3.7302470207214355,3.651715040206909,3.7302470207214355,140071
1970-02-03,3.7302470207214355,3.7695119380950928,3.632081985473633,3.7695119380950928,147711
1970-02-04,3.7695119380950928,3.7695119380950928,3.6124489307403564,3.6713480949401855,156625
1970-02-05,3.6713480949401855,3.6713480949401855,3.592816114425659,3.6124489307403564,80859
1970-02-06,3.6124489307403564,3.632081985473633,3.573184013366699,3.6124489307403564,116514
1970-02-09,3.6124489307403564,3.6124489307403564,3.573184013366699,3.6124489307403564,126701
1970-02-10,3.6124489307403564,3.6124489307403564,3.573184013366699,3.6124489307403564,66215
1970-02-11,3.6124489307403564,3.651715040206909,3.592816114425659,3.651715040206909,79586
1970-02-12,3.651715040206909,3.651715040206909,3.592816114425659,3.6124489307403564,71309
1970-02-13,3.6124489307403564,3.651715040206909,3.592816114425659,3.6124489307403564,50935
1970-02-16,3.6124489307403564,3.632081985473633,3.573184013366699,3.632081985473633,72582
1970-02-17,3.6124489307403564,3.6124489307403564,3.5339179039001465,3.5339179039001465,87863
1970-02-18,3.553550958633423,3.632081985473633,3.553550958633423,3.573184013366699,85316
1970-02-19,3.573184013366699,3.651715040206909,3.553550958633423,3.553550958633423,108873
1970-02-20,3.573184013366699,3.690980911254883,3.573184013366699,3.592816114425659,191006
1970-02-24,3.592816114425659,3.632081985473633,3.592816114425659,3.6124489307403564,169359
1970-02-25,3.6124489307403564,3.651715040206909,3.573184013366699,3.6124489307403564,204377
1970-02-26,3.6124489307403564,3.632081985473633,3.573184013366699,3.592816114425659,194826
1970-02-27,3.592816114425659,3.7695119380950928,3.553550958633423,3.690980911254883,225387
1970-03-02,3.7302470207214355,3.8676769733428955,3.7302470207214355,3.7695119380950928,213927
1970-03-03,3.7695119380950928,3.8676769733428955,3.7302470207214355,3.8676769733428955,126064
1970-03-04,3.8676769733428955,3.9462080001831055,3.848043918609619,3.887310028076172,166812
1970-03-05,3.887310028076172,3.926574945449829,3.828411102294922,3.8676769733428955,109510
1970-03-06,3.8676769733428955,3.887310028076172,3.7695119380950928,3.789144992828369,82133
1970-03-09,3.789144992828369,3.8087780475616455,3.749880075454712,3.7695119380950928,68126
1970-03-10,3.7695119380950928,3.828411102294922,3.749880075454712,3.8087780475616455,40111
1970-03-11,3.8087780475616455,3.828411102294922,3.789144992828369,3.789144992828369,59212
1970-03-12,3.789144992828369,3.789144992828369,3.7302470207214355,3.749880075454712,56028
1970-03-13,3.749880075454712,3.789144992828369,3.710613965988159,3.789144992828369,59849
1970-03-16,3.789144992828369,3.8087780475616455,3.690980911254883,3.749880075454712,52208
1970-03-17,3.749880075454712,3.7695119380950928,3.690980911254883,3.749880075454712,59212
1970-03-18,3.749880075454712,3.828411102294922,3.690980911254883,3.7302470207214355,203740
1970-03-19,3.7302470207214355,3.7302470207214355,3.651715040206909,3.690980911254883,59212
1970-03-20,3.690980911254883,3.710613965988159,3.6124489307403564,3.690980911254883,185913
1970-03-23,3.690980911254883,3.7302470207214355,3.651715040206909,3.6713480949401855,50935
1970-03-24,3.690980911254883,3.749880075454712,3.690980911254883,3.749880075454712,50298
1970-03-25,3.749880075454712,3.828411102294922,3.710613965988159,3.8087780475616455,176362
1970-03-26,3.8087780475616455,3.828411102294922,3.7695119380950928,3.8087780475616455,92320
1970-03-30,3.8087780475616455,3.848043918609619,3.749880075454712,3.7695119380950928,87226
1970-03-31,3.7695119380950928,3.789144992828369,3.7302470207214355,3.7302470207214355,70036
1970-04-01,3.749880075454712,3.8087780475616455,3.749880075454712,3.7695119380950928,76402
1970-04-02,3.7695119380950928,3.8087780475616455,3.749880075454712,3.749880075454712,113967
1970-04-03,3.749880075454712,3.789144992828369,3.710613965988159,3.789144992828369,194826
1970-04-06,3.789144992828369,3.8087780475616455,3.7302470207214355,3.7302470207214355,125427
1970-04-07,3.7302470207214355,3.789144992828369,3.710613965988159,3.789144992828369,78949
1970-04-08,3.789144992828369,3.789144992828369,3.749880075454712,3.749880075454712,42658
1970-04-09,3.749880075454712,3.7695119380950928,3.710613965988159,3.7302470207214355,43295
1970-04-10,3.710613965988159,3.710613965988159,3.651715040206909,3.651715040206909,126064
1970-04-13,3.651715040206909,3.690980911254883,3.6124489307403564,3.6713480949401855,150258
1970-04-14,3.6713480949401855,3.690980911254883,3.573184013366699,3.651715040206909,135614
1970-04-15,3.651715040206909,3.710613965988159,3.6124489307403564,3.632081985473633,40748
1970-04-16,3.632081985473633,3.6713480949401855,3.3964879512786865,3.3964879512786865,162355
1970-04-17,3.31795597076416,3.31795597076416,3.1805260181427,3.298322916030884,263588
1970-04-20,3.298322916030884,3.37685489654541,3.23942494392395,3.2590579986572266,116514
1970-04-21,3.2590579986572266,3.3375890254974365,3.23942494392395,3.23942494392395,84043
1970-04-22,3.23942494392395,3.298322916030884,3.23942494392395,3.2590579986572266,84043
1970-04-23,3.2590579986572266,3.2590579986572266,3.1805260181427,3.2590579986572266,101233
1970-04-24,3.2590579986572266,3.298322916030884,3.219791889190674,3.23942494392395,104417
1970-04-27,3.298322916030884,3.298322916030884,3.2001590728759766,3.2590579986572266,76402
