date,open,high,low,close,volume
1962-03-13,0.3225670255432422,0.32394553390571523,0.3211885392665863,0.3211885392665863,105840
1962-03-14,0.32187768816947937,0.3246346824743808,0.32187768816947937,0.32187768816947937,146160
1962-03-15,0.32187792295165296,0.32532421803963724,0.32118873460871394,0.3239457309246063,144480
1962-03-16,0.32394521516062846,0.32601290941238403,0.3232559174859904,0.32601290941238403,95760
1962-03-19,0.32601337597618535,0.3273918628692627,0.324634866997281,0.3273918628692627,99120
1962-03-20,0.32739156472715314,0.3287700724507069,0.3260130790894063,0.3280808627605438,141120
1962-03-21,0.3273916036293945,0.3273916036293945,0.3253239080557911,0.32670241594314575,92400
1962-03-22,0.32670229765125147,0.32670229765125147,0.32049901440423134,0.32463449239730835,179760
1962-03-23,0.32463460994049476,0.3294594096320455,0.32463460994049476,0.32670241594314575,137760
1962-03-26,0.3260131700077756,0.3260131700077756,0.3204991817474365,0.3204991817474365,102480
1962-03-27,0.3204992020599359,0.32187768816947937,0.31705301991479884,0.32187768816947937,82320
1962-03-28,0.3218774997066565,0.32463449239730835,0.3218774997066565,0.32463449239730835,60480
1962-03-29,0.32463459090527147,0.3253238889801503,0.32325610518455505,0.32325610518455505,55440
1962-03-30,0.3232560070948832,0.32601299978553505,0.3232560070948832,0.32463449239730835,77280
1962-04-02,0.3246346824743808,0.3260131906697388,0.3211885003292438,0.32187768816947937,84000
1962-04-03,0.32187742919328727,0.3246344212799676,0.3191204591924036,0.3198097348213196,68880
1962-04-04,0.3198097348213196,0.32187742919328727,0.31705276482043593,0.3198097348213196,90720
1962-04-05,0.3198097348213196,0.3198097348213196,0.31567425773419744,0.3198097348213196,55440
1962-04-06,0.32118831226994776,0.32463449239730835,0.32118831226994776,0.32463449239730835,84000
1962-04-09,0.32463459090527147,0.32463459090527147,0.31912062593659746,0.32325610518455505,94080
1962-04-10,0.3232564321525145,0.32532421803963724,0.32049943583662205,0.3239457309246063,60480
1962-04-11,0.3239455840668789,0.3267025791329132,0.32256707549095154,0.32256707549095154,119280
1962-04-12,0.3225670255432422,0.32325623555284444,0.32049924091371546,0.3211885392665863,70560
1962-04-13,0.3211885392665863,0.3218777271903714,0.3184315446274573,0.3211885392665863,112560
1962-04-16,0.32118824190755807,0.32187742919328727,0.3191204591924036,0.3198097348213196,89040
1962-04-17,0.3198098826766422,0.3280808627605438,0.3191206067290584,0.3280808627605438,169680
1962-04-18,0.3280808627605438,0.33083785612184435,0.326702377122797,0.3280808627605438,218400
1962-04-19,0.3280810098526035,0.3301487061075457,0.3273917115101724,0.3294595181941986,112560
1962-04-23,0.3294595181941986,0.3315272144491408,0.32877021985176746,0.3294595181941986,119280
1962-04-24,0.3294594182865703,0.33152711391448975,0.32877012015316687,0.33152711391448975,132720
1962-04-25,0.33152711391448975,0.33152711391448975,0.32877012015316687,0.33152711391448975,162960
1962-04-26,0.33152689326517126,0.33152689326517126,0.32601290941238403,0.32601290941238403,141120
1962-04-27,0.3260131491617251,0.32670244734327153,0.3225669453695445,0.3253239393234253,154560
1962-04-30,0.32532402018237117,0.3273917164686293,0.3211885392665863,0.3211885392665863,226800
1962-05-01,0.3218774997066565,0.32601299978553505,0.3218774997066565,0.32463449239730835,196560
1962-05-02,0.3253239080557911,0.3294594096320455,0.3253239080557911,0.32670241594314575,161280
1962-05-03,0.32670242452524745,0.3329055997522461,0.32670242452524745,0.33152711391448975,225120
1962-05-04,0.33152707505570583,0.3329055607318878,0.3294593796701441,0.3329055607318878,147840
1962-05-07,0.3356855726926928,0.3356855726926928,0.332905556284532,0.33360061049461365,129360
1962-05-08,0.33360063182810473,0.3342955970016663,0.33082061524216416,0.3315155804157257,129360
1962-05-09,0.3315155804157257,0.33221063467025547,0.33012556098763435,0.3315155804157257,178080
1962-05-10,0.3301256667560569,0.3301256667560569,0.3169206561203941,0.3238706886768341,391440
1962-05-11,0.32387065583223956,0.3273456160824315,0.32039567331180063,0.3210906386375427,243600
1962-05-14,0.32109058705412474,0.3245655467460621,0.3134455911049378,0.3231755495071411,241920
1962-05-15,0.3238706886768341,0.32943072363008574,0.3238706886768341,0.3238706886768341,233520
1962-05-16,0.32456579298454413,0.32873583240547943,0.32456579298454413,0.32526084780693054,157920
1962-05-17,0.32526051530623223,0.32873549635244825,0.322480499290927,0.32595548033714294,132720
1962-05-18,0.32595548033714294,0.32804053132153754,0.3245654611943716,0.32595548033714294,99120
1962-05-21,0.3259555187903064,0.32804057002067566,0.3259555187903064,0.32804057002067566,70560
1962-05-22,0.32804053178284465,0.32804053178284465,0.3210905028699267,0.3224804997444153,92400
1962-05-23,0.3224805680758401,0.3224805680758401,0.31692055712952,0.3190056085586548,193200
1962-05-24,0.31900572515535386,0.31900572515535386,0.31622570753097534,0.31622570753097534,280560
1962-05-25,0.3162255685376992,0.3197005500678464,0.30510552519812123,0.30580055713653564,362880
1962-05-28,0.3058005635787264,0.3058005635787264,0.2807804376997854,0.2870355248451233,540960
1962-05-29,0.28703551879824885,0.30580055713653564,0.27800043765247057,0.30580055713653564,750960
1962-05-31,0.30580044056507716,0.3155303940485169,0.3002404321498897,0.3030204474925995,362880
1962-06-01,0.3030207887721975,0.3071907162666321,0.3009357136736943,0.3071907162666321,173040
1962-06-04,0.3071905886282853,0.30858058615247375,0.2988506257534027,0.2988506257534027,134400
1962-06-05,0.2988504974648595,0.3051054947737279,0.2974605005373596,0.30024051666259766,164640
1962-06-06,0.3002404321498897,0.30997036336309736,0.2988504133434188,0.3030204474925995,159600
1962-06-07,0.30302069064989506,0.3037156338000876,0.30093561622656795,0.30232563614845276,85680
1962-06-08,0.3023256084287498,0.30302066286646384,0.29607060843477795,0.2988506257534027,126000
1962-06-11,0.2988506729834251,0.29954563844997895,0.29607065522544945,0.297460675239563,136080
1962-06-12,0.29746056185742914,0.29954552427312636,0.29329052567481995,0.29329052567481995,238560
1962-06-13,0.29190068009336567,0.29190068009336567,0.2877306640148163,0.2877306640148163,294000
1962-06-14,0.28773044684945115,0.2884255009685426,0.28356041164799306,0.2856454849243164,329280
1962-06-15,0.28564548117738464,0.29398541784947607,0.28217041105965107,0.2919004559516907,290640
1962-06-18,0.2919003407892222,0.3009353280067444,0.28634031096728324,0.3009353280067444,204960
1962-06-19,0.2988504977316096,0.2988504977316096,0.2953754274639239,0.29676544666290283,68880
1962-06-20,0.29676562069200335,0.2981556184358654,0.2932906374674738,0.297460675239563,147840
1962-06-21,0.2974604879672097,0.29815543072599665,0.2919004559516907,0.2919004559516907,152880
1962-06-22,0.2919005035438663,0.29329050063925594,0.2870355248451233,0.2870355248451233,231840
1962-06-25,0.2870355330222468,0.28912049531936646,0.2835604622389307,0.28912049531936646,312480
1962-06-26,0.28912039709787846,0.29190041269365496,0.2877304004351073,0.2905104160308838,208320
1962-06-27,0.2905104160308838,0.29120544776762053,0.2877304004351073,0.2905104160308838,141120
1962-06-28,0.2912056253648519,0.2960706055164337,0.2912056253648519,0.2960706055164337,136080
1962-06-29,0.29607065522544945,0.29954563844997895,0.29468065748158734,0.297460675239563,117600
1962-07-02,0.29746062904399845,0.30580065875246926,0.29746062904399845,0.30510562658309937,178080
1962-07-03,0.30510552519812123,0.30580055713653564,0.30371550586177365,0.30580055713653564,174720
1962-07-05,0.3058007849756682,0.3071907162666321,0.30371573214742226,0.3071907162666321,136080
1962-07-06,0.30649552226422827,0.30649552226422827,0.3044105600704286,0.30580055713653564,104160
1962-07-09,0.30580055713653564,0.3071904873919209,0.30371550586177365,0.30580055713653564,80640
1962-07-10,0.3064954369461542,0.3141404298167529,0.3064954369461542,0.3085803985595703,203280
1962-07-11,0.3085803985595703,0.31136041418816157,0.3064954369461542,0.3085803985595703,129360
1962-07-12,0.3085805852985822,0.31066563725471497,0.30649562242344086,0.31066563725471497,107520
1962-07-13,0.3106655727952268,0.3127505352377627,0.3078855560611159,0.31136053800582886,97440
1962-07-16,0.31136049149536993,0.3127504885196686,0.31066552638858047,0.3127504885196686,120960
1962-07-17,0.31275060185195236,0.314835676089814,0.30441066122447347,0.30510562658309937,131040
1962-07-18,0.3016306757926941,0.3016306757926941,0.29607064055229615,0.3016306757926941,183120
1962-07-19,0.30163051359009746,0.30232547864848985,0.2974605005373596,0.30024051666259766,107520
1962-07-20,0.30024051666259766,0.30232547864848985,0.29815544332551364,0.30024051666259766,136080
1962-07-23,0.30024074028773234,0.30024074028773234,0.29815566539764404,0.29815566539764404,84000
1962-07-24,0.2981555366739048,0.30093555366952784,0.2981555366739048,0.299545556306839,70560
1962-07-25,0.2995456856306963,0.30163073825052966,0.29746072209188273,0.29815566539764404,97440
1962-07-26,0.2988504974648595,0.30163051359009746,0.2988504974648595,0.30024051666259766,68880
1962-07-27,0.30024051666259766,0.30024051666259766,0.2967654463980138,0.30024051666259766,77280
1962-07-30,0.3002406513045728,0.30580066377818055,0.29954559685353194,0.3044106662273407,107520
1962-07-31,0.3099705267686941,0.3134455978870392,0.3099705267686941,0.3134455978870392,270480
1962-08-01,0.31344556888179526,0.314140534046618,0.3078855357798284,0.309970498085022,164640
1962-08-02,0.30997058281892426,0.3127506001298563,0.3085805852985822,0.31066563725471497,126000
1962-08-03,0.31066541993869584,0.3127503813553693,0.3099703659891078,0.31205543875694275,50400
1962-08-06,0.31205543875694275,0.31344543530495733,0.3099703659891078,0.31205543875694275,112560
1962-08-07,0.3148605520484934,0.3155617415904999,0.31275673624782363,0.3155617415904999,142800
1962-08-08,0.3141593039035797,0.3141593039035797,0.3113542980809978,0.3141593039035797,84000
1962-08-09,0.31415913171035653,0.31486043334007263,0.31275661833258145,0.31486043334007263,75600
1962-08-10,0.31486068356639946,0.31836687991562707,0.31415938137934396,0.31696438789367676,144480
1962-08-13,0.3162629242474334,0.3162629242474334,0.31415913171035653,0.31486043334007263,94080
1962-08-14,0.31486068356639946,0.31766569008073225,0.31415938137934396,0.31696438789367676,127680
1962-08-15,0.3169643634690422,0.31976936976722686,0.31556184908473467,0.3183668553829193,171360
1962-08-16,0.3183668912237039,0.31906819343566895,0.31556188460974,0.31906819343566895,102480
1962-08-17,0.31906811691674175,0.32187312285800895,0.31906811691674175,0.3204706311225891,62160
1962-08-20,0.3211717261943314,0.32537922263145447,0.3211717261943314,0.32537922263145447,134400
1962-08-21,0.3253793662929638,0.3253793662929638,0.32397687435150146,0.32397687435150146,100800
1962-08-22,0.32397673130922044,0.32537922263145447,0.3218730280315007,0.32537922263145447,132720
1962-08-23,0.3253793662929638,0.32608057855804873,0.3225743824100391,0.32397687435150146,120960
1962-08-24,0.32397673130922044,0.32537922263145447,0.32257423998698637,0.32537922263145447,75600
1962-08-27,0.32537922263145447,0.32537922263145447,0.3232755193537348,0.32537922263145447,53760
1962-08-28,0.3253793608963388,0.3254670180456283,0.3218731648064817,0.3225743770599365,77280
1962-08-29,0.3218732715430748,0.3218732715430748,0.31836696193833586,0.32117196917533875,132720
1962-08-30,0.32117186267130493,0.32467808123159253,0.32117186267130493,0.3225743770599365,68880
1962-08-31,0.3225743057646407,0.3260805010795593,0.3211717916859924,0.3260805010795593,100800
1962-09-04,0.3260805010795593,0.32678180305973453,0.32397679737286345,0.3260805010795593,57120
1962-09-05,0.3260805010795593,0.32678180305973453,0.32467800947133657,0.3260805010795593,122640
1962-09-06,0.3260805957626311,0.32748308777809143,0.3246781037471708,0.32748308777809143,115920
1962-09-07,0.3281842659608489,0.33309297492503864,0.3281842659608489,0.330989271402359,73920
1962-09-10,0.3309895208478564,0.33309322595596313,0.3309895208478564,0.33309322595596313,73920
1962-09-11,0.33309300056733565,0.3351968166040898,0.3295868052891974,0.33449551463127136,124320
1962-09-12,0.33449561011565515,0.3373006165738124,0.33449561011565515,0.33519691228866577,110880
1962-09-13,0.33519679255013973,0.3358979821205139,0.33379427858684935,0.3358979821205139,78960
1962-09-14,0.33589798843526447,0.33659929037094116,0.3344954969160315,0.33659929037094116,82320
1962-09-17,0.33659928404300643,0.3373004960838043,0.3358979821205139,0.3358979821205139,120960
1962-09-18,0.33659929037094116,0.34010548546338754,0.33659929037094116,0.33659929037094116,178080
1962-09-19,0.3365994805580415,0.3387031853199005,0.33589817822611145,0.3387031853199005,174720
1962-09-20,0.33870299394415454,0.33870299394415454,0.33659929037094116,0.33659929037094116,109200
1962-09-21,0.3365994285379047,0.3365994285379047,0.329586923122406,0.329586923122406,193200
1962-09-24,0.3288856037859027,0.3288856037859027,0.31556187340129427,0.31696438789367676,171360
1962-09-25,0.31696432313754314,0.3204706311225891,0.31626311097547455,0.3204706311225891,114240
1962-09-26,0.3204706175628489,0.32187310923892654,0.3092505942725212,0.3141593039035797,181440
1962-09-27,0.31415939253797454,0.3239769044516316,0.3120556881359758,0.31906819343566895,97440
1962-09-28,0.31906819343566895,0.3211718978376677,0.3169643991519384,0.31906819343566895,102480
1962-10-01,0.3190681575159339,0.321171861681104,0.3141593571708575,0.3183668553829193,109200
1962-10-02,0.31766559371014963,0.31766559371014963,0.3127567720055739,0.3162630796432495,161280
1962-10-03,0.3162631755883498,0.31836687991562707,0.31415938137934396,0.31696438789367676,131040
1962-10-04,0.3169643344706054,0.31766563653945923,0.314860630497899,0.31766563653945923,45360
1962-10-05,0.31766577192278944,0.3225744840290592,0.31766577192278944,0.32117196917533875,80640
1962-10-08,0.3211718679981459,0.32397687435150146,0.31976937605668354,0.32397687435150146,57120
1962-10-09,0.32397686897813766,0.32467808123159253,0.3218731648064817,0.3225743770599365,60480
1962-10-10,0.3246781037471708,0.3288856022639837,0.3246781037471708,0.32748308777809143,112560
1962-10-11,0.3274830885703,0.32818439075580674,0.326080596551447,0.32678189873695374,122640
1962-10-12,0.3267817031919391,0.32888540625572205,0.3253791895419132,0.32888540625572205,42000
1962-10-15,0.3288854966633366,0.3337942957878113,0.32748298262777237,0.3337942957878113,104160
1962-10-16,0.3337945284033202,0.33589823351142695,0.3323920358608085,0.33309322595596313,109200
1962-10-17,0.3323919297826921,0.3323919297826921,0.3274831063334998,0.329586923122406,100800
1962-10-18,0.32958688159180316,0.3302880713748275,0.3225743770599365,0.3225743770599365,134400
1962-10-19,0.3225743760654115,0.3225743760654115,0.3169643634690422,0.3183668553829193,139440
1962-10-22,0.31766556831959064,0.31766556831959064,0.3099517640386187,0.31275674700737,157920
1962-10-23,0.3099519022990105,0.3099519022990105,0.2987319654191227,0.30013447999954224,359520
1962-10-24,0.30013435056779225,0.30854934453964233,0.2889143286447603,0.30854934453964233,302400
1962-10-25,0.3085493513207439,0.30995177544546093,0.30013435716395437,0.3092505633831024,114240
1962-10-26,0.30854934453964233,0.30854934453964233,0.30574436152930823,0.30854934453964233,45360
1962-10-29,0.31766563653945923,0.3204706425810195,0.31766563653945923,0.31766563653945923,90720
1962-10-30,0.31766576704679766,0.32047077424074527,0.31486075985285006,0.3197694718837738,80640
1962-10-31,0.3197693707531038,0.32467808123159253,0.3190681584996489,0.3225743770599365,112560
1962-11-01,0.3225744840290592,0.3225744840290592,0.31766577192278944,0.32117196917533875,134400
1962-11-02,0.3211717261943314,0.32537922263145447,0.3183667210794423,0.32537922263145447,141120
1962-11-05,0.325379331727242,0.3323918581008911,0.325379331727242,0.3323918581008911,146160
1962-11-07,0.33380617009658936,0.33380617009658936,0.3267339875194148,0.33027002215385437,186480
1962-11-08,0.32814835314596674,0.32814835314596674,0.3224906217471576,0.3253194987773895,120960
1962-11-09,0.32531972010511273,0.32531972010511273,0.3210763903420343,0.3224908411502838,94080
1962-11-12,0.3231979720278447,0.32673400687172205,0.3231979720278447,0.3260268270969391,105840
1962-11-13,0.32602712906899006,0.3309776186943054,0.32602712906899006,0.3309776186943054,131040
1962-11-14,0.33097738992216735,0.33097738992216735,0.3274412636006004,0.3295629620552063,110880
1962-11-15,0.3295630344333507,0.33168464270723813,0.32602697532019687,0.32673415541648865,72240
1962-11-16,0.3267340836596184,0.33027011933452244,0.3260269037186365,0.3295629620552063,114240
1962-11-19,0.32956290419913753,0.3309773318177902,0.32885563373565674,0.32885563373565674,107520
1962-11-20,0.3288559187731779,0.3309776186943054,0.328148738343392,0.3309776186943054,120960
1962-11-21,0.3309776186943054,0.3323920702006028,0.3288559187731779,0.3309776186943054,201600
1962-11-23,0.3323915516416081,0.33663485421722583,0.3323915516416081,0.3345131576061249,208320
1962-11-26,0.3359278913715788,0.3387567698955536,0.3359278913715788,0.3387567698955536,141120
1962-11-27,0.33875668812368187,0.33946395857269906,0.33734226053395405,0.3380495309829712,142800
1962-11-28,0.3380493937687175,0.3422926068305969,0.3380493937687175,0.3422926068305969,344400
1962-11-29,0.3437070918458436,0.3578514550353937,0.3437070918458436,0.3557298481464386,510720
1962-11-30,0.35572986846706933,0.3592659254739659,0.3550226208070385,0.35785147547721863,262080
1962-12-03,0.35785157099932113,0.36350932717323303,0.3564371432866748,0.36350932717323303,270480
1962-12-04,0.36350929514407204,0.36704535278329076,0.3606804173063713,0.36492374539375305,243600
1962-12-05,0.36633822321891785,0.3712887091250325,0.36633822321891785,0.36633822321891785,287280
1962-12-06,0.366338205260189,0.366338205260189,0.35997317857579575,0.36350932717323303,258720
1962-12-07,0.36350946043419813,0.3677527904510498,0.3606805813101876,0.3677527904510498,161280
1962-12-10,0.3677528101668929,0.37058166678089155,0.3663383591982207,0.3691672384738922,151200
1962-12-11,0.36845993995666504,0.36845993995666504,0.3656310608937357,0.36845993995666504,189840
1962-12-12,0.3684599931715033,0.3684599931715033,0.3635095050851625,0.364216685295105,204960
1962-12-13,0.364216685295105,0.36633838455665285,0.3606806256136722,0.364216685295105,278880
1962-12-14,0.36421647494559,0.3656309025336098,0.3620948675560523,0.36492374539375305,144480
1962-12-17,0.3690611448005539,0.3690611448005539,0.36534821115248967,0.3660908341407776,126400
1962-12-18,0.3653481183228669,0.3653481183228669,0.360892653465271,0.360892653465271,83200
1962-12-19,0.36089275912805036,0.3646056929197915,0.3586650713703586,0.35940760374069214,164800
1962-12-20,0.36089293451094234,0.36312071399795776,0.36089293451094234,0.3623780906200409,145600
1962-12-21,0.36237783626634246,0.36683330146633847,0.36163530405634553,0.3638629913330078,152000
1962-12-24,0.3638630447451635,0.36609082299551715,0.36163535714149475,0.36163535714149475,108800
1962-12-26,0.3638629807853106,0.36757591366767883,0.3638629807853106,0.36757591366767883,115200
1962-12-27,0.36757591366767883,0.37054622371490586,0.36683329083253763,0.36757591366767883,112000
1962-12-28,0.3675756979226426,0.371288537979126,0.3675756979226426,0.371288537979126,132800
1962-12-31,0.3712887742689678,0.3742590844631195,0.37054624204376657,0.3742590844631195,105600
1963-01-02,0.3742590037470566,0.3742590037470566,0.36831838463996047,0.3705461621284485,102400
1963-01-03,0.370546311818358,0.3787146210670471,0.369803688806646,0.3787146210670471,144000
1963-01-04,0.3787146210670471,0.3794572440787591,0.3742591549368465,0.3787146210670471,182400
1963-01-07,0.37871440413372043,0.379457026720047,0.3772292496077059,0.379457026720047,123200
1963-01-08,0.37945711445363944,0.3846551111731907,0.3779719595842449,0.3824274241924286,193600
1963-01-09,0.3824275548322261,0.38317008719724766,0.37722946569031357,0.3787146210670471,131200
1963-01-10,0.37871441955843166,0.3839125059345156,0.377971887588501,0.377971887588501,120000
1963-01-11,0.37797187219403244,0.3824273357720762,0.37648671766801783,0.379457026720047,108800
1963-01-14,0.3794570494005889,0.38168473599944264,0.37722927215509117,0.3801995813846588,156800
1963-01-15,0.3801997764437806,0.3801997764437806,0.37722946569031357,0.3787146210670471,124800
1963-01-16,0.3794572191885339,0.3816849067841654,0.3794572191885339,0.38094237446784973,144000
1963-01-17,0.3809422040153727,0.38168473599944264,0.378714426769875,0.3801995813846588,128000
1963-01-18,0.38168480143440153,0.3831699563037961,0.38168480143440153,0.3824274241924286,110400
1963-01-21,0.38168473599944264,0.38168473599944264,0.378714426769875,0.3801995813846588,120000
1963-01-22,0.3801997764437806,0.3816849318205141,0.3779720887020256,0.3787146210670471,132800
1963-01-23,0.3787146210670471,0.3801997764437806,0.3787146210670471,0.3787146210670471,81600
1963-01-24,0.3787143522663339,0.38168466091156006,0.37722919794372084,0.38168466091156006,168000
1963-01-25,0.3816848239002302,0.3831699788570404,0.3816848239002302,0.3831699788570404,99200
1963-01-28,0.3831699788570404,0.38539775661558817,0.3831699788570404,0.3831699788570404,134400
1963-01-29,0.38391273458802483,0.3861404224712416,0.38391273458802483,0.38465526700019836,120000
1963-01-30,0.38465519134814924,0.3861403465270996,0.38465519134814924,0.3861403465270996,116800
1963-01-31,0.3861403465270996,0.3861403465270996,0.3839126590820132,0.3861403465270996,169600
1963-02-01,0.3861402784098996,0.3876254333268608,0.3861402784098996,0.3868829011917114,104000
1963-02-04,0.38688286418755,0.38985317373737133,0.38614024147676784,0.38762539625167847,116800
1963-02-05,0.38762550170605,0.3883681246188644,0.38465519134814924,0.3861403465270996,185600
1963-02-06,0.38913356431893936,0.39137861132621765,0.3853919411059263,0.39137861132621765,150400
1963-02-07,0.39137861132621765,0.39137861132621765,0.38913356431893936,0.39137861132621765,89600
1963-02-08,0.390630270082217,0.390630270082217,0.3868886465032294,0.38913360238075256,118400
1963-02-11,0.3891334668207725,0.38988184608547005,0.3838951773651505,0.38464346528053284,104000
1963-02-12,0.38464346528053284,0.38464346528053284,0.3823985101850706,0.38464346528053284,136000
1963-02-13,0.38464361914368567,0.38763695470122406,0.38389533092897693,0.38614028692245483,137600
1963-02-14,0.38614027350188224,0.38838532076668375,0.3838953175864293,0.38688865303993225,144000
1963-02-15,0.3868885363152188,0.3868885363152188,0.38314682245254517,0.38314682245254517,73600
1963-02-18,0.38314682245254517,0.3861401570029557,0.3816501551773399,0.38314682245254517,84800
1963-02-19,0.38314682245254517,0.3846434897277504,0.3816501551773399,0.38314682245254517,88000
1963-02-20,0.3831470472372791,0.3838954269886017,0.37940542252878984,0.3838954269886017,83200
1963-02-21,0.3838952017648083,0.3846434897277504,0.3779085326639873,0.38314682245254517,89600
1963-02-25,0.38165025058528346,0.38165025058528346,0.37192195653915405,0.37192195653915405,156800
1963-02-26,0.37416695017117285,0.3794053331482458,0.37416695017117285,0.37865695357322693,89600
1963-02-27,0.3786571761929845,0.38090222488859493,0.3726705014705658,0.3726705014705658,120000
1963-02-28,0.37267035960977146,0.3749154074507814,0.366683687166241,0.37042540311813354,123200
1963-03-01,0.37042527250245283,0.3719219400855954,0.36743193733616775,0.37117356061935425,68800
1963-03-04,0.3711735036119946,0.37641188502311707,0.3689285482567462,0.37641188502311707,96000
1963-03-05,0.37641188502311707,0.3794052197296654,0.3756635056718171,0.37641188502311707,120000
1963-03-06,0.37641188502311707,0.37865684037836544,0.3741668383185429,0.37641188502311707,60800
1963-03-07,0.3771603746241966,0.3838954269886017,0.3771603746241966,0.3838954269886017,104000
1963-03-08,0.3838953175864293,0.38763694122863374,0.3831469380483793,0.38688865303993225,91200
1963-03-11,0.38688887954223805,0.38838554814520726,0.38389554233629963,0.3876371681690216,129600
1963-03-12,0.3876370695021286,0.3898821175098419,0.3876370695021286,0.3898821175098419,123200
1963-03-13,0.3898821175098419,0.3898821175098419,0.3876370695021286,0.3898821175098419,118400
1963-03-14,0.3898819819061583,0.390630270082217,0.38838531420469385,0.38913360238075256,60800
1963-03-15,0.3891335841993389,0.39961025762009034,0.38838529605824235,0.3973653018474579,254400
