date,open,high,low,close,volume
1999-03-09,0.04065877530224977,0.04268617358230624,0.04065877530224977,0.0420900397002697,143184000
1999-03-10,0.04268618419719821,0.04268618419719821,0.040777826643530204,0.04137396067380905,235344000
1999-03-11,0.04065878394004277,0.041373959174960416,0.03958556056022644,0.03958556056022644,54288000
1999-03-12,0.03982455029031728,0.03982455029031728,0.03815519689064347,0.038870371878147125,90768000
1999-03-15,0.039824562582573234,0.04101682714416653,0.03958555908413588,0.04053973779082298,108816000
1999-03-16,0.04077782318737799,0.04125491253535896,0.03887038343897496,0.03922842815518379,79152000
1999-03-17,0.03958556013369128,0.040300735360902895,0.038512340176753285,0.03946651890873909,51360000
1999-03-18,0.03958556123567445,0.04053973999422269,0.03863230012070723,0.03994360938668251,46320000
1999-03-19,0.03982455776150518,0.04125490800484982,0.03982455776150518,0.040062643587589264,105312000
1999-03-22,0.04089685565560539,0.041016814483906004,0.038870371878147125,0.038870371878147125,36672000
1999-03-23,0.039108457519636416,0.039108457519636416,0.03577066837547927,0.03648584336042404,163968000
1999-03-24,0.03624683618545532,0.03648583615072646,0.03481648308689415,0.03624683618545532,60864000
1999-03-25,0.03612779295867441,0.03815519063570785,0.03600874838182398,0.03672392666339874,40320000
1999-03-26,0.037201031982884866,0.04006265061494857,0.037201031982884866,0.03994360938668251,88272000
1999-03-29,0.04113585874438286,0.042090033737448636,0.040420680351405704,0.04113585874438286,65952000
1999-03-30,0.041254916509587715,0.04161296126028824,0.03743912241298637,0.03767812252044678,69504000
1999-03-31,0.038870376736769324,0.04077781615628305,0.03708198192850152,0.040300726890563965,153600000
1999-04-01,0.04030072313801233,0.040539726570298674,0.03839328389610743,0.039108458906412125,30432000
1999-04-05,0.03863229489191129,0.03958555587785674,0.037678116262509026,0.03791620209813118,98640000
1999-04-06,0.038274261956061074,0.038393303204776956,0.036246862862416296,0.036962952464818954,69696000
1999-04-07,0.03720102545747993,0.04030072941367335,0.03696293963139584,0.040062643587589264,89280000
1999-04-08,0.04030073177031103,0.04197008558077745,0.039824560090298104,0.040777821093797684,130128000
1999-04-09,0.04101682217876573,0.04101682217876573,0.03982455776150518,0.040062643587589264,48624000
1999-04-12,0.039585557077222326,0.039585557077222326,0.03767811740408289,0.0383932925760746,33312000
1999-04-13,0.03910847153598562,0.03910847153598562,0.03624685633868149,0.036842986941337585,36144000
1999-04-14,0.036723941437550624,0.03755907545242494,0.03577067703008652,0.03577067703008652,48288000
1999-04-15,0.03672392666339874,0.03672392666339874,0.03577066263943577,0.03672392666339874,35856000
1999-04-16,0.0364858517974846,0.038512336036300374,0.0364858517974846,0.03791620209813118,38928000
1999-04-19,0.03839327494807912,0.03839327494807912,0.03577066130710213,0.03624683618545532,31296000
1999-04-20,0.03624684487009602,0.03767810913202233,0.03517362182033044,0.0355316698551178,67680000
1999-04-21,0.03553167154220452,0.03624684659114012,0.03529358232902141,0.03612780198454857,37488000
1999-04-22,0.03624685395742468,0.03624685395742468,0.03422036959406266,0.03457750007510185,227184000
1999-04-23,0.034458456841890306,0.03457750147750299,0.03267006166756311,0.03290906175971031,126048000
1999-04-26,0.03290905145075039,0.03338522643272214,0.03052360879245617,0.031239701434969902,123504000
1999-04-27,0.03195488514824686,0.034816500157555635,0.03147779580422416,0.03457750007510185,226944000
1999-04-28,0.034816495186132314,0.034816495186132314,0.0332661861559615,0.034339409321546555,120096000
1999-04-29,0.034458450524019024,0.03457749513780518,0.033624234229388476,0.034339409321546555,48144000
1999-04-30,0.034697440018478236,0.03624683419297341,0.03445843665503256,0.03481648117303848,99312000
1999-05-03,0.03517361682460245,0.03517361682460245,0.03410131157042012,0.03505457565188408,33840000
1999-05-04,0.035054592408505586,0.035054592408505586,0.03243197725799955,0.03314715251326561,96048000
1999-05-05,0.033385229584639395,0.033862318843603134,0.03147779019213404,0.033862318843603134,144576000
1999-05-06,0.03362424399762629,0.03433941929755119,0.03219297575412771,0.033206675201654434,35616000
1999-05-07,0.03219296049120627,0.03362422805613028,0.03219296049120627,0.033385224640369415,25008000
1999-05-10,0.03314713886782227,0.034101313833125216,0.03314713886782227,0.033385224640369415,19680000
1999-05-11,0.03481650170759391,0.036246855571142614,0.034101326481476714,0.03517363220453262,171744000
1999-05-12,0.035531661341830986,0.036366794989622545,0.035054572231727,0.03624683618545532,168480000
1999-05-13,0.03624683618545532,0.037201010994350796,0.0361277916130389,0.03624683618545532,69936000
1999-05-14,0.03624684878176215,0.03624684878176215,0.033862320045647105,0.034339409321546555,28464000
1999-05-17,0.0338623277845512,0.036008767783641815,0.03374328314355855,0.036008767783641815,35760000
1999-05-18,0.03636681662547422,0.03815521191438742,0.035293593194352824,0.03767812252044678,151536000
1999-05-19,0.03934747583458485,0.04077782634579363,0.03541263716903007,0.036008767783641815,451728000
1999-05-20,0.036246857048479506,0.036246857048479506,0.03183584323235536,0.03314715251326561,178176000
1999-05-21,0.032670060861091026,0.032670060861091026,0.03147779630386627,0.03243197500705719,303504000
1999-05-24,0.03267005412871435,0.03338522918696624,0.03183583446232016,0.03231200948357582,162624000
1999-05-25,0.03243196430061174,0.03290905008339733,0.032192960881949964,0.032551005482673645,130080000
1999-05-26,0.03243197500705719,0.03410132550456318,0.03243197500705719,0.03243197500705719,104736000
1999-05-27,0.032670057129185956,0.032670057129185956,0.03219296783208847,0.03219296783208847,82320000
1999-05-28,0.03267005007604866,0.03267005007604866,0.032192960881949964,0.032551005482673645,88656000
1999-06-01,0.0324319576820214,0.0326700434088707,0.031954868585285234,0.0326700434088707,98544000
1999-06-02,0.03267004692389889,0.03267004692389889,0.031477782875299454,0.031477782875299454,130128000
1999-06-03,0.03231200948357582,0.03255100952057205,0.03195487907046246,0.03231200948357582,41568000
1999-06-04,0.032551005482673645,0.03267005007604866,0.03231200547532497,0.032551005482673645,78912000
1999-06-07,0.0327295822797123,0.03338523689084676,0.03267006166756311,0.03290906175971031,125136000
1999-06-08,0.03302810206264982,0.034339411112899364,0.03290905744265357,0.033743277192115784,153312000
1999-06-09,0.033862320045647105,0.035054584413704626,0.033862320045647105,0.034339409321546555,95184000
1999-06-10,0.03433940234416866,0.03457748811205095,0.03410131316497337,0.03445844352245331,36096000
1999-06-11,0.03445845232158175,0.034577496941577995,0.03255101276186249,0.033743277192115784,61008000
1999-06-14,0.03380280139632165,0.03386232541831578,0.032192971509495565,0.03243197500705719,51648000
1999-06-15,0.03243197500705719,0.032670060861091026,0.03195488565546173,0.03243197500705719,49296000
1999-06-16,0.03290904968396207,0.03433940301698542,0.03243196390696713,0.033385224640369415,64416000
1999-06-17,0.03314715021268649,0.03362423956428195,0.03243197500705719,0.03243197500705719,74928000
1999-06-18,0.032670051433471396,0.032670051433471396,0.031239701434969902,0.031239701434969902,158736000
1999-06-21,0.03219297230419053,0.03290906175971031,0.03132853502310153,0.03290906175971031,83472000
1999-06-22,0.03290905416571058,0.03290905416571058,0.0315968310140104,0.03231200948357582,193056000
1999-06-23,0.03195488644427946,0.03290906175971031,0.03159683830520526,0.03290906175971031,210912000
1999-06-24,0.03314714642628344,0.03314714642628344,0.03195488200525121,0.03219296783208847,115200000
1999-06-25,0.031954868585285234,0.03302808793652602,0.031954868585285234,0.0326700434088707,73536000
1999-06-28,0.033743283127595336,0.033743283127595336,0.03243197725799955,0.03314715251326561,109152000
1999-06-29,0.03362421982547956,0.03398134669122501,0.03314713075395504,0.03350517526268959,92688000
1999-06-30,0.03457748995422499,0.03648584336042404,0.033862314969280216,0.03648584336042404,269232000
1999-07-01,0.03648585403987847,0.03648585403987847,0.032670060342524294,0.03457750007510185,88992000
1999-07-02,0.035054567014220946,0.03708196431398392,0.0343393922770429,0.03708196431398392,224880000
1999-07-06,0.037439113823781046,0.037439113823781046,0.036723938718748725,0.03720102459192276,198096000
1999-07-07,0.03743910753724871,0.03743910753724871,0.03648584336042404,0.03648584336042404,63120000
1999-07-08,0.03672393213587477,0.037916192900364847,0.03553166796007156,0.03732006251811981,186048000
1999-07-09,0.03720101093417441,0.04077780278957356,0.03720101093417441,0.040480196475982666,211728000
1999-07-12,0.04292427605710467,0.04411654087265661,0.041254921786586636,0.04232814535498619,401040000
1999-07-13,0.04280522804966951,0.04304331734797674,0.040539743254278525,0.04244718328118324,138864000
1999-07-14,0.042447174904264105,0.04340135355123741,0.04053973525379122,0.040777821093797684,137952000
1999-07-15,0.04113586169683356,0.04244716715888424,0.04101681709289551,0.04101681709289551,137040000
1999-07-16,0.04173199907740395,0.042209088393306844,0.041016823925279174,0.041851043701171875,103872000
1999-07-19,0.04197008558077745,0.042090044438597395,0.04053973525379122,0.040777821093797684,43632000
1999-07-20,0.04077781870926159,0.04077781870926159,0.03863229334424463,0.040062643587589264,178752000
1999-07-21,0.03958554686565078,0.03958554686565078,0.0376781076845584,0.038870371878147125,112080000
1999-07-22,0.03863227257465262,0.03863227257465262,0.03672391982958753,0.03708196431398392,213264000
1999-07-23,0.036962919759286034,0.03815518353555835,0.036962919759286034,0.03708196431398392,80256000
1999-07-26,0.03803524431288422,0.03803524431288422,0.03720102459192276,0.03720102459192276,60528000
1999-07-27,0.03720101792352976,0.037439107112709855,0.03672393213587477,0.03732006251811981,98592000
1999-07-28,0.03720102694780789,0.03839329141283231,0.03708198573565379,0.03791620209813118,244224000
1999-07-29,0.037201024030586394,0.0383932884021161,0.036962938213634396,0.03827424719929695,388800000
1999-07-30,0.03827425136031379,0.03934747123438663,0.038155206733238904,0.0383932925760746,452304000
1999-08-02,0.03839328590080707,0.038870375147013726,0.03815520009936628,0.03875133395195007,313344000
1999-08-03,0.03875133524562106,0.03875133524562106,0.037439112069571075,0.03779715672135353,255216000
1999-08-04,0.03803524253074256,0.03815520137313599,0.03767811211100223,0.03779715672135353,89952000
1999-08-05,0.03779716203115777,0.0383932925760746,0.037201028074926874,0.0383932925760746,240576000
1999-08-06,0.03827425136031379,0.03851233720314948,0.038155206733238904,0.0383932925760746,183984000
1999-08-09,0.03851233720314948,0.038870381905230615,0.038155206733238904,0.0383932925760746,31056000
1999-08-10,0.03863228732839377,0.040777812359307844,0.03839328389610743,0.039108458906412125,212064000
1999-08-11,0.039824558738659505,0.04220908763168855,0.03934746943136518,0.041731998324394226,197712000
1999-08-12,0.041970086970881094,0.04483170536310779,0.04173200112298892,0.04375848546624184,239616000
1999-08-13,0.043401352306668084,0.044235572071899515,0.04292426299686236,0.04328230768442154,84672000
1999-08-16,0.043639429304784275,0.043639429304784275,0.04018168126870072,0.04161294549703598,223440000
1999-08-17,0.041731998324394226,0.04244717346361442,0.040658778499499594,0.041731998324394226,193536000
1999-08-18,0.04125490047875051,0.04316233966971073,0.04042068089056526,0.04268616810441017,279888000
1999-08-19,0.045666822907626005,0.054132630395073766,0.04411651423176895,0.05174718797206879,1966992000
1999-08-20,0.0518671589850097,0.05222428600608581,0.04936267138659471,0.05127102509140968,353088000
1999-08-23,0.050554950730276084,0.050554950730276084,0.046501067123352384,0.04817042127251625,507984000
1999-08-24,0.04745522270604761,0.04840939766765827,0.045070694416948505,0.04793231189250946,398064000
1999-08-25,0.04805135679081879,0.0485284460141972,0.04578587291788887,0.04769331216812134,350352000
1999-08-26,0.047693317201395954,0.04840940652236274,0.046262967023591076,0.046978142112493515,275376000
1999-08-27,0.04793231654749576,0.0515091059171942,0.04769331310944873,0.04960166662931442,552384000
1999-08-30,0.05043589250558434,0.05139007108933398,0.04733618857351741,0.04942219331860542,158640000
1999-08-31,0.04960167466395535,0.053893643167736725,0.04864749945511878,0.053655557334423065,786864000
1999-09-01,0.053655566377878515,0.053655566377878515,0.050316858288072294,0.051151078194379807,565344000
1999-09-02,0.04948170808878063,0.05079393119194386,0.04840940265707816,0.05055493116378784,341088000
1999-09-03,0.05150911046741696,0.05222428555813676,0.05055493532885068,0.05091297999024391,258864000
1999-09-07,0.0517471984563685,0.0517471984563685,0.05043588950853732,0.05067489296197891,124416000
1999-09-08,0.05079393119194386,0.05115106159184756,0.05055493116378784,0.05055493116378784,170064000
1999-09-09,0.05103201786581956,0.051390062479938665,0.048885575233683635,0.04983975365757942,209472000
1999-09-10,0.050674889999518226,0.051271020427577946,0.05031684195630977,0.05055493116378784,167424000
1999-09-13,0.05079392991004422,0.05079392991004422,0.048409401435357484,0.04888557642698288,174432000
1999-09-14,0.0488855789669637,0.0488855789669637,0.04721713965130672,0.04745522886514664,250368000
1999-09-15,0.04685908085658579,0.04840938932908534,0.04650103632326697,0.047813259065151215,212736000
1999-09-16,0.047217126621412316,0.04769330150637488,0.04602394841937172,0.04662008211016655,158112000
1999-09-17,0.04632249755792006,0.04674006632022556,0.044831708816088195,0.04650106281042099,171648000
1999-09-20,0.04566683837839595,0.04626297233379386,0.04483170434832573,0.04483170434832573,229104000
1999-09-21,0.04387844562069669,0.044116531475602884,0.039943607215683456,0.04053973779082298,737328000
1999-09-22,0.04053973634867605,0.04173200086785614,0.03815520731031589,0.041493915021419525,375984000
1999-09-23,0.04161295517298349,0.041731999798809295,0.037678117008745446,0.03803524747490883,379584000
1999-09-24,0.03815520792220129,0.03910846896673346,0.03195488514824686,0.03457750007510185,684912000
1999-09-27,0.036842967828936535,0.03743910153366087,0.03457748440951488,0.03672392666339874,432000000
1999-09-28,0.03678346017689808,0.0405397328831775,0.03672393957320552,0.040062643587589264,413184000
1999-09-29,0.04089687016658272,0.0424471795199695,0.03624685633868149,0.036842986941337585,594048000
1999-09-30,0.03815519063570785,0.03934745463384389,0.03624683753552483,0.03672392666339874,342528000
1999-10-01,0.036127798751985934,0.03743910753724871,0.03457748995422499,0.03648584336042404,347760000
1999-10-04,0.03767811387641054,0.03779715849233969,0.036723938718748725,0.03720102459192276,177600000
1999-10-05,0.037201027632858374,0.04101682457727787,0.037201027632858374,0.040777821093797684,478080000
1999-10-06,0.04089686753553903,0.047693324293556855,0.04053973705401345,0.04566683992743492,1508736000
1999-10-07,0.04757426608910561,0.04757426608910561,0.04244716467850723,0.04268616810441017,487296000
1999-10-08,0.04268617883534855,0.04614392770688532,0.041016825007377404,0.04483170434832573,398928000
1999-10-11,0.045189749299074926,0.045308793926639855,0.04244717558340848,0.04363944008946419,544464000
1999-10-12,0.04387843057130585,0.04435551976101772,0.042924252191882124,0.04304329678416252,322992000
1999-10-13,0.042566218853296645,0.042566218853296645,0.041016823925279174,0.041851043701171875,280368000
1999-10-14,0.04197007792245257,0.04197007792245257,0.040539727856463835,0.04101681709289551,192336000
1999-10-15,0.03898942606898505,0.04101682457727787,0.038870381443324796,0.040777821093797684,210720000
1999-10-18,0.04089686616665513,0.04089686616665513,0.03839329253965939,0.03863229602575302,215184000
1999-10-19,0.039824536350924936,0.039824536350924936,0.03636678957680587,0.03708196431398392,308928000
1999-10-20,0.03767811740408289,0.038870381905230615,0.03708198685916606,0.0383932925760746,348720000
1999-10-21,0.038274245840998374,0.040181685239076614,0.037201022710374974,0.040181685239076614,382128000
1999-10-22,0.040062635744610074,0.042328122928236324,0.040062635744610074,0.04113585874438286,286752000
1999-10-25,0.04089685695946908,0.04149390501288971,0.039108458906412125,0.039108458906412125,213840000
1999-10-26,0.040777808914518765,0.04435551895036216,0.040539723145622375,0.04292425140738487,481248000
1999-10-27,0.0431623421918786,0.04340134563174758,0.04030072441659486,0.04101681709289551,214128000
1999-10-28,0.04125490158060337,0.041970076590908054,0.03887037311740295,0.039108458906412125,222768000
1999-10-29,0.039585566842405336,0.0429242753266236,0.03934748094083732,0.04220909997820854,330528000
1999-11-01,0.04149391433586678,0.04650105817629688,0.04149391433586678,0.04483170434832573,782544000
1999-11-02,0.0456668283172079,0.047932315601451135,0.045308783694510454,0.04769331216812134,837504000
1999-11-03,0.04960167558897584,0.053655558335044325,0.04924363089453722,0.05234333500266075,2011680000
1999-11-04,0.052940374344212664,0.05711329760716962,0.052940374344212664,0.05568203330039978,1260336000
1999-11-05,0.0572323400955787,0.05770942590598532,0.05127101893227454,0.05389363318681717,616368000
1999-11-08,0.0522242840136758,0.05699425897862985,0.05055493383375844,0.05544394999742508,470016000
1999-11-09,0.05532490715410578,0.05556299297044741,0.05246328914109373,0.05460881441831589,272352000
1999-11-10,0.054788291053167654,0.05484781164766346,0.0530594170037613,0.05413263663649559,144048000
1999-11-11,0.05413264134630771,0.06080913469224682,0.05294037700953551,0.05794752016663551,562704000
1999-11-12,0.060452008139124616,0.06104813516139984,0.056994256497182094,0.06104813516139984,501504000
1999-11-15,0.06146478267852877,0.0633136189372369,0.058901692476488146,0.0598558709025383,362208000
1999-11-16,0.06128621647889388,0.0667713621569335,0.06104812729986776,0.06557910144329071,723792000
1999-11-17,0.06677139576561127,0.07154045466588983,0.06581721692809277,0.06808270514011383,786384000
1999-11-18,0.06951304901329941,0.07011009725594877,0.06772465380474095,0.06832078099250793,235968000
1999-11-19,0.0765485122384231,0.0846562789117151,0.07630950872238586,0.08179465681314468,2165184000
1999-11-22,0.08388153369563155,0.0839410542807432,0.07678655577853848,0.08167557418346405,540192000
1999-11-23,0.0733288367782403,0.07666754446172507,0.07249462038477161,0.07583332806825638,553248000
1999-11-24,0.07547525100383093,0.07630946703963085,0.06784457447582815,0.07344785332679749,406848000
1999-11-26,0.07273268329703675,0.07344786510460787,0.07058624411027098,0.07297168672084808,71760000
1999-11-29,0.07273271843980543,0.07368689730959872,0.0686788415313456,0.07034819573163986,298608000
1999-11-30,0.07058626687847686,0.07177853486368913,0.0660552978515625,0.0660552978515625,314688000
1999-12-01,0.06605527101495262,0.07034815585172581,0.06605527101495262,0.06939397752285004,223536000
1999-12-02,0.06963298218728302,0.07547526554968294,0.06963298218728302,0.07452108711004257,309888000
1999-12-03,0.07523625580265725,0.07654847875217413,0.0717785080089606,0.07273267954587936,342768000
1999-12-06,0.07297169273662177,0.07511721786833281,0.07297169273662177,0.07476009428501129,178608000
1999-12-07,0.07535622184204917,0.0754752698599542,0.06939398954134146,0.07225560396909714,186384000
1999-12-08,0.07201749882558604,0.07619042805550656,0.07177850225588288,0.07547525316476822,201696000
1999-12-09,0.07535624738305334,0.07726369078580675,0.07058627435031442,0.07320980727672577,214944000
1999-12-10,0.07452109567133437,0.0748791403324951,0.07106334719014715,0.07237464934587479,98304000
1999-12-13,0.07154040260618988,0.07404397147260909,0.07058622446302346,0.0721365362405777,183840000
1999-12-14,0.07225557286932391,0.07404396683792065,0.07022908979002081,0.07094426453113556,273888000
1999-12-15,0.07046721348952255,0.07082525815163583,0.06700946499913614,0.06867881864309311,205968000
1999-12-16,0.0690368730833426,0.070110092989621,0.0679636531770642,0.06820173561573029,132576000
1999-12-17,0.07011006701060646,0.07285172554917417,0.06975202243045303,0.07177850604057312,262080000
1999-12-20,0.0718984673847165,0.07914179055100574,0.06939398358055163,0.07774074375629425,402432000
1999-12-21,0.07774076775177226,0.08119851680344195,0.07487915268655634,0.08107947558164597,388368000
1999-12-22,0.08131755250920636,0.08394107791012309,0.07821784864810133,0.08298690617084503,251184000
1999-12-23,0.08310596173191671,0.08871015075838162,0.08274883123639155,0.08847206830978394,280224000
1999-12-27,0.09037947139909112,0.09049851940214348,0.08417915065876488,0.08513332903385162,202416000
1999-12-28,0.08513337009301383,0.08823307484219085,0.08465628408668865,0.08489436656236649,179184000
1999-12-29,0.084715772771469,0.08871012740868,0.0846562521749862,0.0877559557557106,132144000
1999-12-30,0.08775597885426137,0.08906820230877154,0.08632562158505987,0.08847206830978394,139776000
1999-12-31,0.08829256751302718,0.08966431130150161,0.08799495769000575,0.08954435586929321,127344000
2000-01-03,0.09014142499527303,0.09085660024026235,0.08417918423748659,0.0893062874674797,300912000
2000-01-04,0.08775594464183842,0.08799494122949733,0.0825097955657633,0.08692172169685364,300480000
2000-01-05,0.08441813978580917,0.0858484894631308,0.08286782789384038,0.08406009525060654,188352000
2000-01-06,0.08406015646403243,0.08406015646403243,0.07535625456107538,0.0785750076174736,120480000
2000-01-07,0.0782178647676961,0.08072143524875175,0.07702559672998689,0.07988721877336502,71184000
2000-01-10,0.0801252941027952,0.08584853085784377,0.07869494373578277,0.08250982314348221,239856000
2000-01-11,0.08203274311500318,0.08298692185727029,0.07917112112045288,0.07917112112045288,148128000
2000-01-12,0.07917110691771549,0.07929106917730971,0.07607140302676045,0.07714462280273438,123552000
2000-01-13,0.0770255775310408,0.08107945977905226,0.07607139901032553,0.08036337047815323,132192000
2000-01-14,0.08155652975133293,0.08715980177611722,0.08131752636599908,0.08382109552621841,604560000
2000-01-18,0.08489433623334977,0.0877559574845174,0.0810794575424289,0.08739882707595825,261648000
2000-01-19,0.08775595922818091,0.08775595922818091,0.08584851643350713,0.08656369149684906,164688000
2000-01-20,0.08727981690434203,0.09204887615761867,0.08561046263695023,0.08632563799619675,179568000
2000-01-21,0.08608658724727299,0.08644463181841443,0.08322496655102446,0.08537141233682632,544272000
2000-01-24,0.08811398706029436,0.08811398706029436,0.0810794436803249,0.081556536257267,256944000
2000-01-25,0.08191369583584435,0.082748833359724,0.07821786416804227,0.08084047585725784,237120000
2000-01-26,0.08084045099065847,0.08298689711021143,0.07607139398860754,0.07750174403190613,232464000
2000-01-27,0.07809786133117859,0.07809786133117859,0.07058623279133887,0.07344785332679749,458208000
2000-01-28,0.07249460713738466,0.07297169297131484,0.0684407250177986,0.07130233943462372,194448000
2000-01-31,0.07165947599881986,0.07320978847389298,0.06677137721821316,0.07070621848106384,182400000
2000-02-01,0.07082525796320827,0.07297169746604049,0.06820172577443219,0.07237464934587479,92976000
2000-02-02,0.07273269550983762,0.07583332044862262,0.07237465084127898,0.07440204918384552,149040000
2000-02-03,0.07678657436505003,0.07833688676180263,0.07511722076925971,0.07559431344270706,108240000
2000-02-04,0.07797884746974888,0.07797884746974888,0.07583332210771189,0.07738271355628967,123696000
2000-02-07,0.07774072699731942,0.07774072699731942,0.07249458555913074,0.07261362671852112,217488000
2000-02-08,0.07440203564915825,0.07869492078521859,0.07249459991290666,0.07607138901948929,468816000
2000-02-09,0.07893302802461595,0.08024433709139883,0.07785980820082745,0.07797884941101074,589056000
2000-02-10,0.08274881568758874,0.09538754863485625,0.08274881568758874,0.09395628422498703,970080000
2000-02-11,0.09860627780595002,0.0987262400432956,0.08847203746903153,0.0953875333070755,423792000
2000-02-14,0.09562563205894027,0.11064889281988144,0.09467145356938297,0.11064889281988144,650112000
2000-02-15,0.11088790900531009,0.11100695021369565,0.1018259652432362,0.10635693371295929,450480000
2000-02-16,0.10754919772711281,0.11494178749942857,0.10635692993091542,0.11124502867460251,1019568000
2000-02-17,0.11112599860986416,0.11589597085962841,0.10945664477500983,0.1151798814535141,535776000
2000-02-18,0.11351050767206192,0.13020403626451216,0.11267629142862774,0.1285346895456314,960864000
2000-02-22,0.12448080069152102,0.12614923308828246,0.12018790852448423,0.12495696544647217,542496000
2000-02-23,0.12352661637150314,0.12698436448937628,0.12197631091966495,0.1256730556488037,511392000
2000-02-24,0.12638825659310726,0.1272224728789445,0.11923374940548051,0.12448081374168396,244320000
2000-02-25,0.12459986635605799,0.12459986635605799,0.11160308763565444,0.11673018336296082,278736000
2000-02-28,0.11613406155553808,0.11732632955608804,0.11398762847143593,0.11589597910642624,517872000
2000-02-29,0.11517983647840045,0.12352659557082389,0.11517983647840045,0.12209533154964447,306048000
2000-03-01,0.12209538108344355,0.12209538108344355,0.11661114780843884,0.11851859092712402,383568000
2000-03-02,0.11947271820003645,0.11947271820003645,0.1101727015709271,0.110529825091362,191040000
2000-03-03,0.11064889400376117,0.1135105084484149,0.10969562973601335,0.1123182475566864,273696000
2000-03-06,0.1130343607688143,0.12161921956526003,0.11064891742576444,0.11160309612751007,432096000
2000-03-07,0.1430808919740476,0.1664509192749368,0.1368805689809927,0.15893928706645966,1952208000
2000-03-08,0.15884953411543326,0.16168183882580794,0.14737375158657506,0.16025057435035706,668736000
2000-03-09,0.16215804004165751,0.20603647968142008,0.16168186150008237,0.19134104251861572,952944000
2000-03-10,0.20126734411623234,0.27662263422125055,0.19983607998924435,0.22511354088783264,2161200000
2000-03-13,0.20412903822407885,0.28616176825502226,0.20222068088520662,0.2847314178943634,2415168000
2000-03-14,0.28318110318318507,0.28318110318318507,0.20603647113719428,0.21009035408496857,1567776000
2000-03-15,0.2251439120308671,0.23095690233573923,0.19459007150882135,0.20150557160377502,995616000
2000-03-16,0.2079438654840563,0.2150983720702807,0.17670507717804193,0.179655522108078,750384000
2000-03-17,0.17551283533035025,0.20412900790560567,0.17548261109183336,0.19053609669208527,557616000
2000-03-20,0.19804773852654614,0.20436710181402687,0.18433578534133213,0.1904170662164688,365280000
2000-03-21,0.1907742167156338,0.19244356382405936,0.1659738391280497,0.1809971034526825,536640000
2000-03-22,0.18242834091260732,0.18791257360240382,0.1793277159587361,0.18230929970741272,230592000
2000-03-23,0.18063991207745472,0.19554413071867188,0.1802818742835451,0.1855280101299286,309408000
2000-03-24,0.18433580849543427,0.19268257120041526,0.1716970666876871,0.17777834832668304,231600000
