date,open,high,low,close,volume
1973-03-30,0.32952951807371084,0.32952951807371084,0.3271329402923584,0.3271329402923584,75200
1973-04-02,0.3271330245407533,0.32833124060226315,0.3187449270080365,0.32473644614219666,166400
1973-04-03,0.3247364164283346,0.3259346323802059,0.3187448978424072,0.3187448978424072,126400
1973-04-04,0.3187447920441628,0.34031398849827904,0.3187447920441628,0.33552083373069763,750400
1973-04-05,0.33552083373069763,0.33911577294412126,0.3319260407927492,0.33552083373069763,150400
1973-04-06,0.3355208398602533,0.34031399471539975,0.3355208398602533,0.33791741728782654,145600
1973-04-09,0.33791741728782654,0.34031399471539975,0.3355208398602533,0.33791741728782654,99200
1973-04-10,0.33791747092645247,0.35349529981613165,0.33791747092645247,0.3534952998161316,200000
1973-04-11,0.35469364977233486,0.3618833859163687,0.35469364977233486,0.36068516969680786,409600
1973-04-12,0.36188340187072754,0.3678749220593488,0.36188340187072754,0.36188340187072754,305600
1973-04-13,0.3618831270933151,0.3642797040939331,0.35948655009269714,0.35948655009269714,140800
1973-04-16,0.3594866683406215,0.37146955728530884,0.3594866683406215,0.37146955728530884,78400
1973-04-17,0.3714695092486707,0.3714695092486707,0.36427977681159973,0.36427977681159973,270400
1973-04-18,0.3642799064710543,0.3690730631351471,0.3642799064710543,0.3690730631351471,945600
1973-04-19,0.3690730631351471,0.37386621979923995,0.3678748471068904,0.3690730631351471,176000
1973-04-23,0.3690730631351471,0.3726680037709832,0.3690730631351471,0.3690730631351471,545600
1973-04-24,0.36907283088602416,0.3714694077099594,0.3654780387878418,0.3654780387878418,592000
1973-04-25,0.365478242003466,0.365478242003466,0.3630816638469696,0.3630816638469696,72000
1973-04-26,0.36308148873134993,0.36547806573196795,0.35948655009269714,0.35948655009269714,1670400
1973-04-27,0.36068498373080465,0.36427977681159973,0.36068498373080465,0.36427977681159973,371200
1973-04-30,0.3642798420650507,0.3690729978816961,0.3642798420650507,0.3666764199733734,105600
1973-05-01,0.36667655951139944,0.3690731383317354,0.36188340187072754,0.36188340187072754,489600
1973-05-02,0.361883199332576,0.37027129364689937,0.361883199332576,0.36427977681159973,300800
1973-05-03,0.3666763854496265,0.3726679027940664,0.3666763854496265,0.37027132511138916,243200
1973-05-04,0.3726678788661957,0.3774610339237964,0.3726678788661957,0.3726678788661957,363200
1973-05-07,0.37266793788193375,0.37386615369834153,0.3666764199733734,0.3666764199733734,1014400
1973-05-08,0.3690729631323038,0.3726679027940664,0.3690729631323038,0.37027132511138916,121600
1973-05-09,0.37146955728530884,0.3762627128631838,0.37146955728530884,0.37146955728530884,308800
1973-05-10,0.37146965185037023,0.37626280864843953,0.3702714357886215,0.3738662302494049,67200
1973-05-11,0.3726679027940664,0.3726679027940664,0.36787474742871185,0.37027132511138916,91200
1973-05-14,0.3678749058408417,0.3678749058408417,0.355892012267452,0.36068516969680786,321600
1973-05-15,0.36068518559834095,0.3630817644186769,0.35709024423005564,0.36188340187072754,148800
1973-05-16,0.3690729794963714,0.37146955728530884,0.3690729794963714,0.37146955728530884,203200
1973-05-17,0.3714695348831257,0.3714695348831257,0.36787474155426025,0.36787474155426025,57600
1973-05-18,0.3666763542906234,0.3666763542906234,0.36427977681159973,0.36427977681159973,104000
1973-05-21,0.3642798797874567,0.3642798797874567,0.36068508569047314,0.3630816638469696,148800
1973-05-22,0.35828846121996427,0.35828846121996427,0.35229694346545315,0.3558918833732605,281600
1973-05-23,0.35589187762412067,0.3594866711983537,0.35349529981613165,0.3534952998161316,96000
1973-05-24,0.35469364977233486,0.3630817484114858,0.35469364977233486,0.36068516969680786,136000
1973-05-25,0.3606850483403202,0.3690729978816961,0.3606850483403202,0.3666764199733734,225600
1973-05-29,0.3666764848031007,0.3690730631351471,0.36547826877484396,0.3690730631351471,91200
1973-05-30,0.3690730631351471,0.3762627981312863,0.3690730631351471,0.3690730631351471,150400
1973-05-31,0.3690730631351471,0.3714696414671935,0.3642799064710543,0.3690730631351471,241600
1973-06-01,0.36907283088602416,0.3714694077099594,0.3654780387878418,0.3654780387878418,164800
1973-06-04,0.36547834323901285,0.36547834323901285,0.3594868230503916,0.36188340187072754,72000
1973-06-05,0.36188326415672806,0.3666764199733734,0.36188326415672806,0.3666764199733734,81600
1973-06-06,0.3666764199733734,0.3714695757900188,0.3666764199733734,0.3666764199733734,420800
1973-06-07,0.36787476373965255,0.37146955728530884,0.36787476373965255,0.37146955728530884,107200
1973-06-08,0.3714695757900188,0.3714695757900188,0.3666764199733734,0.3666764199733734,204800
1973-06-11,0.36667637959431115,0.3702713191986675,0.36667637959431115,0.36787474155426025,254400
1973-06-12,0.3678748471068904,0.3714696414671935,0.3666764848031007,0.3690730631351471,344000
1973-06-13,0.3690729572387184,0.3726678968430748,0.36787474155426025,0.36787474155426025,212800
1973-06-14,0.3690730631351471,0.3714696414671935,0.3690730631351471,0.3690730631351471,78400
1973-06-15,0.3666764579439531,0.3666764579439531,0.3618833016309603,0.3630816638469696,803200
1973-06-18,0.3630816335766664,0.3642798494172576,0.3570901155471802,0.3570901155471802,65600
1973-06-19,0.3570901048501863,0.3582884669303894,0.35349531116058824,0.3582884669303894,236800
1973-06-20,0.3582884776632814,0.36188327146056515,0.3570901155471802,0.3570901155471802,128000
1973-06-21,0.35709014816489404,0.3582885103904574,0.3499004136380841,0.35109877586364746,166400
1973-06-22,0.3510987677498056,0.3618832961530299,0.3510987677498056,0.35469356179237366,696000
1973-06-25,0.3546935699892907,0.3558919322148541,0.3463056195124408,0.35109877586364746,169600
1973-06-26,0.35109877586364746,0.3522969918136874,0.3487021976880441,0.35109877586364746,28800
1973-06-27,0.35109877586364746,0.3546935699892907,0.3499004136380841,0.35109877586364746,91200
1973-06-28,0.35109877586364746,0.3522969918136874,0.3499004136380841,0.35109877586364746,508800
1973-06-29,0.34870215110077024,0.34870215110077024,0.34390899538993835,0.34390899538993835,667200
1973-07-02,0.3439090140488898,0.3451072299038556,0.33671928009255947,0.33911585807800293,228800
1973-07-03,0.33911585807800293,0.34151243606344633,0.3331243399766384,0.33911585807800293,340800
1973-07-05,0.33911585807800293,0.33911585807800293,0.33671928009255947,0.33911585807800293,152000
1973-07-06,0.3379174545615648,0.3379174545615648,0.33432266116142273,0.33432266116142273,102400
1973-07-09,0.33432261817653985,0.33552083373069763,0.33312425634690696,0.33552083373069763,169600
1973-07-10,0.33552091756312963,0.33671927969218235,0.3319261237269948,0.3331243395805359,294400
1973-07-11,0.33432261817653985,0.33791741111448836,0.33432261817653985,0.33552083373069763,160000
1973-07-12,0.33552083373069763,0.33552083373069763,0.3319260407927492,0.33552083373069763,1172800
1973-07-13,0.3355208768696388,0.3355208768696388,0.33072772148578683,0.33432266116142273,584000
1973-07-16,0.33432266116142273,0.33432266116142273,0.33192608346949676,0.33432266116142273,102400
1973-07-17,0.33432266116142273,0.3355208768696388,0.33192608346949676,0.33432266116142273,984000
1973-07-18,0.33432261817653985,0.33552083373069763,0.3319260407927492,0.33552083373069763,110400
1973-07-19,0.33552083373069763,0.33791741111448836,0.3319260407927492,0.33552083373069763,64000
1973-07-20,0.3367190957069397,0.34151224905312083,0.3367190957069397,0.3367190957069397,772800
1973-07-23,0.33671933088180916,0.3427107036113739,0.33671933088180916,0.3427107036113739,252800
1973-07-24,0.3427106333244785,0.34390899538993835,0.3391158396791065,0.34390899538993835,188800
1973-07-25,0.34390899538993835,0.34870215110077024,0.3427106333244785,0.34390899538993835,283200
1973-07-26,0.34390906592260717,0.3451072819583066,0.3415124875756745,0.3427107036113739,132800
1973-07-27,0.34151243606344633,0.34151243606344633,0.33552091796208183,0.33911585807800293,323200
1973-07-30,0.339115779139352,0.34151235656692525,0.3319260468566323,0.33791741728782654,75200
1973-07-31,0.3367192388533487,0.3367192388533487,0.33192608346949676,0.33432266116142273,390400
1973-08-01,0.33432262523637024,0.33432262523637024,0.33072768594703295,0.33192604780197144,176000
1973-08-02,0.3307275690852863,0.3307275690852863,0.32233962416648865,0.32233962416648865,356800
1973-08-03,0.32233962416648865,0.3247362007540632,0.32233962416648865,0.32233962416648865,41600
1973-08-06,0.32233986774364,0.3259346622037065,0.32114150540659314,0.32473644614219666,176000
1973-08-07,0.32473628403880306,0.328331076704404,0.32473628403880306,0.325934499502182,123200
1973-08-08,0.325934499502182,0.327132861241025,0.325934499502182,0.325934499502182,441600
1973-08-09,0.32593441591013717,0.32833099249771175,0.32233962416648865,0.32233962416648865,206400
1973-08-10,0.3223396471702886,0.32473622392889506,0.31994307041168213,0.31994307041168213,243200
1973-08-13,0.31874489242380316,0.31874489242380316,0.3139517361467535,0.3163483142852783,329600
1973-08-14,0.3163481416509304,0.3163481416509304,0.3127533495426178,0.3127533495426178,160000
1973-08-15,0.3127535040963503,0.31515008211135864,0.31155514195108924,0.31515008211135864,62400
1973-08-16,0.31515008211135864,0.317546660126367,0.31395171996609766,0.31515008211135864,241600
1973-08-17,0.31515008211135864,0.317546660126367,0.3127535040963503,0.31515008211135864,59200
1973-08-20,0.3151501037112697,0.3211414760216735,0.3151501037112697,0.3187448978424072,97600
1973-08-21,0.31874489242380316,0.3199432546308261,0.3163483142852783,0.3163483142852783,153600
1973-08-22,0.31634830350231163,0.31754666566848755,0.31515008761165186,0.31754666566848755,148800
1973-08-23,0.3175466764923013,0.32114147056232795,0.31515009835377644,0.3163483142852783,150400
1973-08-24,0.31634813213605395,0.3223396471702886,0.31634813213605395,0.31994307041168213,81600
1973-08-27,0.31994307041168213,0.3223396471702886,0.31754649365307563,0.31994307041168213,107200
1973-08-28,0.31994324372532323,0.321141459615983,0.31754666566848755,0.31754666566848755,256000
1973-08-29,0.3175466764923013,0.3199432546308261,0.3139517361467535,0.3163483142852783,160000
1973-08-30,0.31634810955983905,0.32593441591013717,0.3139515329722645,0.32233962416648865,384000
1973-08-31,0.32233962416648865,0.3247362007540632,0.32233962416648865,0.32233962416648865,25600
1973-09-04,0.3223397847296535,0.3271329402923584,0.3223397847296535,0.3271329402923584,102400
1973-09-05,0.32833123207092285,0.3331243887434911,0.32833123207092285,0.32833123207092285,595200
1973-09-06,0.3283310042134069,0.33911567238003026,0.3283310042134069,0.3367190957069397,307200
1973-09-07,0.3403140554690625,0.3451072111798944,0.3403140554690625,0.34390899538993835,795200
1973-09-10,0.34390901965967485,0.34510723553418926,0.3391158636105889,0.34151244163513184,62400
1973-09-11,0.34151235656692525,0.34151235656692525,0.33671920171177877,0.33791741728782654,100800
1973-09-12,0.33791741111448836,0.34031398849827904,0.33312425634690696,0.33552083373069763,310400
1973-09-13,0.33432266116142273,0.33432266116142273,0.33192608346949676,0.33432266116142273,113600
1973-09-14,0.334322702107116,0.33911585807800293,0.33192612412167255,0.33911585807800293,70400
1973-09-17,0.33911585807800293,0.34271065191841216,0.3379174959475253,0.33911585807800293,270400
1973-09-18,0.33911585807800293,0.34151243606344633,0.33552091796208183,0.33911585807800293,156800
1973-09-19,0.33911585807800293,0.34271065191841216,0.33671928009255947,0.33911585807800293,156800
1973-09-20,0.339115666457762,0.3451070348981401,0.339115666457762,0.3403138816356659,244800
1973-09-21,0.34031390198345846,0.3510985706065687,0.34031390198345846,0.3475036323070526,500800
1973-09-24,0.3499002420902252,0.36068491173073197,0.3499002420902252,0.35948655009269714,104000
1973-09-25,0.35948655009269714,0.36547806573196795,0.3463054497270241,0.35948655009269714,195200
1973-09-26,0.3642799064710543,0.3762627981312863,0.3642799064710543,0.3690730631351471,491200
1973-09-27,0.3690729572387184,0.37386611252753293,0.36068500862103847,0.36787474155426025,150400
1973-09-28,0.3678748201599624,0.36907303610044956,0.36068508569047314,0.3630816638469696,353600
1973-10-01,0.3630815606036183,0.3642797762033891,0.3510986732285068,0.3522968888282776,150400
1973-10-02,0.35469339609146117,0.36308148873134993,0.35469339609146117,0.35948655009269714,208000
1973-10-03,0.35948669350387263,0.36188327146056515,0.3570901155471802,0.3570901155471802,97600
1973-10-04,0.3570901155471802,0.35948669350387263,0.35349532174989645,0.3570901155471802,116800
1973-10-05,0.35709024423005564,0.3642799806910635,0.35709024423005564,0.36188340187072754,120000
1973-10-08,0.35948669350387263,0.35948669350387263,0.35589189970658897,0.3570901155471802,278400
1973-10-09,0.3570901399125924,0.3594867180328112,0.35229698367215495,0.35469356179237366,222400
1973-10-10,0.3546933626306468,0.3546933626306468,0.34510705553252125,0.3475036323070526,467200
1973-10-11,0.34990031135325533,0.35589182817855136,0.34990031135325533,0.3522968888282776,486400
1973-10-12,0.3546935213121569,0.35948667700556447,0.3546935213121569,0.3558918833732605,118400
1973-10-15,0.35589182817855136,0.3570900437783222,0.3522968888282776,0.3522968888282776,70400
1973-10-16,0.3499002754688263,0.3499002754688263,0.3451071210103492,0.3499002754688263,102400
1973-10-17,0.3499002754688263,0.3499002754688263,0.3499002754688263,0.3499002754688263,857600
1973-10-18,0.34990031135325533,0.3546934663032999,0.34990031135325533,0.3522968888282776,635200
1973-10-19,0.3522969596337952,0.3582884776632814,0.3522969596337952,0.3570901155471802,355200
1973-10-22,0.35589187762412067,0.35589187762412067,0.3499003599663976,0.3534952998161316,169600
1973-10-23,0.35349532174989645,0.36068505561997394,0.351098743793204,0.3570901155471802,184000
1973-10-24,0.3570901399125924,0.3594867180328112,0.3510987677498056,0.35469356179237366,88000
1973-10-25,0.35469353759048766,0.35948669350387263,0.35469353759048766,0.3570901155471802,236800
1973-10-26,0.35709024423005564,0.3642799806910635,0.35709024423005564,0.36188340187072754,347200
1973-10-29,0.36188322430549663,0.36787474155426025,0.36188322430549663,0.36787474155426025,145600
1973-10-30,0.36787478206528834,0.37027135997361105,0.36188326415672806,0.3666764199733734,361600
1973-10-31,0.365478242003466,0.365478242003466,0.35828850753397673,0.3630816638469696,131200
1973-11-01,0.3594866711983537,0.3594866711983537,0.35349529981613165,0.3534952998161316,166400
1973-11-02,0.35349534587002435,0.35469356179237366,0.3463056115093681,0.35469356179237366,292800
1973-11-05,0.35469345280102327,0.35709003018481394,0.33552083373069763,0.33552083373069763,563200
1973-11-06,0.33552083373069763,0.34510714326586045,0.33552083373069763,0.33552083373069763,185600
1973-11-07,0.33552091756312963,0.33552091756312963,0.3307277615979421,0.3331243395805359,414400
1973-11-08,0.33192615096613326,0.33192615096613326,0.31634831966314103,0.3187448978424072,206400
1973-11-09,0.3187447184816193,0.3211412953123081,0.31155498798955267,0.3127533495426178,417600
1973-11-12,0.3127535040963503,0.31515008211135864,0.3103569260813419,0.31515008211135864,209600
1973-11-13,0.3151499736025442,0.3151499736025442,0.30796024203300476,0.30796024203300476,302400
1973-11-14,0.3079604474930966,0.3115552425384521,0.2947791910171509,0.2995723485946655,257600
1973-11-15,0.29957214873081045,0.3091584574901964,0.29717557154096397,0.30796024203300476,428800
1973-11-16,0.3079601696244936,0.316348114679026,0.3019686549208885,0.3091583847999573,710400
1973-11-19,0.30915842453638714,0.30915842453638714,0.3007704784037439,0.30196869373321533,422400
1973-11-20,0.3019687965058597,0.30436537425590626,0.29837400301853867,0.3007705807685852,164800
1973-11-21,0.3007705148314627,0.3055636692807652,0.29238242140745074,0.2983739376068115,339200
1973-11-23,0.2983739376068115,0.3007705148314627,0.2971755758567532,0.2983739376068115,142400
1973-11-26,0.2983739913103321,0.3007705689663368,0.2935808359983227,0.2959774136543274,251200
1973-11-27,0.2947790158394132,0.2947790158394132,0.2887876455657799,0.2935808002948761,230400
1973-11-28,0.29358080355130617,0.2971755965002652,0.27440818442225684,0.2780029773712158,678400
1973-11-29,0.2780030504771838,0.2803996284985389,0.27081331641311873,0.2768048346042633,561600
1973-11-30,0.27560636130246247,0.27560636130246247,0.2612268989736384,0.2636234760284424,331200
1973-12-03,0.26122695803642276,0.26122695803642276,0.23007144927978518,0.23965775966644287,652800
1973-12-04,0.23965787829704657,0.2504425559581939,0.23965787829704657,0.24684761464595795,1105600
1973-12-05,0.24684742055373446,0.24684742055373446,0.23965768985799463,0.24085605144500732,379200
1973-12-06,0.2408561720156709,0.24564932821224622,0.2384595939173832,0.24205438792705536,985600
1973-12-07,0.24205411576999808,0.2552353536278236,0.23606275039851682,0.2540369927883148,475200
1973-12-10,0.2540373669374615,0.27081341947106746,0.24924420907071693,0.26961520314216614,302400
1973-12-11,0.26961504791136287,0.27680478057199276,0.25403722067558876,0.25523558259010315,361600
1973-12-12,0.25523564060539694,0.2588304346150691,0.2408561720156709,0.24205438792705536,307200
1973-12-13,0.2420540936138786,0.24325245434369694,0.23606272879080947,0.23845930397510529,321600
1973-12-14,0.2384595440058547,0.24205433726310732,0.2324680268764496,0.23965775966644287,235200
1973-12-17,0.23726120944490137,0.23726120944490137,0.22767489795217807,0.23246805369853973,827200
1973-12-18,0.23606296640919028,0.24325269919918358,0.23606296640919028,0.23965775966644287,390400
1973-12-19,0.2396578098287677,0.2516407003202061,0.2396578098287677,0.24205438792705536,256000
1973-12-20,0.24205426519569317,0.24804578054122964,0.2408560498918526,0.24564920365810394,532800
1973-12-21,0.24564920365810397,0.2492439958450702,0.24325262677497828,0.24564920365810394,262400
1973-12-24,0.24564939839225297,0.2516407722118989,0.24085624082631205,0.24684761464595795,364800
1973-12-26,0.24684754412363072,0.2516407003202061,0.24205438792705536,0.24205438792705536,217600
1973-12-27,0.24205436519126303,0.24445094306444384,0.23007147582535892,0.23246805369853973,323200
1973-12-28,0.2348646562409861,0.24325275281592432,0.2348646562409861,0.23606301844120026,577600
1973-12-31,0.23606301844120026,0.23965781249080215,0.2312698621913842,0.23606301844120026,704000
1974-01-02,0.2360629456529199,0.23726116120815277,0.23366636826697898,0.23726116120815277,275200
1974-01-03,0.24445069117366142,0.25643356819197816,0.24445069117366142,0.2540369927883148,457600
1974-01-04,0.254037362596263,0.27560657262802124,0.254037362596263,0.27560657262802124,206400
1974-01-07,0.27560650247388185,0.280399659038645,0.2684167676267371,0.27081334590911865,486400
1974-01-08,0.2708132180655114,0.27201157977875295,0.25643375515937805,0.25643375515937805,595200
1974-01-09,0.2540372146435519,0.2540372146435519,0.24924405965027735,0.25283899903297424,128000
1974-01-10,0.25164073067007775,0.25164073067007775,0.2480459362268448,0.2480459362268448,112000
1974-01-11,0.24804584992947326,0.25523558259010315,0.24804584992947326,0.25523558259010315,510400
1974-01-14,0.25523550661703115,0.2624252371375751,0.25164056821903824,0.2600286602973938,179200
1974-01-15,0.2588301435956415,0.2588301435956415,0.2540369927883148,0.2540369927883148,128000
1974-01-16,0.25403722067558876,0.25523558259010315,0.2516406431220455,0.25523558259010315,91200
1974-01-17,0.2564338500852938,0.26482194635668244,0.2564338500852938,0.2588304281234741,521600
1974-01-18,0.25883033231040026,0.26122690946142246,0.24924402370631138,0.25643375515937805,731200
1974-01-21,0.25643379822913204,0.2588303757826753,0.25403722067558876,0.25523558259010315,91200
1974-01-22,0.2552355885378415,0.25763216614723206,0.2528390109284509,0.25763216614723206,177600
1974-01-23,0.2576321589007287,0.2648218915266725,0.2564337969919957,0.26122695207595825,523200
1974-01-24,0.26122695207595825,0.2648218915266725,0.2576321589007287,0.26122695207595825,193600
1974-01-25,0.26122700616165445,0.26122700616165445,0.2564338500852938,0.2588304281234741,2464000
1974-01-28,0.2588302987395822,0.2600286602973938,0.2576320834572125,0.2600286602973938,190400
1974-01-29,0.2600286602973938,0.2600286602973938,0.2564337218994009,0.2600286602973938,232000
1974-01-30,0.2600286940236418,0.2600286940236418,0.2516406008573336,0.25643375515937805,577600
1974-01-31,0.2564337724731082,0.25763213426726,0.2420543085961115,0.2516406178474426,142400
1974-02-01,0.2516406371469146,0.25283899903297424,0.24924405965027735,0.25283899903297424,65600
1974-02-04,0.2516407059396015,0.2516407059396015,0.2396578151805728,0.24445097148418427,230400
1974-02-05,0.24205438792705536,0.24205438792705536,0.2396578098287677,0.24205438792705536,142400
1974-02-06,0.24085612160251912,0.24085612160251912,0.23606296640919028,0.23965775966644287,184000
1974-02-07,0.2396578151805728,0.2456493336978481,0.2396578151805728,0.24445097148418427,182400
1974-02-08,0.24445097148418427,0.2504424900014596,0.24445097148418427,0.24445097148418427,208000
1974-02-11,0.2444510358629875,0.24804597717522345,0.24325281960928252,0.24684761464595795,104000
1974-02-12,0.24684761464595797,0.24684761464595797,0.24325281960928252,0.24684761464595795,148800
1974-02-13,0.24684741896194454,0.2516405727281959,0.24445084207881887,0.24564920365810394,267200
1974-02-14,0.24564920365810397,0.2492439958450702,0.24325262677497828,0.24564920365810394,184000
1974-02-15,0.24445096602534305,0.24445096602534305,0.2396578098287677,0.24205438792705536,369600
1974-02-19,0.24205430961993274,0.24205430961993274,0.23486457765102384,0.23486457765102386,593600
1974-02-20,0.23246805369853973,0.23246805369853973,0.22887326002652097,0.23246805369853973,502400
1974-02-21,0.23246808753645676,0.23486466575848208,0.23126987156320722,0.23366644978523254,118400
1974-02-22,0.23366644978523254,0.23606302800725787,0.23246808753645676,0.23366644978523254,169600
1974-02-25,0.23366636826697898,0.23845952303886087,0.2324680064362709,0.23726116120815277,256000
1974-02-26,0.23726116120815277,0.23845952303886087,0.23007142905032996,0.23726116120815277,313600
1974-02-27,0.23726094324528696,0.23845930397510529,0.23366615360651363,0.23845930397510529,168000
1974-02-28,0.23845947454642738,0.24085605144500732,0.2336663207492675,0.24085605144500732,430400
1974-03-01,0.2396575184295828,0.2396575184295828,0.23486436806099115,0.23845930397510529,176000
1974-03-04,0.2384595965661083,0.23965781249080215,0.2312698621913842,0.23606301844120026,315200
1974-03-05,0.23606299364606342,0.23606299364606342,0.23007147582535892,0.23246805369853973,608000
1974-03-06,0.23246805369853973,0.23246805369853973,0.22887326002652097,0.23246805369853973,164800
1974-03-07,0.23126984148875637,0.23126984148875637,0.22288174566469696,0.22767490148544312,176000
1974-03-08,0.22767490148544312,0.22767490148544312,0.22288174566469696,0.22767490148544312,628800
1974-03-11,0.22767489795217807,0.23246805369853973,0.22767489795217807,0.23246805369853973,324800
1974-03-12,0.23246805369853973,0.23845957151924427,0.2312698378997018,0.23246805369853973,1347200
1974-03-13,0.23366650447740064,0.24684761464595797,0.23366650447740064,0.24684761464595795,696000
1974-03-14,0.24684754412363072,0.2588304346150691,0.2396578098287677,0.24205438792705536,2169600
1974-03-15,0.24205439333237852,0.24445097148418427,0.2396578151805728,0.24445097148418427,440000
1974-03-18,0.24205430961993274,0.24205430961993274,0.2324680003280542,0.23486457765102386,571200
1974-03-19,0.23486463157172055,0.23486463157172055,0.23007147582535892,0.23246805369853973,537600
1974-03-20,0.23246805369853973,0.2336664157728826,0.22887326002652097,0.23246805369853973,1430400
1974-03-21,0.23246816840643683,0.23366653107209362,0.22647679390488423,0.23007158935070038,683200
1974-03-22,0.23007153365486938,0.23126989603042603,0.22887331755485446,0.23126989603042603,249600
1974-03-25,0.2312698378997018,0.23246805369853973,0.22887326002652097,0.23246805369853973,201600
1974-03-26,0.23246816840643683,0.23366653107209362,0.2276750102949639,0.23007158935070038,212800
1974-03-27,0.2300714793958162,0.2300714793958162,0.22527832357507005,0.22767490148544312,249600
1974-03-28,0.22408014579223864,0.22408014579223864,0.21569204854441215,0.21808862686157227,478400
1974-03-29,0.21808842569589615,0.21928678688686887,0.21329527348279953,0.21569184958934784,260800
1974-04-01,0.21569182646685633,0.21808840231648807,0.20850209891796112,0.20850209891796112,1113600
1974-04-02,0.20730413010103083,0.20730413010103083,0.19891603153699453,0.20490755140781403,1356800
1974-04-03,0.20490735001098703,0.2085021413798302,0.2013124123667326,0.20730392634868622,454400
1974-04-04,0.20730392634868622,0.2097005026863854,0.20490735001098703,0.20730392634868622,416000
1974-04-05,0.20610562617533262,0.20610562617533262,0.20131247207823189,0.20251083374023438,417600
1974-04-08,0.20251097271459723,0.20490755140781403,0.20131261023021133,0.20490755140781403,164800
1974-04-09,0.20490741268609142,0.20490741268609142,0.20011425854460924,0.20370905101299286,220800
1974-04-10,0.2037091183454915,0.2037091183454915,0.1989159626197152,0.20011432468891144,308800
1974-04-11,0.20011425859852455,0.20131247399648994,0.19651931985371637,0.19771768152713776,585600
1974-04-15,0.19771765504783392,0.20011423179825957,0.19172614003405158,0.19412271678447723,910400
1974-04-16,0.1941227955753296,0.19532115757465363,0.19052800212834917,0.19532115757465363,412800
1974-04-17,0.19532115757465363,0.19532115757465363,0.1941227955753296,0.19532115757465363,200000
1974-04-18,0.1953211940878744,0.1989159882068634,0.1929246159167074,0.1989159882068634,2908800
1974-04-19,0.1989159882068634,0.2013125663780304,0.1953211940878744,0.1989159882068634,459200
1974-04-22,0.19891587717504033,0.19891587717504033,0.19532108506260976,0.19651930034160614,164800
1974-04-23,0.19292460914789156,0.19292460914789156,0.18453651270534419,0.18932966887950897,460800
1974-04-24,0.18573489387136324,0.18573489387136324,0.18213995323552715,0.18453653156757355,358400
1974-04-25,0.18453646588482353,0.18453646588482353,0.17734673344775248,0.18213988840579987,203200
1974-04-26,0.18213996172293892,0.18213996172293892,0.17734680483549314,0.18094174563884735,316800
1974-04-29,0.1809416539452423,0.1845364466513673,0.1725535605051746,0.17495013773441315,283200
1974-04-30,0.1725536624755146,0.1725536624755146,0.1653639265390348,0.1665622889995575,580800
1974-05-01,0.16656216163334892,0.17135531525912243,0.1629672232762987,0.16895873844623566,705600
1974-05-02,0.16895873844623568,0.17015695371495893,0.16536380008918544,0.16895873844623566,654400
1974-05-03,0.16895873844623568,0.17015695371495893,0.16536380008918544,0.16895873844623566,433600
