date,open,high,low,close,volume
1972-11-29,0.01171610763639375,0.01171610763639375,0.011282078921794893,0.011282078921794891,10752000
1972-11-30,0.011195164173841476,0.011195164173841476,0.011151974147985891,0.011195164173841476,614400
1972-12-01,0.011238354183091624,0.011368989944458008,0.011238354183091624,0.011368989944458008,4454400
1972-12-04,0.011455359912393343,0.011802475899457932,0.011455359912393343,0.011802475899457932,2918400
1972-12-05,0.011976316571235657,0.011976316571235657,0.011976316571235657,0.011976316571235657,3993600
1972-12-06,0.011976316571235657,0.011976316571235657,0.011933126518185531,0.011976316571235657,1228800
1972-12-07,0.011976314252529246,0.011976314252529246,0.011889401823282242,0.011889401823282242,1996800
1972-12-08,0.011889396491629697,0.011889396491629697,0.011716105043888092,0.011716105043888092,29337600
1972-12-11,0.011802486570816551,0.011846208944916725,0.011802486570816551,0.011846208944916725,1075200
1972-12-12,0.011759294076037307,0.011759294076037307,0.011716105043888092,0.011716105043888092,614400
1972-12-13,0.011759285904151803,0.011802475899457932,0.011759285904151803,0.011802475899457932,307200
1972-12-14,0.011846208944916725,0.011889398979273637,0.011846208944916725,0.011846208944916725,4915200
1972-12-15,0.01188939388691613,0.011976306258147698,0.01188939388691613,0.011933116242289543,4608000
1972-12-18,0.011933124207841045,0.011933124207841045,0.01184621177859404,0.011889401823282242,4608000
1972-12-19,0.01188939388691613,0.011933116242289543,0.011846203871057975,0.011933116242289543,460800
1972-12-20,0.011933126518185531,0.011976316571235657,0.011195171222860905,0.011976316571235657,614400
1972-12-21,0.011933124207841045,0.011933124207841045,0.01184621177859404,0.011889401823282242,27187200
1972-12-22,0.011889404125161738,0.011976316571235657,0.011846214072111613,0.011976316571235657,3686400
1972-12-26,0.011976300559206328,0.01210640189121639,0.011802475899457932,0.011802475899457932,1843200
1972-12-27,0.011802489394035236,0.011889401823282242,0.011716110297830233,0.011889401823282242,2304000
1972-12-29,0.011889404125161738,0.011976316571235657,0.011802491679087819,0.011976316571235657,921600
1973-01-02,0.012019503861665726,0.012106416294944852,0.012019503861665726,0.012019503861665726,1382400
1973-01-03,0.011976316571235657,0.011976316571235657,0.011933126518185531,0.011976316571235657,2304000
1973-01-04,0.011976306258147698,0.012106407652066683,0.011933116242289543,0.011933116242289543,5222400
1973-01-05,0.011933124207841045,0.011933124207841045,0.01184621177859404,0.011889401823282242,4761600
1973-01-08,0.011889398979273637,0.011889398979273637,0.011802486570816551,0.011846208944916725,1996800
1973-01-09,0.011802489270148297,0.011802489270148297,0.011542285318180561,0.011629197746515274,10752000
1973-01-10,0.011629186734406115,0.011629186734406115,0.011325259692966936,0.011325259692966938,3840000
1973-01-11,0.011455365483562106,0.011629190227847919,0.011455365483562106,0.011586000211536884,3993600
1973-01-12,0.011585998829921878,0.011716101202861283,0.011542276479303837,0.011542276479303837,5836800
1973-01-15,0.01145536819273605,0.01145536819273605,0.011412178166210651,0.011412178166210651,1075200
1973-01-16,0.011412182845610998,0.011629197746515274,0.011368993794547538,0.011629197746515274,10444800
1973-01-17,0.011629191353013492,0.011759292760884459,0.01158600133252367,0.01167238038033247,1996800
1973-01-18,0.01167238038033247,0.01167238038033247,0.01167238038033247,0.01167238038033247,0
1973-01-19,0.011586000184308493,0.011586000184308493,0.01145536545664072,0.01145536545664072,1843200
1973-01-22,0.01141217203900112,0.01141217203900112,0.011325259692966936,0.011325259692966938,921600
1973-01-23,0.01132526728307071,0.011368990648241763,0.010934961959719658,0.010934961959719658,4608000
1973-01-24,0.011021872233834084,0.01123835270678217,0.011021872233834084,0.01110825128853321,4761600
1973-01-26,0.011021874845027924,0.011021874845027924,0.010848050028877348,0.011021874845027924,3379200
1973-01-29,0.010934953716145243,0.010934953716145243,0.010631026700139044,0.010631026700139046,2918400
1973-01-30,0.01054412015031416,0.01054412015031416,0.01041401873357251,0.010457741096615791,3840000
1973-01-31,0.010414020552604727,0.010414020552604727,0.010283918119966984,0.010283918119966984,1536000
1973-02-01,0.01037083428904884,0.010631038255677782,0.01037083428904884,0.010500936768949032,9369600
1973-02-02,0.010500936768949034,0.010631038255677782,0.010457746722280638,0.010500936768949032,7680000
1973-02-05,0.010500936768949034,0.010500936768949034,0.010500936768949034,0.010500936768949032,307200
1973-02-06,0.010500931120050431,0.01054412015031416,0.010457741096615791,0.010457741096615791,3532800
1973-02-07,0.010500935369959278,0.010587847791612148,0.010500935369959278,0.010587847791612148,9984000
1973-02-08,0.010587842114484861,0.010587842114484861,0.010414017364382744,0.010414017364382744,2611200
1973-02-09,0.010414017364382744,0.010414017364382744,0.010327104989331684,0.010414017364382744,3072000
1973-02-12,0.0104140226397398,0.01076113898307085,0.0104140226397398,0.01076113898307085,6758400
1973-02-13,0.01076113898307085,0.010804861362513839,0.010717948943436176,0.01076113898307085,2457600
1973-02-14,0.01076113898307085,0.01076113898307085,0.010674759896972787,0.01076113898307085,3072000
1973-02-15,0.010848049555437474,0.010934961959719658,0.010848049555437474,0.010934961959719658,2918400
1973-02-16,0.011108251782491824,0.01128207656519113,0.011108251782491824,0.011195164173841476,3993600
1973-02-20,0.011282077545556034,0.011368989944458008,0.011282077545556034,0.011368989944458008,17510400
1973-02-21,0.011368983028834939,0.011368983028834939,0.011325259692966936,0.011325259692966938,3993600
1973-02-22,0.011325267777337727,0.011325267777337727,0.011021874845027924,0.011021874845027924,40857600
1973-02-23,0.011021867535170085,0.011108246553045507,0.010978144197088754,0.011065056547522545,6451200
1973-02-26,0.011021872608356199,0.011021872608356199,0.010978149250149727,0.010978149250149727,2457600
1973-02-27,0.010978150628839627,0.010978150628839627,0.010891238227486609,0.01089123822748661,4300800
1973-02-28,0.01076113898307085,0.01076113898307085,0.010717948943436176,0.01076113898307085,7680000
1973-03-01,0.01067475788295269,0.01067475788295269,0.01067475788295269,0.01067475788295269,307200
1973-03-02,0.010631036839355226,0.010631036839355226,0.010544124417702356,0.010587847791612148,7833600
1973-03-05,0.01058784159134476,0.01058784159134476,0.010327104479074476,0.010327104479074478,25036800
1973-03-06,0.010327101063538022,0.010370823404212056,0.00980669367648069,0.009849882684648037,17971200
1973-03-07,0.009719785665819979,0.009719785665819979,0.009112465666115663,0.009589683264493942,15360000
1973-03-08,0.009806701166652922,0.010327108951187844,0.009806701166652922,0.010066905058920383,9830400
1973-03-09,0.010066897920419211,0.010066897920419211,0.00980669421266385,0.009936795569956303,7680000
1973-03-12,0.009979990310966967,0.010066902698986361,0.009979990310966967,0.009979990310966969,1689600
1973-03-13,0.009893613799813294,0.009893613799813294,0.009676598943769932,0.009676598943769932,4454400
1973-03-14,0.009676595366357819,0.009979989187679459,0.009676595366357819,0.009893610142171383,5376000
1973-03-15,0.009893611005848403,0.010110624807435683,0.0097197862342,0.0097197862342,2150400
1973-03-16,0.009632877074182034,0.009632877074182034,0.009416395539705214,0.009632877074182034,3379200
1973-03-19,0.009546501086971608,0.009546501086971608,0.009416398592293262,0.009416398592293262,1536000
1973-03-20,0.009372672356640821,0.009372672356640821,0.009199380874633789,0.009199380874633789,460800
1973-03-21,0.009199378002008393,0.009199378002008393,0.00902555324137211,0.009025553241372108,6604800
1973-03-22,0.008765344576097013,0.008765344576097013,0.007506982423365116,0.007506982423365116,12902400
1973-03-23,0.0075069884941657535,0.0076370904313916065,0.007463265626505455,0.0075939008966088295,16588800
1973-03-26,0.007593902369171371,0.007680281455487023,0.007593902369171371,0.007637091912329197,4147200
1973-03-27,0.007637090194670087,0.007941016927361488,0.007593900661226026,0.007941016927361488,14592000
1973-03-28,0.007897295990431728,0.007897295990431728,0.007810383569449186,0.007810383569449186,2611200
1973-03-29,0.007854103110730648,0.007854103110730648,0.007854103110730648,0.007854103110730648,153600
1973-03-30,0.007897294126451015,0.00794101699311812,0.007897294126451015,0.007897294126451015,4147200
1973-04-02,0.007897294061056437,0.007941016927361488,0.007810381661307323,0.007941016927361488,4608000
1973-04-03,0.007941016927361488,0.007941016927361488,0.007941016927361488,0.007941016927361488,460800
1973-04-04,0.007941016927361488,0.007941016927361488,0.007854104527612375,0.007941016927361488,1536000
1973-04-05,0.007767194832514688,0.007767194832514688,0.007550180424004793,0.007550180424004793,4300800
1973-04-06,0.007550180424004793,0.007550180424004793,0.007550180424004793,0.007550180424004793,460800
1973-04-09,0.007550180424004793,0.007550180424004793,0.007550180424004793,0.007550180424004793,153600
1973-04-10,0.0075501780289485305,0.0076370904313916065,0.0075501780289485305,0.0075939008966088295,3993600
1973-04-11,0.007593903305534795,0.007637092854018092,0.007506990875521496,0.007550180424004793,1382400
1973-04-12,0.007550180424004793,0.007550180424004793,0.007550180424004793,0.007550180424004793,460800
1973-04-13,0.007550180424004793,0.007550180424004793,0.007506990875521496,0.007550180424004793,921600
1973-04-16,0.0074632679337560265,0.0074632679337560265,0.007376888837486591,0.007420078385621309,2764800
1973-04-17,0.007420078385621309,0.007420078385621309,0.007420078385621309,0.007420078385621309,0
1973-04-18,0.007376890163868666,0.007376890163868666,0.007333167274830071,0.007376890163868666,2304000
1973-04-19,0.007376886556939901,0.0075939008966088295,0.007376886556939901,0.0075939008966088295,2150400
1973-04-23,0.007637092060475389,0.007810383569449186,0.007637092060475389,0.007810383569449186,8601600
1973-04-24,0.007941019860013932,0.008027398958802223,0.007941019860013932,0.008027398958802223,2150400
1973-04-25,0.008027398958802223,0.008071121841254322,0.008027398958802223,0.008027398958802223,4300800
1973-04-26,0.0080273974845441,0.0080273974845441,0.007984207943081856,0.007984207943081856,8601600
1973-04-27,0.007984208411414272,0.008027397955409899,0.007810383569449186,0.007810383569449186,3379200
1973-04-30,0.007767194416373968,0.007767194416373968,0.007767194416373968,0.007767194416373968,1536000
1973-05-01,0.007724002469331025,0.007724002469331025,0.007724002469331025,0.007724002469331026,768000
1973-05-02,0.007680283859372139,0.007680283859372139,0.007680283859372139,0.007680283859372139,153600
1973-05-03,0.007680283859372139,0.007680283859372139,0.007637094302696227,0.007680283859372139,614400
1973-05-04,0.007767194025453559,0.007810383569449186,0.007767194025453559,0.007810383569449186,3532800
1973-05-07,0.007724002469331025,0.007724002469331025,0.007724002469331025,0.007724002469331026,153600
1973-05-08,0.007724002469331025,0.007724002469331025,0.007724002469331025,0.007724002469331026,0
1973-05-09,0.007767194025453559,0.007854106446436101,0.007767194025453559,0.007810383569449186,1382400
1973-05-10,0.007810383569449186,0.007810383569449186,0.007810383569449186,0.007810383569449186,1228800
1973-05-11,0.007724002469331025,0.007724002469331025,0.007724002469331025,0.007724002469331026,307200
1973-05-14,0.007593903244244979,0.007593903244244979,0.007376888837486591,0.007420078385621309,9216000
1973-05-15,0.007376890163868666,0.007376890163868666,0.007376890163868666,0.007376890163868666,2304000
1973-05-16,0.007376890163868666,0.007376890163868666,0.007376890163868666,0.007376890163868666,0
1973-05-17,0.007463264279067517,0.007506987138833972,0.007463264279067517,0.007463264279067516,5529600
1973-05-18,0.007506982423365116,0.007506982423365116,0.007506982423365116,0.007506982423365116,614400
1973-05-21,0.0074632679337560265,0.0074632679337560265,0.007420078385621309,0.007420078385621309,3686400
1973-05-22,0.007420078385621309,0.0074632679337560265,0.007289976408174756,0.007420078385621309,5990400
1973-05-23,0.0073331658950115215,0.0073331658950115215,0.007289976347237826,0.007289976347237825,1536000
1973-05-24,0.007289975413724085,0.007333164955967168,0.007159873454025189,0.007203062996268272,5376000
1973-05-25,0.007289972838345394,0.007463264279067517,0.007289972838345394,0.007463264279067516,10905600
1973-05-29,0.007550176432867679,0.007854103110730648,0.007550176432867679,0.007854103110730648,1843200
1973-05-30,0.007767193874783617,0.007767193874783617,0.007637091912329197,0.007637091912329197,460800
1973-05-31,0.007637091912329197,0.007637091912329197,0.007550179493032603,0.007637091912329197,614400
1973-06-01,0.007637091912329197,0.007637091912329197,0.007637091912329197,0.007637091912329197,0
1973-06-04,0.007637091912329197,0.007637091912329197,0.007637091912329197,0.007637091912329197,0
1973-06-05,0.007550180424004793,0.007550180424004793,0.007550180424004793,0.007550180424004793,153600
1973-06-06,0.007463259238021342,0.007463259238021342,0.0066389254526283805,0.006942851934581995,11827200
1973-06-07,0.0069428599305019064,0.0069428599305019064,0.006855947502360125,0.006899137049913406,4454400
1973-06-08,0.0068991370499134055,0.0068991370499134055,0.0068991370499134055,0.006899137049913406,153600
1973-06-11,0.006899135019480225,0.006899135019480225,0.006812755949795247,0.006812755949795246,307200
1973-06-12,0.006769031488695375,0.006769031488695375,0.0065088276751339436,0.0065088276751339436,3686400
1973-06-13,0.00642192081426614,0.00642192081426614,0.006074804347008467,0.006074804347008467,149913600
1973-06-14,0.0059878886293773265,0.0059878886293773265,0.005207277003896149,0.005337378941476345,7372800
1973-06-15,0.0053373817019285235,0.0053805712591662325,0.005207279697060585,0.005207279697060585,4300800
1973-06-18,0.005250468384474517,0.005250468384474517,0.005250468384474517,0.005250468384474516,3379200
1973-06-19,0.0052504683581755425,0.005424293223768473,0.005207278808309202,0.005424293223768473,2764800
1973-06-20,0.005510666592311001,0.006074796819186992,0.005510666592311001,0.005987884476780891,4761600
1973-06-21,0.0059878918969015465,0.006074804347008467,0.005901512779964634,0.006074804347008467,4300800
1973-06-22,0.0060748028889906274,0.006161715318237632,0.005944700911641121,0.005944700911641121,1843200
1973-06-25,0.005901507472197665,0.005901507472197665,0.00572768272832036,0.00572768272832036,768000
1973-06-26,0.0056407711958196246,0.0056407711958196246,0.005120363552123308,0.005120363552123308,51916800
1973-06-27,0.005120366401160046,0.005250468384474517,0.005120366401160046,0.005250468384474516,5222400
1973-06-28,0.005250469254298295,0.0053805712591662325,0.005207279697060585,0.005207279697060585,2304000
1973-06-29,0.005207278834391845,0.005250468384474517,0.005207278834391845,0.005250468384474516,3532800
1973-07-02,0.0052504683581755425,0.005424293223768473,0.0052504683581755425,0.005424293223768473,3993600
1973-07-03,0.005510669695571085,0.005597582086920738,0.005510669695571085,0.005597582086920738,1843200
1973-07-05,0.005597582086920738,0.005597582086920738,0.005597582086920738,0.005597582086920738,0
1973-07-06,0.005597582086920738,0.005597582086920738,0.005510669695571085,0.005597582086920738,1536000
1973-07-09,0.005597584756297618,0.005597584756297618,0.005424293223768473,0.005424293223768473,2764800
1973-07-10,0.005380569491535425,0.005380569491535425,0.005337379948486393,0.005380569491535425,460800
1973-07-11,0.005337376191853101,0.005337376191853101,0.005250463833947416,0.005293653346598148,1228800
1973-07-12,0.005207279697060585,0.005207279697060585,0.005120367249430356,0.005207279697060585,5836800
1973-07-13,0.005207279697060585,0.005207279697060585,0.005207279697060585,0.005207279697060585,2918400
1973-07-16,0.00529365763628576,0.005814598873257637,0.00529365763628576,0.005814598873257637,2611200
1973-07-17,0.005857784714592905,0.005901507567614318,0.005857784714592905,0.005901507567614317,921600
1973-07-18,0.005944697436764285,0.006248623598366975,0.005944697436764285,0.006248623598366976,2611200
1973-07-19,0.006335535385156802,0.006595739163458347,0.006335535385156802,0.006595739163458347,1228800
1973-07-20,0.006725841878074098,0.007029768545180558,0.006725841878074098,0.007029768545180559,4300800
1973-07-23,0.00702977245328165,0.007420078385621309,0.006986049572104532,0.007420078385621309,4915200
1973-07-24,0.0074632648435766225,0.008635248324832645,0.0074632648435766225,0.008331322111189365,8448000
1973-07-25,0.008374515646837714,0.00893864594399929,0.008374515646837714,0.00893864594399929,8140800
1973-07-26,0.008938641468763907,0.009155655271357047,0.008591525256633759,0.008591525256633759,4761600
1973-07-27,0.008461427649777921,0.008461427649777921,0.007680281991017151,0.007767194416373968,5836800
1973-07-30,0.007854107348818534,0.008071121759712696,0.007854107348818534,0.008071121759712696,768000
1973-07-31,0.008071118264034172,0.008331322111189365,0.008071118264034172,0.008331322111189365,3686400
1973-08-01,0.008331322795929621,0.008331322795929621,0.007897294126451015,0.007897294126451015,3686400
1973-08-02,0.007767194416373968,0.007767194416373968,0.007637092444847808,0.007767194416373968,3379200
1973-08-03,0.007680283859372139,0.007680283859372139,0.007680283859372139,0.007680283859372139,1689600
1973-08-06,0.007680281455487023,0.007767193874783617,0.007637091912329197,0.007637091912329197,1996800
1973-08-07,0.007637092854018092,0.007637092854018092,0.007463267993991494,0.007550180424004793,1228800
1973-08-08,0.007463266915666064,0.007463266915666064,0.007203062996268272,0.007203062996268272,1689600
1973-08-09,0.007203063918652492,0.00737688877582316,0.007203063918652492,0.007289976347237825,1843200
1973-08-10,0.007376880591350951,0.007550171923221097,0.007376880591350951,0.007506982423365116,3993600
1973-08-13,0.007506982423365116,0.007506982423365116,0.007506982423365116,0.007506982423365116,0
1973-08-14,0.0074200773734229815,0.0074200773734229815,0.007203062996268272,0.007203062996268272,2764800
1973-08-15,0.007203062996268272,0.007203062996268272,0.007203062996268272,0.007203062996268272,0
1973-08-16,0.007289976347237826,0.007289976347237826,0.007289976347237826,0.007289976347237825,1382400
1973-08-17,0.007376885225097072,0.007550176665819195,0.007376885225097072,0.007463264279067516,1996800
1973-08-20,0.007376888311631662,0.007376888311631662,0.007116151042282581,0.007116151042282581,1536000
1973-08-21,0.006986049478055187,0.006986049478055187,0.006769035074218345,0.006899137049913406,6144000
1973-08-22,0.0068991370499134055,0.0068991370499134055,0.006855947502360125,0.006899137049913406,1075200
1973-08-23,0.006942851934581996,0.006942851934581996,0.006942851934581996,0.006942851934581995,1228800
1973-08-24,0.007116151490067158,0.007420078323596856,0.007116151490067158,0.007289976347237825,7372800
1973-08-27,0.007376888837486591,0.007420078385621309,0.007376888837486591,0.007420078385621309,307200
1973-08-28,0.007463264279067517,0.007506987138833972,0.007463264279067517,0.007463264279067516,1536000
1973-08-29,0.007463264279067517,0.007550176665819195,0.007463264279067517,0.007463264279067516,2150400
1973-08-30,0.007420080312741434,0.007420080312741434,0.007246255408972502,0.007246255408972502,1075200
1973-08-31,0.0072462558372593765,0.007333168294280767,0.0072462558372593765,0.0073331682942807674,1536000
1973-09-04,0.007420078445508197,0.007550180424004793,0.007420078445508197,0.007550180424004793,1228800
1973-09-05,0.007550180424004793,0.007550180424004793,0.007550180424004793,0.007550180424004793,0
1973-09-06,0.007550180424004793,0.007550180424004793,0.007550180424004793,0.007550180424004793,1843200
1973-09-07,0.007463264279067517,0.007463264279067517,0.007463264279067517,0.007463264279067516,7833600
1973-09-10,0.007463264279067517,0.007463264279067517,0.007463264279067517,0.007463264279067516,0
1973-09-11,0.007463267871370552,0.007550180299955886,0.007203063918652492,0.007289976347237825,9369600
1973-09-12,0.0072030617620124264,0.0072030617620124264,0.006769033082074499,0.006812755949795246,3686400
1973-09-13,0.006725848186761141,0.006725848186761141,0.006725848186761141,0.006725848186761141,153600
1973-09-14,0.006812755949795247,0.006812755949795247,0.006812755949795247,0.006812755949795246,1382400
1973-09-17,0.006855939606535106,0.006942851934581996,0.006855939606535106,0.006942851934581995,3686400
1973-09-18,0.006942859965934431,0.007289976347237826,0.006942859965934431,0.007289976347237825,3993600
1973-09-19,0.00728997381047543,0.007724002469331025,0.00728997381047543,0.007724002469331026,11366400
1973-09-20,0.007810383111312873,0.007984207943081856,0.007810383111312873,0.007984207943081856,8140800
1973-09-21,0.007984207943081856,0.007984207943081856,0.007984207943081856,0.007984207943081856,0
1973-09-24,0.007984208813256946,0.007984208813256946,0.007767194416373968,0.007767194416373968,1689600
1973-09-25,0.007810383569449186,0.007810383569449186,0.007810383569449186,0.007810383569449186,768000
1973-09-26,0.007810381725982213,0.007897294126451015,0.007680279791711712,0.007897294126451015,3840000
1973-09-27,0.007897295990431728,0.007941018867418645,0.007724004481457932,0.007810383569449186,7219200
1973-09-28,0.007810383569449186,0.007810383569449186,0.007810383569449186,0.007810383569449186,0
1973-10-01,0.007767194416373968,0.007767194416373968,0.007680281991017151,0.007767194416373968,921600
1973-10-02,0.007724006749195923,0.007724006749195923,0.007637094302696227,0.007680283859372139,1075200
1973-10-03,0.007680279603734054,0.007724002469331025,0.007637090070989436,0.007724002469331026,1382400
1973-10-04,0.007810383569449186,0.007810383569449186,0.007810383569449186,0.007810383569449186,768000
1973-10-05,0.007854104527612375,0.007941016927361488,0.007854104527612375,0.007941016927361488,2457600
1973-10-08,0.00794101699311812,0.00794101699311812,0.007897294126451015,0.007897294126451015,921600
1973-10-09,0.007897294126451015,0.007897294126451015,0.007897294126451015,0.007897294126451015,307200
1973-10-10,0.00789729263638331,0.00789729263638331,0.007854103110730648,0.007854103110730648,2764800
1973-10-11,0.007854106446436101,0.007854106446436101,0.007810383569449186,0.007810383569449186,1689600
1973-10-12,0.007897289819956573,0.00815749354660511,0.007897289819956573,0.00815749354660511,3993600
1973-10-15,0.00815749354660511,0.00815749354660511,0.00815749354660511,0.00815749354660511,307200
1973-10-16,0.0080273974845441,0.0080273974845441,0.007984207943081856,0.007984207943081856,768000
1973-10-17,0.007984207943081856,0.007984207943081856,0.007984207943081856,0.007984207943081856,0
1973-10-18,0.007984207943081856,0.008071120358966347,0.007984207943081856,0.007984207943081856,1843200
1973-10-19,0.007984207943081856,0.008071120358966347,0.007984207943081856,0.007984207943081856,1382400
1973-10-22,0.007897294126451015,0.007897294126451015,0.007897294126451015,0.007897294126451015,921600
1973-10-23,0.008071121759712696,0.008071121759712696,0.008071121759712696,0.008071121759712696,5376000
1973-10-24,0.008071121759712696,0.008071121759712696,0.008071121759712696,0.008071121759712696,0
1973-10-25,0.008071120358966347,0.008071120358966347,0.007984207943081856,0.007984207943081856,1075200
1973-10-26,0.007984207943081856,0.008071120358966347,0.007984207943081856,0.007984207943081856,5529600
1973-10-29,0.008071114526105313,0.00815749354660511,0.008071114526105313,0.00815749354660511,1843200
1973-10-30,0.008288132580937357,0.008331322111189365,0.008288132580937357,0.008331322111189365,2918400
1973-10-31,0.008244405899679482,0.008244405899679482,0.00815749354660511,0.00815749354660511,1536000
1973-11-01,0.0080273974845441,0.0080273974845441,0.007984207943081856,0.007984207943081856,614400
