date,open,high,low,close,volume
1984-11-19,0.09527729451656342,0.10420973396244726,0.09527729451656342,0.09527729451656342,358400
1984-11-20,0.0952773254499703,0.09825454878526316,0.09230010211467743,0.09230010211467743,179200
1984-11-21,0.09230010211467743,0.09825454878526316,0.09230010211467743,0.09230010211467743,905600
1984-11-23,0.09230010211467743,0.09825454878526316,0.09230010211467743,0.09230010211467743,25600
1984-11-26,0.09527729451656342,0.09825451688525,0.09527729451656342,0.09527729451656342,166400
1984-11-27,0.0982545018196106,0.10123249607149704,0.0982545018196106,0.0982545018196106,147200
1984-11-28,0.0982545018196106,0.10123249607149704,0.0982545018196106,0.0982545018196106,492800
1984-11-29,0.0982545018196106,0.10123249607149704,0.0982545018196106,0.0982545018196106,262400
1984-11-30,0.0982545018196106,0.10123249607149704,0.0982545018196106,0.0982545018196106,556800
1984-12-03,0.09825451688525,0.10123251159376068,0.09527729451656342,0.09527729451656342,380800
1984-12-04,0.0952773254499703,0.09825454878526316,0.09230010211467743,0.09230010211467743,217600
1984-12-05,0.09230010211467743,0.09825454878526316,0.09230010211467743,0.09230010211467743,102400
1984-12-06,0.09230008605496987,0.09527730887224233,0.08932285755872726,0.08932285755872726,630400
1984-12-07,0.08932285755872726,0.09230008605496987,0.08932285755872726,0.08932285755872726,86400
1984-12-10,0.08932285755872726,0.09230008605496987,0.08932285755872726,0.08932285755872726,2099200
1984-12-11,0.08932285755872726,0.09230008605496987,0.08932285755872726,0.08932285755872726,188800
1984-12-12,0.08932285755872726,0.09230008605496987,0.08932285755872726,0.08932285755872726,393600
1984-12-13,0.08932285755872726,0.09230008605496987,0.08932285755872726,0.08932285755872726,102400
1984-12-14,0.08932285755872726,0.09230008605496987,0.08932285755872726,0.08932285755872726,89600
1984-12-17,0.08932285755872726,0.09230008605496987,0.08932285755872726,0.08932285755872726,102400
1984-12-18,0.08932285755872726,0.09230008605496987,0.08932285755872726,0.08932285755872726,214400
1984-12-19,0.08932285755872726,0.09230008605496987,0.08932285755872726,0.08932285755872726,102400
1984-12-20,0.08932285755872726,0.09230008605496987,0.08932285755872726,0.08932285755872726,121600
1984-12-21,0.08932285755872726,0.09230008605496987,0.08932285755872726,0.08932285755872726,704000
1984-12-24,0.08932285755872726,0.09230008605496987,0.08932285755872726,0.08932285755872726,921600
1984-12-26,0.08932285755872726,0.09230008605496987,0.08932285755872726,0.08932285755872726,521600
1984-12-27,0.08932285755872726,0.09527730887224233,0.08932285755872726,0.08932285755872726,947200
1984-12-28,0.08932285755872726,0.09230008605496987,0.08932285755872726,0.08932285755872726,76800
1984-12-31,0.08932285755872726,0.09527730887224233,0.08932285755872726,0.08932285755872726,457600
1985-01-02,0.09230010211467743,0.0952773254499703,0.09230010211467743,0.09230010211467743,179200
1985-01-03,0.09230010211467743,0.10123254446063086,0.09230010211467743,0.09230010211467743,227200
1985-01-04,0.09230010211467743,0.10123254446063086,0.09230010211467743,0.09230010211467743,390400
1985-01-07,0.0982545018196106,0.1042097179836778,0.0982545018196106,0.0982545018196106,2652800
1985-01-08,0.11016415059566498,0.11611936615361752,0.11016415059566498,0.11016415059566498,1190400
1985-01-09,0.11016415059566498,0.11611936615361752,0.11016415059566498,0.11016415059566498,403200
1985-01-10,0.11314219236373901,0.11909663809869712,0.11314219236373901,0.11314219236373901,1062400
1985-01-11,0.11314219236373901,0.12207386096617617,0.11314219236373901,0.11314219236373901,188800
1985-01-14,0.116119384765625,0.12207382893834891,0.116119384765625,0.116119384765625,131200
1985-01-15,0.11909658461809158,0.1250518000187995,0.11909658461809158,0.11909658461809158,320000
1985-01-16,0.11909658461809158,0.1220738061486422,0.11909658461809158,0.11909658461809158,134400
1985-01-17,0.11909658461809158,0.1220738061486422,0.11909658461809158,0.11909658461809158,441600
1985-01-18,0.11909658461809158,0.1250518000187995,0.11909658461809158,0.11909658461809158,556800
1985-01-21,0.11909658461809158,0.1250518000187995,0.11909658461809158,0.11909658461809158,112000
1985-01-22,0.11909658461809158,0.1250518000187995,0.11909658461809158,0.11909658461809158,441600
1985-01-23,0.11909658461809158,0.1250518000187995,0.11909658461809158,0.11909658461809158,156800
1985-01-24,0.1339835673570633,0.13993878732459,0.1339835673570633,0.1339835673570633,1475200
1985-01-25,0.1429160088300705,0.14589323259565035,0.1429160088300705,0.1429160088300705,1110400
1985-01-28,0.1429160088300705,0.14589323259565035,0.1429160088300705,0.1429160088300705,908800
1985-01-29,0.1429160088300705,0.14887122870141667,0.1429160088300705,0.1429160088300705,1660800
1985-01-30,0.14887115359306335,0.15482559812009153,0.14887115359306335,0.14887115359306335,928000
1985-01-31,0.14887115359306335,0.15482559812009153,0.14887115359306335,0.14887115359306335,656000
1985-02-01,0.14887115359306335,0.15482559812009153,0.14887115359306335,0.14887115359306335,208000
1985-02-04,0.15780283510684967,0.16375805252930548,0.15780283510684967,0.15780283510684967,966400
1985-02-05,0.17864495515823364,0.18162217799255131,0.17864495515823364,0.17864495515823364,2320000
1985-02-06,0.18460020422935486,0.18757742756464774,0.18460020422935486,0.18460020422935486,1280000
1985-02-07,0.18460012708990198,0.1905545712722848,0.18162213265895844,0.18162213265895844,1113600
1985-02-08,0.2024642527103424,0.20544148646435775,0.2024642527103424,0.2024642527103424,4268800
1985-02-11,0.20544148981571198,0.20841947324226076,0.20544148981571198,0.20544148981571198,998400
1985-02-12,0.2054414062832472,0.2054414062832472,0.19948694109916687,0.19948694109916687,1472000
1985-02-13,0.19948694109916687,0.2054414062832472,0.19948694109916687,0.19948694109916687,611200
1985-02-14,0.19948704959971822,0.19948704959971822,0.19650983810424805,0.19650983810424805,355200
1985-02-15,0.1965098246715129,0.19948703596347117,0.1935318410396576,0.1935318410396576,304000
1985-02-19,0.1935318383036351,0.1935318383036351,0.18757738173007965,0.18757738173007965,784000
1985-02-20,0.18757742756464774,0.1905546508999406,0.18460020422935486,0.18460020422935486,473600
1985-02-21,0.18460020422935486,0.1905546508999406,0.18460020422935486,0.18460020422935486,281600
1985-02-22,0.19055458903312683,0.1965098061103241,0.19055458903312683,0.19055458903312683,809600
1985-02-25,0.19055458903312683,0.193531822759752,0.19055458903312683,0.19055458903312683,496000
1985-02-26,0.19055458903312683,0.1965098061103241,0.19055458903312683,0.19055458903312683,672000
1985-02-27,0.19055458903312683,0.1965098061103241,0.19055458903312683,0.19055458903312683,1955200
1985-02-28,0.20544148981571198,0.21139668432896577,0.20544148981571198,0.20544148981571198,1049600
1985-03-01,0.20841944217681885,0.21437388617858177,0.20841944217681885,0.20841944217681885,467200
1985-03-04,0.20841944217681885,0.21437388617858177,0.20841944217681885,0.20841944217681885,556800
1985-03-05,0.20841944217681885,0.21437388617858177,0.20841944217681885,0.20841944217681885,441600
1985-03-06,0.20841944217681885,0.21437388617858177,0.20841944217681885,0.20841944217681885,496000
1985-03-07,0.2084194698423269,0.21139668088046487,0.2024642527103424,0.2024642527103424,531200
1985-03-08,0.2024642527103424,0.21139668088046487,0.2024642527103424,0.2024642527103424,19200
1985-03-11,0.20246417369120703,0.2084193884989486,0.19948694109916687,0.19948694109916687,246400
1985-03-12,0.19948694109916687,0.2084193884989486,0.19948694109916687,0.19948694109916687,4275200
1985-03-13,0.19948703596347117,0.19948703596347117,0.1935318410396576,0.1935318410396576,486400
1985-03-14,0.193531822759752,0.1965098061103241,0.19055458903312683,0.19055458903312683,195200
1985-03-15,0.19055458903312683,0.193531822759752,0.19055458903312683,0.19055458903312683,124800
1985-03-18,0.1905546508999406,0.1905546508999406,0.18460020422935486,0.18460020422935486,153600
1985-03-19,0.18460020422935486,0.1905546508999406,0.18460020422935486,0.18460020422935486,604800
1985-03-20,0.18460020422935486,0.1905546508999406,0.18460020422935486,0.18460020422935486,547200
1985-03-21,0.18460020422935486,0.1905546508999406,0.18460020422935486,0.18460020422935486,204800
1985-03-22,0.18460020422935486,0.1905546508999406,0.18460020422935486,0.18460020422935486,192000
1985-03-25,0.18460020422935486,0.1905546508999406,0.18460020422935486,0.18460020422935486,355200
1985-03-26,0.18460020422935486,0.18757742756464774,0.18460020422935486,0.18460020422935486,300800
1985-03-27,0.18460012708990198,0.1875773491810934,0.18162213265895844,0.18162213265895844,76800
1985-03-28,0.18162213265895844,0.1875773491810934,0.18162213265895844,0.18162213265895844,96000
1985-03-29,0.18162217799255131,0.18460017316681387,0.17864495515823364,0.17864495515823364,144000
1985-04-01,0.1786448793871058,0.1786448793871058,0.17269043624401093,0.17269043624401093,838400
1985-04-02,0.16673527733488935,0.16673527733488935,0.16078083217144012,0.16078083217144012,384000
1985-04-03,0.16078083217144012,0.16375805475316474,0.16078083217144012,0.16078083217144012,835200
1985-04-04,0.15184846635130347,0.15184846635130347,0.14589324593544006,0.14589324593544006,1017600
1985-04-08,0.14589324593544006,0.14589324593544006,0.14589324593544006,0.14589324593544006,0
1985-04-09,0.14589323259565035,0.14589323259565035,0.1429160088300705,0.1429160088300705,416000
1985-04-10,0.14291599520647427,0.1458932186882476,0.13993877172470093,0.13993877172470093,1862400
1985-04-11,0.15482565760612488,0.16078087676102262,0.15482565760612488,0.15482565760612488,1139200
1985-04-12,0.16971246898174286,0.1786449074386079,0.16971246898174286,0.16971246898174286,512000
1985-04-15,0.16971246881362742,0.1726904631894582,0.16673524677753448,0.16673524677753448,761600
1985-04-16,0.17269043624401093,0.17566765781555838,0.17269043624401093,0.17269043624401093,1414400
1985-04-17,0.1756676733493805,0.18162211701901088,0.1756676733493805,0.1756676733493805,816000
1985-04-18,0.1756676733493805,0.18162211701901088,0.1756676733493805,0.1756676733493805,332800
1985-04-19,0.1756676733493805,0.18162211701901088,0.1756676733493805,0.1756676733493805,89600
1985-04-22,0.18460020422935486,0.18757742756464774,0.18460020422935486,0.18460020422935486,6096000
1985-04-23,0.18757738173007965,0.19650982189338967,0.18757738173007965,0.18757738173007965,364800
1985-04-24,0.2024642527103424,0.2084194698423269,0.2024642527103424,0.2024642527103424,691200
1985-04-25,0.21437394618988037,0.2203291641984606,0.21437394618988037,0.21437394618988037,2662400
1985-04-26,0.2143738827916468,0.21735111610342756,0.21139664947986606,0.21139664947986603,1532800
1985-04-29,0.21139665281976314,0.21437388617858177,0.20841944217681885,0.20841944217681885,1600000
1985-04-30,0.20841947324226076,0.21437391813154855,0.20544148981571198,0.20544148981571198,393600
1985-05-01,0.20544148981571198,0.20841947324226076,0.20544148981571198,0.20544148981571198,400000
1985-05-02,0.20544148981571198,0.21139668432896577,0.20544148981571198,0.20544148981571198,540800
1985-05-03,0.20841944217681885,0.21437388617858177,0.20841944217681885,0.20841944217681885,368000
1985-05-06,0.20841944217681885,0.21437388617858177,0.20841944217681885,0.20841944217681885,329600
1985-05-07,0.20841944217681885,0.21437388617858177,0.20841944217681885,0.20841944217681885,208000
1985-05-08,0.20841944217681885,0.21437388617858177,0.20841944217681885,0.20841944217681885,387200
1985-05-09,0.20841944217681885,0.21735111953740044,0.20841944217681885,0.20841944217681885,1993600
1985-05-10,0.20841944217681885,0.21735111953740044,0.20841944217681885,0.20841944217681885,435200
1985-05-13,0.21139664947986606,0.21735111610342756,0.21139664947986606,0.21139664947986603,137600
1985-05-14,0.21139664947986606,0.2143738827916468,0.21139664947986606,0.21139664947986603,150400
1985-05-15,0.21139665281976314,0.21437388617858177,0.20841944217681885,0.20841944217681885,675200
1985-05-16,0.20841944217681885,0.21437388617858177,0.20841944217681885,0.20841944217681885,163200
1985-05-17,0.20841944217681885,0.21437388617858177,0.20841944217681885,0.20841944217681885,387200
1985-05-20,0.21139664947986606,0.21735111610342756,0.21139664947986606,0.21139664947986603,425600
1985-05-21,0.22926089167594912,0.23223887611078708,0.22926089167594912,0.2292608916759491,2787200
1985-05-22,0.23223876953125,0.23521598025967444,0.23223876953125,0.23223876953125,1788800
1985-05-23,0.2411705106496811,0.24712570601431372,0.2411705106496811,0.2411705106496811,1129600
1985-05-24,0.24712567031383514,0.2530801379100762,0.24712567031383514,0.24712567031383514,1433600
1985-05-28,0.24712570601431372,0.24712570601431372,0.2411705106496811,0.2411705106496811,723200
1985-05-29,0.2411705106496811,0.24712570601431372,0.2411705106496811,0.2411705106496811,233600
1985-05-30,0.24414841830730438,0.25010286218958067,0.24414841830730438,0.24414841830730438,384000
1985-05-31,0.24414841830730438,0.25010286218958067,0.24414841830730438,0.24414841830730438,412800
1985-06-03,0.2560581564903259,0.26498983639517754,0.2560581564903259,0.2560581564903259,2524800
1985-06-04,0.26498979330062866,0.26796777664730626,0.26498979330062866,0.26498979330062866,1529600
1985-06-05,0.27094507217407227,0.27987752575264574,0.27094507217407227,0.27094507217407227,1433600
1985-06-06,0.2679676969885556,0.2679676969885556,0.2620124816894531,0.2620124816894531,1891200
1985-06-07,0.2620124816894531,0.2679676969885556,0.2620124816894531,0.2620124816894531,1001600
1985-06-10,0.27094507217407227,0.2768995414770014,0.27094507217407227,0.27094507217407227,1088000
1985-06-11,0.2709449876541607,0.2709449876541607,0.26498979330062866,0.26498979330062866,857600
1985-06-12,0.276899516582489,0.28285471225831477,0.276899516582489,0.276899516582489,515200
1985-06-13,0.276899516582489,0.28285471225831477,0.276899516582489,0.276899516582489,1315200
1985-06-14,0.276899516582489,0.2798775005903992,0.276899516582489,0.276899516582489,617600
1985-06-17,0.2768994987682163,0.2798774825845385,0.27392226457595825,0.27392226457595825,512000
1985-06-18,0.27094490711037494,0.27094490711037494,0.2620124816894531,0.2620124816894531,969600
1985-06-19,0.2620126130245775,0.2649898473546207,0.2590353786945343,0.2590353786945343,252800
1985-06-20,0.25308014125669487,0.25308014125669487,0.2501029074192047,0.2501029074192047,649600
1985-06-21,0.2560581564903259,0.2590353679813559,0.2560581564903259,0.2560581564903259,428800
1985-06-24,0.2560581247181598,0.2560581247181598,0.2501029074192047,0.2501029074192047,236800
1985-06-25,0.25308021903038025,0.25605820340700497,0.25308021903038025,0.25308021903038025,198400
1985-06-26,0.2560581564903259,0.2620126021882667,0.2560581564903259,0.2560581564903259,515200
1985-06-27,0.2590353786945343,0.2649898473546207,0.2590353786945343,0.2590353786945343,198400
1985-06-28,0.2679678797721863,0.2739223267932845,0.2679678797721863,0.2679678797721863,259200
1985-07-01,0.2679676969885556,0.27094490711037494,0.2620124816894531,0.2620124816894531,140800
1985-07-02,0.27094507217407227,0.2768995414770014,0.27094507217407227,0.27094507217407227,732800
1985-07-03,0.2709449876541607,0.27392222137689237,0.26498979330062866,0.26498979330062866,444800
1985-07-05,0.2649897145271428,0.2679676969885556,0.2620124816894531,0.2620124816894531,92800
1985-07-08,0.2620126021882667,0.2620126021882667,0.2560581564903259,0.2560581564903259,396800
1985-07-09,0.25605820340700497,0.2590354154435394,0.25308021903038025,0.25308021903038025,256000
1985-07-10,0.25308014125669487,0.2560581247181598,0.2501029074192047,0.2501029074192047,217600
1985-07-11,0.2590353786945343,0.2679678313087628,0.2590353786945343,0.2590353786945343,326400
1985-07-12,0.26498979330062866,0.2709449876541607,0.26498979330062866,0.26498979330062866,963200
1985-07-15,0.26498979330062866,0.27392222137689237,0.26498979330062866,0.26498979330062866,617600
1985-07-16,0.27094507217407227,0.2768995414770014,0.27094507217407227,0.27094507217407227,716800
1985-07-17,0.276899516582489,0.2858319466421126,0.276899516582489,0.276899516582489,755200
1985-07-18,0.276899516582489,0.28285471225831477,0.276899516582489,0.276899516582489,432000
1985-07-19,0.2828546464443207,0.288809113826444,0.2828546464443207,0.2828546464443207,988800
1985-07-22,0.285832017660141,0.28880925278366476,0.285832017660141,0.285832017660141,726400
1985-07-23,0.28583199041294854,0.28583199041294854,0.27987754344940186,0.27987754344940186,1020800
1985-07-24,0.2798775005903992,0.2858319466421126,0.276899516582489,0.276899516582489,467200
1985-07-25,0.27987754344940186,0.28583199041294854,0.27987754344940186,0.27987754344940186,355200
1985-07-26,0.27987754344940186,0.28583199041294854,0.27987754344940186,0.27987754344940186,252800
1985-07-29,0.2798775005903992,0.28285471225831477,0.276899516582489,0.276899516582489,566400
1985-07-30,0.276899516582489,0.28285471225831477,0.276899516582489,0.276899516582489,355200
1985-07-31,0.276899516582489,0.28285471225831477,0.276899516582489,0.276899516582489,262400
1985-08-01,0.276899516582489,0.28285471225831477,0.276899516582489,0.276899516582489,409600
1985-08-02,0.276899516582489,0.28285471225831477,0.276899516582489,0.276899516582489,179200
1985-08-05,0.2768994987682163,0.2798774825845385,0.27392226457595825,0.27392226457595825,252800
1985-08-06,0.2739223267932845,0.2739223267932845,0.2679678797721863,0.2679678797721863,342400
1985-08-07,0.24117044714827338,0.24117044714827338,0.23223876953125,0.23223876953125,1219200
1985-08-08,0.23521597683429718,0.2411704436361831,0.23521597683429718,0.23521597683429718,665600
1985-08-09,0.23521597683429718,0.2411704436361831,0.23521597683429718,0.23521597683429718,438400
1985-08-12,0.23521597683429718,0.24414842666099093,0.23521597683429718,0.23521597683429718,268800
1985-08-13,0.23223875140906397,0.23223875140906397,0.22628353536128998,0.22628353536128998,764800
1985-08-14,0.23223876953125,0.23521598025967444,0.23223876953125,0.23223876953125,259200
1985-08-15,0.23223887611078708,0.23521608820551976,0.22926089167594912,0.2292608916759491,124800
1985-08-16,0.22926089167594912,0.23521608820551976,0.22926089167594912,0.2292608916759491,105600
1985-08-19,0.22330631654202907,0.22330631654202907,0.22032910585403442,0.22032910585403442,1139200
1985-08-20,0.22032910585403442,0.22628354994589842,0.22032910585403442,0.22032910585403442,1529600
1985-08-21,0.25308021903038025,0.2590354154435394,0.25308021903038025,0.25308021903038025,1056000
1985-08-22,0.25308021903038025,0.2590354154435394,0.25308021903038025,0.25308021903038025,662400
1985-08-23,0.25308014125669487,0.2560581247181598,0.2501029074192047,0.2501029074192047,368000
1985-08-26,0.2501029074192047,0.2560581247181598,0.2501029074192047,0.2501029074192047,812800
1985-08-27,0.2501029074192047,0.25308014125669487,0.2501029074192047,0.2501029074192047,1225600
1985-08-28,0.2501029041119557,0.2530801379100762,0.24712567031383514,0.24712567031383514,1104000
1985-08-29,0.24712567031383514,0.2530801379100762,0.24712567031383514,0.24712567031383514,915200
1985-08-30,0.2501029074192047,0.25308014125669487,0.2501029074192047,0.2501029074192047,64000
1985-09-03,0.25010294024253393,0.25010294024253393,0.2411705106496811,0.2411705106496811,880000
1985-09-04,0.2411704436361831,0.24414842666099093,0.23521597683429718,0.23521597683429718,860800
1985-09-05,0.23521597683429718,0.23819321023524015,0.22926078312442108,0.23521597683429718,524800
1985-09-06,0.23521593634769716,0.23819316923618317,0.22926074366286003,0.23819316923618317,793600
1985-09-09,0.23819321023524015,0.23819321023524015,0.22926078312442108,0.23521597683429718,278400
1985-09-10,0.23521598025967444,0.23521598025967444,0.22926078646307468,0.23223876953125,156800
1985-09-11,0.23223875140906397,0.23223875140906397,0.22628353536128998,0.22628353536128998,176000
1985-09-12,0.2262835429467383,0.2262835429467383,0.2024642226365553,0.21139664947986603,1424000
1985-09-13,0.21139665281976314,0.21437388617858177,0.20841944217681885,0.20841944217681885,1955200
1985-09-16,0.20841944217681885,0.21437388617858177,0.20841944217681885,0.20841944217681885,272000
1985-09-17,0.21437397845718464,0.22330640928664053,0.21437397845718464,0.21735121309757233,1795200
1985-09-18,0.21735125006557937,0.22926091756106887,0.21735125006557937,0.22330644726753235,361600
1985-09-19,0.22330644726753235,0.22926091756106887,0.22032923483665212,0.22330644726753235,1446400
1985-09-20,0.22330640928664053,0.22330640928664053,0.21139674381679696,0.21735121309757233,1280000
1985-09-23,0.21437394618988037,0.21437394618988037,0.19055461883544922,0.21437394618988037,3734400
1985-09-24,0.2143739146344802,0.22330634280460265,0.2024642527103424,0.2024642527103424,1504000
1985-09-25,0.20246417369120703,0.2084193884989486,0.19353174900729384,0.19948694109916687,1097600
1985-09-26,0.19948694109916687,0.20246417369120703,0.19353174900729384,0.19948694109916687,752000
1985-09-30,0.19948708188795172,0.19948708188795172,0.18460020422935486,0.18460020422935486,1606400
1985-10-01,0.18460016173202415,0.1935318410396576,0.18460016173202415,0.1935318410396576,1635200
1985-10-02,0.1935318383036351,0.1935318383036351,0.18757738173007965,0.18757738173007965,764800
1985-10-03,0.1905545654920727,0.20841944217681885,0.1905545654920727,0.20841944217681885,2150400
1985-10-04,0.20841953189229342,0.220329197362137,0.20841953189229342,0.21735121309757233,2419200
1985-10-07,0.21735125006557937,0.2262836824143006,0.21735125006557937,0.22330644726753235,780800
1985-10-08,0.22330631654202907,0.22330631654202907,0.21139665601856072,0.22032910585403442,1142400
1985-10-09,0.22032920995998018,0.23223887611078708,0.2143739907145241,0.2292608916759491,1708800
1985-10-10,0.23223883068090145,0.24712570601431372,0.23223883068090145,0.2411705106496811,2864000
1985-10-11,0.2411705106496811,0.2441484945019745,0.23521604219324066,0.2411705106496811,569600
1985-10-14,0.24117055311238214,0.25308021903038025,0.23819331835996266,0.25308021903038025,419200
1985-10-15,0.25308017447075415,0.2590353698353868,0.2411705106496811,0.2411705106496811,2118400
1985-10-16,0.2411704758095069,0.2501029041119557,0.23819324201138636,0.24712567031383514,1926400
1985-10-17,0.24712567031383514,0.2501029041119557,0.24712567031383514,0.24712567031383514,1948800
1985-10-18,0.24712567031383514,0.2530801379100762,0.2411704758095069,0.24712567031383514,3267200
1985-10-21,0.24712570601431372,0.24712570601431372,0.2411705106496811,0.2411705106496811,150400
1985-10-22,0.2411704758095069,0.24712567031383514,0.2411704758095069,0.24712567031383514,1244800
1985-10-23,0.24712570601431372,0.24712570601431372,0.2411705106496811,0.2411705106496811,1190400
1985-10-24,0.24117043538439,0.24712562889050557,0.23819320208531491,0.24414841830730438,812800
1985-10-25,0.24414841830730438,0.24414841830730438,0.23819320208531491,0.24414841830730438,153600
1985-10-28,0.24414841830730438,0.24414841830730438,0.23819320208531491,0.24414841830730438,294400
1985-10-29,0.24414841830730438,0.24414841830730438,0.23819320208531491,0.24414841830730438,396800
1985-10-30,0.24414841830730438,0.24414841830730438,0.24117043538439,0.24414841830730438,387200
1985-10-31,0.24414854226159396,0.24414854226159396,0.22926089167594912,0.2292608916759491,736000
1985-11-01,0.22926078312442108,0.23521597683429718,0.22926078312442108,0.23521597683429718,646400
1985-11-04,0.23521597683429718,0.2411704436361831,0.23521597683429718,0.23521597683429718,278400
1985-11-05,0.23521608820551976,0.23819332301613788,0.22926089167594912,0.2292608916759491,3846400
1985-11-06,0.22926078646307468,0.23223876953125,0.22926078646307468,0.23223876953125,1782400
1985-11-07,0.2292607685732683,0.2292607685732683,0.2203290916532066,0.22628353536128998,2124800
1985-11-08,0.22628365686533097,0.23223887611078708,0.22330642205471285,0.2292608916759491,569600
1985-11-11,0.22926078312442108,0.23521597683429718,0.22926078312442108,0.23521597683429718,1126400
1985-11-12,0.23521597683429718,0.23819321023524015,0.23223876614922895,0.23521597683429718,1225600
1985-11-13,0.23521596190516902,0.23819319511714734,0.22628353536128998,0.22628353536128998,224000
1985-11-14,0.2262835530187752,0.23223876953125,0.2262835530187752,0.23223876953125,864000
1985-11-15,0.23223876953125,0.23223876953125,0.2262835530187752,0.23223876953125,323200
1985-11-18,0.23223876953125,0.23223876953125,0.2262835530187752,0.23223876953125,1878400
1985-11-19,0.23223887611078708,0.23223887611078708,0.22628365686533097,0.2292608916759491,272000
1985-11-20,0.22926078646307468,0.23223876953125,0.22330631957447575,0.23223876953125,246400
1985-11-21,0.23223876953125,0.23223876953125,0.22926078646307468,0.23223876953125,547200
1985-11-22,0.23223875140906397,0.23223875140906397,0.2143738756054326,0.22628353536128998,1392000
1985-11-25,0.2262836824143006,0.22926091756106887,0.22032923483665212,0.22330644726753235,320000
1985-11-26,0.22330631632253517,0.23521597683429718,0.22032910563746694,0.23521597683429718,832000
1985-11-27,0.23521593634769716,0.2411704021246692,0.23223872617508193,0.23819316923618317,1420800
1985-11-29,0.23819316923618317,0.2411704021246692,0.23223872617508193,0.23819316923618317,211200
1985-12-02,0.2381932137039739,0.2381932137039739,0.22926078646307468,0.23223876953125,400000
1985-12-03,0.23223875140906397,0.23223875140906397,0.22628353536128998,0.22628353536128998,57600
1985-12-04,0.2262835530187752,0.23223876953125,0.2262835530187752,0.23223876953125,323200
1985-12-05,0.23223887611078708,0.23223887611078708,0.22628365686533097,0.2292608916759491,128000
1985-12-06,0.22926089167594912,0.22926089167594912,0.22330642205471285,0.2292608916759491,409600
1985-12-09,0.22628364392702824,0.22628364392702824,0.21735121309757233,0.21735121309757233,387200
1985-12-10,0.21735121309757233,0.22330640928664053,0.21735121309757233,0.21735121309757233,320000
1985-12-11,0.21735125006557937,0.22330644726753235,0.21735125006557937,0.22330644726753235,425600
1985-12-12,0.22330642205471285,0.22926089167594912,0.22032920995998018,0.2292608916759491,646400
1985-12-13,0.22926089167594912,0.22926089167594912,0.22628365686533097,0.2292608916759491,227200
1985-12-16,0.22926078646307468,0.23521598025967444,0.2262835530187752,0.23223876953125,515200
1985-12-17,0.23223872617508193,0.23819316923618317,0.23223872617508193,0.23819316923618317,921600
1985-12-18,0.23819316923618317,0.2411704021246692,0.226283510774374,0.23819316923618317,20620800
1985-12-19,0.2381932137039739,0.24117044714827338,0.2262835530187752,0.23223876953125,1440000
1985-12-20,0.23223875140906397,0.23223875140906397,0.22628353536128998,0.22628353536128998,220800
1985-12-23,0.2262835530187752,0.23223876953125,0.2262835530187752,0.23223876953125,2038400
1985-12-24,0.23223876614922895,0.23521597683429718,0.23223876614922895,0.23521597683429718,307200
1985-12-26,0.23521593634769716,0.23819316923618317,0.23223872617508193,0.23819316923618317,915200
1985-12-27,0.23819316923618317,0.2411704021246692,0.23819316923618317,0.23819316923618317,601600
1985-12-30,0.23819320208531491,0.24414841830730438,0.23819320208531491,0.24414841830730438,934400
