date,open,high,low,close,volume
1972-07-17,0.9942329702242998,0.9942329702242998,0.9770317077636719,0.9770317077636719,187200
1972-07-18,0.971871835166178,0.971871835166178,0.966711349309759,0.9701516032218933,385600
1972-07-19,0.9701510341543901,0.9942327974135416,0.9701510341543901,0.9804717898368835,636800
1972-07-20,0.9804724063724279,0.9907931685447693,0.9804724063724279,0.9907931685447693,326400
1972-07-21,0.9942334670190047,1.0062744617462158,0.9942334670190047,1.0062744617462158,340800
1972-07-24,1.006273791330611,1.03551582765497,1.0045535603828946,1.0234750509262085,811200
1972-07-25,1.0234755549624626,1.033796315802539,1.014874815940857,1.014874815940857,312000
1972-07-26,1.0320757384294759,1.0441167270326597,1.0320757384294759,1.040676474571228,816000
1972-07-27,1.040676474571228,1.0475569794940913,1.0320757384294759,1.040676474571228,422400
1972-07-28,1.040676276996731,1.0423962979127241,1.0389560461044312,1.0389560461044312,208000
1972-07-31,1.0355157164904247,1.0355157164904247,1.0251949618410185,1.026915192604065,174400
1972-08-01,1.0269152697635597,1.0389560461044312,1.0251950388712598,1.0389560461044312,368000
1972-08-02,1.0389568742327515,1.0423971287831912,1.0320763651318725,1.035516619682312,384000
1972-08-03,1.0355157942961384,1.0389560461044312,1.0251950388712598,1.0389560461044312,355200
1972-08-04,1.038956507841746,1.038956507841746,1.0320760011672974,1.0320760011672974,193600
1972-08-07,1.034586787223816,1.0414840324719747,1.034586787223816,1.034586787223816,204800
1972-08-08,1.0345870078204082,1.041484254539211,1.031138384461007,1.0380356311798096,243200
1972-08-09,1.0380354098478952,1.0380354098478952,1.0328625811553866,1.034586787223816,126400
1972-08-10,1.0363104198634712,1.0414832446430016,1.0363104198634712,1.0397590398788452,184000
1972-08-11,1.039759078215179,1.0414832830429077,1.036310458072653,1.0414832830429077,180800
1972-08-14,1.0449322489208688,1.0656239766222722,1.0449322489208688,1.0604511499404907,308800
1972-08-15,1.0604519940456811,1.0604519940456811,1.0328630018166853,1.0449330806732178,420800
1972-08-16,1.0414838916213565,1.0414838916213565,1.0242407808329232,1.0294138193130493,268800
1972-08-17,1.029413477159209,1.0328620981706516,1.0207918193870409,1.0259648561477661,348800
1972-08-18,1.0294135184451128,1.048380829525194,1.0294135184451128,1.0432080030441284,185600
1972-08-21,1.0518302192194176,1.074246378315277,1.0518302192194176,1.065624713897705,316800
1972-08-22,1.0656244041455742,1.0759702721469875,1.0621757814784365,1.0707974433898926,580800
1972-08-23,1.0690732358337998,1.0690732358337998,1.0604517827239335,1.062175989151001,353600
1972-08-24,1.062175403120129,1.0690726459975324,1.050105333328247,1.050105333328247,179200
1972-08-25,1.044932513779043,1.044932513779043,1.0294138193130493,1.0294138193130493,371200
1972-08-28,1.029413477159209,1.0414835454556972,1.0259648561477661,1.0259648561477661,177600
1972-08-29,1.0259653359072278,1.034586787223816,1.0225167132831485,1.034586787223816,238400
1972-08-30,1.034586565151661,1.034586565151661,1.0294137375694905,1.0311379432678223,177600
1972-08-31,1.0311379432678223,1.0311379432678223,1.0276893213839833,1.0311379432678223,137600
1972-09-01,1.0328625811553866,1.034586787223816,1.0328625811553866,1.034586787223816,163200
1972-09-05,1.0345868216264968,1.0345868216264968,1.0276895761489868,1.0276895761489868,124800
1972-09-06,1.0276894363993152,1.029413852777813,1.0225166082382202,1.0225166082382202,228800
1972-09-07,1.022516169413788,1.027688995354906,1.022516169413788,1.0242403745651245,356800
1972-09-08,1.024240179937713,1.0276888000721836,1.0104456993998314,1.0138943195343018,160000
1972-09-11,1.0138956715787664,1.019068713922333,0.9983769655227661,0.9983769655227661,104000
1972-09-12,0.9983758887121089,0.9983758887121089,0.9690625048520273,0.9828569889068604,291200
1972-09-13,0.982857380233468,0.9914790414440314,0.9759601354598998,0.9759601354598999,499200
1972-09-14,0.9794088758271315,1.003549235442589,0.9794088758271315,1.0001006126403809,331200
1972-09-15,1.0001001134796288,1.003548734560593,0.989754250236736,0.9949272871017456,102400
1972-09-18,0.9949281400668735,0.9983767641043889,0.9914795160293579,0.9914795160293579,273600
1972-09-19,0.996651327981041,1.0138944305412667,0.996651327981041,1.0052729845046997,288000
1972-09-20,1.0052729845046997,1.0138944305412667,1.0035485690051313,1.0052729845046997,260800
1972-09-21,1.0052731503446384,1.0121703925065668,0.9949272871017456,0.9949272871017456,132800
1972-09-22,0.9949278182702225,1.000100647409757,0.9932034015655518,0.9932034015655518,51200
1972-09-25,0.9932031199491813,0.9966517418934494,0.988030292276369,0.9897544980049133,198400
1972-09-26,0.9897547537213439,1.000100622227142,0.9863061308860779,0.9863061308860779,369600
1972-09-27,0.988030731678009,0.9932035616513065,0.988030731678009,0.988030731678009,129600
1972-09-28,0.9880308919918425,0.9983767641043889,0.9863064747294312,0.9914795160293579,299200
1972-09-29,0.9966517090797424,1.005273368900143,0.9966517090797424,0.9966517090797424,516800
1972-10-02,0.9966514729616935,1.000100093975402,0.9828569889068605,0.9828569889068604,120000
1972-10-03,0.982857508050812,0.9863061308860779,0.9794088852155459,0.9863061308860779,172800
1972-10-04,0.9863056255058503,0.9897542465740526,0.9794083833694458,0.9794083833694458,428800
1972-10-05,0.9794088871248307,0.9811333037894421,0.9621657729148865,0.9621657729148865,356800
1972-10-06,0.9621660757088212,0.9794091953451799,0.9552688278542776,0.9638904929161072,560000
1972-10-09,0.969062616517046,0.9742356538772583,0.969062616517046,0.9742356538772583,35200
1972-10-10,0.974235929510111,0.977684551896895,0.9690628906863317,0.9759601354598999,140800
1972-10-11,0.9759602294273648,0.9759602294273648,0.9673387778739165,0.9690629839897156,172800
1972-10-12,0.9690626323625275,0.9759598752974922,0.9587167679600807,0.9707870483398438,408000
1972-10-13,0.9707871781703489,0.9707871781703489,0.9587168961763383,0.9656141400337219,337600
1972-10-16,0.9656139929517568,0.9656139929517568,0.9587167501449585,0.9587167501449585,185600
1972-10-17,0.9587171158332418,0.9690629839897156,0.9569929097174427,0.9690629839897156,174400
1972-10-18,0.9794089098771412,0.9932034015655518,0.9794089098771412,0.9932034015655518,492800
1972-10-19,0.9932025987274793,1.0138943195343018,0.9932025987274793,1.0138943195343018,193600
1972-10-20,1.0138945773641554,1.0259648561477661,1.0069973353412702,1.0259648561477661,195200
1972-10-23,1.0259648561477661,1.0414835454556972,1.0259648561477661,1.0259648561477661,252800
1972-10-24,1.0276890787317232,1.0673483262753358,1.0276890787317232,1.0587266683578491,414400
1972-10-25,1.0587273658096017,1.0673490294067323,1.053554536041135,1.062175989151001,540800
1972-10-26,1.067348555571262,1.0932131139058916,1.067348555571262,1.0863158702850342,608000
1972-10-27,1.0811432079924561,1.0811432079924561,1.0656243022309284,1.0673487186431885,204800
1972-10-30,1.0673488207227548,1.0707974433898926,1.0639001980556169,1.0707974433898926,123200
1972-10-31,1.07252101505859,1.0966613594489762,1.07252101505859,1.08976411819458,449600
1972-11-01,1.0897648161518085,1.1035593074955024,1.0863161933158851,1.093213438987732,897600
1972-11-02,1.093213438987732,1.0966620618236553,1.0828675704799617,1.093213438987732,232000
1972-11-03,1.0914889082442627,1.0914889082442627,1.0863158702850342,1.0863158702850342,220800
1972-11-06,1.0863156975744575,1.0880401134490967,1.0828670763123163,1.0880401134490967,369600
1972-11-08,1.0880406974402854,1.093213526866375,1.0725217881875162,1.0759704113006592,358400
1972-11-09,1.0759704466789,1.0776948635357961,1.0552787073196903,1.06907320022583,134400
1972-11-10,1.0656240465594273,1.0656240465594273,1.0552781820297241,1.0552781820297241,222400
1972-11-13,1.0543382482560162,1.0543382482560162,1.0439677081092356,1.047424554824829,236800
1972-11-14,1.054338524480919,1.0647090673446655,1.054338524480919,1.0647090673446655,251200
1972-11-15,1.0681658707880235,1.0768080949783325,1.0681658707880235,1.0768080949783325,265600
1972-11-16,1.0768080949783325,1.0854501081794155,1.0716227182663018,1.0768080949783325,219200
1972-11-17,1.0768070411721462,1.0768070411721462,1.0681648254394531,1.0681648254394531,92800
1972-11-20,1.0577951887057502,1.0577951887057502,1.0474246476400075,1.056066870689392,201600
1972-11-21,1.0560671037965819,1.0560671037965819,1.0405111832696883,1.0543385744094849,769600
1972-11-22,1.0543383577536989,1.0629805809348054,1.0508815106790967,1.0526100397109985,164800
1972-11-24,1.0560660027060904,1.0647080076633912,1.0560660027060904,1.061251163482666,158400
1972-11-27,1.0595237177113062,1.0595237177113062,1.0508814946619216,1.056066870689392,139200
1972-11-28,1.054337683044086,1.054337683044086,1.0370534587318878,1.0422388315200806,182400
1972-11-29,1.0422388176819322,1.0474239794122133,1.0370534449625874,1.0456956624984741,452800
1972-11-30,1.045696005155444,1.0526096970540284,1.045696005155444,1.0491528511047363,244800
1972-12-01,1.0491530836772156,1.0526099303928091,1.0439677081092356,1.047424554824829,180800
1972-12-04,1.050881266593933,1.0612518054090048,1.050881266593933,1.050881266593933,252800
1972-12-05,1.0508808242287553,1.052609352131558,1.0439671345956714,1.0456956624984741,350400
1972-12-06,1.0456963455617938,1.0526100397109985,1.035325804337987,1.0526100397109985,500800
1972-12-07,1.0526096970540284,1.0577948604834004,1.0474243226355238,1.0491528511047363,230400
1972-12-08,1.0491534082266836,1.0543385744094849,1.0456965604417343,1.0543385744094849,198400
1972-12-11,1.0543385744094849,1.057795422194434,1.0456965604417343,1.0543385744094849,264000
1972-12-12,1.0543385744094849,1.0612522699793832,1.0526102560116326,1.0543385744094849,211200
1972-12-13,1.0577942931536333,1.0716216695347265,1.0577942931536333,1.0681648254394531,246400
1972-12-14,1.0681652731450808,1.081992655321716,1.0664369558675553,1.0750789642333984,318400
1972-12-15,1.0716225284288277,1.0716225284288277,1.0612519878311293,1.0664373636245728,300800
1972-12-18,1.0612516614467342,1.0612516614467342,1.05088112403846,1.059523344039917,278400
1972-12-19,1.0577950276092654,1.0577950276092654,1.0370539486365347,1.0387824773788452,459200
1972-12-20,1.0387825435304352,1.0526099303928091,1.0370540146780487,1.047424554824829,260800
1972-12-21,1.047424554824829,1.0543382482560162,1.0439677081092356,1.047424554824829,249600
1972-12-22,1.047424829238421,1.0698944442711562,1.047424829238421,1.0647090673446655,235200
1972-12-26,1.0647087973933067,1.0716224908828735,1.0647087973933067,1.0716224908828735,89600
1972-12-27,1.071622089836925,1.0854494716412724,1.071622089836925,1.0819926261901855,232000
1972-12-29,1.0819924442921307,1.10100519657135,1.0819924442921307,1.10100519657135,516800
1973-01-02,1.0992772954278693,1.0992772954278693,1.0854499080639968,1.0940921306610107,452800
1973-01-03,1.0940919746823834,1.099277138710022,1.085449753317443,1.099277138710022,473600
1973-01-04,1.0992765904928323,1.0992765904928323,1.0906345844268799,1.0906345844268799,259200
1973-01-05,1.0923638178347037,1.0975491946165081,1.0923638178347037,1.095820665359497,715200
1973-01-08,1.0958204485869012,1.0975489775019789,1.0906352838200426,1.0940921306610107,368000
1973-01-09,1.0940920054705272,1.0958203231986565,1.0923634767532349,1.0923634767532349,315200
1973-01-10,1.092363601745933,1.0940921306610107,1.0871784369790745,1.0940921306610107,187200
1973-01-11,1.0940914290510713,1.095819745868641,1.0889060566202584,1.0906345844268799,224000
1973-01-12,1.0906345844268799,1.0992765904928323,1.0906345844268799,1.0906345844268799,355200
1973-01-15,1.0906352215872572,1.0906352215872572,1.071622459552227,1.0785361528396606,553600
1973-01-16,1.078535357725273,1.0802638852674196,1.0664365088863261,1.0681648254394531,166400
1973-01-17,1.0681656815629281,1.0716225284288277,1.0629805167586734,1.0664373636245728,302400
1973-01-18,1.0664365088863261,1.0698933529815995,1.0577942931536333,1.0681648254394531,233600
1973-01-19,1.0681659149659144,1.0681659149659144,1.0612522197234167,1.0647090673446655,243200
1973-01-22,1.0647080076633912,1.0647080076633912,1.0577943193019408,1.061251163482666,214400
1973-01-23,1.0612520357276642,1.0612520357276642,1.0439678006180932,1.056066870689392,179200
1973-01-24,1.0560665430033205,1.0629802349019049,1.0491528511047363,1.0491528511047363,211200
1973-01-26,1.049152905566569,1.050881223136366,1.0163127618489856,1.0335969924926758,624000
1973-01-29,1.0266835456041945,1.0266835456041945,1.005942463874817,1.005942463874817,496000
1973-01-30,1.0059428387674791,1.0163133834970408,0.9990291422811047,1.002485990524292,313600
1973-01-31,1.0042136556098302,1.0163125085504088,1.0042136556098302,1.0093988180160522,262400
1973-02-01,1.0093996184212821,1.0439680985042028,1.002485922404698,1.0405112504959106,398400
1973-02-02,1.0405103035943275,1.0508808381816463,1.0370534587318878,1.0422388315200806,424000
1973-02-05,1.0439677081092356,1.0508814015404226,1.0439677081092356,1.047424554824829,292800
1973-02-06,1.0474244203222425,1.0543381128656237,1.0439675740505518,1.050881266593933,352000
1973-02-07,1.0508816768596698,1.0681659149659144,1.0508816768596698,1.0647090673446655,136000
1973-02-08,1.0647091747811042,1.0716228707212412,1.0508817829008301,1.069894552230835,577600
1973-02-09,1.072513490517701,1.0950378984998024,1.0638501102513904,1.0933053493499756,441600
1973-02-12,1.093305681041727,1.108899474143982,1.093305681041727,1.108899474143982,489600
1973-02-13,1.1470180749893188,1.1851365004421361,1.1470180749893188,1.1470180749893188,1075200
1973-02-14,1.147018605612843,1.150483918620737,1.1279594898223877,1.1279594898223877,214400
1973-02-15,1.1331567276607861,1.1470179720358415,1.1331567276607861,1.1435526609420776,208000
1973-02-16,1.150483139848287,1.1747403144836426,1.150483139848287,1.1747403144836426,110400
1973-02-20,1.1764731788006484,1.1834038007331829,1.1764731788006484,1.1782057285308838,241600
1973-02-21,1.1782060829371852,1.1782060829371852,1.1608795228939912,1.169542908668518,211200
1973-02-22,1.1695422897543952,1.185136079788208,1.1574135983896534,1.185136079788208,180800
1973-02-23,1.1851369304899788,1.1851369304899788,1.1678103671787217,1.1730084419250488,294400
1973-02-26,1.1730073767061726,1.1799379957369158,1.1487502100985707,1.1539480686187744,585600
1973-02-27,1.1539480686187744,1.1539480686187744,1.133156211526544,1.1539480686187744,449600
1973-02-28,1.153948797899443,1.1660774946212769,1.1348896892726432,1.1660774946212769,641600
1973-03-01,1.1747403144836426,1.1955321784568045,1.1747403144836426,1.1747403144836426,414400
1973-03-02,1.1747402365124502,1.1920667886734009,1.1556811348882865,1.1920667886734009,960000
1973-03-05,1.192067806132695,1.2163249998621395,1.181671865962933,1.1938005685806274,625600
1973-03-06,1.1938002132993706,1.2059287008016186,1.1903349009407451,1.2024633884429932,420800
1973-03-07,1.205928843665588,1.2440472841262817,1.205928843665588,1.2440472841262817,436800
1973-03-08,1.2440463024225856,1.2440463024225856,1.212858512111156,1.2232544422149658,241600
1973-03-09,1.2232541419715117,1.2232541419715117,1.2093929052352905,1.2093929052352905,518400
1973-03-12,1.2093930168432268,1.2301848738663195,1.2093930168432268,1.2284523248672485,270400
1973-03-13,1.2284524591211485,1.2336503181921268,1.2249871492385864,1.2249871492385864,168000
1973-03-14,1.2249871279569693,1.2440462262270837,1.2232543672929264,1.2405809164047241,438400
1973-03-15,1.2440461963415146,1.2613727450370789,1.2440461963415146,1.2475115060806274,276800
1973-03-16,1.2440462262270837,1.2440462262270837,1.226719677115286,1.2405809164047241,206400
1973-03-19,1.2405826648076377,1.2405826648076377,1.2059295177459717,1.2059295177459717,216000
1973-03-20,1.2059280304021613,1.2076607913711384,1.1782055469446404,1.1920667886734009,176000
1973-03-21,1.188600645492326,1.188600645492326,1.1608781814575195,1.1608781814575195,724800
1973-03-22,1.1400877801602163,1.1400877801602163,1.0933061684901706,1.1054346561431885,1356800
1973-03-23,1.1054344191873,1.1348896740408214,1.1054344191873,1.1296916007995605,462400
1973-03-26,1.1366214498260316,1.1712745428085327,1.1366214498260316,1.1712745428085327,275200
1973-03-27,1.1782054594385694,1.1920667001378467,1.1782054594385694,1.185136079788208,862400
1973-03-28,1.18513693208219,1.1886022447490971,1.1782063067483761,1.1816716194152832,222400
1973-03-29,1.1834039923095405,1.2163243460655213,1.1834039923095405,1.212859034538269,395200
1973-03-30,1.2093938418797086,1.2093938418797086,1.1868694204916082,1.1886019706726074,273600
1973-04-02,1.1886013899630274,1.1920667001378467,1.1816707696133888,1.185136079788208,185600
1973-04-03,1.1782056251458362,1.1782056251458362,1.1591465222566602,1.1747403144836426,291200
1973-04-04,1.17127525482293,1.17127525482293,1.1383549022302266,1.1470180749893188,387200
1973-04-05,1.145286276841446,1.145286276841446,1.1262269458509868,1.1400882005691528,238400
1973-04-06,1.1470181063960034,1.1608793523947467,1.1470181063960034,1.1556814908981323,284800
1973-04-09,1.1556813130030446,1.1782057285308838,1.1556813130030446,1.1782057285308838,420800
1973-04-10,1.1782057285308838,1.1782057285308838,1.1712751065983493,1.1782057285308838,256000
1973-04-11,1.178205212851324,1.178205212851324,1.1643439750530733,1.1764726638793945,348800
1973-04-12,1.1764734848880576,1.1834041086237579,1.1643447875976562,1.1643447875976562,280000
1973-04-13,1.1643434894618703,1.171274105470572,1.1608781814575195,1.1608781814575195,188800
1973-04-16,1.1556814908981323,1.1556814908981323,1.1435527948963176,1.1556814908981323,204800
1973-04-17,1.1556816476897689,1.164344821861404,1.1539488859519274,1.157414197921753,102400
1973-04-18,1.157414163861956,1.1643447875976562,1.153948851994106,1.1643447875976562,174400
1973-04-19,1.1643438197738694,1.174739746736136,1.1574132017990248,1.1678091287612915,190400
1973-04-23,1.167810044721058,1.1695428063266806,1.1608794213102505,1.1660774946212769,172800
1973-04-24,1.1660775115390045,1.167810061663922,1.157414126396884,1.1626121997833252,414400
1973-04-25,1.1504839193530199,1.1504839193530199,1.1262267282823237,1.136622667312622,1811200
1973-04-26,1.1331571692686815,1.1331571692686815,1.1175633690225144,1.126226544380188,249600
1973-04-27,1.126226110893466,1.1296914220039074,1.0846423775681686,1.1071670055389404,1748800
1973-04-30,1.1071672101318335,1.1175631453842176,1.0950385132511298,1.1140978336334229,625600
1973-05-01,1.1140983289387298,1.1227615064142658,1.1019696266658534,1.1192961931228638,910400
1973-05-02,1.129691702163148,1.157414197921753,1.129691702163148,1.157414197921753,844800
1973-05-03,1.1574137611726745,1.1764730755676283,1.1383546582834982,1.1747403144836426,723200
1973-05-04,1.1747399034017614,1.1816705223008868,1.167809284502636,1.1764726638793945,494400
1973-05-07,1.1747407232012068,1.1747407232012068,1.1608794757298062,1.1643447875976562,232000
1973-05-08,1.1643450560807482,1.1816716194152832,1.1608797434138411,1.1816716194152832,388800
1973-05-09,1.181671223973796,1.188601846988305,1.1730080509585743,1.1799386739730835,332800
1973-05-10,1.1799379733289572,1.1851358317504495,1.167809284502636,1.1764726638793945,209600
1973-05-11,1.174741548011536,1.174741548011536,1.1591477394104004,1.1591477394104004,310400
1973-05-14,1.156562200459567,1.156562200459567,1.140933087526862,1.1461427211761475,401600
1973-05-15,1.1461422656899067,1.1669812159751778,1.1357227905472713,1.1635080575942993,470400
1973-05-16,1.1687187031875157,1.1860845070091361,1.1687187031875157,1.182611346244812,294400
1973-05-17,1.1826111505217025,1.1912939450030482,1.175664830142676,1.1774013042449951,201600
1973-05-18,1.177401533740723,1.177401533740723,1.1530894076752805,1.1600357294082642,280000
1973-05-21,1.146143312834523,1.146143312834523,1.104465374185995,1.1322506666183472,459200
1973-05-22,1.1409332775342913,1.166981874088467,1.1409332775342913,1.1444064378738403,462400
1973-05-23,1.1444067319047722,1.1721920217600026,1.130514086977157,1.1669821739196777,390400
1973-05-24,1.1669816809996518,1.2034499645233154,1.1669816809996518,1.2034499645233154,297600
1973-05-25,1.2034503744994645,1.217343018291753,1.2017136880329677,1.2156063318252563,433600
1973-05-29,1.2156060406818163,1.2156060406818163,1.2034500862674333,1.206923246383667,112000
1973-05-30,1.2069239601973392,1.2103971223677128,1.1965044736862183,1.1965044736862183,403200
1973-05-31,1.1999778019344376,1.20866060256958,1.1999778019344376,1.201714277267456,196800
1973-06-01,1.196504470750966,1.196504470750966,1.1756654977798462,1.1756654977798462,206400
1973-06-04,1.1704551661721891,1.1704551661721891,1.153089362519783,1.16177237033844,214400
1973-06-05,1.161772189384623,1.1843476246240217,1.1530891829184022,1.1774013042449951,358400
1973-06-06,1.1774016576153892,1.186084666687618,1.1669821739196777,1.1669821739196777,238400
1973-06-07,1.1669822473414566,1.1791384184104061,1.161772611158301,1.168718934059143,88000
1973-06-08,1.1930310004881903,1.2034504842829128,1.1930310004881903,1.1947674751281738,206400
1973-06-11,1.1930311163825078,1.1930311163825078,1.1843481063842773,1.1843481063842773,260800
1973-06-12,1.1860842261034619,1.2225522994995117,1.1860842261034619,1.2225522994995117,267200
1973-06-13,1.2225522573552752,1.2399180564654353,1.2225522573552752,1.2277621030807495,588800
1973-06-14,1.2277621481177214,1.232971782049444,1.2173426682694162,1.2260254621505737,332800
1973-06-15,1.2103971223677128,1.2103971223677128,1.1947677866085336,1.1965044736862183,200000
1973-06-18,1.1965044736862183,1.2034507980269655,1.1826118250047237,1.1965044736862183,169600
1973-06-19,1.1965051113247995,1.2103977674099344,1.1947684233216034,1.2086610794067383,249600
1973-06-20,1.20866060256958,1.2173436151897477,1.201714277267456,1.201714277267456,132800
1973-06-21,1.2017133795500066,1.2069232256271942,1.179137945175171,1.179137945175171,302400
1973-06-22,1.1860847952662594,1.2086602397284771,1.1860847952662594,1.1912944316864014,417600
1973-06-25,1.160035553409369,1.160035553409369,1.1409332775342913,1.1444064378738403,326400
1973-06-26,1.137460470199585,1.137460470199585,1.127040985947306,1.137460470199585,390400
1973-06-27,1.1374608275424283,1.1461436278212935,1.1148851652443492,1.1305145025253296,291200
1973-06-28,1.1305141534030545,1.1617726063268494,1.1235678305311,1.154826283454895,643200
1973-06-29,1.1548260941009845,1.1617724158339682,1.1530894076752805,1.1600357294082642,273600
1973-07-02,1.1600358514558702,1.1704553351515816,1.1530895289920626,1.1669821739196777,283200
1973-07-03,1.161772046093701,1.161772046093701,1.1461427211761475,1.1461427211761475,352000
1973-07-05,1.1409332658342601,1.1409332658342601,1.1235674643145979,1.1270406246185303,424000
1973-07-06,1.1235673204227667,1.1235673204227667,1.090572195768552,1.0957820415496826,428800
1973-07-09,1.0957820387488788,1.0975185126815807,1.0732063937297738,1.0923088788986206,446400
1973-07-10,1.0957822172050555,1.1114113330841064,1.0957822172050555,1.1114113330841064,739200
1973-07-11,1.1374602862477616,1.1530894041061401,1.1374602862477616,1.1530894041061401,481600
1973-07-12,1.1530896027208475,1.179138419618162,1.140933643624399,1.172192096710205,472000
1973-07-13,1.1756650247161637,1.184347820634519,1.1756650247161637,1.182611346244812,187200
1973-07-16,1.182611631575608,1.186084793177908,1.175665308371008,1.1843481063842773,419200
1973-07-17,1.1965044736862183,1.21734344670846,1.1965044736862183,1.1965044736862183,510400
1973-07-18,1.196504351974969,1.2034506756091197,1.1860848665237427,1.1860848665237427,318400
1973-07-19,1.1860846779583754,1.2103968068127278,1.1843479913334514,1.1947674751281738,342400
1973-07-20,1.1947674723396524,1.201713794853255,1.1791383526765165,1.1878211498260498,548800
1973-07-23,1.1878211525983589,1.1965041617530978,1.175665194163653,1.1947674751281738,417600
1973-07-24,1.1947674456660535,1.2347089052200317,1.1912942844867918,1.2347089052200317,267200
1973-07-25,1.24339171799004,1.2833331780520214,1.24339171799004,1.2729136943817139,673600
1973-07-26,1.272913931237569,1.2833334168466695,1.265967607498169,1.265967607498169,380800
1973-07-27,1.2659676509057842,1.2659676509057842,1.241655516984267,1.2503383159637451,320000
1973-07-30,1.2468643874730987,1.2468643874730987,1.2329717480583566,1.2416547536849976,142400
1973-07-31,1.2416547423688775,1.2572838555755954,1.2277621030807495,1.2277621030807495,190400
1973-08-01,1.227762082877475,1.227762082877475,1.2034499645233154,1.2034499645233154,142400
1973-08-02,1.203450028471676,1.2260254621505737,1.1965037085728059,1.2260254621505737,193600
1973-08-03,1.2260258231364505,1.2416551535031726,1.2156063402202768,1.2329721450805664,150400
1973-08-06,1.2103966205651777,1.2103966205651777,1.153089362519783,1.16177237033844,931200
1973-08-07,1.1704548597335815,1.187820658839421,1.1704548597335815,1.1704548597335815,689600
1973-08-08,1.1704554087918777,1.1912943774944036,1.168718934059143,1.168718934059143,678400
1973-08-09,1.1704554099907398,1.186084742526119,1.1704554099907398,1.172192096710205,214400
1973-08-10,1.1721918525298838,1.1721918525298838,1.1548260488774773,1.16177237033844,342400
1973-08-13,1.148987670778745,1.1629147940609115,1.1420241091376617,1.1542104482650757,369600
1973-08-14,1.1542107400582498,1.1576925217590122,1.1402836132552006,1.1420243978500366,252800
1973-08-15,1.1420245067889874,1.1437655040609893,1.126356593896523,1.1315791606903076,179200
1973-08-16,1.1263563743174916,1.1263563743174916,1.101983904838562,1.101983904838562,755200
1973-08-17,1.1002426904059872,1.1002426904059872,1.0863155677426204,1.0880565643310547,680000
1973-08-20,1.0880559784035393,1.0915377571944131,1.0793514251708984,1.0793514251708984,307200
1973-08-21,1.0793518864759017,1.0863154470338108,1.068906545639038,1.068906545639038,356800
1973-08-22,1.0689073505892248,1.0828344821929932,1.0636847824933933,1.0828344821929932,382400
1973-08-23,1.0932787499337826,1.1089468637520046,1.0932787499337826,1.107205867767334,283200
