date,open,high,low,close,volume
1998-07-14,19.361692291697818,19.630604684638065,18.64459257719049,18.734230041503906,509200
1998-07-15,19.092768578407657,19.361680811906357,18.823856344908958,19.316862106323242,225800
1998-07-16,19.630593045405057,19.630593045405057,19.003131167241424,19.316862106323242,233300
1998-07-17,19.272049268086754,19.675417741139732,18.913499514261883,19.36168670654297,479300
1998-07-20,19.18241387206467,19.675419836066336,19.04795770006422,19.40650749206543,244800
1998-07-21,19.765058213323016,20.16842674828879,19.540964582786472,19.6754207611084,575300
1998-07-22,19.944337703086234,20.168431385143386,19.720244021029085,19.899518966674805,630200
1998-07-23,20.07878875732422,20.43733855656215,19.89951385770525,20.07878875732422,496100
1998-07-24,19.98914909362793,20.526973732918368,19.540961894219233,19.98914909362793,245300
1998-07-27,19.809876708984373,19.809876708984373,18.913502197265622,19.047958374023438,280600
1998-07-28,19.092774391174316,19.540961583455406,18.64458719889323,18.823862075805664,421600
1998-07-29,18.913499514261883,19.182411829630535,18.823862075805664,18.823862075805664,268000
1998-07-30,18.64458624061179,18.913498542159076,18.4653113729136,18.554948806762695,208200
1998-07-31,18.64458719889323,18.73422463734945,17.21038818359375,17.21038818359375,335600
1998-08-03,17.210384971217106,17.882665634155273,17.210384971217106,17.882665634155273,214700
1998-08-04,17.56894132365351,17.658578779386435,16.13474203192669,16.4932918548584,654300
1998-08-05,16.672565523783366,16.94147787094116,16.045103380415174,16.134740829467773,446700
1998-08-06,16.134734231917584,16.851833531113922,16.134734231917584,16.40364646911621,582600
1998-08-07,16.762204222057175,17.74821623511936,16.4932918548584,16.4932918548584,197300
1998-08-10,16.49328867594401,16.851838429768883,16.403651237487793,16.672563552856445,286500
1998-08-11,16.045109612601145,16.314022064208984,15.776197160993304,16.314022064208984,231200
1998-08-12,16.851847898805296,17.479310320569322,16.717391665570148,17.255216598510742,555700
1998-08-13,17.12074350940131,17.882661414269954,17.031106108828528,17.300018310546875,171600
1998-08-14,17.389665841423863,17.524122020610132,16.851841124678796,16.89665985107422,62600
1998-08-17,16.986298322034976,17.21039196744441,16.627748489379883,16.627748489379883,107100
1998-08-18,16.762198493594216,16.762198493594216,15.955461667699305,16.000280380249023,111600
1998-08-19,16.000289259186708,16.13474547144878,14.610908399145286,14.879820823669434,213100
1998-08-20,14.87981937242591,14.87981937242591,14.162719643634299,14.431632041931152,834700
1998-08-21,14.34199392059703,14.521268844604492,13.983444072582104,14.521268844604492,462900
1998-08-24,14.476448556780815,14.610904735326766,14.297173652052878,14.341992378234863,124100
1998-08-25,14.476448556780815,14.610904735326766,14.252354925870895,14.341992378234863,314800
1998-08-26,14.341994065504808,14.341994065504808,13.66971309368427,13.983444213867188,438900
1998-08-27,13.355981443992537,13.355981443992537,12.369969391080335,12.95261287689209,525400
1998-08-28,13.087067379670986,13.445617170894847,12.011418005999397,12.190692901611328,453600
1998-08-31,12.190691630045574,12.3251477877299,10.308305422465008,11.294317245483398,412700
1998-09-01,11.473593319163603,12.190692901611328,11.11504352793974,12.190692901611328,363300
1998-09-02,12.19069443739854,14.07308107846743,12.19069443739854,13.804168701171875,813400
1998-09-03,13.266343072550187,13.804167791707627,13.266343072550187,13.535255432128906,444100
1998-09-04,13.266339628488426,13.400795773371755,12.952608623760659,13.355977058410645,78000
1998-09-08,14.43162983059883,14.476448556780815,14.252354925870895,14.341992378234863,922600
1998-09-09,14.162716779880181,15.103909983606396,14.162716779880181,14.969453811645508,394600
1998-09-10,14.790179218564713,15.059091567993162,14.297173244612557,15.059091567993164,483700
1998-09-11,14.879821938983465,16.0451091992653,14.790184457423324,15.86583423614502,281400
1998-09-14,16.4932918548584,17.031116589255955,16.179560759793155,16.4932918548584,231600
1998-09-15,16.3140130107994,16.448469161987305,16.045100708423583,16.448469161987305,816000
1998-09-16,16.627744833628338,16.762200991312664,16.045101483662926,16.672563552856445,1176700
1998-09-17,16.403648793196478,16.403648793196478,15.776186817500436,16.000280380249023,221200
1998-09-18,16.134737149090835,16.134737149090835,15.328000291636293,15.910643577575684,104200
1998-09-21,15.14873438366389,15.86583423614502,15.14873438366389,15.86583423614502,137800
1998-09-22,15.91065297692509,16.0451091992653,15.776196754584879,15.86583423614502,250200
1998-09-23,15.910643926993547,16.358831079866604,15.865825211706241,16.269193649291992,274000
1998-09-24,16.179560759793155,16.4932918548584,16.179560759793155,16.4932918548584,131300
1998-09-25,16.40364646911621,16.493283881515755,16.224371644317127,16.40364646911621,115200
1998-09-28,16.40364646911621,16.672558706314838,16.314009056716667,16.40364646911621,81300
1998-09-29,16.314016943392545,16.538110582724862,16.13474203192669,16.4932918548584,182800
1998-09-30,16.49328867594401,18.28603744506836,16.49328867594401,18.28603744506836,613900
1998-10-01,17.568937140657468,17.748212009439687,17.03111253431081,17.524118423461914,438100
1998-10-02,17.479300994873046,17.568938435872397,16.784610827128095,16.80702018737793,264700
1998-10-05,16.672566139698027,16.672566139698027,13.804167664051056,14.341992378234863,309200
1998-10-06,14.34198911498193,14.34198911498193,13.13188378340533,13.176702499389648,338800
1998-10-07,13.40079984477922,13.40079984477922,10.21867011575138,11.428775787353516,791300
1998-10-08,10.397945105511209,10.846132394541865,9.904939087577487,10.308307647705078,744700
1998-10-09,10.756492614746094,11.204679807027182,9.50156847635905,9.680843353271484,1260000
1998-10-12,10.666855753833103,11.921779960166408,10.666855753833103,11.742505073547363,762800
1998-10-13,11.742506680121789,11.787325407908513,11.563231768974891,11.65286922454834,339300
1998-10-14,11.652868214775534,12.280330349417294,11.652868214775534,12.190692901611328,240700
1998-10-15,12.190691630045574,13.535253206888836,12.190691630045574,13.445615768432617,361000
1998-10-16,13.71453033851472,13.893805244900534,13.445617978936001,13.535255432128906,264500
1998-10-19,13.624892885321813,13.71453033851472,13.400799252339548,13.535255432128906,175900
1998-10-20,13.580074006140824,13.893805088790943,13.355980375676456,13.490436553955078,479800
1998-10-21,13.580074033141136,14.87981709241867,13.53525530695915,14.341992378234863,250000
1998-10-22,14.521266571775882,15.014272535632472,14.162716779880181,14.969453811645508,94500
1998-10-23,14.969455117890329,15.507279852664832,14.521267838911577,14.790180206298828,164400
1998-10-26,14.700541736089695,15.41764133297212,14.52126683686909,15.328003883361816,131700
1998-10-27,15.596919348580496,16.134744153703963,15.372825679779053,15.686556816101074,304500
1998-10-28,15.776187596696145,16.045099885276194,15.686550167169463,15.955462455749512,66000
1998-10-29,15.910647015371723,15.955465739358685,14.969453811645508,14.969453811645508,64300
1998-10-30,15.014275809696743,15.86583175114223,14.969457075936454,15.686556816101074,164400
1998-11-02,15.417637878589415,15.955462455749512,15.417637878589415,15.955462455749512,125800
1998-11-03,15.776195572083253,15.776195572083253,14.879820823669434,14.879820823669434,103700
1998-11-04,15.014274532843894,15.372824372434197,14.969455802895107,15.283186912536621,105500
1998-11-05,15.283184065747617,15.372821508948483,14.790178128142855,15.01427173614502,81500
1998-11-06,15.059095773352198,15.059095773352198,14.879820823669434,14.879820823669434,172100
1998-11-09,14.969449870194062,14.969449870194062,14.073075626469867,14.162713050842285,160800
1998-11-10,14.07307783762614,14.43162759145101,13.804165522257488,14.252352714538574,354300
1998-11-11,14.297177139969117,14.341995877085008,13.938627243041992,13.938627243041992,74000
1998-11-12,13.759343460814595,14.341986669252996,12.638875752279205,13.08706283569336,758700
1998-11-13,12.907791740015933,13.62489128112793,12.907791740015933,13.62489128112793,527000
1998-11-16,13.624892255995007,16.35883445209927,13.624892255995007,16.134740829467773,1308400
1998-11-17,16.179557315327905,16.941475526853043,15.507276540452786,15.776188850402832,456400
1998-11-18,15.641738082340785,15.955469218662806,14.969457075936454,15.686556816101074,273800
1998-11-19,15.507275489407794,16.3140123645793,15.462456774120488,16.269193649291992,157300
1998-11-20,16.448476509198752,16.448476509198752,15.865832927129041,16.35883903503418,135900
1998-11-23,16.53811003991084,17.210390935842174,16.314016407933728,16.89665985107422,463200
1998-11-24,17.03111253431081,17.613755857853025,16.807018948333038,17.524118423461914,402600
1998-11-25,17.568940108966572,17.568940108966572,16.717384338378906,16.717384338378906,142400
1998-11-27,16.80702018737793,16.941476348876954,16.672564025878906,16.80702018737793,111300
1998-11-30,16.80701745522989,16.851836168443835,16.44846774951832,16.582923889160156,207400
1998-12-01,16.493286213121916,17.16556690115678,16.224373937907973,17.031110763549805,262900
1998-12-02,17.031113306681316,17.61375665664673,16.762200991312664,17.21038818359375,197800
1998-12-03,17.210397854099025,18.106772742333348,17.210397854099025,17.255216598510742,160300
1998-12-04,17.2552067524678,18.28603728573211,17.2552067524678,18.24121856689453,229100
1998-12-07,18.420499485250897,18.91350555419922,18.15158708400636,18.91350555419922,369700
1998-12-08,18.82385849371189,18.82385849371189,18.19639654392149,18.37567138671875,341700
1998-12-09,18.465314865112305,18.55495231591382,18.37567741431079,18.465314865112305,87500
1998-12-10,18.465314865112305,18.510133590513064,18.33085868891003,18.465314865112305,167700
1998-12-11,18.375675672480327,18.5101318359375,18.241219509023153,18.5101318359375,110200
1998-12-14,18.420492597726675,18.420492597726675,17.479299545288086,17.479299545288086,241400
1998-12-15,17.65857537587484,17.927487691243492,17.21038818359375,17.21038818359375,514500
1998-12-16,17.389668696231695,17.389668696231695,16.582931488674554,17.16557502746582,69200
1998-12-17,17.165572190166113,18.017127990722656,17.120753463821032,18.017127990722656,559600
1998-12-18,17.748209436928352,18.73422107231326,17.658572015529725,18.37567138671875,241200
1998-12-21,19.182408620726385,19.49613960284107,18.95831506207304,19.00313377380371,400200
1998-12-22,19.0031324166518,19.09276983371148,18.286033080174374,18.644582748413086,268000
1998-12-23,18.644587805511755,19.54096221923828,18.644587805511755,19.54096221923828,281700
1998-12-24,19.54096047338141,19.630597906745543,19.36168560665314,19.585779190063477,73400
1998-12-28,19.630597189853066,20.437334060668945,19.630597189853066,20.437334060668945,199500
1998-12-29,20.34770292199176,20.885527668828548,20.07879054857337,20.616615295410156,164200
1998-12-30,20.437337370841732,20.930343316190985,20.258062481623824,20.84070587158203,354800
1998-12-31,21.01998010599084,21.24407371053232,20.706249059632768,21.199254989624023,218900
1999-01-04,21.154440042246943,21.154440042246943,20.43734037979789,20.616615295410156,390800
1999-01-05,20.616615870575153,20.661434600728576,19.899516188120366,20.213247299194336,307900
1999-01-06,20.302886214018386,20.661436080932617,20.21324874728983,20.661436080932617,343700
1999-01-07,20.078786525143286,20.526973724365234,20.078786525143286,20.526973724365234,227400
1999-01-08,20.347703340318468,21.06480301751031,19.720241122775608,20.168428421020508,290100
1999-01-11,19.989148615714388,20.07878605345302,19.7202363024985,19.854692459106445,111800
1999-01-12,20.03397148646665,20.078790214624295,19.63060293304786,19.944334030151367,365100
1999-01-13,19.585780781713023,19.899511823983026,19.003137417497307,19.496143341064453,210800
1999-01-14,19.54096366406588,19.585782388066033,18.375676840061953,19.40650749206543,450700
1999-01-15,19.361689744797427,20.25806427001953,19.182414839753005,20.25806427001953,155400
1999-01-19,20.078785916252617,21.468166191707596,20.078785916252617,21.42334747314453,286400
1999-01-20,21.512988588345124,21.692263493248,20.79588896873362,21.37853240966797,262900
1999-01-21,21.512994976295772,21.69226993443157,19.98915783214149,20.347707748413086,553600
1999-01-22,20.16842900490274,20.16842900490274,19.72024169368268,19.765060424804688,92900
1999-01-25,19.72024154663086,19.899516469782046,19.54096662347967,19.72024154663086,119100
1999-01-26,19.630604526608487,19.720241990200307,19.27205467224121,19.27205467224121,151400
1999-01-27,19.361692291697818,19.451329756011233,18.64459257719049,18.734230041503906,136900
1999-01-28,18.734222006089617,18.779040719022845,17.3000231922263,18.106760025024414,583000
1999-01-29,18.10676506190624,18.734227217516853,17.837852709501693,18.465314865112305,217400
1999-02-01,18.46531693364533,19.361691542074713,18.106767090273575,19.0927791595459,350000
1999-02-02,18.868679825234526,18.868679825234526,18.196399071366315,18.554948806762695,450400
1999-02-03,18.554946229516005,18.73422107231326,17.882665569026294,18.37567138671875,549800
1999-02-04,18.196398320503867,19.04795390693139,18.196398320503867,18.86867904663086,8558400
1999-02-05,19.0031369527181,19.36168670654297,18.64458719889323,18.823862075805664,1157600
1999-02-08,18.868677638611704,19.137589908995718,18.644584079958356,19.00313377380371,484600
1999-02-09,19.0031369527181,19.092774391174316,18.106762568155926,18.28603744506836,537900
1999-02-10,18.106762890839697,18.196400330893358,17.120751050249417,17.83785057067871,847200
1999-02-11,18.017127160629606,18.823864197672723,17.837852263508914,18.33085823059082,788500
1999-02-12,18.510132658070532,18.55495138121356,18.15158287292631,18.196401596069336,446200
1999-02-16,18.33085776549842,18.465313934927504,17.568939472066944,18.196401596069336,384400
1999-02-17,18.017121701124235,18.59976494021532,17.927484279725608,18.37567138671875,468500
1999-02-18,18.33085616429647,18.823862075805664,18.241218725840252,18.823862075805664,227500
1999-02-19,19.0927791595459,19.272054081231776,18.689410585752675,19.0927791595459,491000
1999-02-22,19.003139342540265,19.092776792269227,18.64458954362441,18.95832061767578,211500
1999-02-23,18.77904833138707,18.77904833138707,18.286042289274285,18.599773406982422,197300
1999-02-24,18.420496139711545,18.644589766715338,18.151583787306997,18.465314865112305,269700
1999-02-25,18.46531494140625,19.18241455078125,18.2860400390625,19.047958374023438,415900
1999-02-26,19.04796275781307,19.540968852721175,18.64459413470644,19.227237701416016,399300
1999-03-01,19.316870647726706,19.316870647726706,18.420496139711545,18.465314865112305,326900
1999-03-02,18.375677801483306,18.51013398051855,18.017127990722656,18.017127990722656,717000
1999-03-03,18.017127611104723,18.59977104131458,17.837852709501693,18.465314865112305,279800
1999-03-04,18.510129326029798,19.04795390693139,18.420491895879533,18.86867904663086,240700
1999-03-05,17.748218786977503,18.64459347318849,17.748218786977503,18.420499801635742,446700
1999-03-08,18.375680184250243,18.823867505817322,18.106767791309995,18.734230041503906,273900
1999-03-09,18.91349499959212,18.91349499959212,18.196395663114696,18.644582748413086,167400
1999-03-10,18.644593811035154,18.644593811035154,17.65858163833618,17.927494049072266,420300
1999-03-11,17.927486878221906,17.927486878221906,17.21038740309303,17.524118423461914,414500
1999-03-12,17.524119858889236,17.65857602148941,17.031113929355268,17.389663696289062,500800
1999-03-15,17.389662737621688,17.389662737621688,16.58292580649491,17.120750427246094,287700
1999-03-16,16.941476487621816,17.47930113802251,16.672564162421473,17.389663696289062,277700
1999-03-17,17.43448292171106,17.43448292171106,16.851839533581895,16.986295700073242,238000
1999-03-18,16.986302755646786,17.031121496426856,15.462465569124383,15.86583423614502,1244200
1999-03-19,15.865826606750488,16.941475868225098,15.238364537556967,16.672563552856445,896400
1999-03-22,16.762206426348005,16.762206426348005,14.70054467337472,15.686556816101074,848600
1999-03-23,15.731365732131824,15.731365732131824,15.059085145288584,15.37281608581543,185000
1999-03-24,15.417639898339555,15.596914780878386,14.969452691992474,15.193546295166016,446400
1999-03-25,15.32800071914761,15.955462736890494,15.32800071914761,15.507275581359863,649700
1999-03-26,15.686556816101074,15.77619428362165,15.372825679779053,15.686556816101074,405500
1999-03-29,15.686551729838055,16.672563552856445,15.596914291381836,16.672563552856445,743900
1999-03-30,16.762202395541774,17.389664517300023,16.672564949576312,17.0759334564209,628500
1999-03-31,17.255211898258754,17.56894302368164,16.851843308429327,17.56894302368164,593800
1999-04-01,17.748211845984827,17.748211845984827,16.672562643197868,17.479299545288086,324100
1999-04-05,17.92748676981903,18.64458624061179,17.479299600573555,18.554948806762695,693500
1999-04-06,18.734230041503906,18.734230041503906,17.927492862683163,18.734230041503906,348900
1999-04-07,18.64458930055203,18.689408024832204,17.92748971206926,18.33085823059082,267700
1999-04-08,18.33085600456969,18.37567472340727,17.97230625386906,18.24121856689453,270400
1999-04-09,18.106763683536805,18.19640112751471,17.524120297680422,18.06194496154785,442000
1999-04-12,17.882670987789087,18.599770576271858,17.658577366388222,18.33085823059082,398200
1999-04-13,18.330848417133865,18.554941918565817,17.21038090997409,17.300018310546875,207400
1999-04-14,17.031116030260485,17.344847115028443,16.762203671887953,16.89665985107422,527400
1999-04-15,17.075930524463498,17.075930524463498,15.776187781131629,16.269193649291992,332500
1999-04-16,16.44846517531598,16.762196118714378,16.045096819518044,16.40364646911621,325300
1999-04-19,16.40365789597293,16.40365789597293,14.700545873986668,14.879820823669434,423500
1999-04-20,14.74536340713501,16.314019088745116,14.74536340713501,15.686556816101074,493500
1999-04-21,15.507277129283503,17.83785057067871,15.507277129283503,17.83785057067871,351100
1999-04-22,17.882674149104528,18.017130345714335,17.120755701648946,17.56894302368164,310700
1999-04-23,17.47929311169244,17.658567912838002,16.6725565065374,17.300018310546875,107500
1999-04-26,17.479300498962402,17.61375665664673,17.031113306681316,17.21038818359375,123000
1999-04-27,17.210385874155406,17.255204587369352,16.134736757020693,16.582923889160156,399900
1999-04-28,16.134740829467773,16.627746799257068,15.955465931362575,16.134740829467773,432400
1999-04-29,16.134737314802877,16.134737314802877,15.417637878589415,15.955462455749512,864800
1999-04-30,15.821008384051927,15.955464545956051,14.700540368184226,15.193546295166016,559400
1999-05-03,15.283185158556666,15.776191131413333,15.059091534530909,15.328003883361816,443400
1999-05-04,16.224374577696896,16.762199149333256,15.865824863272655,15.910643577575684,1074800
1999-05-05,15.776191166469028,15.82100989137377,14.879816668374197,15.059091567993164,562100
1999-05-06,15.417642526187226,16.538110733032227,15.417642526187226,16.538110733032227,871100
1999-05-07,16.53810488872039,16.851835875769286,15.596911927573702,15.731368064880371,393400
1999-05-10,15.776186817500436,16.269192655547325,15.686549392401002,16.000280380249023,302200
1999-05-11,15.955464497884115,16.80702018737793,15.955464497884115,16.80702018737793,760600
1999-05-12,17.210384075458233,19.272044667830833,17.075927949868717,18.644582748413086,808800
1999-05-13,18.644592138083585,19.092779449095207,18.465317213678933,18.599773406982422,598600
1999-05-14,17.88266962582303,18.465312997090447,16.76220160415492,17.389663696289062,340600
1999-05-17,17.25520768937844,17.479301295734004,17.031114083022878,17.43448257446289,109800
1999-05-18,17.658578722228228,18.510134548934666,17.524122539064052,17.613759994506836,237800
1999-05-19,17.703392635020176,17.92748621267866,17.210386764171513,17.3448429107666,302200
1999-05-20,17.434491576157605,17.568947809392753,17.03112287645216,17.255216598510742,616400
1999-05-21,17.25520547970321,17.568936488425084,16.941474470981333,17.3448429107666,659400
1999-05-24,17.300034386771067,17.300034386771067,16.224384580339706,16.314022064208984,348400
1999-05-25,16.403657344164767,16.62775102372986,16.179563664599677,16.224382400512695,303500
1999-05-26,16.134740829467773,16.26919700304667,15.417641237046983,16.134740829467773,635600
1999-05-27,16.13474067539226,16.40365301998213,15.865828330802387,16.089921951293945,131900
1999-05-28,16.17955955399407,16.17955955399407,15.955465931362575,16.134740829467773,681100
1999-06-01,16.000284655888876,16.314015727572972,15.865828482309977,16.134740829467773,297600
1999-06-02,16.314015882497348,16.314015882497348,15.77619118307436,16.1795597076416,296400
1999-06-03,16.58292611440023,16.762200991312664,16.403651237487793,16.672563552856445,522100
1999-06-04,16.672563849981106,17.83785057067871,16.582926409927445,17.83785057067871,328200
1999-06-07,17.837851065902907,17.972307229716247,17.25520768937844,17.43448257446289,496200
1999-06-08,17.389663696289062,17.47930113802251,17.389663696289062,17.389663696289062,246700
1999-06-09,17.434485917489493,17.793035756409587,17.300029727894458,17.58014678955078,437600
1999-06-10,17.56894302368164,17.65858048808818,17.434486827071833,17.56894302368164,360500
1999-06-11,17.56893793741862,17.748212814331055,16.98629458745321,17.21038818359375,169000
1999-06-14,17.748218566257087,17.837856033763437,17.120756293712645,17.16557502746582,319300
1999-06-15,17.344844975422337,17.47930113802251,17.16557009195544,17.389663696289062,232800
1999-06-16,17.658581318356404,18.73423094180959,17.658581318356404,18.420499801635742,484000
1999-06-17,18.51012662282357,18.689401456942925,18.42048920576389,18.644582748413086,381900
1999-06-18,19.0031377686138,19.0031377686138,18.46531311478511,18.5101318359375,278300
1999-06-21,18.51012751881669,18.59976494021532,18.286033965320122,18.37567138671875,151500
1999-06-22,18.196396095584138,18.196396095584138,17.74820899963379,17.74820899963379,412100
