date,open,high,low,close,volume
1984-10-03,2.378748317416606,2.534144075918203,2.3428878805289823,2.4265623092651367,2133000
1984-10-04,2.4385167708735933,2.522191458715335,2.4385167708735933,2.498284339904785,523000
1984-10-05,2.4982844373568946,2.7014942711877503,2.4982844373568946,2.6297731399536133,1567000
1984-10-08,2.6297720228737487,2.6775860140542527,2.581958031693245,2.653679132461548,842000
1984-10-09,2.653679260864434,2.7373536924802755,2.438515948148474,2.534144163131714,3885000
1984-10-10,2.534144163131714,2.534144163131714,2.366794843909821,2.534144163131714,1454000
1984-10-11,2.534144362490348,2.581958359745895,2.3907021427285837,2.438516139984131,1131000
1984-10-12,2.4504691229588844,2.5102366625432477,2.4504691229588844,2.4863295555114746,380000
1984-10-15,2.4863300032968216,2.581958220651383,2.4624231199545146,2.558051109313965,556000
1984-10-16,2.5580514181100007,2.605865418561609,2.546097860998314,2.581958532333374,310000
1984-10-17,2.581958532333374,2.581958532333374,2.5341445318817657,2.581958532333374,333000
1984-10-18,2.5819589343227314,2.749308075955788,2.55805181637722,2.7373545169830322,419000
1984-10-19,2.785167968227108,2.880796192901444,2.785167968227108,2.797121524810791,886000
1984-10-22,2.797121689453004,2.880796362468857,2.7732148028735764,2.856889247894287,298000
1984-10-23,2.856889553779409,2.904703560052818,2.832982664640287,2.8807966709136963,587000
1984-10-24,2.880796158215882,2.904703043100274,2.844935488896605,2.868842601776123,252000
1984-10-25,2.868842141950762,2.868842141950762,2.6656323990312143,2.713446617126465,1202000
1984-10-26,2.6775865332365907,2.6775865332365907,2.5580514181100007,2.581958532333374,523000
1984-10-29,2.581958532333374,2.605865418561609,2.5580514181100007,2.581958532333374,283000
1984-10-30,2.581958220651383,2.617818659662399,2.558051109313965,2.558051109313965,503000
1984-10-31,2.5580511457752904,2.605865141136535,2.5341442620922248,2.57000470161438,560000
1984-11-01,2.570004667936144,2.570004667936144,2.4146091280496775,2.474376678466797,532000
1984-11-02,2.474376529108765,2.498283411035482,2.3907018723775133,2.4265623092651367,758000
1984-11-05,2.4265631244916688,2.4982842503573957,2.3787491165795758,2.462423801422119,369000
1984-11-06,2.5102371504140457,2.605865141136535,2.5102371504140457,2.57000470161438,1223000
1984-11-07,2.570004601253488,2.570004601253488,2.5102370523871276,2.534144163131714,494000
1984-11-08,2.534144426811189,2.546097755432129,2.510237313579051,2.546097755432129,334000
1984-11-09,2.546097553645256,2.581958220651383,2.534144225971658,2.558051109313965,1236000
1984-11-12,2.558051109313965,2.558051109313965,2.522190670302949,2.558051109313965,81000
1984-11-13,2.558051104246101,2.558051104246101,2.3548415702610783,2.39070200920105,1025000
1984-11-14,2.3907021778385813,2.462423288772764,2.366795064862145,2.450469732284546,524000
1984-11-15,2.4504691229588844,2.498283109027361,2.4265620159271113,2.4863295555114746,317000
1984-11-16,2.486330529746389,2.486330529746389,2.390702520138897,2.402656078338623,374000
1984-11-19,2.402656193060895,2.402656193060895,2.330935068433149,2.354842185974121,764000
1984-11-20,2.3548417699965105,2.3907022119781303,2.3309346566786773,2.378748655319214,400000
1984-11-21,2.378748586415916,2.438516139984131,2.354841701785704,2.438516139984131,251000
1984-11-23,2.450469896906898,2.5341445699505565,2.450469896906898,2.510237455368042,456000
1984-11-26,2.510237490211279,2.522191047668457,2.486330375296923,2.522191047668457,181000
1984-11-27,2.5221915571000038,2.641726699825168,2.510237997228449,2.6297731399536133,602000
1984-11-28,2.653679669054113,2.7612612279627626,2.653679669054113,2.677586555480957,804000
1984-11-29,2.6656326543421245,2.6656326543421245,2.558051109313965,2.558051109313965,665000
1984-11-30,2.5700049965723073,2.677586555480957,2.5700049965723073,2.677586555480957,864000
1984-12-03,2.6775865948407183,2.713447267000837,2.581958591737356,2.605865478515625,620000
1984-12-04,2.605866020210504,2.653680259696723,2.605866020210504,2.6297731399536133,154000
1984-12-05,2.6297720228737487,2.653679132461548,2.6178184680798493,2.653679132461548,175000
1984-12-06,2.653680013991842,2.8210291527131357,2.64172645522707,2.8090755939483643,1383000
1984-12-07,2.8090756768765655,2.832982795111884,2.7493081092834473,2.7493081092834473,296000
1984-12-10,2.7493070527028136,2.7493070527028136,2.641725517978678,2.713446617126465,977000
1984-12-11,2.713446617126465,2.7253999436551886,2.6895395080788393,2.713446617126465,281000
1984-12-12,2.7134482554974366,2.7134482554974366,2.6656340085321037,2.7014946937561035,680000
1984-12-13,2.7014942711877503,2.7014942711877503,2.605866020210504,2.6297731399536133,1027000
1984-12-14,2.6297725932890375,2.6417261506757437,2.605865478515625,2.605865478515625,996000
1984-12-17,2.605866020210504,2.653680259696723,2.605866020210504,2.6297731399536133,907000
1984-12-18,2.629772423749482,2.66563286560256,2.534144426811189,2.546097755432129,2354000
1984-12-19,2.581958927133268,2.7134476194771016,2.581958927133268,2.641726493835449,5255000
1984-12-20,2.629772423749482,2.629772423749482,2.52219087019512,2.546097755432129,1515000
1984-12-21,2.54609766151465,2.6058652143952297,2.54609766151465,2.59391188621521,5658000
1984-12-24,2.5939120768489765,2.665632963180542,2.5819585197953367,2.665632963180542,800000
1984-12-26,2.677585953555027,2.713446617126465,2.677585953555027,2.713446617126465,705000
1984-12-27,2.701493226191875,2.701493226191875,2.665632560448891,2.689539670944214,2618000
1984-12-28,2.6895407113161953,2.6895407113161953,2.5939126883341403,2.6297731399536133,1835000
1984-12-31,2.6297725932890375,2.6417261506757437,2.581958591737356,2.605865478515625,807000
1985-01-02,2.6058652143952297,2.6417258829206496,2.5819583300400697,2.59391188621521,1174000
1985-01-03,2.593911711998074,2.593911711998074,2.5221906077594207,2.534144163131714,632000
1985-01-04,2.534144362490348,2.534144362490348,2.4026556990412513,2.438516139984131,632000
1985-01-07,2.402654936172183,2.402654936172183,2.318980296546241,2.3428874015808105,2348000
1985-01-08,2.3189812237109004,2.3189812237109004,2.1516321055452945,2.163585662841797,1680000
1985-01-09,2.151632321159598,2.151632321159598,1.9125620632529756,2.067957639694214,4255000
1985-01-10,2.0679577393836417,2.151632424882706,2.056004408308212,2.103818416595459,1155000
1985-01-11,2.103817903613812,2.127724787930544,2.056003906985227,2.0918643474578857,1275000
1985-01-14,2.091864661698951,2.318981350798663,2.067957545795758,2.295074462890625,1505000
1985-01-15,2.318980296546241,2.462422470763556,2.318980296546241,2.3428874015808105,2465000
1985-01-16,2.3428884314538534,2.378748876773979,2.247260197274933,2.28312087059021,882000
1985-01-17,2.2831206305144476,2.2831206305144476,2.199445962905884,2.199445962905884,594000
1985-01-18,2.1994465054173595,2.247260515275201,2.1277253766330055,2.223353624343872,819000
1985-01-21,2.2233534954891145,2.354842185974121,2.2233534954891145,2.354842185974121,1093000
1985-01-22,2.378748317416606,2.450469419186951,2.378748317416606,2.4265623092651367,1703000
1985-01-23,2.4265624481410213,2.4385160037860487,2.3787484535560224,2.39070200920105,698000
1985-01-24,2.3907030545748196,2.4146101763186523,2.330935478210449,2.330935478210449,1049000
1985-01-25,2.330935068433149,2.354842185974121,2.3189815096626627,2.354842185974121,267000
1985-01-28,2.3548409540980955,2.366794278620329,2.3428874015808105,2.3428874015808105,274000
1985-01-29,2.342888395834818,2.342888395834818,2.247260163109738,2.271167278289795,405000
1985-01-30,2.2950747565247456,2.450470345791499,2.2950747565247456,2.318981647491455,6518000
1985-01-31,2.318981350798663,2.3428884667018557,2.295074462890625,2.295074462890625,751000
1985-02-01,2.295074116005489,2.295074116005489,2.2353065632761284,2.259213447570801,641000
1985-02-04,2.259213447570801,2.259213447570801,2.163585454401872,2.259213447570801,1337000
1985-02-05,2.259213789035836,2.3428884667018557,2.259213789035836,2.295074462890625,1456000
1985-02-06,2.2950744283619686,2.3428884314538534,2.28312087059021,2.28312087059021,1280000
1985-02-07,2.2831208358798234,2.295074393469852,2.235306833514857,2.271167278289795,1022000
1985-02-08,2.2711669671755432,2.283120523128122,2.2472598552703857,2.2472598552703857,1617000
1985-02-11,2.247259158970866,2.2592127112197096,2.163584749219052,2.1755383014678955,1810000
1985-02-12,2.1755390868852884,2.1874924154545003,2.044050420667803,2.115771532058716,1732000
1985-02-13,2.11577187367167,2.1277252041708694,2.0081900752175583,2.067957639694214,2045000
1985-02-14,2.0679575842363813,2.0679575842363813,1.5778636370695405,1.6017706394195557,6033000
1985-02-15,1.601770354300448,1.685445018627572,1.5898169122519723,1.625677466392517,3566000
1985-02-19,1.6256777514336112,1.6376311955779652,1.362700384291719,1.4224679470062256,2845000
1985-02-20,1.4224678093224052,1.4941889232367989,1.4224678093224052,1.458328366279602,3375000
1985-02-21,1.4583285195480813,1.4702820777893066,1.4463750753044358,1.4702820777893066,1003000
1985-02-22,1.4702819232645237,1.4702819232645237,1.458328366279602,1.458328366279602,253000
1985-02-25,1.4583284514506032,1.4583284514506032,1.123630090298602,1.183397650718689,3868000
1985-02-26,1.1475367760372612,1.1475367760372612,0.9682341619062849,1.0399551391601562,6271000
1985-02-27,1.0280021045588525,1.0280021045588525,0.9562809850789039,0.9921415448188782,2349000
1985-02-28,0.9921416735297406,1.1355838171008568,0.9801881140664843,1.111676812171936,3072000
1985-03-01,1.1236296985870111,1.279025324305862,1.1236296985870111,1.2431647777557373,3756000
1985-03-04,1.2431649141795322,1.26707202383485,1.1475369315484507,1.2073044776916504,1641000
1985-03-05,1.207304560245552,1.2431649991855238,1.1833974489554975,1.195351004600525,1116000
1985-03-06,1.1953510353555492,1.1953510353555492,1.0758159318199942,1.1236299276351929,1365000
1985-03-07,1.1236302576376005,1.1236302576376005,1.0877698072430153,1.111676812171936,341000
1985-03-08,1.111676141234112,1.123629579485433,1.0638620462362605,1.0877691507339478,481000
1985-03-11,1.0877691507339478,1.0997225889852686,1.0519086079849398,1.0877691507339478,489000
1985-03-12,1.0758161202255472,1.0758161202255472,1.0519091181311617,1.0638625621795654,545000
1985-03-13,1.0638623917564916,1.0638623917564916,0.9562808425667555,1.0040948390960693,585000
1985-03-14,1.0040948390960693,1.028001951358286,0.9801878408314124,1.0040948390960693,571000
1985-03-15,1.0040945935344545,1.0638621315781134,1.0040945935344545,1.0399551391601562,1407000
1985-03-18,1.0638624950093323,1.2670722849752782,1.0638624950093323,1.255118727684021,2602000
1985-03-19,1.255118957600524,1.3148865270100727,1.1594908237457275,1.1594908237457275,3283000
1985-03-20,1.1594903360299895,1.1714438904829194,1.0519088019437959,1.0758157968521118,1638000
1985-03-21,1.075816247779759,1.111676812171936,1.0519092428508383,1.111676812171936,1046000
1985-03-22,1.1116767756555825,1.1236302207286002,1.0519092082977295,1.0519092082977295,738000
1985-03-25,1.0519091098252735,1.1714442333509278,1.0519091098252735,1.1475372314453125,1606000
1985-03-26,1.1714442070332165,1.2670723265048702,1.1714442070332165,1.183397650718689,3306000
1985-03-27,1.1833971393101645,1.207304244344734,1.1475367097533615,1.1714437007904053,2289000
1985-03-28,1.171444197917409,1.171444197917409,1.123630081554869,1.1355836391448975,348000
1985-03-29,1.1355835369998173,1.1475370935146303,1.0877695389356925,1.099722981452942,1205000
1985-04-01,1.0997228960115366,1.123629893186179,1.0160483489015113,1.0280019044876099,1886000
1985-04-02,1.0280016999499437,1.0638621315781134,1.0280016999499437,1.0399551391601562,1283000
1985-04-03,1.039955377959816,1.1355834835877716,1.039955377959816,1.1236299276351929,6302000
1985-04-04,1.1236302593004799,1.1833978287100286,1.1236302593004799,1.1594908237457275,4288000
1985-04-08,1.1594906753993315,1.1953512352565434,1.1116766715881008,1.1475372314453125,1910000
1985-04-09,1.1355836824602998,1.1355836824602998,1.0519091181311617,1.0638625621795654,1664000
1985-04-10,1.0638623758674155,1.1236299276351929,1.0519089339123948,1.1236299276351929,3294000
1985-04-11,1.123630081554869,1.171444197917409,1.0997230803723859,1.1355836391448975,5792000
1985-04-12,1.1355834835877716,1.1355834835877716,1.0997229297275934,1.1236299276351929,805000
1985-04-15,1.123630081554869,1.1355836391448975,1.1116766379624143,1.1355836391448975,556000
1985-04-16,1.1355836734937161,1.183397677304947,1.1355836734937161,1.1475372314453125,958000
1985-04-17,1.1475368056187842,1.2551183312716239,1.1475368056187842,1.2431647777557373,2504000
1985-04-18,1.2551187377061315,1.326839854031225,1.2551187377061315,1.3029327392578125,6597000
1985-04-19,1.302932554261139,1.3746536604029223,1.243165003808838,1.36270010471344,4438000
1985-04-22,1.362700278164893,1.362700278164893,1.3148862773160641,1.3387932777404785,2446000
1985-04-23,1.3387934912863348,1.3866076137593826,1.3148864870486052,1.3746540546417236,1284000
1985-04-24,1.3746535574112777,1.3866071122051773,1.2909790158466226,1.326839566230774,1690000
1985-04-25,1.3268394243718735,1.3268394243718735,1.219257784721499,1.2431647777557373,3726000
1985-04-26,1.2431648752078672,1.267071984113727,1.0519088019437959,1.0758157968521118,4424000
1985-04-29,1.0519092082977295,1.0519092082977295,0.9801880818692708,1.0519092082977295,2563000
1985-04-30,1.0519089016622523,1.0638623432507959,1.004094793315413,1.0280019044876099,1749000
1985-05-01,1.0280021045588525,1.0280021045588525,0.9801879869063611,0.9921415448188782,767000
1985-05-02,0.9921415448188782,1.0160485466463354,0.9801879869063611,0.9921415448188782,611000
1985-05-03,0.9921413290170136,0.9921413290170136,0.9682343323895962,0.9801877737045288,731000
1985-05-06,0.9801878918610083,0.9801878918610083,0.8367457808077622,0.8726063370704651,2906000
1985-05-07,0.8726063556125041,0.8726063556125041,0.8247922985791588,0.8367457985877991,1339000
1985-05-08,0.8247922322435136,0.8247922322435136,0.7411176249151691,0.8128387331962585,4090000
1985-05-09,0.8128387985705184,0.8486992985964394,0.800885241563094,0.8367457985877991,1479000
1985-05-10,0.8367459309591163,0.9443275620536186,0.8367459309591163,0.9323740601539612,2933000
1985-05-13,0.9323739903906986,0.944327491395956,0.8845599293708801,0.8845599293708801,796000
1985-05-14,0.8845597844785685,0.9084667825730787,0.800885177150224,0.8128387331962585,1757000
1985-05-15,0.8128387331962585,0.8247922322435136,0.7889316781029688,0.8128387331962585,1428000
1985-05-16,0.8128387331962585,0.8128387331962585,0.7889316781029688,0.8128387331962585,503000
1985-05-17,0.8128390297108357,0.9084671139717102,0.8008854693042761,0.9084671139717102,3623000
1985-05-20,0.9084667822963297,0.9443273364259501,0.8965132832527161,0.8965132832527161,2125000
1985-05-21,0.8965135479043205,0.9084670504766189,0.8367459780440325,0.8606529831886292,973000
1985-05-22,0.8606529831886292,0.8606529831886292,0.8367459780440325,0.8606529831886292,474000
1985-05-23,0.8606527803170422,0.8965133365797452,0.8606527803170422,0.8726063370704651,788000
1985-05-24,0.8726064283656227,0.8965134303761375,0.8726064283656227,0.8845599293708801,675000
1985-05-28,0.8845598896894216,0.8965133901584436,0.8486993312835693,0.8486993312835693,749000
1985-05-29,0.8486992036295433,0.8486992036295433,0.8128387076163044,0.824792206287384,569000
1985-05-30,0.8247924084190058,0.8247924084190058,0.7769783450181317,0.7889318466186523,1486000
1985-05-31,0.7889318466186523,0.8008853482191729,0.7650248434176111,0.7889318466186523,925000
1985-06-03,0.7769783993529781,0.7769783993529781,0.7172108301719797,0.7411178350448608,1673000
1985-06-04,0.7411178350448608,0.753071394480097,0.7052573277355393,0.7411178350448608,2016000
1985-06-05,0.7172106967178532,0.7172106967178532,0.6454896384458249,0.6693966388702393,1459000
1985-06-06,0.669396595681339,0.7291641498850083,0.669396595681339,0.7172106504440308,1185000
1985-06-07,0.717210741153926,0.717210741153926,0.5737686157226562,0.5737686157226562,2311000
1985-06-10,0.5737684028093921,0.6574429354279934,0.5737684028093921,0.6215823888778687,2782000
1985-06-11,0.6215825343099195,0.6454895899364738,0.5857220363682591,0.6096290349960327,2131000
1985-06-12,0.6096288414322466,0.6096288414322466,0.5618148023593961,0.5857218503952026,1710000
1985-06-13,0.5857218503952026,0.5976753459137246,0.5737683548766808,0.5857218503952026,2855000
1985-06-14,0.5857219902900851,0.6335360407829285,0.5857219902900851,0.6335360407829285,2328000
1985-06-17,0.633536090622587,0.633536090622587,0.5857220363682591,0.6096290349960327,757000
1985-06-18,0.6096288923607495,0.6215823888778687,0.5976753958436304,0.6215823888778687,1011000
1985-06-19,0.6215824854106353,0.6454895391564452,0.6096289870371185,0.6335360407829285,1385000
1985-06-20,0.6335360973584063,0.7291641498850083,0.6096290414776698,0.7172106504440308,1898000
1985-06-21,0.717210780016737,0.8367459100195265,0.6933037768156958,0.7889318466186523,5709000
1985-06-24,0.7889317824847019,0.8008852831134968,0.7291642223419398,0.7650247812271118,1624000
1985-06-25,0.7650248161847549,0.8008853197097778,0.7650248161847549,0.8008853197097778,1222000
1985-06-26,0.800885312399588,0.800885312399588,0.7411177500712968,0.7530713081359863,940000
1985-06-27,0.7530713116786169,0.7889318150450148,0.7530713116786169,0.7769783139228821,906000
1985-06-28,0.776978271470651,0.8845598896894216,0.765024771001629,0.8486993312835693,2179000
1985-07-01,0.8486995399341135,0.9084671139717102,0.8367460365263542,0.9084671139717102,1221000
1985-07-02,0.9084668906274656,0.9204203910964875,0.8367458308145473,0.8486993312835693,1409000
1985-07-03,0.8486992985964394,0.8486992985964394,0.7889317415544538,0.8367457985877991,1019000
1985-07-05,0.8367457049584637,0.8367457049584637,0.8128387076163044,0.824792206287384,366000
1985-07-08,0.8247924754717342,0.8606529831886292,0.8128389728994359,0.8606529831886292,673000
1985-07-09,0.8606527986050797,0.8606527986050797,0.8247922985791588,0.8367457985877991,732000
1985-07-10,0.8367457808077622,0.8726063370704651,0.8247922810531222,0.8726063370704651,534000
1985-07-11,0.8726066037484324,0.9204206173794695,0.8726066037484324,0.9084671139717102,1044000
1985-07-12,0.9084669663876801,0.9443275277840691,0.8965134649218142,0.9204204678535461,1435000
1985-07-15,0.9204202813399434,0.9204202813399434,0.8965132832527161,0.8965132832527161,556000
1985-07-16,0.8965132758021355,0.9562808275222778,0.8965132758021355,0.9562808275222778,854000
1985-07-17,0.9562808275222778,0.9921413813538749,0.9204202736906808,0.9562808275222778,3229000
1985-07-18,0.9562810292499351,0.9562810292499351,0.8965134649218142,0.9204204678535461,939000
1985-07-19,0.9204206173794695,0.9204206173794695,0.8845601071561916,0.9084671139717102,715000
1985-07-22,0.9084668363343852,0.9204203360890252,0.8606527803170422,0.8726063370704651,1264000
1985-07-23,0.8726062851654888,0.9084667822963297,0.8726062851654888,0.8965132832527161,764000
1985-07-24,0.8965135479043205,0.8965135479043205,0.8606529831886292,0.8606529831886292,1127000
1985-07-25,0.8606527803170422,0.8845598368251052,0.8486992805624022,0.8726063370704651,871000
1985-07-26,0.8726065427597238,0.8845600453320221,0.8486994806163308,0.8606529831886292,366000
1985-07-29,0.8606527293852788,0.8726062854313135,0.8128387331962585,0.8128387331962585,450000
1985-07-30,0.8128388742880693,0.8367458765323346,0.7769783139228821,0.7769783139228821,585000
1985-07-31,0.7769782818559068,0.7769782818559068,0.7052572210843497,0.7650247812271118,1524000
1985-08-01,0.765024655933208,0.8367457049584637,0.7530711572621284,0.824792206287384,893000
1985-08-02,0.8247924754717342,0.8965135479043205,0.8128389728994359,0.8606529831886292,1400000
1985-08-05,0.8606528703615764,0.8965134303761375,0.8367458683510617,0.8845599293708801,1034000
1985-08-06,0.8845600453320221,0.9084670504766189,0.8606529831886292,0.8606529831886292,1231000
1985-08-07,0.8606529831886292,0.8726065427597238,0.8486994806163308,0.8606529831886292,808000
1985-08-08,0.860652702300623,0.860652702300623,0.7889316532753673,0.824792206287384,994000
1985-08-09,0.8247924754717342,0.8606529831886292,0.8128389728994359,0.8606529831886292,401000
1985-08-12,0.8606529831886292,0.8606529831886292,0.8367459780440325,0.8606529831886292,195000
1985-08-13,0.8606529831886292,0.8726065427597238,0.8486994806163308,0.8606529831886292,1041000
1985-08-14,0.8606528317525913,0.8606528317525913,0.8367458308145473,0.8486993312835693,299000
1985-08-15,0.8486992036295433,0.8486992036295433,0.8008851519464469,0.824792206287384,400000
1985-08-16,0.8247922322435136,0.8247922322435136,0.7769781790557138,0.8128387331962585,771000
1985-08-19,0.8128388778835751,0.8128388778835751,0.7889318185347702,0.8008853197097778,346000
1985-08-20,0.8008853197097778,0.8008853197097778,0.7650248161847549,0.8008853197097778,1155000
