date,open,high,low,close,volume
1996-04-11,9.19333505457098,9.32903003692627,9.125487563393333,9.32903003692627,452800
1996-04-12,9.329032004995739,9.329032004995739,8.92194697205047,9.057641983032227,387800
1996-04-15,9.023720470827017,9.227263037838153,8.92194918732145,9.091567993164062,311200
1996-04-16,9.05764423199554,9.193339276669631,9.023720470827017,9.091567993164062,269200
1996-04-17,8.989794896199154,8.989794896199154,8.718404861596914,8.820176124572754,294600
1996-04-18,8.82017647169559,8.854100227355957,8.616633937733383,8.854100227355957,266400
1996-04-19,8.820177614688873,8.854101374745369,8.68448257446289,8.68448257446289,490400
1996-04-22,8.752330094575882,8.854101374745369,8.582711294293404,8.68448257446289,315800
1996-04-23,8.718402274569174,9.057639717159415,8.718402274569174,9.02371597290039,496400
1996-04-24,9.057642677902733,9.193337699294533,9.023718922554782,9.125490188598633,375400
1996-04-25,9.19333505457098,9.430801273692738,9.091563817804511,9.32903003692627,534200
1996-04-26,9.329034045890525,9.329034045890525,9.125491484889277,9.159415245056152,657600
1996-04-29,9.091565735777666,9.125489488523105,9.023718230286788,9.057641983032227,290200
1996-04-30,8.955870276621539,8.98979402766935,8.820175272430305,8.92194652557373,229000
1996-05-01,8.888022774525922,8.955870276621539,8.820175272430305,8.92194652557373,272200
1996-05-02,8.854102410865107,8.921949938917711,8.752331118786197,8.7862548828125,280200
1996-05-03,8.786251670630403,8.88802292550257,8.65055666413418,8.752327919006348,302800
1996-05-06,8.718400702756995,9.227256774902344,8.718400702756995,9.227256774902344,375200
1996-05-07,9.261182545748625,9.362953782515094,9.261182545748625,9.32903003692627,452400
1996-05-08,9.32903592015656,9.634349822998047,9.125493318262235,9.634349822998047,590600
1996-05-09,9.600421345752219,9.634345096090565,9.295107592707096,9.362955093383789,417800
1996-05-10,9.39687870066361,9.53257369995117,9.36295495084172,9.532573699951172,331400
1996-05-13,9.532574151691637,9.77004041169819,9.464726648832622,9.668269157409668,527000
1996-05-14,9.702192306518555,9.702192306518555,9.566497309224589,9.702192306518555,321800
1996-05-15,9.702193955580393,9.803965220848719,9.668270200490952,9.770041465759277,353600
1996-05-16,9.702193955580393,9.770041465759277,9.702193955580393,9.770041465759277,270600
1996-05-17,9.803964163127699,9.803964163127699,9.498650400262129,9.668269157409668,443000
1996-05-20,9.227258800159802,9.32903003692627,9.19333505457098,9.32903003692627,438000
1996-05-21,9.396883454121335,9.702197356962822,9.295112153174173,9.634349822998047,721600
1996-05-22,9.532577104947196,9.532577104947196,9.362958295250627,9.396882057189941,313600
1996-05-23,9.430807448629837,9.532578752032318,9.39688368082901,9.464731216430664,373600
1996-05-24,9.498648764870385,9.498648764870385,9.295106291337447,9.32903003692627,258400
1996-05-28,9.29511028572365,9.329034045890525,9.125491484889277,9.159415245056152,722000
1996-05-29,9.15941216728904,9.15941216728904,8.752327182076193,8.955869674682617,499200
1996-05-30,8.955868484382343,9.02371597290039,8.921944740123319,9.02371597290039,471200
1996-05-31,9.159410949936486,9.159410949936486,8.989792228641367,9.02371597290039,385600
1996-06-03,8.955872948489972,9.125491754332586,8.888025426152927,9.091567993164062,479800
1996-06-04,9.09156651697853,9.159414028299265,8.786252716035222,8.854100227355957,371800
1996-06-05,8.820176124572754,8.854099878898035,8.786252370247475,8.820176124572754,238000
1996-06-06,8.786248383273083,8.786248383273083,8.413087255025964,8.44701099395752,494200
1996-06-07,8.44701196618581,8.7523256517106,8.413088223349723,8.718401908874512,955800
1996-06-10,8.820175272430305,9.023717778717158,8.820175272430305,8.92194652557373,385000
1996-06-11,8.921944365891038,8.921944365891038,8.718401908874512,8.718401908874512,715200
1996-06-12,8.684482499073617,8.786253778359637,8.582711219787598,8.582711219787598,272800
1996-06-13,8.548785360235916,8.582709111665425,8.34524285165887,8.379166603088379,408000
1996-06-14,8.243471497395,8.311318999431172,8.14170024434074,8.277395248413086,997600
1996-06-17,8.311318953831991,8.616632711319697,8.277395203000024,8.548785209655762,566000
1996-06-18,8.548787460025592,8.786253778359637,8.548787460025592,8.582711219787598,572800
1996-06-19,8.582709844295795,8.888023633223314,8.514862335645235,8.820176124572754,820800
1996-06-20,8.752327714647565,8.854098967143468,8.548785209655762,8.548785209655762,352600
1996-06-21,8.650557168825406,8.684480922428643,8.548785908015695,8.616633415222168,768200
1996-06-24,8.718404676031879,8.718404676031879,8.514862154412459,8.616633415222168,276600
1996-06-25,8.650558739311611,8.650558739311611,8.548787460025592,8.582711219787598,416000
1996-06-26,8.582705949683746,8.650553427546859,8.413087255025964,8.44701099395752,312400
1996-06-27,8.413087255025964,8.480934732889077,8.379163516094408,8.44701099395752,436000
1996-06-28,8.4809378081677,8.718404066796396,8.4809378081677,8.650556564331055,1408400
1996-07-01,8.650557168825406,8.650557168825406,8.548785908015695,8.616633415222168,172800
1996-07-02,8.616632912510124,8.854099173878513,8.616632912510124,8.752327919006348,528200
1996-07-03,8.820177614688873,8.820177614688873,8.68448257446289,8.68448257446289,261400
1996-07-05,8.548787460025592,8.650558739311611,8.548787460025592,8.582711219787598,229800
1996-07-08,8.480940014123917,8.718406334519386,8.480940014123917,8.68448257446289,548400
1996-07-09,8.718407354759893,8.820178646838803,8.68448359073359,8.7862548828125,399200
1996-07-10,8.616634979549605,8.650558739311611,8.514863700263586,8.582711219787598,656600
1996-07-11,8.610047340393066,8.712547903969176,8.575880485867698,8.610047340393066,727000
1996-07-12,8.575871479080384,8.575871479080384,8.405037385871612,8.507537841796875,1182200
1996-07-15,8.405045144351913,8.439211994532204,8.20004404327016,8.302544593811035,955000
1996-07-16,8.234208158868128,8.268374997701606,8.029207125867261,8.165874481201172,1239800
1996-07-17,8.200041372564776,8.234208211617128,8.097540855407715,8.097540855407715,373800
1996-07-18,8.097543203530192,8.165876901450277,8.06337635457015,8.131710052490234,447600
1996-07-19,8.09754327596244,8.131710125228105,8.029209577431113,8.063376426696777,377600
1996-07-22,8.063372715211019,8.097539548750047,7.858371713976839,7.892538547515869,476200
1996-07-23,7.926705381054899,8.063372715211019,7.858371713976839,7.892538547515869,456000
1996-07-24,7.755865133883103,8.029199587940658,7.755865133883103,7.9608659744262695,626600
1996-07-25,7.92670666014595,8.131707694460069,7.92670666014595,8.097540855407715,484400
1996-07-26,8.063374016355363,8.131707694460069,8.02920717730301,8.097540855407715,340600
1996-07-29,8.063374576405582,8.063374576405582,7.926707210703793,7.9950408935546875,468400
1996-07-30,8.0292069026997,8.0292069026997,7.755872199629072,7.8242058753967285,480200
1996-07-31,7.7900393039365365,8.097540855407715,7.7900393039365365,8.097540855407715,437800
1996-08-01,8.200039785416399,8.439207612491044,8.200039785416399,8.33670711517334,443200
1996-08-02,8.40504264831543,8.473376328383035,8.370875808281628,8.40504264831543,291400
1996-08-05,8.439208221435546,8.951710745004506,8.439208221435546,8.883377075195312,558200
1996-08-06,8.815046966311488,8.815046966311488,8.64421272277832,8.64421272277832,505600
1996-08-07,8.644205116363894,8.644205116363894,8.405037385871612,8.507537841796875,536000
1996-08-08,8.473377803880341,8.507544649863728,8.302543573963398,8.370877265930176,428800
1996-08-09,8.405045144351913,8.405045144351913,8.268377743630744,8.302544593811035,248800
1996-08-12,8.234210599370364,8.268377448330407,8.097543203530192,8.131710052490234,390200
1996-08-13,8.063366394697852,8.097533201455047,7.926699167669074,7.9608659744262695,205000
1996-08-14,7.926707653289146,8.063375026621717,7.892540809956003,8.029208183288574,566000
1996-08-15,8.063375026621717,8.131708713288003,7.995041339955431,8.029208183288574,643000
1996-08-16,8.029205881671988,8.029205881671988,7.858371713976839,7.892538547515869,247000
1996-08-19,7.960874496622289,8.029208183288574,7.85837396662286,8.029208183288574,172800
1996-08-20,8.097541690367386,8.268375903244335,8.029208005216606,8.234209060668945,437000
1996-08-21,8.200041372564776,8.200041372564776,8.063374016355363,8.097540855407715,266200
1996-08-22,8.097540855407715,8.097540855407715,7.995040338250656,8.097540855407715,207800
1996-08-23,8.029207734980135,8.063374576405582,7.926707210703793,7.9950408935546875,209600
1996-08-26,7.9608758076900195,8.165876901450277,7.9608758076900195,8.131710052490234,639000
1996-08-27,8.165872991577652,8.336707154581369,8.13170615897691,8.268373489379883,745200
1996-08-28,8.268374490737916,8.268374490737916,8.165873980522155,8.200040817260742,236600
1996-08-29,8.200043823759435,8.200043823759435,8.029209577431113,8.063376426696777,385600
1996-08-30,8.063375026621717,8.09754186995486,7.995041339955431,8.029208183288574,326200
1996-09-03,7.995042656650063,8.165876901450277,7.926708958729977,8.131710052490234,585400
1996-09-04,8.13170615897691,8.268373489379883,8.097539326376166,8.268373489379883,482200
1996-09-05,8.234210599370364,8.234210599370364,8.06337635457015,8.131710052490234,156600
1996-09-06,8.165874481201172,8.20004132003465,8.06337396470074,8.165874481201172,231400
1996-09-09,8.234207653999329,8.234207653999329,8.13170714378357,8.200040817260742,260400
1996-09-10,8.200042218093555,8.234209060668945,8.131708532942776,8.234209060668945,296600
1996-09-11,8.268377743630744,8.336711443991328,8.23421089345045,8.302544593811035,575800
1996-09-12,8.302540282734105,8.370873947612575,8.268373450294868,8.33670711517334,552800
1996-09-13,8.405044781831885,8.678379571484953,8.37087793312525,8.64421272277832,556400
1996-09-16,8.678381049443805,8.712547903969176,8.610047340393066,8.610047340393066,607200
1996-09-17,8.610043473131075,8.678377151489258,8.541709794772892,8.678377151489258,467000
1996-09-18,8.644213369522973,9.020048733415276,8.610046518260036,8.917548179626465,1444000
1996-09-19,8.883376618609926,8.917543451758425,8.780876119164427,8.849209785461426,321600
1996-09-20,8.88338103890419,8.88338103890419,8.64421308785677,8.746713638305664,1081800
1996-09-23,8.74671082984744,8.74671082984744,8.575876633951983,8.678377151489258,223400
1996-09-24,8.610043073555389,8.678376748742336,8.507542560774967,8.575876235961914,495400
1996-09-25,8.610046463012695,8.678380165100098,8.507545909881593,8.541712760925293,417400
1996-09-26,8.57587775876445,8.57587775876445,8.405043540462371,8.473377227783203,387600
1996-09-27,8.507542560774967,8.610043073555389,8.507542560774967,8.575876235961914,183000
1996-09-30,8.575879611968995,8.575879611968995,8.507545909881593,8.541712760925293,465000
1996-10-01,8.507537841796875,8.54170466043863,8.507537841796875,8.507537841796875,189200
1996-10-02,8.541712760925293,8.610046463012695,8.507545909881593,8.541712760925293,357000
1996-10-03,8.575871479080384,8.575871479080384,8.439204204513366,8.507537841796875,288200
1996-10-04,8.507544071443618,8.57587775876445,8.473377227783203,8.473377227783203,300600
1996-10-07,8.473376328383035,8.473376328383035,8.370875808281628,8.40504264831543,464600
1996-10-08,8.439209488349233,8.473376328383035,8.40504264831543,8.40504264831543,307200
1996-10-09,8.40504264831543,8.473376328383035,8.336708968247825,8.40504264831543,754000
1996-10-10,8.398159565464143,8.535834312438965,8.329322191976733,8.535834312438965,213800
1996-10-11,8.535832784262048,8.604670145425452,8.466995423098645,8.57025146484375,270200
1996-10-14,8.53583316040039,8.604670524597168,8.53583316040039,8.604670524597168,540400
1996-10-15,8.673507888793946,8.673507888793946,8.53583316040039,8.604670524597168,535800
1996-10-16,8.639089206695557,8.673507888793946,8.53583316040039,8.604670524597168,204600
1996-10-17,8.673509059413787,8.673509059413787,8.535834312438965,8.535834312438965,322400
1996-10-18,8.570253531138102,8.776765664418537,8.53583484225803,8.67350959777832,261600
1996-10-21,8.604666983434397,8.880016326904297,8.604666983434397,8.880016326904297,401200
1996-10-22,8.880019567187688,9.052112969652566,8.880019567187688,8.914438247680664,301000
1996-10-23,8.84560031890869,8.880018997192382,8.639088249206543,8.776762962341309,602200
1996-10-24,8.776763536798672,8.811182217335137,8.70792617572574,8.742344856262207,330400
