date,open,high,low,close,volume
1973-04-05,1.4863770008087158,1.4863770008087158,1.4863770008087158,1.4863770008087158,78400
1973-04-06,1.4863770008087158,1.4863770008087158,1.4863770008087158,1.4863770008087158,36000
1973-04-09,1.4863770008087158,1.4863770008087158,1.4863770008087158,1.4863770008087158,28000
1973-04-10,1.5216473340988157,1.5216473340988157,1.5216473340988157,1.521647334098816,88800
1973-04-11,1.531724810600281,1.531724810600281,1.531724810600281,1.5317248106002808,144000
1973-04-12,1.5518794059753418,1.5518794059753418,1.5518794059753418,1.5518794059753418,140800
1973-04-13,1.5518794059753418,1.5518794059753418,1.5518794059753418,1.5518794059753418,13600
1973-04-16,1.5518794059753418,1.5518794059753418,1.5518794059753418,1.5518794059753418,40000
1973-04-17,1.5115705728530884,1.5115705728530884,1.5115705728530884,1.5115705728530884,92800
1973-04-18,1.5065319538116455,1.5065319538116455,1.5065319538116455,1.5065319538116455,25600
1973-04-19,1.5115705728530884,1.5115705728530884,1.5115705728530884,1.5115705728530884,39200
1973-04-23,1.4914157390594482,1.4914157390594482,1.4914157390594482,1.4914157390594482,48000
1973-04-24,1.4813401699066162,1.4813401699066162,1.4813401699066162,1.4813401699066162,134400
1973-04-25,1.4712623357772827,1.4712623357772827,1.4712623357772827,1.4712623357772827,59200
1973-04-26,1.4712623357772827,1.4712623357772827,1.4712623357772827,1.4712623357772827,33600
1973-04-27,1.4611849784851074,1.4611849784851074,1.4611849784851074,1.4611849784851074,36800
1973-04-30,1.4410302639007568,1.4410302639007568,1.4410302639007568,1.4410302639007568,91200
1973-05-01,1.4309536218643188,1.4309536218643188,1.4309536218643188,1.4309536218643188,295200
1973-05-02,1.4359922409057617,1.4359922409057617,1.4359922409057617,1.4359922409057617,61600
1973-05-03,1.4359921909553903,1.451107898228605,1.4309536218643188,1.4309536218643188,56000
1973-05-04,1.446068525314331,1.4662227904755063,1.446068525314331,1.446068525314331,43200
1973-05-07,1.4511080980300903,1.4712623771693971,1.4511080980300903,1.4511080980300903,42400
1973-05-08,1.4561461210250854,1.476300392596367,1.4561461210250854,1.4561461210250854,28800
1973-05-09,1.4964550733566284,1.5166093504388727,1.4964550733566284,1.4964550733566284,58400
1973-05-10,1.531724810600281,1.5518790844239687,1.531724810600281,1.5317248106002808,70400
1973-05-11,1.5367637872695923,1.5569180664468985,1.5367637872695923,1.5367637872695923,26400
1973-05-14,1.5014944579325566,1.5014944579325566,1.4813401699066162,1.4813401699066162,151200
1973-05-15,1.4813388069335103,1.4964545090450767,1.4763002395629883,1.4763002395629883,163200
1973-05-16,1.5065319538116455,1.5266862274412327,1.5065319538116455,1.5065319538116455,75200
1973-05-17,1.5065319538116455,1.5266862274412327,1.5065319538116455,1.5065319538116455,27200
1973-05-18,1.5065314391174833,1.5115700058034949,1.4914157390594482,1.4914157390594482,59200
1973-05-21,1.4914155669131521,1.506531265226461,1.4863770008087158,1.4863770008087158,60800
1973-05-22,1.5014934539794922,1.5216477285295527,1.5014934539794922,1.5014934539794922,95200
1973-05-23,1.5065319538116455,1.5266862274412327,1.5065319538116455,1.5065319538116455,34400
1973-05-24,1.5418014526367188,1.5619557199914471,1.5418014526367188,1.5418014526367188,60000
1973-05-25,1.561956286430359,1.5821105610939765,1.561956286430359,1.5619562864303589,111200
1973-05-29,1.5720336437225342,1.5921879212061565,1.5720336437225342,1.5720336437225342,144800
1973-05-30,1.5669950642880865,1.5669950642880865,1.546840786933899,1.546840786933899,90400
1973-05-31,1.546840786933899,1.5669950642880865,1.546840786933899,1.546840786933899,36000
1973-06-01,1.546840786933899,1.5669950642880865,1.546840786933899,1.546840786933899,47200
1973-06-04,1.4964545090450767,1.4964545090450767,1.4763002395629883,1.4763002395629883,119200
1973-06-05,1.4712623771693971,1.4712623771693971,1.4511080980300903,1.4511080980300903,101600
1973-06-06,1.451107898228605,1.451107898228605,1.4309536218643188,1.4309536218643188,32000
1973-06-07,1.4410302639007568,1.4611845333259423,1.4410302639007568,1.4410302639007568,31200
1973-06-08,1.446068525314331,1.4662227904755063,1.446068525314331,1.446068525314331,98400
1973-06-11,1.4511080980300903,1.4712623771693971,1.4511080980300903,1.4511080980300903,58400
1973-06-12,1.4662238359451294,1.4863781154770213,1.4662238359451294,1.4662238359451294,148800
1973-06-13,1.4712623357772827,1.4914166143495744,1.4712623357772827,1.4712623357772827,40800
1973-06-14,1.4813401699066162,1.5014944579325566,1.4813401699066162,1.4813401699066162,53600
1973-06-15,1.4813395455940481,1.4863781154770213,1.4662238359451294,1.4662238359451294,43200
1973-06-18,1.4611845333259423,1.4611845333259423,1.4410302639007568,1.4410302639007568,31200
1973-06-19,1.441030950512566,1.446069520269603,1.425915241241455,1.425915241241455,83200
1973-06-20,1.4259152620288402,1.4359924016898213,1.4158381223678589,1.4158381223678589,30400
1973-06-21,1.4158379533461163,1.4309536610330855,1.4107993841171265,1.4107993841171265,78400
1973-06-22,1.4107993841171265,1.4309536610330855,1.4107993841171265,1.4107993841171265,58400
1973-06-25,1.4057614088058472,1.4057614088058472,1.385607123374939,1.385607123374939,46400
1973-06-26,1.3956830501556396,1.4158373180279233,1.3956830501556396,1.3956830501556396,44000
1973-06-27,1.395682997893596,1.4107986982317937,1.3906444311141968,1.3906444311141968,90400
1973-06-28,1.3906452367593953,1.395683806457799,1.3755295276641846,1.3755295276641846,57600
1973-06-29,1.380568265914917,1.4007225471691493,1.380568265914917,1.380568265914917,160000
1973-07-02,1.3906444311141968,1.4107986982317937,1.3906444311141968,1.3906444311141968,24800
1973-07-03,1.390645694732666,1.4057614088058472,1.385607123374939,1.385607123374939,44800
1973-07-05,1.385606836228475,1.4007225471691493,1.380568265914917,1.380568265914917,24800
1973-07-06,1.380568265914917,1.4007225471691493,1.380568265914917,1.380568265914917,37600
1973-07-09,1.3906444311141968,1.4107986982317937,1.3906444311141968,1.3906444311141968,42400
1973-07-10,1.4007222652435303,1.420876542441279,1.4007222652435303,1.4007222652435303,32800
1973-07-11,1.405760407447815,1.4259146785223356,1.405760407447815,1.405760407447815,12000
1973-07-12,1.4057608345429675,1.420876542441279,1.4007222652435303,1.4007222652435303,24000
1973-07-13,1.4107993841171265,1.4309536610330855,1.4107993841171265,1.4107993841171265,59200
1973-07-16,1.4208765029907227,1.441030779628889,1.4208765029907227,1.4208765029907227,16800
1973-07-17,1.4309536218643188,1.451107898228605,1.4309536218643188,1.4309536218643188,110400
1973-07-18,1.4712623357772827,1.4914166143495744,1.4712623357772827,1.4712623357772827,128800
1973-07-19,1.566994547843933,1.587148818555752,1.566994547843933,1.566994547843933,157600
1973-07-20,1.6073027849197385,1.627457051815284,1.6073027849197385,1.6073027849197388,341600
1973-07-23,1.6073038298872453,1.612342399886892,1.5921881198883057,1.5921881198883057,110400
1973-07-24,1.5921876612742234,1.6022647983708957,1.582110524177551,1.5821105241775513,100800
1973-07-25,1.582110524177551,1.6022647983708957,1.582110524177551,1.5821105241775513,46400
1973-07-26,1.582110524177551,1.6022647983708957,1.582110524177551,1.5821105241775513,82400
1973-07-27,1.5821107824643454,1.5921879212061565,1.5720336437225342,1.5720336437225342,61600
1973-07-30,1.5720334237621678,1.5821105610939765,1.561956286430359,1.5619562864303589,25600
1973-07-31,1.561956286430359,1.5821105610939765,1.561956286430359,1.5619562864303589,31200
1973-08-01,1.5619557199914471,1.5619557199914471,1.5418014526367188,1.5418014526367188,47200
1973-08-02,1.5367633460764076,1.5367633460764076,1.5166090726852417,1.5166090726852417,80800
1973-08-03,1.5166090726852417,1.5367633460764076,1.5166090726852417,1.5166090726852417,48000
1973-08-06,1.5166091414292653,1.5317248471577962,1.5115705728530884,1.5115705728530884,41600
1973-08-07,1.5115705728530884,1.5317248471577962,1.5115705728530884,1.5115705728530884,3200
1973-08-08,1.5115707811683117,1.5166093504388727,1.4964550733566284,1.4964550733566284,72800
1973-08-09,1.5115705728530884,1.5317248471577962,1.5115705728530884,1.5115705728530884,29600
1973-08-10,1.5166090726852417,1.5367633460764076,1.5166090726852417,1.5166090726852417,32800
1973-08-13,1.5166091414292653,1.5317248471577962,1.5115705728530884,1.5115705728530884,19200
1973-08-14,1.5115705728530884,1.5317248471577962,1.5115705728530884,1.5115705728530884,53600
1973-08-15,1.5115705222190423,1.5266862274412327,1.5065319538116455,1.5065319538116455,24800
1973-08-16,1.5065319538116455,1.5266862274412327,1.5065319538116455,1.5065319538116455,44800
1973-08-17,1.5216473340988157,1.541801603424628,1.5216473340988157,1.521647334098816,29600
1973-08-20,1.5216473340988157,1.541801603424628,1.5216473340988157,1.521647334098816,58400
1973-08-21,1.5216473340988157,1.541801603424628,1.5216473340988157,1.521647334098816,22400
1973-08-22,1.5216477285295527,1.5216477285295527,1.5014934539794922,1.5014934539794922,64000
1973-08-23,1.5014934539794922,1.5216477285295527,1.5014934539794922,1.5014934539794922,6400
1973-08-24,1.5065319538116455,1.5266862274412327,1.5065319538116455,1.5065319538116455,17600
1973-08-27,1.5115705728530884,1.5317248471577962,1.5115705728530884,1.5115705728530884,57600
1973-08-28,1.531724810600281,1.5518790844239687,1.531724810600281,1.5317248106002808,51200
1973-08-29,1.5518794059753418,1.5720336839750215,1.5518794059753418,1.5518794059753418,153600
1973-08-30,1.5518790844239687,1.5518790844239687,1.531724810600281,1.5317248106002808,50400
1973-08-31,1.5418014526367188,1.5619557199914471,1.5418014526367188,1.5418014526367188,24800
1973-09-04,1.546840786933899,1.5669950642880865,1.546840786933899,1.546840786933899,53600
1973-09-05,1.5468409268582455,1.5569180664468985,1.5367637872695923,1.5367637872695923,66400
1973-09-06,1.5418014526367188,1.5619557199914471,1.5418014526367188,1.5418014526367188,153600
1973-09-07,1.561956286430359,1.5821105610939765,1.561956286430359,1.5619562864303589,160800
1973-09-10,1.5720336437225342,1.5921879212061565,1.5720336437225342,1.5720336437225342,107200
1973-09-11,1.5720336839750215,1.5720336839750215,1.5518794059753418,1.5518794059753418,51200
1973-09-12,1.5518793562724458,1.5669950642880865,1.546840786933899,1.546840786933899,20800
1973-09-13,1.5518794059753418,1.5720336839750215,1.5518794059753418,1.5518794059753418,57600
1973-09-14,1.5518794059753418,1.5720336839750215,1.5518794059753418,1.5518794059753418,4800
1973-09-17,1.561956286430359,1.5821105610939765,1.561956286430359,1.5619562864303589,64800
1973-09-18,1.5720336437225342,1.5921879212061565,1.5720336437225342,1.5720336437225342,71200
1973-09-19,1.5921881198883057,1.612342399886892,1.5921881198883057,1.5921881198883057,122400
1973-09-20,1.5921877119276258,1.607303418053521,1.5871491432189941,1.5871491432189941,65600
1973-09-21,1.5871490927258873,1.6022647983708957,1.582110524177551,1.5821105241775513,73600
1973-09-24,1.6022652387619019,1.622419518494756,1.6022652387619019,1.6022652387619019,111200
1973-09-25,1.6022652598875988,1.612342399886892,1.5921881198883057,1.5921881198883057,23200
1973-09-26,1.5921881198883057,1.612342399886892,1.5921881198883057,1.5921881198883057,73600
1973-09-27,1.5921876612742234,1.6022647983708957,1.582110524177551,1.5821105241775513,48000
1973-09-28,1.582110524177551,1.6022647983708957,1.582110524177551,1.5821105241775513,90400
1973-10-01,1.582110524177551,1.6022647983708957,1.582110524177551,1.5821105241775513,29600
1973-10-02,1.5871491432189941,1.607303418053521,1.5871491432189941,1.5871491432189941,32800
1973-10-03,1.5871491432189941,1.607303418053521,1.5871491432189941,1.5871491432189941,59200
1973-10-04,1.5871491432189941,1.607303418053521,1.5871491432189941,1.5871491432189941,17600
1973-10-05,1.5871490927258873,1.6022647983708957,1.582110524177551,1.5821105241775513,74400
1973-10-08,1.582110524177551,1.6022647983708957,1.582110524177551,1.5821105241775513,34400
1973-10-09,1.582110524177551,1.6022647983708957,1.582110524177551,1.5821105241775513,40000
1973-10-10,1.6073027849197385,1.627457051815284,1.6073027849197385,1.6073027849197388,189600
1973-10-11,1.6476125717163086,1.667766853939138,1.6476125717163086,1.6476125717163086,185600
1973-10-12,1.6728044748306274,1.6929587456117194,1.6728044748306274,1.6728044748306274,142400
1973-10-15,1.6728049711747603,1.682882109555331,1.6627278327941895,1.6627278327941895,177600
1973-10-16,1.6627278327941895,1.682882109555331,1.6627278327941895,1.6627278327941895,164800
1973-10-17,1.6677660942077634,1.6879203672495493,1.6677660942077634,1.6677660942077637,56000
1973-10-18,1.6677660942077634,1.6879203672495493,1.6677660942077634,1.6677660942077637,42400
1973-10-19,1.6929593086242676,1.7131135861078899,1.6929593086242676,1.6929593086242676,163200
1973-10-22,1.6929587456117194,1.6929587456117194,1.6728044748306274,1.6728044748306274,85600
1973-10-23,1.6728045082673795,1.6728045082673795,1.652650237083435,1.652650237083435,131200
1973-10-24,1.6526514533107266,1.6627285963187188,1.6425743103027344,1.6425743103027344,60000
1973-10-25,1.6476125717163086,1.667766853939138,1.6476125717163086,1.6476125717163086,26400
1973-10-26,1.652650237083435,1.6728045082673795,1.652650237083435,1.652650237083435,64000
1973-10-29,1.652650237083435,1.6728045082673795,1.652650237083435,1.652650237083435,48800
1973-10-30,1.627457051815284,1.627457051815284,1.6073027849197385,1.6073027849197388,69600
1973-10-31,1.6022647983708957,1.6022647983708957,1.582110524177551,1.5821105241775513,104800
1973-11-01,1.5821107824643454,1.5921879212061565,1.5720336437225342,1.5720336437225342,124000
1973-11-02,1.5720331155218878,1.587148818555752,1.566994547843933,1.566994547843933,122400
1973-11-05,1.566994547843933,1.587148818555752,1.566994547843933,1.566994547843933,46400
1973-11-06,1.5720336437225342,1.5921879212061565,1.5720336437225342,1.5720336437225342,33600
1973-11-07,1.6123425960540771,1.6324968785047531,1.6123425960540771,1.6123425960540771,65600
1973-11-08,1.6324963569641113,1.652650632976014,1.6324963569641113,1.6324963569641113,92800
1973-11-09,1.6324963569641113,1.652650632976014,1.6324963569641113,1.6324963569641113,62400
1973-11-12,1.632496904662519,1.6476126167427276,1.6274583339691164,1.6274583339691162,56000
1973-11-13,1.6274583339691164,1.6476126167427276,1.6274583339691164,1.6274583339691162,60000
1973-11-14,1.622419518494756,1.622419518494756,1.6022652387619019,1.6022652387619019,76000
1973-11-15,1.6073027849197385,1.627457051815284,1.6073027849197385,1.6073027849197388,46400
1973-11-16,1.6173812150955202,1.63753549814967,1.6173812150955202,1.61738121509552,78400
1973-11-19,1.612342399886892,1.612342399886892,1.5921881198883057,1.5921881198883057,73600
1973-11-20,1.5367633460764076,1.5367633460764076,1.5166090726852417,1.5166090726852417,159200
1973-11-21,1.546840786933899,1.5669950642880865,1.546840786933899,1.546840786933899,97600
1973-11-23,1.5468400194754008,1.5619557199914471,1.5418014526367188,1.5418014526367188,62400
1973-11-26,1.5418014526367188,1.5619557199914471,1.5418014526367188,1.5418014526367188,123200
1973-11-27,1.5367633460764076,1.5367633460764076,1.5166090726852417,1.5166090726852417,128000
1973-11-28,1.5166090906264391,1.5266862274412327,1.5065319538116455,1.5065319538116455,126400
1973-11-29,1.5014944579325566,1.5014944579325566,1.4813401699066162,1.4813401699066162,65600
1973-11-30,1.4057614088058472,1.4057614088058472,1.385607123374939,1.385607123374939,172000
1973-12-03,1.3805679471404464,1.3805679471404464,1.360413670539856,1.360413670539856,510400
1973-12-04,1.3704911470413208,1.390645428615458,1.3704911470413208,1.3704911470413208,296000
1973-12-05,1.3604135889756053,1.3604135889756053,1.340259313583374,1.340259313583374,132800
1973-12-06,1.380568265914917,1.4007225471691493,1.380568265914917,1.380568265914917,183200
1973-12-07,1.4410302639007568,1.4611845333259423,1.4410302639007568,1.4410302639007568,312000
1973-12-10,1.4410308101720977,1.4561465179711057,1.4359922409057617,1.4359922409057617,158400
1973-12-11,1.4511080980300903,1.4712623771693971,1.4511080980300903,1.4511080980300903,104000
1973-12-12,1.451107091604625,1.4662227904755063,1.446068525314331,1.446068525314331,93600
1973-12-13,1.4460693291375335,1.451107898228605,1.4309536218643188,1.4309536218643188,69600
1973-12-14,1.4309536218643188,1.451107898228605,1.4309536218643188,1.4309536218643188,24000
1973-12-17,1.4107986982317937,1.4107986982317937,1.3906444311141968,1.3906444311141968,60000
1973-12-18,1.3906444311141968,1.4107986982317937,1.3906444311141968,1.3906444311141968,90400
1973-12-19,1.3906444311141968,1.4107986982317937,1.3906444311141968,1.3906444311141968,114400
1973-12-20,1.3956830501556396,1.4158373180279233,1.3956830501556396,1.3956830501556396,72000
1973-12-21,1.405760407447815,1.4259146785223356,1.405760407447815,1.405760407447815,28800
1973-12-24,1.4107993841171265,1.4309536610330855,1.4107993841171265,1.4107993841171265,100000
1973-12-26,1.4662238359451294,1.4863781154770213,1.4662238359451294,1.4662238359451294,96800
1973-12-27,1.5216473340988157,1.541801603424628,1.5216473340988157,1.521647334098816,114400
1973-12-28,1.566994547843933,1.587148818555752,1.566994547843933,1.566994547843933,94400
1973-12-31,1.5921881198883057,1.612342399886892,1.5921881198883057,1.5921881198883057,112800
1974-01-02,1.5921871288896752,1.59722569575325,1.5770714282989504,1.5770714282989502,121600
1974-01-03,1.6022652387619019,1.622419518494756,1.6022652387619019,1.6022652387619019,95200
1974-01-04,1.5921879212061565,1.5921879212061565,1.5720336437225342,1.5720336437225342,156000
1974-01-07,1.5669950642880865,1.5669950642880865,1.546840786933899,1.546840786933899,71200
1974-01-08,1.5468409478467684,1.5468409478467684,1.526686668395996,1.526686668395996,87200
1974-01-09,1.5266862274412327,1.5266862274412327,1.5065319538116455,1.5065319538116455,64000
1974-01-10,1.4309536610330855,1.4309536610330855,1.4107993841171265,1.4107993841171265,116000
1974-01-11,1.395683806457799,1.395683806457799,1.3755295276641846,1.3755295276641846,208000
1974-01-14,1.4007222652435303,1.420876542441279,1.4007222652435303,1.4007222652435303,126400
1974-01-15,1.4208765029907227,1.441030779628889,1.4208765029907227,1.4208765029907227,69600
1974-01-16,1.4712623357772827,1.4914166143495744,1.4712623357772827,1.4712623357772827,99200
1974-01-17,1.4914157390594482,1.5115700058034949,1.4914157390594482,1.4914157390594482,106400
1974-01-18,1.4914166143495744,1.4914166143495744,1.4712623357772827,1.4712623357772827,62400
1974-01-21,1.451107898228605,1.451107898228605,1.4309536218643188,1.4309536218643188,478400
1974-01-22,1.4309536413098058,1.441030779628889,1.4208765029907227,1.4208765029907227,132800
1974-01-23,1.4107986982317937,1.4107986982317937,1.3906444311141968,1.3906444311141968,147200
1974-01-24,1.390645406542033,1.4007225471691493,1.380568265914917,1.380568265914917,124000
1974-01-25,1.3956830501556396,1.4158373180279233,1.3956830501556396,1.3956830501556396,46400
1974-01-28,1.395682997893596,1.4107986982317937,1.3906444311141968,1.3906444311141968,50400
1974-01-29,1.405760407447815,1.4259146785223356,1.405760407447815,1.405760407447815,163200
1974-01-30,1.4158381223678589,1.4359924016898213,1.4158381223678589,1.4158381223678589,72800
1974-01-31,1.4158379731418418,1.420876542441279,1.4007222652435303,1.4007222652435303,35200
1974-02-01,1.4007225471691493,1.4007225471691493,1.380568265914917,1.380568265914917,67200
1974-02-04,1.3805679471404464,1.3805679471404464,1.360413670539856,1.360413670539856,57600
1974-02-05,1.360412554794483,1.3654511198122403,1.345296859741211,1.345296859741211,61600
1974-02-06,1.3553746938705444,1.3755289644113702,1.3553746938705444,1.3553746938705444,34400
1974-02-07,1.360413670539856,1.3805679471404464,1.360413670539856,1.360413670539856,33600
1974-02-08,1.360413261505751,1.3755289644113702,1.3553746938705444,1.3553746938705444,56800
1974-02-11,1.3553750201275474,1.3604135889756053,1.340259313583374,1.340259313583374,84000
1974-02-12,1.3402592307738677,1.3402592307738677,1.320104956626892,1.320104956626892,106400
1974-02-13,1.3201048725335174,1.3201048725335174,1.2999505996704102,1.2999505996704102,96800
1974-02-14,1.2999505996704102,1.3201048725335174,1.2999505996704102,1.2999505996704102,41600
1974-02-15,1.3049896955490112,1.325143976561351,1.3049896955490112,1.3049896955490112,263200
1974-02-19,1.3049893762551104,1.3049893762551104,1.2848351001739502,1.2848351001739502,200000
1974-02-20,1.2999505996704102,1.3201048725335174,1.2999505996704102,1.2999505996704102,142400
1974-02-21,1.2999509076663958,1.3150666158950748,1.294912338256836,1.294912338256836,51200
1974-02-22,1.2999505996704102,1.3201048725335174,1.2999505996704102,1.2999505996704102,276800
1974-02-25,1.2999507375061512,1.3100278750061989,1.2898736000061035,1.2898736000061035,72000
1974-02-26,1.2898736691942403,1.3049893762551104,1.2848351001739502,1.2848351001739502,170400
1974-02-27,1.2848344515627763,1.2999501509929265,1.2797958850860596,1.2797958850860596,144800
1974-02-28,1.2848351001739502,1.3049893762551104,1.2848351001739502,1.2848351001739502,305600
1974-03-01,1.294912338256836,1.3150666158950748,1.294912338256836,1.294912338256836,280800
1974-03-04,1.2949121687561274,1.3100278750061989,1.2898736000061035,1.2898736000061035,149600
1974-03-05,1.3301825523376465,1.3503368334336716,1.3301825523376465,1.3301825523376465,163200
1974-03-06,1.3352214097976685,1.3553756952285767,1.3352214097976685,1.3352214097976685,200000
1974-03-07,1.345296859741211,1.3654511198122403,1.345296859741211,1.345296859741211,74400
1974-03-08,1.3704911470413208,1.390645428615458,1.3704911470413208,1.3704911470413208,197600
1974-03-11,1.370490808840151,1.3805679471404464,1.360413670539856,1.360413670539856,184000
1974-03-12,1.380568265914917,1.4007225471691493,1.380568265914917,1.380568265914917,163200
1974-03-13,1.4813401699066162,1.5014944579325566,1.4813401699066162,1.4813401699066162,326400
1974-03-14,1.5216473340988157,1.541801603424628,1.5216473340988157,1.521647334098816,304000
1974-03-15,1.5216477100054424,1.5317248471577962,1.5115705728530884,1.5115705728530884,287200
1974-03-18,1.5014944579325566,1.5014944579325566,1.4813401699066162,1.4813401699066162,161600
1974-03-19,1.4712623771693971,1.4712623771693971,1.4511080980300903,1.4511080980300903,124000
1974-03-20,1.4611849784851074,1.4813392540504193,1.4611849784851074,1.4611849784851074,77600
1974-03-21,1.4611846889179059,1.476300392596367,1.4561461210250854,1.4561461210250854,41600
1974-03-22,1.456146667814917,1.4712623771693971,1.4511080980300903,1.4511080980300903,34400
1974-03-25,1.4511080980300903,1.4712623771693971,1.4511080980300903,1.4511080980300903,50400
1974-03-26,1.451107091604625,1.4662227904755063,1.446068525314331,1.446068525314331,44800
1974-03-27,1.4259146785223356,1.4259146785223356,1.405760407447815,1.405760407447815,126400
1974-03-28,1.3452973664940082,1.3452973664940082,1.3251430988311768,1.3251430988311768,287200
1974-03-29,1.325143525163636,1.3402592307738677,1.320104956626892,1.320104956626892,178400
1974-04-01,1.3251430988311768,1.3452973664940082,1.3251430988311768,1.3251430988311768,39200
1974-04-02,1.3301825523376465,1.3503368334336716,1.3301825523376465,1.3301825523376465,68800
1974-04-03,1.3301816657468846,1.3452973664940082,1.3251430988311768,1.3251430988311768,272800
1974-04-04,1.3301825523376465,1.3503368334336716,1.3301825523376465,1.3301825523376465,61600
1974-04-05,1.3301828384399415,1.3301828384399415,1.3100285530090332,1.3100285530090332,116800
1974-04-08,1.3100278750061989,1.3100278750061989,1.2898736000061035,1.2898736000061035,104000
1974-04-09,1.2898736691942403,1.3049893762551104,1.2848351001739502,1.2848351001739502,40800
1974-04-10,1.2898736000061035,1.3100278750061989,1.2898736000061035,1.2898736000061035,104800
1974-04-11,1.2898736000061035,1.3100278750061989,1.2898736000061035,1.2898736000061035,182400
1974-04-15,1.294912338256836,1.3150666158950748,1.294912338256836,1.294912338256836,54400
1974-04-16,1.345296859741211,1.3654511198122403,1.345296859741211,1.345296859741211,142400
1974-04-17,1.360413670539856,1.3805679471404464,1.360413670539856,1.360413670539856,116000
1974-04-18,1.3755295276641846,1.395683806457799,1.3755295276641846,1.3755295276641846,113600
1974-04-19,1.3755293779902988,1.3805679471404464,1.360413670539856,1.360413670539856,55200
1974-04-22,1.360413261505751,1.3755289644113702,1.3553746938705444,1.3553746938705444,38400
1974-04-23,1.3553756952285767,1.3553756952285767,1.3352214097976685,1.3352214097976685,111200
1974-04-24,1.3150666158950748,1.3150666158950748,1.294912338256836,1.294912338256836,165600
1974-04-25,1.2797963981628417,1.2797963981628417,1.2596421241760254,1.2596421241760254,248800
1974-04-26,1.25964202227131,1.2697191584494805,1.2495648860931396,1.2495648860931396,184000
1974-04-29,1.249565214040328,1.254603783451781,1.2344495058059692,1.2344495058059692,212800
1974-04-30,1.2344492165768735,1.2495649212696514,1.2294106483459473,1.2294106483459473,88800
1974-05-01,1.2344495058059692,1.254603783451781,1.2344495058059692,1.2344495058059692,325600
1974-05-02,1.2495648860931396,1.2697191584494805,1.2495648860931396,1.2495648860931396,323200
1974-05-03,1.2546035051345825,1.2747577783094353,1.2546035051345825,1.2546035051345825,97600
1974-05-06,1.2546034541822249,1.2697191584494805,1.2495648860931396,1.2495648860931396,42400
1974-05-07,1.2294108053048454,1.2294108053048454,1.2092565298080444,1.2092565298080444,129600
1974-05-08,1.2042173421129267,1.2042173421129267,1.1840630769729614,1.1840630769729614,192800
1974-05-09,1.1840635028659787,1.1991792071578848,1.1790249347686768,1.1790249347686768,38400
1974-05-10,1.1588707328897663,1.1588707328897663,1.138716459274292,1.138716459274292,352800
