date,open,high,low,close,volume
2012-06-25,32.5739513866408,32.73255842117111,31.27535369164953,31.780916213989258,24352900
2012-06-26,32.40542837988886,33.148899542504914,32.217083713362484,32.811859130859375,24858700
2012-06-27,32.17742781246184,32.61359993800048,31.62230326228902,31.949430465698242,28568000
2012-06-28,31.681782928052353,31.909780292865264,30.63101090221229,31.087007522583008,17713300
2012-06-29,31.64213282010145,31.711523159565747,30.492230904206057,30.82927131652832,19526900
2012-07-02,30.977966884783374,31.453788002354834,30.284059670266206,30.502145767211914,14122000
2012-07-03,30.640923625955736,31.166310576501733,30.531880587546503,30.92840003967285,8763600
2012-07-05,31.047356783153845,31.354657680838425,30.749969061619737,31.1960506439209,10032100
2012-07-06,31.16631042108823,31.622305141716847,30.98787704667012,31.453784942626953,10945600
2012-07-09,31.82056327607436,32.59377583300649,31.711522127925623,31.88995361328125,17785200
2012-07-10,32.147694756171084,32.19725874617843,30.888749746236318,31.1960506439209,14269500
2012-07-11,31.205963853242377,31.285267371785437,30.28405926846365,30.700403213500977,13030300
2012-07-12,30.432756476440407,31.126661824211567,30.33362660083164,30.541797637939453,11300700
2012-07-13,30.76979739059794,30.79953503021471,30.29397435853307,30.45258140563965,8108300
2012-07-16,30.23449531487659,30.23449531487659,27.96442902138234,28.00408172607422,24672100
2012-07-17,28.232078653997604,28.341121699410138,26.913656496012845,27.845474243164062,30438600
2012-07-18,28.063557060331817,29.035027463668328,27.90495003340849,28.85659408569336,16841800
2012-07-19,29.1539836403548,29.243200335009345,28.38077291693041,28.7475528717041,13685100
2012-07-20,28.747550273989038,29.21345816672692,28.46998703895134,28.509639739990234,11869100
2012-07-23,27.87521231874416,28.74755096435547,27.76616927901341,28.499727249145508,12390700
2012-07-24,28.56912107149045,29.193637968809668,27.855389365299327,28.202342987060547,11539800
2012-07-25,28.142860052548357,29.233284760508724,27.835559179919166,29.084590911865234,17230200
2012-07-26,27.508433180250552,27.984254273373395,26.497311939305796,26.616268157958984,64597400
2012-07-27,22.9881291653172,24.32637765293047,22.086050961308285,23.50360107421875,123102300
2012-07-30,23.79107586576121,23.830728566428334,22.829520563521502,22.948474884033203,29285900
2012-07-31,23.1665646777684,23.1665646777684,21.4218852737853,21.521013259887695,56179400
2012-08-01,21.312842092993662,21.392145615849415,20.65858755674742,20.698238372802734,44604400
2012-08-02,20.589195828706035,20.658586170204405,19.647464903598173,19.865550994873047,56374500
2012-08-03,20.182763531101056,21.967093485358756,19.726766921882845,20.906408309936523,80647000
2012-08-06,21.20379810685736,21.957182486203088,21.114581411227928,21.729185104370117,27778900
2012-08-07,22.00674478043727,22.254568474402802,20.321542905173747,20.539627075195312,36782900
2012-08-08,20.52971390054732,20.965884131335187,20.043979687264244,20.539627075195312,29537400
2012-08-09,20.56936580250127,20.98570966786843,20.43058514429377,20.827102661132812,15610700
2012-08-10,21.223622515178885,21.63005325103932,20.946059277453152,21.620140075683594,25794700
2012-08-13,21.957179619309674,22.254569196160055,21.21370851330092,21.411968231201172,24973100
2012-08-14,21.223621449099575,21.411967989907843,20.07371963602396,20.202587127685547,39308800
2012-08-15,20.460324957768922,21.223622440780325,20.222414422300083,21.015451431274414,47861100
2012-08-16,20.262066864629816,20.301717674662108,19.518595741762105,19.69702911376953,157565300
2012-08-17,19.835810786011894,19.905201125128816,18.834602729801478,18.884166717529297,129293400
2012-08-20,18.88416750673652,19.954765946806315,18.586779786451306,19.835811614990234,101186600
2012-08-21,19.409553766055087,19.80607134177096,18.923819499460027,18.993209838867188,70640600
2012-08-22,19.19147131894704,19.35999154030848,18.79495181639416,19.270774841308594,49892200
2012-08-23,19.33025201039348,19.558249400839806,19.19147131894704,19.270774841308594,32813700
2012-08-24,19.350072760078646,19.50867975887072,19.08242274058781,19.241029739379883,29622200
2012-08-27,19.320337772227145,19.359990476601816,18.93373335829913,18.98329734802246,20704000
2012-08-28,18.933733653098145,19.21129502506246,18.78503979086797,19.17164421081543,25417000
2012-08-29,19.15181525467478,19.21129241333206,18.90399155440053,18.933731079101562,16124700
2012-08-30,19.10225388675654,19.280687277907607,18.894080966831943,18.92382049560547,30647500
2012-08-31,18.517387982546335,18.537214333198794,17.873046712300358,17.90278434753418,58764200
2012-09-04,17.922610459690798,18.1109570068931,17.397223518861157,17.57565689086914,46622400
2012-09-05,18.11095778573269,18.586778871052864,18.021741095892043,18.418258666992188,60781800
2012-09-06,18.576866286867457,19.09234009108134,18.557039934995004,18.794950485229492,46066500
2012-09-07,18.933733598153538,19.250947674189383,18.616519522117695,18.814777374267578,36371700
2012-09-10,18.89408113695503,19.03286371506938,18.38852048772326,18.646257400512695,24797800
2012-09-11,18.75529981109439,19.409554301769603,18.685909469772017,19.260860443115234,50508200
2012-09-12,20.579282524324967,20.975800109517696,20.10346142209369,20.747802734375,121584000
2012-09-13,20.77754021694375,21.293014019231162,20.430588514197385,20.52971649169922,65041600
2012-09-14,20.946061409539734,21.887792365998394,20.718064025384923,21.808488845825195,72819800
2012-09-17,22.47265513766383,22.551958652901376,21.312840045599103,21.332666397094727,50667600
2012-09-18,21.41197066048979,21.788661898343904,21.183973282558483,21.67962074279785,36760500
2012-09-19,21.798574778998894,23.166562809536224,21.5804905801175,23.08725929260254,78782800
2012-09-20,22.819607685188366,23.037691869459838,22.343786615462502,22.39335060119629,57248900
2012-09-21,22.77004235482287,23.03769242199227,22.40326431380842,22.661001205444336,51218100
2012-09-24,21.590403877087116,21.788661725160036,20.18276502556591,20.60902214050293,79106500
2012-09-25,21.01545165284113,21.025362937521738,20.0439812593367,20.10346031188965,46291700
2012-09-26,19.974592342347012,20.599109203343502,19.627638740765075,20.440502166748047,38271900
2012-09-27,20.807275904632096,20.817189078701787,19.984501364294143,20.143108367919922,30215900
2012-09-28,20.390937229787273,21.758925347164713,20.32154688440851,21.47144889831543,65486000
2012-10-01,21.88779305432413,22.3933537203565,21.540839433626015,21.79857635498047,51262700
2012-10-02,21.88778909409032,22.294219810565576,21.630052219369095,22.076135635375977,29341400
2012-10-03,22.10587682197556,22.29422339353091,21.61022934264207,21.639968872070312,32000100
2012-10-04,22.125702549779373,22.205006068602252,21.223624314139705,21.75892448425293,46892100
2012-10-05,21.302928761909314,21.441709453214845,20.698238222800743,20.727977752685547,40529300
2012-10-08,20.222412109375,20.569365642947133,19.984501601117017,20.222412109375,32236700
2012-10-09,20.212502987622063,20.37111002492674,19.796159042011023,20.053895950317383,27161800
2012-10-10,19.756510667269573,19.76642384466816,19.28068949660889,19.46903419494629,39321800
2012-10-11,19.70694100156834,19.78624451480573,19.439292826107703,19.578073501586914,21817300
2012-10-12,19.578074045969053,19.627638034091248,19.310423972321324,19.35007667541504,18809400
2012-10-15,19.5086837063,19.70694154953373,19.32033714809475,19.35007667541504,20189700
2012-10-16,19.50868647414341,19.518599651323296,19.131993304288628,19.310426712036133,21834700
2012-10-17,19.330252248786202,20.301720882382263,19.20138473238882,19.70694351196289,44074500
2012-10-18,19.528510936093262,19.617727631321475,18.72556067903937,18.814777374267578,52157400
2012-10-19,18.83460235595703,18.89407951819885,18.636342627491103,18.83460235595703,34835000
2012-10-22,19.03286299162375,19.260860366705625,18.88416724281428,19.151817321777344,32447300
2012-10-23,19.082426071166992,19.627637488330947,18.933732220189995,19.330249786376953,78381200
2012-10-24,23.919947563739825,24.038903795894807,22.651091171394242,23.027782440185547,228949900
2012-10-25,23.087259865734346,23.10708432740116,22.27439643355382,22.36361312866211,76142000
2012-10-26,22.20500871566129,22.68082988532122,21.689534836490402,21.749013900756836,73175800
2012-10-31,20.63875689950619,21.312837648585255,20.54954021855486,20.926233291625977,99378200
2012-11-01,20.89649641704278,21.253363186092656,20.82710607655974,21.02536392211914,37713900
2012-11-02,21.074928052025676,21.501185126172718,20.88658150724667,20.995624542236328,38344400
2012-11-05,20.916321941869683,21.29301315706107,20.737888564399327,21.06501579284668,31806700
2012-11-06,21.055102388376593,21.183971777701473,20.807278675861692,20.9857120513916,29062700
2012-11-07,20.668498375991916,20.767628240941107,20.19267729312971,20.291805267333984,33396800
2012-11-08,20.341373658936558,20.54954469938489,19.806073456506315,19.81598663330078,34254600
2012-11-09,19.786245378523667,19.82589808224575,18.96347068374027,19.042774200439453,42295500
2012-11-12,18.983297077959175,19.994418336188645,18.705735714265195,19.895288467407227,67349200
2012-11-13,19.439291023348858,19.934938407803486,19.38972515045656,19.687114715576172,71775100
2012-11-14,19.925027154388673,22.30413445101458,19.756506951795654,22.165353775024414,229751000
2012-11-15,22.145527112454037,22.304134137281782,21.46153313616883,21.977006912231445,78857700
2012-11-16,22.05631036108879,23.721686007726138,21.986920024269715,23.35490608215332,107182200
2012-11-19,23.75142571348691,23.910034642428403,22.621350093650918,22.72047996520996,85021300
2012-11-20,22.532132487097613,23.691947588720613,22.50239485035405,22.89891242980957,46655300
2012-11-21,23.017868680693077,24.316466461641248,22.849348459006794,24.108293533325195,89862400
2012-11-23,24.366025650370677,24.465155506656323,23.67211854711589,23.791074752807617,29520900
2012-11-26,24.722896490454588,25.862885300565512,24.594027088616663,25.714191436767578,123865000
2012-11-27,25.813318320790117,26.269313035739774,25.238365503383406,25.922359466552734,85760600
2012-11-28,25.714189299900994,26.259400718767676,25.525842746344637,26.13053321838379,49205600
2012-11-29,26.269316547827398,27.280437864956557,25.932276108784343,27.082178115844727,88759700
2012-11-30,27.022701847263825,27.75625991821289,26.52705434872431,27.75625991821289,127049600
2012-12-03,27.756255242739734,28.62859386129811,26.745134062261165,26.80461311340332,123526100
2012-12-04,26.82443546494251,27.518342547775706,26.447744291036717,27.2209529876709,72869200
2012-12-05,27.508433220769245,27.65712707624603,27.022698951147756,27.468780517578125,58976300
2012-12-06,27.439044158596914,27.508434501667498,26.586529907741056,26.7352237701416,46001500
2012-12-07,26.834350376400508,27.53817067920484,26.606353022416,27.250694274902344,51751900
2012-12-10,26.933479137751394,27.924773913685204,26.864088805955184,27.597646713256836,50608500
2012-12-11,27.825647814965844,27.994168025258006,27.419217053216222,27.736431121826172,77099100
2012-12-12,27.75625439881415,27.895035065769893,27.131739506768536,27.33991050720215,46704200
2012-12-13,27.349826030725293,28.49972794616306,27.191219000371458,27.99416732788086,81051600
2012-12-14,27.934691160143842,28.083385020058845,26.527052297508117,26.576616287231445,91631600
2012-12-17,26.536963878461393,26.76496124267578,26.090880434785504,26.51713752746582,57742500
2012-12-18,26.725309349449226,27.66704025204381,26.6658321854075,27.468780517578125,60512900
2012-12-19,27.587736364972333,27.974340762155833,26.71539770470715,27.1713924407959,61390300
2012-12-20,27.250697496004076,27.3597405437314,26.89383071489285,27.121829986572266,35574800
2012-12-21,26.42791820724686,26.774871752142886,25.892620018881466,26.031400680541992,54555200
2012-12-24,26.269316667747947,26.725311445743657,25.97192893346771,26.695573806762695,28230100
2012-12-26,26.794700071086435,26.94339391818951,26.150356915731702,26.279226303100586,33175400
2012-12-27,26.318878181022527,26.566701899829688,25.297845669613775,25.823230743408203,43481700
2012-12-28,25.25819304928085,25.88270988152531,24.93106581502016,25.684450149536133,56574800
2012-12-31,25.971927394025794,26.75504938960958,25.88271070088087,26.38827133178711,60374500
2013-01-02,27.201135249257277,27.934693320206343,27.18130889553686,27.75625991821289,69846400
2013-01-03,27.637302343364585,28.22216651447435,27.34982779137143,27.528261184692383,63140600
2013-01-04,27.766168612214656,28.678159937915826,27.58773523902934,28.509639739990234,72715400
2013-01-07,28.440253584391815,29.53067844356146,28.400600877524315,29.163898468017578,83781800
2013-01-08,29.25311125565064,29.342327943426277,28.60876998118373,28.80702781677246,45871300
2013-01-09,29.411720004024726,30.333624571235777,29.23328661801678,30.323711395263672,104787700
2013-01-10,30.333623486293703,31.176224506335597,30.01640942951203,31.027528762817383,95316400
2013-01-11,31.007705953206507,31.681784914383694,30.829272564080625,31.44387435913086,89598000
2013-01-14,31.80074056234388,31.92960617000604,30.35344910001209,30.68057632446289,98892800
2013-01-15,30.373272769534697,31.43395792755055,29.61988847721857,29.837974548339844,173242600
2013-01-16,29.947015683563876,30.085798244436095,29.27293679241308,29.590150833129883,75332700
2013-01-17,29.81814925698802,30.15518966001257,29.768585270379365,29.877626419067383,40256700
2013-01-18,30.046149118233483,30.175018519320375,29.01520336326361,29.40180778503418,49631500
2013-01-22,29.49102158910136,30.6210971054605,29.481108413778664,30.46249008178711,55243300
2013-01-23,30.829271471432325,31.225789049467043,30.53188186984757,30.551708221435547,48899800
2013-01-24,30.997789062844756,31.215873239675656,30.541792468523138,30.8094425201416,43845100
2013-01-25,31.136570599882585,31.652044367593025,30.85900736555892,31.265439987182617,54363600
2013-01-28,31.602477619204222,32.226992515765005,31.533087285224667,32.18734359741211,59682500
2013-01-29,31.721436665248493,31.79082700543453,30.44266534212308,30.521970748901367,72976500
2013-01-30,30.710313122520105,31.215873708477023,30.611183262201035,30.968050003051758,87682100
2013-01-31,28.89624430907232,31.196048043409178,28.489813574508215,30.71031379699707,190744900
2013-02-01,30.74005330032545,30.749966475642257,29.372065358524072,29.471195220947266,85856700
2013-02-04,28.807030182771335,28.945812758901397,27.766171260893543,27.86530113220215,92362200
2013-02-05,28.013992913699006,28.707898179845373,27.795908725609273,28.390684127807617,47948200
2013-02-06,28.48981444447607,29.035027759481515,28.410510930206453,28.797115325927734,38375900
2013-02-07,28.856593225523035,28.896244035699485,28.023905413624245,28.400596618652344,34540100
2013-02-08,28.638510233979883,28.91607349806538,28.26181898841283,28.301469802856445,37708800
2013-02-11,28.36094974247613,28.43034008796882,27.795911911184113,28.013996124267578,37361800
2013-02-12,27.429132121922137,27.91486643434184,26.86409428687769,27.131744384765625,93498700
2013-02-13,27.121830314819363,28.07347255497335,27.072264433095683,27.667041778564453,50164000
2013-02-14,27.776082454511197,28.38077103391697,27.76616927901341,28.251903533935547,35615800
2013-02-15,28.27173080424872,28.499728175876943,27.845473697707714,28.073471069335938,33109300
2013-02-19,27.984252576947416,28.826853559988955,27.875211431432515,28.678159713745117,49396400
2013-02-20,28.668250233994698,28.797117746485515,28.083386058065823,28.21225357055664,42098200
2013-02-21,28.03381919323411,28.301467367243696,26.913654947740895,27.042524337768555,49642300
2013-02-22,27.379565502261922,27.389476787237054,26.586528461360675,26.893829345703125,36350200
2013-02-25,26.923570704677594,27.399391827145088,26.913657528283053,27.03261375427246,34652000
2013-02-26,27.12182791609873,27.220955889288856,26.467573461170463,27.151565551757812,31611700
2013-02-27,27.102002973737974,27.102002973737974,26.39818260489002,26.63609504699707,44319700
2013-02-28,26.606354216200998,27.062348944629775,26.110706785781076,27.012784957885742,83027800
2013-03-01,26.81452322943447,27.87521023964652,26.576612707467064,27.538169860839844,54064800
2013-03-04,27.518349530827564,27.815737275652747,27.201135432148657,27.478696823120117,32400700
2013-03-05,27.637300433367923,27.934690031932124,26.973132787876285,27.28043556213379,40622200
2013-03-06,27.85538558404465,27.885123219383477,27.111914448655973,27.211044311523438,33532600
2013-03-07,27.330001070931985,28.43033905444449,27.23087119922675,28.331209182739258,74540200
2013-03-08,28.18251792025436,28.222168738147023,27.48861064505319,27.71660804748535,44198900
2013-03-11,27.766167299246074,28.39068218511862,27.587733934498274,27.895034790039062,35642100
2013-03-12,27.855388124033695,28.073472329632192,27.359740655245712,27.587738037109375,27569600
2013-03-13,27.37956706647578,27.409304704589985,26.6856598523869,26.844266891479492,39619500
2013-03-14,26.864090273800638,27.19121749210313,26.596440215895456,26.80461311340332,27646400
2013-03-15,26.794701926528298,26.824439563561235,26.328792111732522,26.41800880432129,31597400
2013-03-18,26.140445095117638,26.556788992914278,25.5555810031951,26.2593994140625,26653700
2013-03-19,26.299051807383176,26.66582982571968,25.98183588215986,26.318876266479492,25254200
2013-03-20,26.447747273921053,26.457660449450394,25.555582274474016,25.634885787963867,44006500
2013-03-21,25.436624758995364,25.88270818129542,25.337494899512595,25.515928268432617,24336100
2013-03-22,25.575408026401394,25.783580941540997,25.40688781538171,25.506017684936523,18456300
2013-03-25,25.525845238956332,25.575409230695108,24.8616775396333,24.91124153137207,39199000
2013-03-26,24.861673963697452,25.258191512810487,24.81210997908763,24.990541458129883,26957200
2013-03-27,24.78237108362989,26.05122916377989,24.504807846825084,25.862882614135742,52297400
2013-03-28,25.8628852487152,25.94218876863145,25.297847432968805,25.357324600219727,28585700
2013-04-01,25.40689013385169,25.66462706191562,25.059938394866755,25.307762145996094,22249300
2013-04-02,25.5456687862616,25.892622362562264,25.079758995809755,25.198715209960938,35153300
2013-04-03,25.60514430303232,26.160268855003995,25.47627681249675,26.021488189697266,48195200
2013-04-04,26.388269049538238,26.992957606534326,25.882708462356547,26.8343505859375,82016800
2013-04-05,26.626180487168536,27.557996292220984,26.378356772703437,27.151565551757812,64566600
2013-04-08,26.953308571607234,26.963221747390413,26.398182072218965,26.616268157958984,27256000
2013-04-09,26.348616869229538,26.655917741359968,26.190009845501258,26.358530044555664,21311100
2013-04-10,26.77487531250216,27.597649998851576,26.66583226912918,27.329999923706055,45949400
2013-04-11,27.240784720363745,27.855388420121574,27.012787336076595,27.776084899902344,33368500
2013-04-12,27.756257269591412,27.756257269591412,27.002872916813104,27.161479949951172,28697400
2013-04-15,26.923570773555618,27.240784856012137,26.130535567414316,26.289142608642578,30275400
2013-04-16,26.576616361977315,26.874005973388734,26.170185594718895,26.685659408569336,27365900
2013-04-17,26.418012084293988,26.963225483444443,26.1602751504539,26.39818572998047,26440600
2013-04-18,26.58652619741301,26.58652619741301,24.931063808029055,25.46636390686035,39059000
2013-04-19,25.39697653009673,25.73401506139109,25.109500097462277,25.506017684936523,20380900
2013-04-22,25.585319974575082,26.1305332855889,25.476278824968244,25.743927001953125,25687600
2013-04-23,25.991750027539663,26.100793064992313,25.54566848392809,25.75383949279785,25191500
2013-04-24,25.70427612514088,26.17018403053643,25.575406734008236,25.882709503173828,19729900
2013-04-25,25.843056638186937,26.170183865604056,25.773666300665866,25.912446975708008,17150000
2013-04-26,26.368444435614386,27.37956567655914,26.368444435614386,26.616268157958984,33018000
2013-04-29,26.92357156766591,27.17139531323776,26.626183829277746,26.74513816833496,29201100
2013-04-30,26.893831131690646,27.607564704974468,26.774876796640054,27.528261184692383,36245700
2013-05-01,27.607565198797058,27.67695554394195,27.072265009259162,27.191221237182617,64567600
2013-05-02,27.76616942076562,28.767377462214633,27.736429894120437,28.717811584472656,104257000
2013-05-03,28.787203348532646,28.8169409839528,27.904949646418835,28.063556671142578,58506400
2013-05-06,28.083384269998103,28.21225177428393,27.24078323199088,27.329999923706055,43939400
2013-05-07,27.310170622066167,27.60756019257506,26.616265405701593,26.655916213989258,41259100
2013-05-08,26.646006320207377,27.06235025758929,26.418008944931447,26.88391876220703,34654900
2013-05-09,26.84426392341992,27.310171812897764,26.616266566276174,26.80461311340332,33457200
2013-05-10,26.903746810246794,27.06235386556218,26.338708939342574,26.447751998901367,30847100
2013-05-13,26.3684483652775,27.092093288589012,26.29905801519903,26.586532592773438,29068800
2013-05-14,26.655917215079864,27.04252348218635,26.586526879911855,26.8343505859375,24930300
2013-05-15,26.68565657462259,26.755046909359343,26.170182815514107,26.36844253540039,30299800
2013-05-16,26.249488072383755,26.31887841173886,25.674537115340808,25.90253448486328,35499100
2013-05-17,26.170182029775155,26.368441743708846,25.971924206586223,26.021488189697266,29462700
2013-05-20,25.95209906349041,25.96201223872241,25.46636482159156,25.535755157470703,42402900
2013-05-21,25.644801264983688,25.852972297547495,25.367237997486868,25.436628341674805,26261300
2013-05-22,25.42671132322271,25.624971040155103,24.703066570685618,24.940977096557617,45314500
2013-05-23,24.584111485919806,25.30775816227377,24.55437385054223,24.841848373413086,37663100
2013-05-24,24.75263167626638,24.75263167626638,23.8703798665001,24.098377227783203,58727900
2013-05-28,24.32637368847407,24.32637368847407,23.71177012125024,23.89020347595215,50079700
2013-05-29,23.582902686626266,23.602727144388417,23.057515795663672,23.116992950439453,64237800
2013-05-30,23.91994265383555,24.564285785401374,23.72168482859934,24.336286544799805,60733200
2013-05-31,24.415592365628964,24.732808319393428,24.0587274901045,24.138031005859375,35925000
2013-06-03,24.058725565178708,24.108289549530557,23.503599108564984,23.64238166809082,35733800
2013-06-04,23.6820361042857,23.72168881043577,23.116998276862898,23.315258026123047,34760800
2013-06-05,23.146738487100283,23.503603399218953,22.59161381989168,22.700654983520508,53819700
2013-06-06,22.789870679566224,22.88900055274114,22.472656598002537,22.770044326782227,31260700
2013-06-07,22.82952238988181,23.19630044667074,22.661002180054602,23.08725929260254,38699200
2013-06-10,23.850555934265092,24.385856114074752,23.781165590381264,24.118206024169922,58393000
2013-06-11,23.820816040039062,24.138030091036264,23.791076513728743,23.820816040039062,29885900
2013-06-12,23.949684233501323,24.04881409999783,23.374733276715503,23.563079833984375,26445800
2013-06-13,23.513514787182,23.62255783326018,23.067433208284463,23.523427963256836,31189300
2013-06-14,23.3549088949361,23.682036158441854,23.057521161110905,23.424299240112305,30677100
2013-06-17,23.70185860838575,24.03889899294853,23.543251591032064,23.810901641845703,33664500
2013-06-18,23.880294176034806,24.475071491289032,23.870381000193657,23.999248504638672,36709100
2013-06-19,23.98933608019926,24.970717752924017,23.890206217240774,24.098377227783203,31790600
2013-06-20,24.068637185741352,24.534545037090748,23.44412043507111,23.691944122314453,42765600
2013-06-21,24.3759406323422,24.4849836714155,23.840640503158603,24.316463470458984,45833900
2013-06-24,23.741509167075723,23.90011617012615,23.176469591620872,23.731595993041992,40626000
2013-06-25,23.92985733563546,24.217333752836566,23.830729362147395,24.03890037536621,24713200
2013-06-26,24.296639664101562,24.435420353278136,23.781165831809876,23.94968605041504,29890300
2013-06-27,24.028989523393328,24.62376687555924,23.999249994024254,24.44533348083496,34694100
2013-06-28,24.46515995826117,24.76254769048512,24.207423041319377,24.66341781616211,96778900
2013-07-01,24.752633602328984,24.8418502968593,24.405681891094442,24.594026565551758,20582200
2013-07-02,24.48498621090884,24.554376555426984,24.088466715242152,24.197509765625,18394100
2013-07-03,24.00916138033244,24.494895646006643,23.93977104105683,24.306550979614258,10404400
2013-07-05,24.435421190104737,24.445334366920424,23.98933957786971,24.157859802246094,20229500
2013-07-08,24.25698538727264,24.822025065352364,24.207421398846595,24.494895935058594,27064600
2013-07-09,24.85176320600825,25.268107145761768,24.81211239261244,25.258193969726562,30387900
2013-07-10,25.35732094520097,25.605144645560927,25.24827791200426,25.57540512084961,26721800
2013-07-11,25.73401336821936,25.773666069730332,25.2284546591686,25.58531951904297,26777400
2013-07-12,25.51592994456881,25.704276500884035,25.327583388253583,25.684450149536133,16537900
2013-07-15,25.704277781384686,26.19992524530419,25.426714520921553,26.051231384277344,24234000
2013-07-16,26.160269775402345,26.517136516740752,25.783578574568892,26.090879440307617,30817600
2013-07-17,26.140447441373997,26.546878200613943,26.071055209892197,26.41800880432129,21518500
2013-07-18,26.517140492471874,26.536966845684322,25.89262549224057,25.952102661132812,24806900
2013-07-19,25.595233606013416,25.882710029972014,25.377149412170475,25.65471076965332,46539700
2013-07-22,25.763753580303064,25.9025342577967,25.49610351021255,25.823230743408203,27526300
2013-07-23,25.87279684842249,26.07105469075923,25.743927454695914,25.90253448486328,28221600
2013-07-24,26.090879755039442,26.299052653579622,25.823229695806997,26.279226303100586,82635600
2013-07-25,33.248032481615354,34.5763678239673,32.4649085882645,34.06089401245117,365457900
2013-07-26,33.47602720803205,34.4276693470864,33.26785619914324,33.71393585205078,136028900
2013-07-29,33.773420230866535,35.319841786863506,33.71394116973539,35.12158203125,124718800
2013-07-30,35.33966930954723,37.62955840723226,35.012540134740554,37.302433013916016,173582800
2013-07-31,37.62955436403796,37.97650985593141,36.01374636245628,36.479652404785156,154828700
2013-08-01,36.97529825073098,37.956681845336085,36.59860513768671,37.16364669799805,106066500
2013-08-02,37.332164678955294,38.15494123674377,37.173557650904364,37.71876907348633,73058500
2013-08-05,38.095463962489205,38.97771583357293,37.91703057491159,38.848846435546875,79994800
2013-08-06,38.76954686286982,38.90832755356384,37.60972978215938,38.214420318603516,63950800
2013-08-07,38.2738964611504,38.601021809785145,37.371818258898934,38.53163146972656,68854800
2013-08-08,38.7893700560388,38.848845329210924,38.09546287760805,38.204505920410156,41301000
2013-08-09,38.25406883106916,38.40276457279106,37.67911599666695,38.164852142333984,43532300
2013-08-12,37.8674684162099,38.16485614938762,37.768336650823876,37.88729476928711,31161000
2013-08-13,37.90711966835062,37.98642129612745,36.44991491573699,36.69773864746094,65379200
2013-08-14,36.50939270322452,37.22312245435927,36.30121790188239,36.33095932006836,48423900
2013-08-15,36.04348524738709,36.74730375941327,35.706444810692986,36.24174499511719,56521100
2013-08-16,36.64817436111124,37.163648172708214,36.57878401930876,36.75721740722656,45840800
2013-08-19,37.10416854165965,37.946767697064445,36.81669211207826,37.48086166381836,57609600
2013-08-20,38.01615495196535,38.2441560889813,37.36190052000171,38.07563400268555,57995200
2013-08-21,38.04589873215046,38.51180475652855,37.81790136245696,37.986419677734375,46116900
2013-08-22,38.03598692157114,38.41268006880507,38.00624928256248,38.214420318603516,21931200
2013-08-23,38.66049626437179,40.27630780808438,38.59110593257028,40.19700241088867,86442300
2013-08-26,40.54396841755993,41.574912379352426,40.26640323652809,40.98013687133789,94162400
2013-08-27,40.32587711512595,40.84135092049165,39.0768434148002,39.29492950439453,72695100
2013-08-28,39.61213834178347,40.49439008739364,39.53283672607723,40.19700241088867,57918200
2013-08-29,40.53404231437325,41.416294049718324,40.44482563431087,40.92064666748047,58303400
2013-08-30,41.65420966030882,41.89211830444438,40.702567520787134,40.930564880371094,67735100
2013-09-03,41.475774603610894,41.79298863724738,41.14864550433539,41.50551223754883,48774900
2013-09-04,41.64429527591355,41.80290230176329,41.079257509980735,41.416297912597656,42581900
