date,open,high,low,close,volume
2001-12-31,10.948567406789852,10.969502049541916,10.760160413471077,10.885765075683594,231400
2002-01-02,10.885769143300974,10.965319218333862,10.78109828615385,10.906702995300293,91600
2002-01-03,10.885764100564705,11.065798019230643,10.864830258262808,11.011368751525879,109100
2002-01-04,11.011366937311994,11.053235413592505,10.927630783325736,10.998806953430176,104600
2002-01-07,11.003000250417955,11.011373311661309,10.948570960172411,10.96531867980957,42100
2002-01-08,11.011365579039495,11.011365579039495,10.88576096426629,10.889947891235352,109600
2002-01-09,10.898325525989698,11.002996340804362,10.889951669146539,10.915072441101074,54500
2002-01-10,10.885762214501826,10.923443762976467,10.818772972452411,10.822959899902344,157800
2002-01-11,10.843900640727071,10.906702995300293,10.797846006613517,10.906702995300293,70200
2002-01-14,10.864830258262808,11.011368751525879,10.822961775084119,11.011368751525879,148700
2002-01-15,11.032307915321558,11.032307915321558,10.973691695410524,10.990439414978027,76200
2002-01-16,10.990437208827,11.04067955886895,10.927634870205857,10.994624137878418,143200
2002-01-17,10.990439414978027,11.011373265862181,10.927637063750339,10.990439414978027,83400
2002-01-18,11.011368497700408,11.011368497700408,10.898324633871109,10.927632331848145,158800
2002-01-22,10.944384614976002,10.969506195773883,10.873208399865876,10.881582260131836,84600
2002-01-23,10.864828375826917,10.864828375826917,10.676420633453715,10.822959899902344,188100
2002-01-24,10.843900062979396,10.864834712438611,10.739229211408986,10.776910781860352,240600
2002-01-25,10.80202579498291,10.81877350560798,10.776905027620103,10.80202579498291,88600
2002-01-28,10.739231210184814,10.797847441004993,10.659681124584452,10.688989639282227,305900
2002-01-29,10.467084267281006,10.672239023090695,10.467084267281006,10.575942039489746,205300
2002-01-30,10.617805716828522,10.66804725130464,10.50894799403054,10.601058006286621,144300
2002-01-31,10.601058448459709,10.722476959228516,10.571750752363743,10.722476959228516,157000
2002-02-01,10.714102654083469,10.760158059487571,10.663860321044922,10.663860321044922,97700
2002-02-04,10.634553628892943,10.760159074045044,10.613619787321692,10.739224433898926,454900
2002-02-05,10.709914024439001,10.894134818204414,10.701540170500877,10.889947891235352,110100
2002-02-06,10.885764181810842,10.936006521715232,10.76853258775053,10.898324966430664,186900
2002-02-07,10.927637137110723,10.927637137110723,10.852273995701475,10.864834785461426,101300
2002-02-08,10.86482960506084,10.894137301951455,10.735037235152632,10.781092643737793,150300
2002-02-11,10.781094257648174,10.885765075683594,10.772720400547348,10.885765075683594,170100
2002-02-12,10.894134818204414,10.915068654475059,10.864827127995643,10.889947891235352,106700
2002-02-13,10.906698024268978,10.906698024268978,10.86901646898441,10.898324966430664,123100
2002-02-14,10.927632288195026,11.032303094023378,10.864829964412989,11.015555381774902,116800
2002-02-15,11.074177005595905,11.074177005595905,10.881582213186057,10.906702995300293,494500
2002-02-19,10.927637645874876,10.96950614844878,10.894143003530807,10.906702995300293,167400
2002-02-20,10.940197054850744,10.994626344869902,10.885768563406808,10.990439414978027,135700
2002-02-21,11.011369737896109,11.05323822482527,10.864831231506496,10.885765075683594,79800
2002-02-22,10.885763849634575,10.927632331848145,10.843895367421005,10.927632331848145,321200
2002-02-25,10.990440663914882,10.990440663914882,10.889956730816698,10.948572158813477,142300
2002-02-26,10.990438218230278,11.032306714014753,10.961130510753685,11.007185935974121,85000
2002-02-27,11.011375168951695,11.032309822029195,10.856462729054988,10.877396583557129,622500
2002-02-28,10.87739528307114,10.93601150610471,10.860648361186739,10.906702995300293,200400
2002-03-01,10.969501066922085,11.053237234704568,10.927632583743394,11.011368751525879,259100
2002-03-04,11.03230314496402,11.095105469036042,11.03230314496402,11.09091854095459,188800
2002-03-05,11.09510394874062,11.325379371643066,11.09510394874062,11.325379371643066,265700
2002-03-06,11.304446038586143,11.459359169006348,11.304446038586143,11.459359169006348,377400
2002-03-07,11.45935966995206,11.492854294402429,11.350501940844651,11.463545799255371,87700
2002-03-08,11.484486233951017,11.534727796692064,11.484486233951017,11.5137939453125,85800
2002-03-11,11.409116356253154,11.417490211291835,11.22908246579536,11.30025863647461,260700
2002-03-12,11.304453797077196,11.304453797077196,11.241651435697392,11.291893005371094,154000
2002-03-13,11.291885078596062,11.304445861484636,11.262577383764178,11.296072006225586,153500
2002-03-14,11.32537910596147,11.367247581481934,11.300258340079093,11.367247581481934,474300
2002-03-15,11.388185091726392,11.471921265318896,11.388185091726392,11.467734336853027,230800
2002-03-18,11.572407166004684,11.576594095198944,11.450989413671504,11.555660247802734,176900
2002-03-19,11.564032736422874,11.576592723942824,11.513790390618087,11.534724235534668,127300
2002-03-20,11.492857891656044,11.534725586392424,11.450989398344575,11.51797866821289,63600
2002-03-21,11.530539471212263,11.576594095198944,11.492857907039014,11.555660247802734,274300
2002-03-22,11.547287586062946,11.55566144531925,11.51797987724105,11.53891372680664,107700
2002-03-25,11.547283189814875,11.547283189814875,11.42167854309082,11.42167854309082,109400
2002-03-26,11.44261773261665,11.5137939453125,11.438430802625689,11.5137939453125,180300
2002-03-27,11.513790390618087,11.555658879026243,11.450988057293351,11.534724235534668,150600
2002-03-28,11.5137939453125,11.555662446646867,11.459365452580492,11.5137939453125,321300
2002-04-01,11.526347816784869,11.53472087316576,11.471918558147886,11.530534744262695,99700
2002-04-02,11.624044806868726,11.683546055699065,11.602793781826664,11.670795440673828,246000
2002-04-03,11.687794995278132,11.704795813471115,11.598543131695859,11.67929458618164,126600
2002-04-04,11.687793950235754,11.730295181274414,11.628292713167765,11.730295181274414,127400
2002-04-05,11.836545944213867,11.87479696491409,11.709042271665314,11.836545944213867,131500
2002-04-08,11.879044713568728,11.917295726364305,11.815292485147262,11.883294105529785,158600
2002-04-09,11.900299072265625,12.219057083129883,11.900299072265625,12.219057083129883,193700
2002-04-10,12.325308473329637,12.495312566005492,12.282807247499807,12.414560317993164,237500
2002-04-11,12.389056400426602,12.393306602871046,12.134049928262513,12.325304985046387,521900
2002-04-12,12.325304985046387,12.325304985046387,12.282803771245167,12.325304985046387,343900
2002-04-15,12.304058497397998,12.325308705391283,12.02780092962445,12.270057678222656,214900
2002-04-16,12.270053406892261,12.316804010331822,12.138299569139628,12.19780158996582,183000
2002-04-17,12.1553092115543,12.189310043602466,11.815300080428855,11.896052360534668,340100
2002-04-18,11.879047614088414,12.074552117763893,11.879047614088414,12.015050888061523,249200
2002-04-19,12.027800787744454,12.036301195098886,11.972549761227569,11.976799964904785,152800
2002-04-22,11.976799416566877,12.027800237071558,11.836545944213867,11.836545944213867,149000
2002-04-23,11.840797420585929,11.840797420585929,11.687793321337047,11.73454475402832,245900
2002-04-24,11.781294540560609,11.934298628958622,11.781294540560609,11.908798217773438,256100
2002-04-25,11.942797771766525,11.964047977063693,11.896046347340711,11.91729736328125,217700
2002-04-26,11.985301962357019,11.985301962357019,11.862048471296017,11.86629867553711,346500
2002-04-29,11.900297909687964,11.913048520708562,11.857796683596101,11.8705472946167,229500
2002-04-30,11.879046345231652,11.921546755825988,11.823794514429624,11.91729736328125,496100
2002-05-01,11.9173065729446,12.07456015921289,11.89605554058132,12.061809539794922,340500
2002-05-02,12.027804441629582,12.282811065225893,12.027804441629582,12.202058792114258,377000
2002-05-03,12.206307108878065,12.363561425807154,12.11280504596894,12.333810806274414,437900
2002-05-06,12.3635592758518,12.367809479423617,12.163804571837096,12.185054779052734,138600
2002-05-07,12.18505775955423,12.189307964165659,12.074554871588001,12.159557342529297,133600
2002-05-08,12.176554659035519,12.176554659035519,11.921548113217524,11.964049339294434,343300
2002-05-09,11.94279743126864,12.036299466811085,11.900296211242676,11.900296211242676,187200
2002-05-10,11.985299823532133,11.985299823532133,11.751543495848164,11.836545944213867,175000
2002-05-13,11.879047462596281,11.951299302303507,11.777044197773828,11.815295219421387,146300
2002-05-14,11.794044720031016,11.90029737516643,11.794044720031016,11.836545944213867,164200
2002-05-15,11.879049487317035,12.006552374112118,11.857798465755465,12.002302169799805,248600
2002-05-16,12.09155375810382,12.112803967122069,11.806796579784333,11.921548843383789,664400
2002-05-17,11.942800930714577,12.006552374112118,11.942800930714577,12.002302169799805,355100
2002-05-20,12.002304634175871,12.03205525982704,11.900302141667401,11.942803382873535,281100
2002-05-21,11.9172970235104,11.964047635959949,11.900296211242676,11.900296211242676,80500
2002-05-22,11.921547919312733,12.00655037008398,11.879047504570558,11.947049140930176,113800
2002-05-23,11.964045330195248,12.261553002396635,11.964045330195248,12.19780158996582,320400
2002-05-24,12.240301991157569,12.287053405240322,12.117049368543753,12.19780158996582,101000
2002-05-28,12.231804933623534,12.325306970533907,12.197804119234002,12.27430534362793,427900
2002-05-29,12.282807374630583,12.41881065017894,12.26155716681745,12.401810646057129,133800
2002-05-30,12.401810532332902,12.427310943603516,12.282807261997611,12.427310943603516,133500
2002-05-31,12.452813371618275,12.537815837144485,12.38906192779541,12.38906192779541,224200
2002-06-03,12.431561685587543,12.4698127094716,12.34230983695374,12.367810249328613,157800
2002-06-04,12.3678094903597,12.410310715472,12.3678094903597,12.384809494018555,193600
2002-06-05,12.410308913983556,12.410308913983556,12.325306476097964,12.359307289123535,366200
2002-06-06,12.338057957445976,12.410309791564941,12.329557550927655,12.410309791564941,171600
2002-06-07,12.372058340421436,12.431559562683105,12.346557121757845,12.431559562683105,78700
2002-06-10,12.461314213500067,12.58031750724503,12.410313380926237,12.474064826965332,135000
2002-06-11,12.474066059896142,12.584568955586317,12.474066059896142,12.559067726135254,558800
2002-06-12,12.580316735675924,12.644068177805051,12.537815504041983,12.59731674194336,494100
2002-06-13,12.644063518039358,12.733315341999102,12.614312910052778,12.665313720703125,204300
2002-06-14,12.64407042557009,12.64407042557009,12.588819382074362,12.614319801330566,185400
2002-06-17,12.55906424855002,12.614316086417809,12.546314447998586,12.576065063476562,199200
2002-06-18,12.588819160494827,12.601568964576659,12.512317093429036,12.559067726135254,146600
2002-06-19,12.580318750677806,12.580318750677806,12.516567298337547,12.559067726135254,177000
2002-06-20,12.537813936671304,12.801320891345487,12.537813936671304,12.707818031311035,216100
2002-06-21,12.729067415339308,12.975573523575596,12.703566196435188,12.962822914123535,329000
2002-06-24,12.967073117274223,13.196578412907762,12.94582210152079,12.962822914123535,609800
2002-06-25,12.92032403494278,13.090328138565019,12.92032403494278,13.04782772064209,226300
2002-06-26,13.052074748357867,13.115826984974804,12.835320062176388,12.962822914123535,216700
2002-06-27,12.941575031381515,13.217831800603573,12.941575031381515,13.128579139709473,292400
2002-06-28,13.154083762330924,13.175333976745605,13.090331497799438,13.175333976745605,578400
2002-07-01,13.175328770173397,13.175328770173397,13.00107448677419,13.103076934814453,222800
2002-07-02,12.943700531406838,13.085844301665919,12.814479220832785,12.887704849243164,317500
2002-07-03,12.857558985039326,12.857558985039326,12.49573816857979,12.668033599853516,213200
2002-07-05,12.75417866925409,12.922166571785144,12.590497432599378,12.680953025817871,159700
2002-07-08,12.680948166751909,12.771402903740873,12.568956000787782,12.663718223571777,344600
2002-07-09,12.46989045762153,12.5345011229916,12.172680411036191,12.232983589172363,582100
2002-07-10,12.340668305312207,12.405278970682277,12.232983589172363,12.232983589172363,889400
2002-07-11,12.232984150388434,12.383742924214454,11.94869655246244,12.039152145385742,674000
2002-07-12,12.039153275580407,12.241600274451157,12.026230812072754,12.026230812072754,286500
2002-07-15,12.03915442982561,12.060691049500537,11.853936542971464,11.961621284484863,337200
2002-07-16,11.974544244378288,12.456972300896437,11.940085156167667,12.103766441345215,906600
2002-07-17,12.146836157465408,12.336360663974206,12.04776559546175,12.095147132873535,208100
2002-07-18,12.082227970763537,12.103765412545446,11.86685848236084,11.86685848236084,311300
2002-07-19,11.888390669439222,11.931464712394789,11.694557886923693,11.789320945739746,307700
2002-07-22,11.80224408288852,12.017613503457905,11.500727387032864,11.548108100891113,702700
2002-07-23,11.522264803354803,11.694560187502343,11.371506034137255,11.410272598266602,684500
2002-07-24,11.306892960609668,11.866853045269396,10.996761335169223,11.349967002868652,593600
2002-07-25,11.393045117861877,11.953005402693675,11.156138211533566,11.810861587524414,529700
2002-07-26,11.75917025417639,12.12099095321897,11.75917025417639,11.905621528625488,344500
2002-07-29,11.905620265290745,12.413892184848436,11.88408365374436,12.319129943847656,534500
2002-07-30,12.31912934976443,12.805863812734168,12.185600557164257,12.745560646057129,301700
2002-07-31,12.745565332551042,12.87478668625003,12.512965910009667,12.7283353805542,558600
2002-08-01,12.577576588164373,12.706797933436011,12.530195044832443,12.594805717468262,421900
2002-08-02,12.599112699461308,12.624956803164405,12.49142797553429,12.534502029418945,252900
2002-08-05,12.512966144547171,12.51727363262712,12.370822324186271,12.42681884765625,153000
2002-08-06,12.448351294284452,12.642184085070184,12.405277249491059,12.556035995483398,289900
2002-08-07,12.599109433145145,12.663720086437213,12.491424737135358,12.5775728225708,228600
2002-08-08,12.620652100182895,12.749874290347869,12.590500502281897,12.65080451965332,116100
2002-08-09,12.62065474092112,12.659421323925166,12.448359272886247,12.512969970703125,155000
2002-08-12,12.405282604810699,12.69387776147222,12.405282604810699,12.65080451965332,154000
2002-08-13,12.650797285379673,12.706792960665144,12.340664863586426,12.340664863586426,261900
2002-08-14,12.405278205871582,12.461274714890745,12.362204979326545,12.405278205871582,403600
2002-08-15,12.40527931762097,12.508657370987278,12.40527931762097,12.491427421569824,227200
2002-08-16,12.551733296127587,12.724029541015625,12.551733296127587,12.724029541015625,114500
2002-08-19,12.728339511139113,12.728339511139113,12.512969970703125,12.512969970703125,97600
2002-08-20,12.534496368429508,12.642181043722598,12.435426664336394,12.620643615722656,123000
2002-08-21,12.594806332034365,12.706798553466797,12.5732697139613,12.706798553466797,181900
2002-08-22,12.663726548380083,12.74987467777449,12.642189926816208,12.659419059753418,243600
2002-08-23,12.67233927859097,12.836019709533403,12.67233927859097,12.771409034729004,97200
2002-08-26,12.792948205956975,12.90493961927574,12.620651954393978,12.784333229064941,150100
2002-08-27,12.78433097939471,12.857556626952576,12.724027794900916,12.76279354095459,139600
2002-08-28,12.754183479979517,12.823101661965278,12.745568501838912,12.80156421661377,167200
2002-08-29,12.780024092822257,12.814483174377981,12.67233936026446,12.788639068603516,232000
2002-08-30,12.814484596252441,12.870480301905193,12.780025510873195,12.814484596252441,315400
2002-09-03,12.775712488423615,12.810171558876158,12.599109649658203,12.599109649658203,245900
2002-09-04,12.599113136994921,12.680953760060952,12.461276817032727,12.525887489318848,375900
2002-09-05,12.491428115950745,12.59049786590063,12.44404657398808,12.487120628356934,415100
2002-09-06,12.500048324081508,12.556044043104242,12.40528520048513,12.512969970703125,144000
2002-09-09,12.491431111160722,12.663726548380083,12.413897959019646,12.659419059753418,195400
2002-09-10,12.728330739729278,12.728330739729278,12.5775728225708,12.5775728225708,74700
2002-09-11,12.68525507815361,12.689561742184724,12.599107009291588,12.620643615722656,84600
2002-09-12,12.620651496451279,12.620651496451279,12.448356072709469,12.538811683654785,200600
2002-09-13,12.491425339077844,12.599110040276791,12.383740637878898,12.556035995483398,335800
2002-09-16,12.512965026233914,12.573269032394329,12.452661841642772,12.525887489318848,112700
2002-09-17,12.577576083303603,12.58619023682514,12.439738946558853,12.534502029418945,230200
2002-09-18,12.538804421791461,12.685255652546942,12.52157447861133,12.663718223571777,328100
2002-09-19,12.663720086437213,12.663720086437213,12.508654682850059,12.5775728225708,117200
2002-09-20,12.577570972377847,12.706792259953197,12.568956000787782,12.663718223571777,192200
2002-09-23,12.663720304060591,12.70679434751853,12.517269049245023,12.599109649658203,183700
2002-09-24,12.599112140721289,12.599112140721289,12.400972651835815,12.491427421569824,334900
2002-09-25,12.456964521758893,12.469886979856597,12.237287663511662,12.340664863586426,183500
2002-09-26,12.383741327051922,12.500041007995605,12.340667279861396,12.500041007995605,201700
2002-09-27,12.500045873366584,12.508660850471706,12.383746147155762,12.383746147155762,319900
2002-09-30,12.388052483754219,12.448355674743652,12.099457350124368,12.448355674743652,303600
2002-10-01,12.448357144870949,12.469894588174535,12.228680152591117,12.456972122192383,573200
2002-10-02,12.474446811176392,12.474446811176392,12.21228746784111,12.321520805358887,247900
2002-10-03,12.234132823596642,12.408905982971191,12.212286491193884,12.408905982971191,397900
2002-10-04,12.40890807968404,12.40890807968404,12.094316339653801,12.207919120788574,330700
2002-10-07,12.103053335399203,12.146746000829213,11.683596913520887,11.687966346740723,664900
2002-10-08,11.578737268722106,11.709816979919886,11.360270527802822,11.403964042663574,649800
2002-10-09,11.316576635551968,11.408333097038062,10.79225697486161,10.918967247009277,1969500
2002-10-10,10.945176248041626,11.40832603675187,10.918960489577403,11.320939064025879,1183900
2002-10-11,11.36026685745477,11.797200198126108,11.36026685745477,11.478239059448242,206200
2002-10-14,11.482608492861061,11.578733527790439,11.465130759209787,11.478239059448242,379300
2002-10-15,11.50445250331601,11.884584799624689,11.50445250331601,11.587470054626465,245600
2002-10-16,11.587474149472866,11.644275125673271,11.491348266601562,11.491348266601562,417700
2002-10-17,11.535037182967931,11.770981528780442,11.535037182967931,11.753503799438477,129100
2002-10-18,11.862741072597638,11.915173444764179,11.683598453887072,11.884588241577148,139400
2002-10-21,11.84088371099277,11.888945771224634,11.753496783216372,11.862730026245117,126000
2002-10-22,11.8408994440013,11.8408994440013,11.526306752713612,11.535045623779297,194200
2002-10-23,11.535045623779297,11.622432667666901,11.447659413276305,11.535045623779297,301900
2002-10-24,11.556886944400022,11.840893443022999,11.556886944400022,11.83652400970459,279300
2002-10-25,11.775353610015264,12.011297175519946,11.76224531006004,11.83652400970459,499700
2002-10-28,11.884586942822885,12.015666608838353,11.797199943223111,11.83652400970459,253800
2002-10-29,11.840892914559312,11.840892914559312,11.58310219396789,11.727290153503418,221700
2002-10-30,11.731660284898298,11.819046452415048,11.631165817231143,11.709813117980957,345900
2002-10-31,11.731660284898298,11.814677852415786,11.666120450914683,11.709813117980957,349900
2002-11-01,11.709807783430376,11.836518793673541,11.644267979304246,11.814672470092773,223500
2002-11-04,11.823417328435013,12.12053216768974,11.823417328435013,12.06373119354248,123800
2002-11-05,12.146750803684055,12.25161557565555,12.081210946240247,12.238507270812988,180600
2002-11-06,12.32151476816798,12.32151476816798,12.015661239624023,12.015661239624023,224000
2002-11-07,11.971970956008883,12.072465404106849,11.971970956008883,12.006925582885742,109900
2002-11-08,12.059362323862741,12.059362323862741,11.792832676169484,11.797202110290527,264300
2002-11-11,11.775355773069652,11.797202110290527,11.687968757417467,11.797202110290527,86100
2002-11-12,11.797199020067573,11.797199020067573,11.674857396878217,11.69233512878418,818500
2002-11-13,11.692338306147555,11.797202225927455,11.63990592956543,11.63990592956543,119600
2002-11-14,11.644275249591374,11.797202110290527,11.644275249591374,11.797202110290527,273100
2002-11-15,11.753504311117073,11.79719780299014,11.731657981872559,11.731657981872559,369000
2002-11-18,11.740399151665235,11.792830685498444,11.666120450914683,11.709813117980957,307000
2002-11-19,11.709810271949216,11.709810271949216,11.578730635840472,11.622424125671387,243900
2002-11-20,11.63116620304673,11.63990423671931,11.513193997932465,11.613688468933105,1208000
2002-11-21,11.62242902629429,11.648644797893176,11.587474386367656,11.63990592956543,851400
2002-11-22,11.644275363729303,11.701077174475301,11.600581855474923,11.63990592956543,574400
2002-11-25,11.666120918808573,11.701075553894043,11.556887579993452,11.701075553894043,514600
2002-11-26,11.709815670334718,12.011299972434026,11.709815670334718,11.937021255493164,439000
2002-11-27,11.937017414887041,12.120529431028261,11.937017414887041,12.081205368041992,253800
2002-11-29,12.015665540859581,12.103052532692207,11.95012571367717,12.081205368041992,114600
2002-12-02,12.085572985191893,12.255976676940918,12.002555438762167,12.255976676940918,210400
2002-12-03,12.23413589589143,12.273459970798974,12.186072952474573,12.194811820983887,235100
2002-12-04,12.19481138685485,12.255981797473673,12.142379844434242,12.172965049743652,257800
2002-12-05,12.186071735455439,12.247242975527115,12.116162461131482,12.234134674072266,137600
2002-12-06,12.22975850519567,12.260343691695777,12.146740975135504,12.190434455871582,163500
2002-12-09,12.190442647681587,12.404539930436597,12.168596309325023,12.387063026428223,248300
2002-12-10,12.387059819208432,12.387059819208432,12.164223725453084,12.338996887207031,423600
2002-12-11,12.2996752756136,12.430755798119769,12.286567806732021,12.360846519470215,305400
2002-12-12,12.360847253723467,12.413278799132977,12.321523177974141,12.387063026428223,319600
2002-12-13,12.343368019376483,12.373953222720177,12.199180036910288,12.234134674072266,212100
2002-12-16,12.277824843323621,12.321518336251847,12.146744364538948,12.299671173095703,173500
2002-12-17,12.299677311804142,12.339001391727594,12.172967035794283,12.20355224609375,153300
2002-12-18,12.19468004696594,12.19468004696594,12.048343920234359,12.172508239746094,189500
2002-12-19,12.145897506303811,12.221282812939139,12.008430480957031,12.008430480957031,331300
2002-12-20,12.06164836883545,12.101558301306325,11.902008638951948,12.06164836883545,427700
2002-12-23,12.172506104575934,12.172506104575934,11.981825551051562,12.052776336669922,246100
2002-12-24,12.061644715644109,12.061644715644109,11.98182487487793,11.98182487487793,138500
2002-12-26,11.995128461047797,12.1725062733532,11.96408759763438,11.972956657409668,279800
2002-12-27,11.972956657409668,12.06164556356237,11.928612204333318,11.972956657409668,179800
2002-12-30,11.950783631139734,12.09268518982666,11.92417645453593,12.043906211853027,357400
2002-12-31,12.06165281606087,12.185816344372284,12.06165281606087,12.132603645324707,360300
2003-01-02,12.17250491448098,12.17693859807358,12.003996180762265,12.03503704071045,832000
2003-01-03,12.039477599543943,12.30554357574721,12.035043067930506,12.270068168640137,442500
2003-01-06,12.194678364208128,12.438571593172245,12.194678364208128,12.403096199035645,221300
2003-01-07,12.4030967097936,12.4030967097936,12.137031665712625,12.256760597229004,377300
2003-01-08,12.265632985917906,12.2878047970077,12.19468217547011,12.199116706848145,150500
2003-01-09,12.212418684813667,12.261196831916081,12.057213490323536,12.128164291381836,289100
2003-01-10,12.163635063044252,12.172504121251489,12.043905314646382,12.04833984375,129600
2003-01-13,12.057209968566895,12.12816074890138,12.039471850583263,12.057209968566895,197000
2003-01-14,12.074948814304827,12.074948814304827,11.972957160007903,12.021736145019531,108200
2003-01-15,12.10599082929871,12.110425359793862,11.786712245849586,11.839925765991211,313500
2003-01-16,11.875401483843381,11.875401483843381,11.573860168457031,11.573860168457031,496100
2003-01-17,11.578294255509368,11.591597001043109,11.485170807772192,11.529515266418457,1078100
2003-01-21,11.55168751538437,11.587162914500396,11.529515708111939,11.573860168457031,732900
2003-01-22,11.573866739298976,11.618211224819804,11.529522253778149,11.564997673034668,466100
2003-01-23,11.58715782443358,11.70688756102976,11.58715782443358,11.640371322631836,337700
2003-01-24,12.128161189234197,12.128161189234197,11.884267132904412,11.906439781188965,1481900
2003-01-27,11.924177054016559,11.924177054016559,11.72906282391279,11.906439781188965,6020300
2003-01-28,11.893136192218233,11.919742524359647,11.848791741449178,11.906439781188965,937500
2003-01-29,11.92861270507007,12.043907949588384,11.906440900501218,12.021736145019531,862100
2003-01-30,12.03060385434886,12.06164556356237,11.972956657409668,11.972956657409668,325800
2003-01-31,11.972952830267422,12.278928528309319,11.972952830267422,12.261190414428711,444000
2003-02-03,12.239029889220463,12.367627950085945,12.092693698138723,12.132603645324707,501700
2003-02-04,12.163635063044252,12.163635063044252,11.981823598795609,12.04833984375,406900
2003-02-05,12.092688505564439,12.12372937431341,12.061647636815467,12.08825397491455,290700
2003-02-06,12.088253849870265,12.243459037809878,12.061647512046404,12.172508239746094,270700
2003-02-07,12.17693928117865,12.256759123123162,12.074947636827345,12.09712028503418,209000
2003-02-10,12.105986558541717,12.19467544555664,12.066076643964994,12.19467544555664,205000
2003-02-11,12.194677907906641,12.194677907906641,12.039472747191448,12.052776336669922,153700
2003-02-12,12.12815649854849,12.159197348341458,11.977385931725752,12.017295837402344,131900
2003-02-13,11.995127117505575,12.039471565615022,11.90643906708668,12.026168823242188,183000
2003-02-14,11.972963917726718,12.052783812506327,11.933053970336914,11.933053970336914,241400
2003-02-18,11.995131250850465,12.194680913204841,11.995131250850465,12.06164836883545,324600
2003-02-19,12.06608119685019,12.19468004696594,11.97295859156656,12.172508239746094,241100
2003-02-20,12.216851564869781,12.247893278362767,12.123728961791455,12.24345874786377,211600
2003-02-21,12.243458287150016,12.478482474151622,12.239023756817886,12.3942289352417,333300
2003-02-24,12.372057100024737,12.372057100024737,12.185811042785645,12.185811042785645,156200
2003-02-25,12.150335939728848,12.416401863098145,12.150335939728848,12.416401863098145,235000
2003-02-26,12.41640432868187,12.41640432868187,12.2390272931465,12.270068168640137,205300
2003-02-27,12.296671851217601,12.411967110812963,12.283369105056755,12.389795303344727,285400
2003-02-28,12.438573670962148,12.482918132490406,12.394230055234143,12.416401863098145,230000
2003-03-03,12.4164036620549,12.447444535881978,12.376493725477122,12.4075345993042,681700
2003-03-04,12.416400917670263,12.416400917670263,12.305540195191064,12.314409255981445,168000
2003-03-05,12.261196670649367,12.416401863098145,12.261196670649367,12.416401863098145,158500
2003-03-06,12.416401028856352,12.416401028856352,12.283368499010113,12.323278427124023,143200
2003-03-07,12.283368214339001,12.420835271434298,12.270064623342613,12.3942289352417,257600
2003-03-10,12.394234925389284,12.416406741965416,12.194685193001748,12.221291542053223,197500
2003-03-11,12.283371763480448,12.327715388013972,12.225723698306188,12.270068168640137,473100
2003-03-12,12.239026206382663,12.270067079120027,12.101559121774187,12.15477180480957,281400
2003-03-13,12.23901687965347,12.385352915186077,12.199106974890057,12.372049331665039,450400
2003-03-14,12.411959236428451,12.438565557670826,12.327704899061283,12.372049331665039,476100
2003-03-17,12.30553985013728,12.522826758607646,12.283368044583224,12.482916831970215,304600
2003-03-18,12.425272369716463,12.496223178093688,12.37205884053337,12.474050521850586,346300
2003-03-19,12.474047766089441,12.584908485412598,12.372056107304179,12.584908485412598,249500
2003-03-20,12.527266502380371,12.567176445627217,12.385364857858482,12.527266502380371,396000
2003-03-21,12.571607332630778,12.771156145205707,12.562738270969598,12.748984336853027,360900
2003-03-24,12.682470231047473,12.682470231047473,12.376494317905093,12.46518325805664,356900
2003-03-25,12.465179551351715,12.584908485412598,12.429704155000312,12.584908485412598,457300
2003-03-26,12.571602722895229,12.660290769586222,12.540561864263381,12.65585708618164,220300
2003-03-27,12.638127267888162,12.638127267888162,12.527266502380371,12.527266502380371,363300
2003-03-28,12.527260330821408,12.620382921986828,12.527260330821408,12.57603931427002,183200
2003-03-31,12.576045509859965,12.69134080748413,12.420840268988954,12.527266502380371,347900
2003-04-01,12.527262816317746,12.748984282093282,12.513959223883118,12.744549751281738,315900
2003-04-02,12.935774686912444,12.949273195535016,12.800793033456413,12.88628101348877,285700
2003-04-03,12.935772513294989,12.958269165693373,12.746797715294814,12.845784187316895,199600
2003-04-04,12.86828468686466,12.931276014765153,12.665811335480964,12.679309844970703,190700
2003-04-07,12.755794657078114,12.917772416179709,12.7197995041453,12.746795654296875,295300
2003-04-08,12.778297632051615,12.778297632051615,12.598321778286042,12.607320785522461,567200
2003-04-09,12.589318402115548,12.593817904172274,12.283359127796368,12.310356140136719,1012400
2003-04-10,12.094385655246164,12.260863816785132,12.094385655246164,12.175374984741211,742300
2003-04-11,12.215869326265075,12.346352322152905,12.130380496483129,12.139379501342773,408800
2003-04-14,12.215876619188402,12.395852532865883,12.157384769065539,12.373355865478516,420100
2003-04-15,12.359855474919438,12.431845829468207,12.26086895196306,12.427347183227539,441300
2003-04-16,12.454341645765714,12.454341645765714,12.310360956389191,12.413846969604492,311000
2003-04-17,12.463333884852114,12.530824689070592,12.373345573766052,12.418339729309082,402800
2003-04-21,12.476836878542825,12.607319899725413,12.400347038792603,12.60282039642334,243000
2003-04-22,12.620814702577762,12.814289009931938,12.494832071327462,12.710803031921387,292600
2003-04-23,12.769296174807472,12.872783021785452,12.59381985832824,12.800792694091797,247700
2003-04-24,12.652309589926674,12.710801395736112,12.472332954406738,12.472332954406738,557900
2003-04-25,12.530824689070592,12.530824689070592,12.377845075139568,12.418339729309082,301200
