date,open,high,low,close,volume
1980-07-16,1.2551208465520758,1.2740232944488525,1.239998868765759,1.2740232944488525,103950
1980-07-17,1.274023581208519,1.281584620475769,1.2702430129026445,1.281584620475769,58725
1980-07-18,1.2815849926596703,1.29292631149292,1.277804423255884,1.29292631149292,127575
1980-07-21,1.292926343463929,1.3571946620941162,1.2891459686557176,1.3571946620941162,816750
1980-07-22,1.3571940604782098,1.3571940604782098,1.3080476522445679,1.3080476522445679,253800
1980-07-23,1.3004865852220722,1.3004865852220722,1.2702427269939156,1.2740232944488525,112050
1980-07-24,1.2778040521698946,1.2853649940926457,1.2778040521698946,1.281584620475769,43875
1980-07-25,1.281584424132353,1.281584424132353,1.2589015044947067,1.2664624452590942,182925
1980-07-28,1.2664622610836684,1.270242633571617,1.2551207542419434,1.2551207542419434,29025
1980-07-29,1.2551210197950222,1.266462529036335,1.2551210197950222,1.2626819610595703,81675
1980-07-30,1.2626818775324165,1.2664624452590942,1.255120936768029,1.2664624452590942,52650
1980-07-31,1.2664624452590942,1.2664624452590942,1.255120936768029,1.2664624452590942,125550
1980-08-01,1.2664622610836684,1.270242633571617,1.2551207542419434,1.2551207542419434,72900
1980-08-04,1.2513409600582175,1.2513409600582175,1.2286580332363768,1.2437800168991089,100575
1980-08-05,1.2437792196051503,1.2475595914168758,1.2286572456359863,1.2286572456359863,17550
1980-08-06,1.2286576309792132,1.2399989446602646,1.2286576309792132,1.2362185716629028,41850
1980-08-07,1.2362184050798513,1.2589013214188316,1.2324378379029628,1.2551207542419434,137025
1980-08-08,1.2551204854700517,1.2702423615615221,1.2475595474243164,1.2475595474243164,126225
1980-08-11,1.2399991750717163,1.2399991750717163,1.2286578592832693,1.2399991750717163,63450
1980-08-12,1.239999350630525,1.258901903217326,1.239999350630525,1.2437800168991089,85050
1980-08-13,1.2437796096910754,1.2437796096910754,1.232438003976575,1.2362185716629028,73575
1980-08-14,1.2362188013719013,1.2399991750717163,1.221096722505635,1.2399991750717163,127575
1980-08-15,1.2475598710193105,1.270242691040039,1.2475598710193105,1.270242691040039,167400
1980-08-18,1.270242633571617,1.270242633571617,1.2475598145771065,1.2551207542419434,149175
1980-08-19,1.2513409852981567,1.2513409852981567,1.2362190013304095,1.2513409852981567,70200
1980-08-20,1.2475595474243164,1.2475595474243164,1.2362181403557135,1.2475595474243164,16875
1980-08-21,1.2475604162978322,1.2551213596094475,1.2362190013304095,1.2513409852981567,64800
1980-08-22,1.2513403817539948,1.2551207542419434,1.2475598145771065,1.2551207542419434,45900
1980-08-25,1.2551207542419434,1.2664622610836684,1.2513403817539948,1.2551207542419434,24300
1980-08-26,1.25512081102622,1.2778037283914228,1.25512081102622,1.270242691040039,50625
1980-08-27,1.258901903217326,1.258901903217326,1.2437800168991089,1.2437800168991089,96525
1980-08-28,1.2437794533335285,1.2551207655888448,1.2324378490447998,1.2324378490447998,114075
1980-08-29,1.2324382329830843,1.2551211565934817,1.224877290894452,1.2399991750717163,20925
1980-09-02,1.2399986958363498,1.2626816106802419,1.2399986958363498,1.2589012384414673,29025
1980-09-03,1.2702426258615682,1.3042670488357544,1.2702426258615682,1.3042670488357544,125550
1980-09-04,1.3042668699927225,1.3042668699927225,1.2891449928283691,1.2891449928283691,45900
1980-09-05,1.2891455623985202,1.2929259360153968,1.281584620475769,1.281584620475769,84375
1980-09-08,1.2815840542461925,1.2929253647750016,1.2815840542461925,1.2891449928283691,63450
1980-09-09,1.2740231167744198,1.2740231167744198,1.2589012384414673,1.2589012384414673,95850
1980-09-10,1.2626817510331296,1.2853646683983324,1.2626817510331296,1.270242691040039,151200
1980-09-11,1.2740239511966251,1.29292631149292,1.2740239511966251,1.29292631149292,250425
1980-09-12,1.2929253647750016,1.300486303357178,1.2778034876106483,1.2891449928283691,56700
1980-09-15,1.292925869951873,1.3004868114882893,1.292925869951873,1.2967064380645752,538650
1980-09-16,1.2967059314105458,1.2967059314105458,1.2815840542461925,1.2891449928283691,197100
1980-09-17,1.29292631149292,1.3004872556114377,1.29292631149292,1.29292631149292,57375
1980-09-18,1.2967064380645752,1.3042673796009914,1.2967064380645752,1.2967064380645752,65475
1980-09-19,1.2967068808967062,1.3004872556114377,1.2891459367781881,1.29292631149292,217350
1980-09-22,1.2929253647750016,1.2967059314105458,1.2551205745196625,1.2891449928283691,126900
1980-09-23,1.2891459367781881,1.304267825015224,1.2664630070781073,1.29292631149292,139050
1980-09-24,1.2929252078749018,1.2929252078749018,1.2589009883840414,1.2853642702102661,276075
1980-09-25,1.2853647971700628,1.29292573793445,1.2664624452590942,1.2664624452590942,1603800
1980-09-26,1.2475604167477208,1.2475604167477208,1.2059749364852905,1.2059749364852905,152550
1980-09-29,1.2059739261277975,1.2059739261277975,1.187071681022644,1.187071681022644,120825
1980-09-30,1.1870727687777785,1.2021946565941495,1.1870727687777785,1.1984140872955322,27675
1980-10-01,1.1946326180024796,1.1946326180024796,1.187071681022644,1.187071681022644,68175
1980-10-02,1.187072675543953,1.2059749364852905,1.187072675543953,1.2059749364852905,41850
1980-10-03,1.2173157408230002,1.2362181839483422,1.2173157408230002,1.2286572456359863,83700
1980-10-06,1.2324382329830843,1.2437798408050345,1.2324382329830843,1.2399991750717163,32400
1980-10-07,1.2475595474243164,1.2589010518373682,1.2475595474243164,1.2475595474243164,76950
1980-10-08,1.2475595474243164,1.2513401137916331,1.2399985120341321,1.2475595474243164,68850
1980-10-09,1.2475604162978322,1.266462871921387,1.2475604162978322,1.2513409852981567,98550
1980-10-10,1.2513409852981567,1.285365230200425,1.2437800419865415,1.2513409852981567,85050
1980-10-13,1.2513406465072388,1.2626819610595703,1.2437797052426904,1.2626819610595703,59400
1980-10-14,1.2626819610595703,1.2702429023241184,1.2475600785304741,1.2626819610595703,48600
1980-10-15,1.2626820986821137,1.266462667070931,1.2324382329830843,1.2399991750717163,78975
1980-10-16,1.2437800168991089,1.255121334293257,1.2437800168991089,1.2437800168991089,111375
1980-10-17,1.2437791757458978,1.2551204854700517,1.2324375739883968,1.2475595474243164,157950
1980-10-20,1.2475603911341484,1.2513409600582175,1.239999350630525,1.2437800168991089,93825
1980-10-21,1.2437800168991089,1.255121334293257,1.2437800168991089,1.2437800168991089,81000
1980-10-22,1.2437798408050345,1.2475602145048494,1.2399991750717163,1.2399991750717163,51300
1980-10-23,1.239998788777991,1.2475598258556533,1.2324378490447998,1.2324378490447998,58725
1980-10-24,1.2324378490447998,1.239998788777991,1.2248769093116083,1.2324378490447998,53325
1980-10-27,1.2362188013719013,1.2551211565934817,1.2362188013719013,1.2399991750717163,77625
1980-10-28,1.239999350630525,1.2513409600582175,1.2324384074714163,1.2437800168991089,121500
1980-10-29,1.2437800168991089,1.2513409600582175,1.2324384074714163,1.2437800168991089,53325
1980-10-30,1.2437800168991089,1.2513409600582175,1.2248774643123077,1.2437800168991089,128925
1980-10-31,1.2437800168991089,1.2437800168991089,1.2324384074714163,1.2437800168991089,125550
1980-11-03,1.2437798408050345,1.2551211565934817,1.2399991750717163,1.2399991750717163,46575
1980-11-05,1.2399991750717163,1.2551211565934817,1.2399991750717163,1.2399991750717163,102600
1980-11-06,1.2399984020404016,1.2399984020404016,1.2021936178207397,1.2021936178207397,132975
1980-11-07,1.2021936178207397,1.2097546525402245,1.190852114413733,1.2021936178207397,111375
1980-11-10,1.2021940257717085,1.2173160029977097,1.198413458456853,1.2097550630569458,106650
1980-11-11,1.2173157041426446,1.2248766422271729,1.2173157041426446,1.2248766422271729,56025
1980-11-12,1.2248774643123077,1.2475603911341484,1.217316521153199,1.2437800168991089,61425
1980-11-13,1.2626817510331296,1.2929256084052418,1.2626817510331296,1.270242691040039,139725
1980-11-14,1.2702427269939156,1.2815843320142495,1.2626817867729956,1.2740232944488525,50625
1980-11-17,1.274023609159563,1.281584648592696,1.2399991750717163,1.2399991750717163,97875
1980-11-18,1.2399991750717163,1.2513407828936667,1.2399991750717163,1.2399991750717163,62100
1980-11-19,1.2399988228200014,1.2475598601052387,1.2021940257717085,1.2097550630569458,182250
1980-11-20,1.209755602831495,1.2135359771441492,1.183292106542265,1.2059749364852905,98550
1980-11-21,1.2059739261277975,1.209754589306586,1.1795107440428085,1.187071681022644,537975
1980-11-24,1.1870723045170175,1.1946332454681396,1.1795113635658956,1.1946332454681396,74250
1980-11-25,1.1946337126859639,1.2097556978468595,1.1908531433873466,1.1984140872955322,62100
1980-11-26,1.198414182615344,1.2135361689790165,1.190853238105774,1.190853238105774,43200
1980-11-28,1.190853238105774,1.2059751271249142,1.190853238105774,1.190853238105774,45900
1980-12-01,1.1908523815133656,1.2059742596551826,1.1795110702514648,1.1795110702514648,49950
1980-12-02,1.179511300730593,1.1870722412789263,1.1719502628377787,1.1832916736602783,54675
1980-12-03,1.1832915256545542,1.1832915256545542,1.1681695491048587,1.175730586051941,110025
1980-12-04,1.1757301782084553,1.187071681022644,1.1719497097185376,1.187071681022644,55350
1980-12-05,1.18707209280033,1.18707209280033,1.175730586051941,1.175730586051941,58725
1980-12-08,1.1757305033715484,1.1870720093223734,1.1681694669561775,1.1795110702514648,91125
1980-12-09,1.1719504242106893,1.1719504242106893,1.1530479728925827,1.1681698560714722,159300
1980-12-10,1.1681695347530883,1.1870720782163287,1.1681695347530883,1.171950101852417,55350
1980-12-11,1.1719501162506343,1.1795111531977167,1.1606086095022454,1.175730586051941,150525
1980-12-12,1.1757308950054115,1.1795114631446286,1.1681698560714722,1.1681698560714722,95175
1980-12-15,1.1681695491048587,1.1832915256545542,1.1681695491048587,1.175730586051941,56025
1980-12-16,1.1757301782084553,1.1908520521681265,1.1757301782084553,1.187071681022644,72900
1980-12-17,1.1946327925446099,1.2248766422271729,1.1946327925446099,1.2248766422271729,176850
1980-12-18,1.2475597323472896,1.2778035863576578,1.2475597323472896,1.2589012384414673,622350
1980-12-19,1.2589015877717868,1.2702429023241184,1.2551210197950222,1.2626819610595703,1289925
1980-12-22,1.2664626392857679,1.281584620475769,1.2664626392857679,1.281584620475769,322650
1980-12-23,1.2815841532853596,1.2891450924518357,1.2589012384414673,1.2589012384414673,230850
1980-12-24,1.2589015044947067,1.2664624452590942,1.2513405637303194,1.2664624452590942,217350
1980-12-26,1.266462529036335,1.266462529036335,1.2626819610595703,1.2626819610595703,18900
1980-12-29,1.2626819610595703,1.274023470300883,1.2513406465072388,1.2626819610595703,141750
1980-12-30,1.2626819610595703,1.2626819610595703,1.2437797052426904,1.2626819610595703,319275
1980-12-31,1.262681513101839,1.2891449928283691,1.2551205745196625,1.2891449928283691,146475
1981-01-02,1.289145496528159,1.3042673796009914,1.2815845549917428,1.2967064380645752,263250
1981-01-05,1.3080469144875537,1.3798762024145677,1.3080469144875537,1.3723151683807373,192375
1981-01-06,1.3723155936665092,1.3723155936665092,1.3420717401917988,1.3534133434295654,110025
1981-01-07,1.315608263015747,1.315608263015747,1.2702424373458527,1.315608263015747,450900
1981-01-08,1.3156081296640636,1.3345105713346201,1.3080470945891738,1.3307301998138428,239625
1981-01-09,1.3307306294618209,1.3874377780934237,1.326950062031536,1.3760963678359985,569025
1981-01-12,1.387437608565844,1.4214620298697125,1.387437608565844,1.4139010906219482,711450
1981-01-13,1.413900289591772,1.4441440294485604,1.413900289591772,1.4214612245559692,226800
1981-01-14,1.421462242128474,1.4517061009801369,1.417681674595597,1.432803750038147,459675
1981-01-15,1.4365831632287693,1.4668270018772167,1.4365831632287693,1.4592660665512085,720900
1981-01-16,1.459266580458367,1.5008519340852764,1.4517056424696373,1.4630471467971802,1165725
1981-01-19,1.4630476008914517,1.4630476008914517,1.4290231746929203,1.4365841150283813,140400
1981-01-20,1.4365854050565758,1.455487967558351,1.4290244579315186,1.4290244579315186,145125
1981-01-21,1.4214624517678323,1.4214624517678323,1.394998961857214,1.4101208448410034,69525
1981-01-22,1.4101208448410034,1.4214624517678323,1.3987795299476549,1.4101208448410034,89100
1981-01-23,1.410120426309137,1.4139010906219482,1.3912181755341906,1.4139010906219482,128925
1981-01-26,1.4139012218267426,1.4176815944569647,1.387437737314925,1.3912183046340942,407700
1981-01-27,1.3912185884557602,1.4139015102759376,1.3912185884557602,1.4101208448410034,97200
1981-01-28,1.4101203454917473,1.417681381650635,1.3912180958001343,1.398779034614563,427950
1981-01-29,1.398779244583486,1.4063401845328773,1.3836573646847028,1.3912183046340942,130950
1981-01-30,1.3912179098437583,1.3912179098437583,1.383656972039958,1.387437343597412,311175
1981-02-02,1.3874377780934237,1.3949987182650407,1.3723158004057137,1.3760963678359985,205200
1981-02-03,1.3760963976557365,1.4365841150283813,1.3723158301435274,1.4365841150283813,460350
1981-02-04,1.4290228715120665,1.4290228715120665,1.4101203299948117,1.425242304801941,132300
1981-02-05,1.4252422156061788,1.4517056941986084,1.4252422156061788,1.4517056941986084,272025
1981-02-06,1.4517058842052344,1.4554864511735812,1.410120426309137,1.4139010906219482,413775
1981-02-09,1.413902563681404,1.4403659759636704,1.4063415192117807,1.4290244579315186,597375
1981-02-10,1.432803407436744,1.48194960547892,1.432803407436744,1.466827630996704,343575
1981-02-11,1.466827630996704,1.4743885695655843,1.4592666924278241,1.466827630996704,548775
1981-02-12,1.4857303194930216,1.5008521981308798,1.4857303194930216,1.4932912588119507,608175
1981-02-13,1.493292020969992,1.493292020969992,1.474389468336106,1.4781700372695923,753300
1981-02-17,1.4781700372695923,1.4781700372695923,1.4668285251581636,1.4781700372695923,359775
1981-02-18,1.4781698831909038,1.4932918653150467,1.4743893146514893,1.4743893146514893,305775
1981-02-19,1.4743885695655843,1.4857301721078158,1.4630472590567198,1.466827630996704,200475
1981-02-20,1.466827593697117,1.4819495677947998,1.466827593697117,1.4819495677947998,307800
1981-02-23,1.4819495092279944,1.497071385383606,1.4743884738057393,1.497071385383606,473850
1981-02-24,1.497071385383606,1.497071385383606,1.4819495092279944,1.497071385383606,53325
1981-02-25,1.4970714154960514,1.5273152657600557,1.4970714154960514,1.523534893989563,1222425
1981-02-26,1.5273146208157597,1.534875750541687,1.5273146208157597,1.534875750541687,344250
1981-02-27,1.5348767512633648,1.5424376912301159,1.5235352439687644,1.527315616607666,257175
1981-03-02,1.5273159474410205,1.5273159474410205,1.5121939668874582,1.5197550058364868,132300
1981-03-03,1.515974344583098,1.515974344583098,1.5046327396404207,1.5121936798095703,104625
1981-03-04,1.5121932919558279,1.5273152657600557,1.5121932919558279,1.523534893989563,447525
1981-03-05,1.523534893989563,1.5310958322194512,1.5121932919558279,1.523534893989563,136350
1981-03-06,1.5235355739832486,1.5273159474410205,1.5121939668874582,1.5197550058364868,345600
1981-03-09,1.512193807086908,1.512193807086908,1.481950043864772,1.5084134340286255,286875
1981-03-10,1.5121926533971362,1.53865612071583,1.5121926533971362,1.534875750541687,245700
1981-03-11,1.5348758314043,1.5424367668397432,1.531095266342163,1.531095266342163,391500
1981-03-12,1.5310951856787234,1.5424366855787937,1.5235342506416167,1.534875750541687,151875
1981-03-13,1.5386564767116702,1.5575590133666992,1.5386564767116702,1.5575590133666992,255150
1981-03-16,1.5575587543486706,1.587802593809492,1.5575587543486706,1.5802415609359741,544725
1981-03-17,1.5878035115093028,1.610486331206553,1.5878035115093028,1.5953644514083862,360450
1981-03-18,1.595364116779573,1.6482907823162218,1.591583550278535,1.625607967376709,525825
1981-03-19,1.625608079503348,1.6369496824442988,1.6180471406686598,1.629388451576233,1138725
1981-03-20,1.6293879487575105,1.6482903873555181,1.6180466413497925,1.6180466413497925,579825
1981-03-23,1.6180473684501093,1.6256083083491926,1.5915838841143717,1.5953644514083862,410400
1981-03-24,1.5991448163986206,1.625608300608344,1.5991448163986206,1.5991448163986206,671625
1981-03-25,1.599145328158719,1.6029258966445923,1.584023443593239,1.6029258966445923,259875
1981-03-26,1.6029253913074697,1.6067057639125384,1.5878035115093028,1.5953644514083862,347625
1981-03-27,1.5953643350501812,1.5953643350501812,1.5764617919921875,1.5764617919921875,281475
1981-03-30,1.576461906971732,1.6029253913074697,1.576461906971732,1.5953644514083862,79650
1981-03-31,1.6029248174994328,1.625607726421227,1.6029248174994328,1.6067051887512207,170775
1981-04-01,1.6067058083362014,1.6407302335117606,1.5953644955184743,1.6331692934036255,271350
1981-04-02,1.633168701609549,1.6407296389779074,1.602924854791676,1.6104857921600342,203175
1981-04-03,1.6104868389273324,1.6218282523514422,1.6029258966445923,1.6029258966445923,283500
1981-04-06,1.6029253913074697,1.610486331206553,1.5953644514083862,1.5953644514083862,378000
1981-04-07,1.5953649543618524,1.6180478785545758,1.5953649543618524,1.6029258966445923,118800
1981-04-08,1.6029248174994328,1.6180467892287749,1.5991442515587688,1.6067051887512207,161325
1981-04-09,1.6067054269048766,1.6369495695353704,1.6067054269048766,1.625607967376709,297675
1981-04-10,1.6256083532954904,1.6520718383629145,1.6256083532954904,1.6331692934036255,221400
1981-04-13,1.6331685143526553,1.6331685143526553,1.6104856075039318,1.6180466413497925,205200
1981-04-14,1.618047029063538,1.63316890568988,1.618047029063538,1.625607967376709,364500
1981-04-15,1.6256080556195427,1.6482908717903462,1.6180471168959414,1.6369496583938599,197100
1981-04-16,1.6369501598990013,1.6634132588500716,1.6369501598990013,1.6558523178100586,159975
1981-04-20,1.659633486069396,1.6634137630462646,1.659633486069396,1.6634137630462646,494775
1981-04-21,1.6634127487311965,1.6747543515020613,1.6634127487311965,1.6671934127807617,106650
1981-04-22,1.6671944294012013,1.6785358443989093,1.6634137630462646,1.6634137630462646,69525
1981-04-23,1.6634127487311965,1.678534820862711,1.6634127487311965,1.6671934127807617,239625
1981-04-24,1.667193984416491,1.708779161642071,1.6634133190706377,1.6936572790145874,228825
1981-04-27,1.6936567728323897,1.697437242359394,1.6860958337783813,1.6860958337783813,110025
1981-04-28,1.6898766261478828,1.7163399178925924,1.6898766261478828,1.708778977394104,175500
1981-04-29,1.697437333235625,1.697437333235625,1.6331691531468835,1.678534984588623,184275
1981-04-30,1.6709738834443537,1.6709738834443537,1.6482908725738525,1.6482908725738525,86400
1981-05-01,1.6482907823162218,1.6482907823162218,1.621827400875671,1.625607967376709,110700
1981-05-04,1.6180471789739022,1.6180471789739022,1.5878033255747048,1.6142665147781372,164700
1981-05-05,1.599144824013455,1.599144824013455,1.576461906971732,1.5953644514083862,276075
1981-05-06,1.5915841096271703,1.5915841096271703,1.5575598752603748,1.565120816230774,230175
1981-05-07,1.565120487619044,1.5726814270019531,1.5462179444728394,1.5726814270019531,192375
1981-05-08,1.5764618712000675,1.6029253549353193,1.5764618712000675,1.5915838479995728,301050
1981-05-11,1.5915836165603265,1.5991445551883743,1.584022677932279,1.5878032445907593,182925
1981-05-12,1.5726817572011729,1.5726817572011729,1.5575598752603748,1.565120816230774,141075
1981-05-13,1.5651210017708717,1.584023356437683,1.5613404334930112,1.584023356437683,200475
1981-05-14,1.5840229442152882,1.5953644514083862,1.5802424742657466,1.5953644514083862,128250
1981-05-15,1.5915836165603265,1.5915836165603265,1.5764616419597748,1.5878032445907593,233550
1981-05-18,1.5878033255747048,1.6180471789739022,1.5802422892165593,1.6142665147781372,363825
1981-05-19,1.6256082136880827,1.678534984588623,1.6256082136880827,1.678534984588623,217350
1981-05-20,1.6785358443989093,1.69365773106252,1.659633486069396,1.6634137630462646,839700
1981-05-21,1.6634124800242052,1.6671931434630436,1.6596322059631348,1.6596322059631348,97200
1981-05-22,1.6634124735550078,1.7163392305374146,1.6634124735550078,1.7163392305374146,164025
1981-05-26,1.7163392613303081,1.746583401132699,1.7125589872161175,1.7239001989364624,344250
1981-05-27,1.723900168007918,1.7314611054784212,1.708778293066911,1.7163392305374146,243675
1981-05-28,1.7163400306286472,1.7314619126188895,1.7163400306286472,1.7276816368103027,168075
1981-05-29,1.731461997085517,1.742803603820455,1.731461997085517,1.7390233278274536,178875
1981-06-01,1.7541446685791016,1.7692665466348498,1.7541446685791016,1.7541446685791016,580500
1981-06-02,1.757924199104309,1.7692657975330448,1.757924199104309,1.757924199104309,112050
1981-06-03,1.7465842739476238,1.7465842739476238,1.7276817257972417,1.731462001800537,55350
1981-06-04,1.7314611054784212,1.7428027063730596,1.6936564181259044,1.7163392305374146,90450
1981-06-05,1.7163400306286472,1.742803518800545,1.7163400306286472,1.7276816368103027,83025
