date,open,high,low,close,volume
1995-10-12,34.134922211182946,34.33679540705553,34.134922211182946,34.318443298339844,199800
1995-10-13,34.47443098503389,34.56619151467199,34.428550720214844,34.428550720214844,488100
1995-10-16,34.32760286356717,34.39183521321833,34.263370513916016,34.263370513916016,443600
1995-10-17,34.3000854833166,34.529486804098546,34.235853113497654,34.49278259277344,146000
1995-10-18,34.657944209253124,34.70382446370011,34.48359924235458,34.593711853027344,228100
1995-10-19,34.57535580370217,34.75887680053711,34.52947555449344,34.75887680053711,500600
1995-10-20,34.7313611814542,34.7588893409111,34.5478401184082,34.5478401184082,748400
1995-10-23,34.382665752444396,34.53865863149205,34.382665752444396,34.47442626953125,533000
1995-10-24,34.520307338545216,34.557011546241704,34.428546819304,34.511131286621094,172200
1995-10-25,34.53866658555918,34.58454685466858,34.226680755615234,34.226680755615234,302700
1995-10-26,34.28173790143166,34.30926606355808,33.63941411848192,33.914695739746094,606800
1995-10-27,33.87800086376875,34.171634674072266,33.722007902045,34.171634674072266,905800
1995-10-30,34.25420871132084,34.41020162535579,34.25420871132084,34.391849517822266,488700
1995-10-31,34.48360298377524,34.55701139885513,34.245025634765625,34.245025634765625,508200
1995-11-01,34.226671986475964,34.52030563354492,34.19914383206324,34.52030563354492,415700
1995-11-02,34.465265506798794,34.74054718017578,34.465265506798794,34.74054718017578,326000
1995-11-03,34.78641891479492,34.79559496832032,34.68548232601551,34.78641891479492,615000
1995-11-06,34.77724981030312,34.77724981030312,34.65796109063717,34.667137145996094,311200
1995-11-07,34.648774587892696,34.648774587892696,34.428549325681516,34.53866195678711,358200
1995-11-08,34.584530096671784,34.868987627315676,34.584530096671784,34.85063552856445,357200
1995-11-09,34.98830203269486,34.98830203269486,34.813956966179994,34.9791259765625,503700
1995-11-10,34.7864094251097,35.00663464964219,34.77723337408752,34.96075439453125,795600
1995-11-13,34.89651360163486,35.03415433369495,34.832281260006816,34.924041748046875,818500
1995-11-14,34.8598176602553,34.93322606806842,34.69464874267578,34.69464874267578,341800
1995-11-15,34.73135682231127,35.05251864233264,34.713004718310046,35.04334259033203,584700
1995-11-16,35.04334491789341,35.2727462331454,35.034168865283334,35.23604202270508,577700
1995-11-17,35.29110837205548,35.355340758588085,35.24522809596077,35.34616470336914,267000
1995-11-20,35.40120934544127,35.41038539763035,35.15345593633632,35.16263198852539,448800
1995-11-21,35.19934431209855,35.44709777832031,35.19016825779405,35.44709777832031,119200
1995-11-22,35.419571033795755,35.45627525248363,35.33698654174805,35.33698654174805,351600
1995-11-24,35.37369275333906,35.428749084472656,35.34616458777226,35.428749084472656,62400
1995-11-27,35.50213288495357,35.612245470794726,35.43790054321289,35.43790054321289,273000
1995-11-28,35.41039392626227,35.81414031982422,35.32780943667006,35.81414031982422,479000
1995-11-29,35.87836586547258,35.87836586547258,35.731549023056324,35.85083770751953,549200
1995-11-30,35.850849271004115,35.94260982711111,35.73156054806502,35.76826477050781,286200
1995-12-01,35.81414031982422,35.86919664621903,35.731555830232004,35.81414031982422,465200
1995-12-04,35.89672297750718,36.25458908081055,35.8508427078529,36.25458908081055,631700
1995-12-05,36.21786731914686,36.52985300165282,36.19033917069046,36.49314880371094,567700
1995-12-06,36.58492831255525,36.722569126372235,36.4105832817204,36.57575225830078,272800
1995-12-07,36.52986968474611,36.57574995312685,36.35552466489929,36.383052825927734,289700
1995-12-08,36.53904643952997,36.548222493382184,36.27294087781566,36.502342224121094,296900
1995-12-11,36.57575976356249,36.7317527178978,36.50235131446352,36.65834426879883,186500
1995-12-12,36.49315764848353,36.621622372415835,36.49315764848353,36.548213958740234,299400
1995-12-13,36.59409356260014,36.82349485123229,36.59409356260014,36.77761459350586,390700
1995-12-14,36.81432633401162,36.87855870797425,36.41975603681259,36.51151657104492,395000
1995-12-15,36.561825851579286,36.561825851579286,36.39563573407211,36.52489471435547,416700
1995-12-18,36.20172507689171,36.20172507689171,35.81394837369624,35.82318115234375,862300
1995-12-19,35.84166552332767,36.24790799705936,35.795501605858156,36.201744079589844,1022600
1995-12-20,36.31253792298322,36.349469057407816,35.85089874267578,35.85089874267578,1349800
1995-12-21,36.063243692971305,36.146338724521925,35.89705362987005,36.035545349121094,857600
1995-12-22,36.22943583866574,36.26636696592228,36.12787523871025,36.1648063659668,332800
1995-12-26,36.3125306891232,36.35869459795758,36.23866843498819,36.34022903442383,432200
1995-12-27,36.4325478092692,36.4325478092692,36.25712499923978,36.321754455566406,151800
1995-12-28,36.247908495643365,36.43256416806131,36.19251179391798,36.28483963012695,256200
1995-12-29,36.3217723124212,36.35870344847857,36.192513336220415,36.33100509643555,339200
1996-01-02,36.284817069027035,36.71875762939453,36.2478859575064,36.71875762939453,514400
1996-01-03,36.838808585791554,36.93113642685871,36.63568733544383,36.820343017578125,610300
1996-01-04,36.866503546026685,37.004995294884786,36.17404480173618,36.4694938659668,1129700
1996-01-05,36.22942840018773,36.48794623790569,36.14633338092125,36.3956184387207,302400
1996-01-08,36.52489349773986,36.580290201730364,36.47872957774777,36.53412628173828,179900
1996-01-09,36.64491068535214,36.67260903054137,35.82319311140496,35.906288146972656,415500
1996-01-10,35.86013672686045,35.933999006421445,35.241540135537164,35.435428619384766,787700
1996-01-11,35.4908088421272,35.64776611328125,35.32461879031703,35.64776611328125,513200
1996-01-12,35.74011272128608,35.7493455067992,35.260007874603865,35.59238815307617,390400
1996-01-15,35.601603941078274,35.72163009544394,35.370784413451986,35.51850891113281,154200
1996-01-16,35.69393192638051,35.98014814203436,35.389250148426406,35.952449798583984,454600
1996-01-17,35.86936552705131,36.11865069287637,35.721640984340155,35.84166717529297,407600
1996-01-18,35.980150744299834,35.98938352611772,35.675468944309614,35.96168518066406,425600
1996-01-19,35.96169170874839,36.294071914528864,35.92476057477278,36.201744079589844,169800
1996-01-22,36.174044514237345,36.294070695627106,36.109415031950554,36.210975646972656,288200
1996-01-23,36.192506777060544,36.2940673828125,36.11864451833185,36.2940673828125,362200
1996-01-24,36.34945577062683,36.663370298491024,36.33099021016424,36.589508056640625,1506500
1996-01-25,36.61720429471427,36.63566985411655,36.41408314128923,36.46024703979492,298400
1996-01-26,36.43254943663769,36.792627852255755,36.38638553719948,36.77416229248047,726300
1996-01-29,36.74647881406997,36.92190170288086,36.71878046320509,36.92190170288086,254800
1996-01-30,36.9957683675791,37.309683048012765,36.94960444398592,37.23582077026367,272100
1996-01-31,37.226567592503834,37.63280989758076,37.20810203318216,37.62357711791992,498000
1996-02-01,37.586650681437376,37.7620735168457,37.558952339004485,37.7620735168457,373900
1996-02-02,37.74360568699601,37.82670070930104,37.522018960849266,37.6051139831543,496200
1996-02-05,37.54049777194923,37.96520581363877,37.48510107085929,37.90980911254883,295300
1996-02-06,37.92826169960749,38.30680569417514,37.87286501747564,38.269874572753906,301600
1996-02-07,38.260643190204114,38.49146270751953,38.223712067433645,38.49146270751953,585100
1996-02-08,38.43606484462482,38.94386776714569,38.36220260134906,38.90693664550781,1526600
1996-02-09,38.888472297427604,39.22085240253382,38.7130494641771,38.897705078125,804600
1996-02-12,38.9715780278398,39.36858770687252,38.93464689490652,39.19316482543945,626500
1996-02-13,39.02696661368308,39.40551064755131,38.9992682697415,39.11006164550781,1045900
1996-02-14,39.08237397043328,39.21163294411296,38.74999375239983,38.76845932006836,431400
1996-02-15,38.68535388952932,38.94387176755004,38.482232699655896,38.52839660644531,889500
1996-02-16,38.45455121489186,38.546879068949224,38.25142993596566,38.371456146240234,606100
1996-02-20,38.07599206973107,38.186785451117295,37.74361192557242,37.992897033691406,492300
1996-02-21,38.06674329672533,38.49145108029296,38.06674329672533,38.46375274658203,434000
1996-02-22,38.67611817826846,39.19315389514195,38.648419836293094,39.07312774658203,721400
1996-02-23,39.29471762417617,39.35934709395278,38.602259019426825,38.962337493896484,1430400
1996-02-26,38.85154062417838,38.93463564927762,38.38990159584926,38.40836715698242,1408400
1996-02-27,38.50071465736244,38.50994744265197,38.11293767520195,38.288360595703125,601000
1996-02-28,38.59302731447442,38.84231241913729,38.11292266845703,38.11292266845703,865900
1996-02-29,37.89134637343673,38.380683936251586,37.743621826171875,37.743621826171875,914300
1996-03-01,38.19600646351723,38.34373092651367,37.586643053656914,38.34373092651367,1452600
1996-03-04,38.42682737204798,38.79613854333148,38.29756846209876,38.5653190612793,652600
1996-03-05,38.47300487949002,38.925411224365234,38.454539314393074,38.925411224365234,402000
1996-03-06,38.870009864794355,38.98080324208118,38.58379364013672,38.58379364013672,624700
1996-03-07,38.65766850426083,38.79616027105422,38.54687509082613,38.77769470214844,534200
1996-03-08,37.9282838941559,38.33452646751103,36.635693888025955,37.52204132080078,2289900
1996-03-11,37.37431294991714,38.01137510247255,37.26351953208142,37.95597839355469,1511400
1996-03-12,37.706690196051085,37.84518195730005,37.17118871922176,37.660526275634766,1385300
1996-03-13,37.90980789671276,38.07599799465257,37.69745388267857,37.91904067993164,1019300
1996-03-14,37.97441555786133,38.29756278483073,37.955950002034506,38.085208892822266,725600
1996-03-15,38.0225438123558,38.18019826230947,37.83706798888089,38.05963897705078,869200
1996-03-18,38.412033868981645,38.792259216308594,38.3285697683489,38.792259216308594,917600
1996-03-19,39.135391772735844,39.135391772735844,38.5789644015595,38.708797454833984,858300
1996-03-20,38.894266880224805,38.894266880224805,38.365660964113026,38.66242218017578,744300
1996-03-21,38.70879371901721,38.72734129626638,38.43985384890425,38.56968688964844,650800
1996-03-22,38.588220198377435,38.77369590228696,38.54185127240005,38.67168426513672,344500
1996-03-25,39.02409017435465,39.06118531710594,38.495484390148796,38.597496032714844,802400
1996-03-26,38.53258580354228,38.88498971702835,38.49549065475427,38.78297805786133,969400
1996-03-27,38.838634549881036,38.86645592133511,38.39349260661593,38.43058776855469,809600
1996-03-28,38.291465400732484,38.59750036276304,38.28219161400428,38.57895278930664,1001300
1996-03-29,38.690254955936744,38.690254955936744,38.20801783759813,38.39349365234375,457700
1996-04-01,38.57896835778937,38.84790828143742,38.45840908167128,38.8386344909668,773400
1996-04-02,38.884993729532276,38.91281509399414,38.75516069537691,38.91281509399414,638800
1996-04-03,38.77370827168482,38.940636458456005,38.68097039014527,38.91281509399414,288000
1996-04-04,38.912819689280546,39.00555758177168,38.87572453228409,38.8849983215332,934900
1996-04-08,37.911242545446534,38.21727752685547,37.74431437376893,38.21727752685547,2217200
1996-04-09,38.36566613275154,38.36566613275154,37.99471456269835,38.068904876708984,1180900
1996-04-10,38.00398439452761,38.17091258366902,37.24353375510564,37.39191436767578,939500
1996-04-11,37.48468418277639,37.67016010649127,36.8726136345173,37.345577239990234,1276000
1996-04-12,37.6052072271522,37.87414705689015,37.493921780364076,37.818504333496094,411300
1996-04-15,38.013252720294766,38.180180885448536,37.89269348990593,38.133811950683594,484200
1996-04-16,38.208025831487085,38.374954099682896,38.124561697389176,38.245121002197266,429700
1996-04-17,38.20800937027623,38.319294834461495,37.89270055508463,38.152366638183594,525300
1996-04-18,38.24511442091858,38.32857854065386,38.041091017121246,38.2080192565918,818600
1996-04-19,38.39350009945923,38.495511814699334,38.235845630451784,38.30076217651367,885100
1996-04-22,38.65313874684177,38.74587660371999,38.33783003345583,38.597496032714844,828900
1996-04-23,38.53260658401215,38.745903804573466,38.449142454227285,38.718082427978516,225400
1996-04-24,38.912809111521796,38.912809111521796,38.49548870875285,38.57895278930664,699000
1996-04-25,38.66243862472501,38.912831007279,38.43059382606391,38.75517654418945,475500
1996-04-26,38.85718207190804,39.06120546226173,38.7180752148487,38.8386344909668,563300
1996-04-29,38.67170626249559,38.91282481473178,38.67170626249559,38.8386344909668,219900
1996-04-30,38.838620006055386,38.912810302151,38.653144265816344,38.81079864501953,184400
1996-05-01,38.801530153113546,39.05192243660639,38.745887423448465,38.89426803588867,561900
1996-05-02,38.58822105718665,38.801518121429694,38.04106771847624,38.22654342651367,1299600
1996-05-03,38.44912735296755,38.5696866041949,37.83705730827487,38.17091369628906,1329300
1996-05-06,38.31928768974334,38.31928768974334,37.79995562037605,38.133811950683594,647500
1996-05-07,38.13381635318891,38.13381635318891,37.84632892445621,37.97616195678711,582100
1996-05-08,37.790673214976366,38.44911193847656,37.438269391131186,38.44911193847656,1694700
1996-05-09,38.31929493433837,38.61605617293925,38.28219977951326,38.42130661010742,593400
1996-05-10,38.801509857177734,38.931342825151084,38.616034188644385,38.801509857177734,925100
1996-05-13,38.89427707098163,39.55271619163964,38.857181909254415,39.38578796386719,867500
1996-05-14,39.54345084631608,39.72892669456334,39.50635567666663,39.626914978027344,632300
1996-05-15,39.63617098878898,39.95147978935492,39.55270689452153,39.580528259277344,466100
1996-05-16,39.3579815232868,39.72893328128197,39.33943393538704,39.66401672363281,514400
1996-05-17,39.766014773346654,39.942216797762136,39.766014773346654,39.87730026245117,427700
1996-05-20,40.15551020956447,40.21115294888488,39.756737244434845,40.146236419677734,788500
1996-05-21,40.21115451859512,40.28534484058515,40.06277387461506,40.09059524536133,352700
1996-05-22,40.13694600945323,40.470802307128906,39.99783921875503,40.470802307128906,1218100
1996-05-23,40.52646885365865,40.61920676865558,40.08132686167338,40.303897857666016,967900
1996-05-24,40.340996182022245,40.55429340321455,40.32244859757074,40.46155548095703,659100
1996-05-28,40.58209172695096,40.58209172695096,39.951474213826494,40.05348587036133,456400
1996-05-29,40.136969043936205,40.17406420941119,39.65473189276137,39.78456497192383,649600
1996-05-30,39.72888617082075,40.19257531847273,39.61760077538428,39.98855209350586,895800
1996-05-31,39.97929417886467,40.14622233827538,39.69180679321289,39.69180679321289,923500
1996-06-03,39.70110413123822,39.83093722113247,39.58981862561456,39.80311584472656,503100
1996-06-04,39.98857620147465,40.11840924108983,39.914385893123125,40.08131408691406,627100
1996-06-05,40.099848101554656,40.480073303257655,40.01638403288815,40.4337043762207,428000
1996-06-06,40.656279671434554,40.656279671434554,40.06275734046471,40.13694763183594,523300
1996-06-07,39.283759281066786,40.14622141825734,39.283759281066786,40.13694763183594,1422800
1996-06-10,40.08131616669338,40.201875424020315,39.94220933131615,40.00712585449219,548800
1996-06-11,40.155496026413076,40.37806690508141,39.97002029418945,39.97002029418945,688700
1996-06-12,40.09987071457157,40.201882411579035,39.83093078609734,39.89584732055664,1120600
1996-06-13,39.988585226927064,40.04422797074932,39.66400255463058,39.89584732055664,1502000
1996-06-14,39.91440729734276,39.91440729734276,39.599098317763385,39.72893142700195,1468200
1996-06-17,39.747460712592364,39.89584134054418,39.59908008464055,39.70109176635742,1101000
1996-06-18,39.67326035681503,39.784545799611145,39.367225389125714,39.37649917602539,718000
1996-06-19,39.56198527614509,39.766008641376025,39.4228784362149,39.552711486816406,552100
1996-06-20,39.58979978431619,39.71963281242123,39.28376478949716,39.52488327026367,1234400
1996-06-21,39.71568220903987,39.86484909057617,39.60380704788764,39.86484909057617,573300
1996-06-24,39.95809136184992,40.10725829180549,39.88350789687213,39.93944549560547,416500
1996-06-25,40.05129677526693,40.07926555793122,39.846192369062116,39.89280700683594,454400
1996-06-26,39.84620209817326,39.930108466653266,39.613128852395455,39.62245178222656,838200
1996-06-27,39.622442298960465,40.00468233055044,39.47327545736438,39.902130126953125,1090500
1996-06-28,40.06994189616548,40.27504629861212,39.95806676755823,40.04197311401367,1060800
1996-07-01,40.14453998717134,40.3962591185354,40.088602402423774,40.38693618774414,471300
1996-07-02,40.349629951031595,40.358952878469445,40.17249432971237,40.237754821777344,389400
1996-07-03,40.21912251355783,40.27506009702592,40.01401804084149,40.15386199951172,308300
1996-07-05,39.454636569019726,39.641095153939474,39.00713596521232,39.128334045410156,842900
1996-07-08,39.15628807396409,39.37071536579771,38.85795445054342,38.96982955932617,942000
1996-07-09,39.146979903902135,39.26817798409997,39.00713596521232,39.128334045410156,716300
1996-07-10,39.119002951905806,39.28681564331055,38.736762932595,39.28681564331055,1132300
1996-07-11,39.11899792631246,39.19358133513288,38.112121907236734,38.494361877441406,1587400
1996-07-12,38.55961912437653,38.72743178014026,38.23331673816928,38.5223274230957,1312000
1996-07-15,38.615571531452744,38.615571531452744,37.384944915771484,37.384944915771484,1951300
1996-07-16,37.496821975708,37.88838500976562,36.02379913330078,37.47817611694336,4141000
1996-07-17,38.03754575836272,38.186712604473946,37.59004522002904,37.9256706237793,1340500
1996-07-18,38.03753753869309,38.51300675792675,37.785818540275265,38.44774627685547,1432500
1996-07-19,38.35452649554917,38.41046406457525,37.96296351236661,38.168067932128906,1216000
1996-07-22,37.90702399869603,38.03754498639445,37.599367384835496,37.88837814331055,519800
1996-07-23,37.94431716827666,38.149421585402486,37.33832684495038,37.403587341308594,1479800
1996-07-24,36.9560920715332,37.701926422119136,36.769633483886714,37.47817611694336,2463400
1996-07-25,37.8510696177887,37.92565300619813,37.66461114676511,37.813777923583984,1989800
1996-07-26,37.9256611253889,38.07482793414166,37.82310894437138,38.018890380859375,642300
1996-07-29,37.96295169042411,38.01888924203083,37.55274297864154,37.59935760498047,1297900
1996-07-30,37.85106514666544,38.000231905864126,37.552731628268084,37.96294021606445,1868200
1996-07-31,37.990930032753354,38.34520128213854,37.897700756599356,38.24264907836914,767100
1996-08-01,38.27992362884595,39.01643458030207,38.223986088229026,38.876590728759766,1168600
1996-08-02,39.38004236355634,39.73431357800121,39.23087553642166,39.715667724609375,1098500
1996-08-05,39.72501265290495,39.73433558476435,39.36141831038834,39.48261642456055,710200
1996-08-06,39.47325791073384,39.68768515021114,39.25883067125655,39.60377883911133,640000
1996-08-07,39.752970695271685,39.82755412997201,39.454636956470395,39.706356048583984,917800
1996-08-08,39.71569292744935,39.71569292744935,39.491942544759496,39.641109466552734,925100
1996-08-09,39.780939290297376,39.83687686605125,39.417345047897186,39.51057434082031,648800
1996-08-12,39.52923744114089,39.892831842132516,39.38007050740074,39.79960250854492,764200
1996-08-13,39.72501265290495,39.752981448483155,39.38006417410714,39.48261642456055,805200
1996-08-14,39.491930764591,39.65974350155101,39.38005560661765,39.62245178222656,533800
1996-08-15,39.51989803287231,39.75297126967859,39.50125217392781,39.54786682128906,632600
1996-08-16,39.65974879967046,39.90214500766092,39.65974879967046,39.88349914550781,475100
1996-08-19,39.89280719935337,39.930098909752395,39.75296328535704,39.902130126953125,436400
1996-08-20,39.91146393125515,39.9207868613956,39.78094290928889,39.87417221069336,645700
1996-08-21,39.771613308545405,39.86484259431321,39.60380059416335,39.73432159423828,266400
1996-08-22,39.82755091200313,40.18182219820541,39.8089050548346,40.10723876953125,584800
1996-08-23,40.0326509201574,40.09791141304075,39.76228602106924,39.89280700683594,757100
1996-08-26,39.79956602792664,39.84618065199308,39.63175338128745,39.69701385498047,784700
1996-08-27,39.808907319186275,39.88349075210279,39.678386311582386,39.84619903564453,389400
1996-08-28,39.93941166486398,39.97670336576488,39.77159901080993,39.780921936035156,227600
1996-08-29,39.734322141387764,39.734322141387764,39.156300561667905,39.389373779296875,680200
1996-08-30,39.38003848791407,39.38936141369246,38.8579546443243,38.97915267944336,1500900
1996-09-03,38.46637446436139,39.28679156394059,38.410436934844626,39.23085403442383,1782000
1996-09-04,39.230881505315914,39.82754890463631,39.07239172737143,39.26817321777344,930200
1996-09-05,39.08173553532804,39.240225397947455,38.792724609375,38.792724609375,616600
1996-09-06,38.932553100585935,39.482605934143066,38.867292594909664,39.3427619934082,804900
1996-09-09,39.49190804975095,39.81821040615824,39.426647578469485,39.80888748168945,719200
1996-09-10,39.752972410679305,39.92078514599643,39.60380553484186,39.79026412963867,669900
1996-09-11,39.71568522671062,40.051310735668736,39.622455918666695,40.01401901245117,713500
1996-09-12,40.125877044974295,40.41488777647852,40.06993948403799,40.2936897277832,713300
1996-09-13,40.75985638141197,40.946315010787146,40.64798120378687,40.90902328491211,2008800
1996-09-16,40.96494485506894,41.26327854541082,40.90900728812984,41.05817413330078,1220200
1996-09-17,41.0954715692297,41.16073207308283,40.71323147523279,40.96495056152344,604700
1996-09-18,40.90899560725121,41.020870709185346,40.70389125370528,40.86238098144531,225500
1996-09-19,40.79713897705078,41.048858070373534,40.741201400756836,41.02088928222656,410000
1996-09-20,41.1383034323821,41.25075437570524,41.00711066517177,41.16641616821289,948400
1996-09-23,41.0633191176451,41.231995462719865,40.87590095645092,41.15702819824219,466800
1996-09-24,41.11952370365832,41.53184344909154,40.96958925077351,41.14763641357422,1269800
1996-09-25,41.344442319804884,41.344442319804884,41.082056919769855,41.17576599121094,1353300
1996-09-26,41.231995462719865,41.49438088839172,41.016464577346554,41.15702819824219,773200
1996-09-27,41.21325704593676,41.21325704593676,41.00709705161874,41.194515228271484,407600
1996-09-30,41.25073727883928,41.419413623914046,41.128915474063064,41.15702819824219,578200
1996-10-01,41.20386885300927,41.41002876084784,41.04456346967946,41.38191604614258,561400
1996-10-02,41.53185510742627,41.73801503801367,41.475629671811525,41.663047790527344,609000
1996-10-03,41.68179001136171,41.70053182341719,41.503742796834764,41.62556457519531,342200
1996-10-04,41.794223471886845,42.187801361083984,41.681772646401946,42.187801361083984,754100
1996-10-07,42.16907239684991,42.356490496391466,42.1315887769416,42.23466873168945,235100
1996-10-08,42.253435360506344,42.39399901772693,41.991049867027925,42.066017150878906,386200
1996-10-09,42.131607665467484,42.20657493889358,41.691174934089155,41.73802947998047,528800
1996-10-10,41.738017051533724,41.89732246012736,41.606824362103666,41.65367889404297,1562200
1996-10-11,41.81298816596137,42.16908264160156,41.81298816596137,42.16908264160156,331300
1996-10-14,42.16910487961039,42.394006772301644,42.159733967414915,42.2253303527832,201600
1996-10-15,42.6563698187934,42.6563698187934,41.95355177476671,42.16908264160156,776900
1996-10-16,42.28153125842237,42.375240325927734,41.94417861540304,42.375240325927734,590100
1996-10-17,42.50644705040002,42.600156148835644,42.3096579436852,42.48770523071289,792500
1996-10-18,42.50644451842699,42.76882997841728,42.41273542557332,42.71260452270508,695800
1996-10-21,42.75008497087315,42.956244959772576,42.54392498197372,42.656375885009766,879200
1996-10-22,42.61889562353624,42.628266532864195,42.33776834369761,42.356510162353516,848900
1996-10-23,42.26279001120301,42.51580449685766,42.09411368743324,42.49706268310547,735900
1996-10-24,42.49706096496446,42.57202821694235,42.112853798577795,42.131595611572266,379300
1996-10-25,42.122228105333114,42.31901715766059,42.05663175455729,42.16908264160156,568300
1996-10-28,42.20658477168755,42.42211573299946,41.86923196267762,41.88797378540039,975400
1996-10-29,42.01917028448288,42.328410386933356,41.8036393039871,42.2253303527832,815900
1996-10-30,42.35650364313697,42.35650364313697,42.03789277502488,42.084747314453125,495400
1996-10-31,42.140981566501075,42.50644705040002,42.09412701728326,42.48770523071289,726300
1996-11-01,42.57202978163707,42.67510975689527,42.140968066920955,42.3377571105957,821300
1996-11-04,42.39397947769366,42.61888122558594,42.30027041607188,42.61888122558594,1608400
1996-11-05,42.759453580428485,43.05932263906835,42.75008267234598,42.86253356933594,764000
1996-11-06,42.93748431899219,43.70589848620244,42.9000007010795,43.687156677246094,1665000
1996-11-07,43.55596481052221,43.95891371044744,43.49973938262567,43.79023742675781,1446300
1996-11-08,43.7996171073321,44.043260677034844,43.63094078984558,44.03388977050781,1355700
1996-11-11,43.93081221643488,44.090117636161715,43.91207040234937,43.987037658691406,655900
1996-11-12,44.10883788328905,44.13695059067164,43.79022719961965,43.8558235168457,719900
1996-11-13,43.90268546929894,44.11821626242463,43.79023462071162,44.05261993408203,481900
1996-11-14,43.89331337807043,44.343116760253906,43.87457157047945,44.343116760253906,558800
1996-11-15,44.45557846384946,44.68048020987231,44.21193490565804,44.39935302734375,2250900
1996-11-18,44.48370827479462,44.530562823219725,44.221322803614036,44.40874099731445,1518200
1996-11-19,44.46496287756887,44.736719236567716,44.39936651505191,44.72734832763672,1029300
1996-11-20,44.717968964472,44.98972527209347,44.568034449922216,44.80230712890625,730000
1996-11-21,44.85851608423394,44.88662879537927,44.60550168392596,44.7366943359375,653000
1996-11-22,44.80230783935497,45.13028959513355,44.80230783935497,45.08343505859375,965100
1996-11-25,45.13029278283832,45.67380544509011,45.02721279516988,45.65506362915039,2058800
1996-11-26,45.7487743839597,45.99241800009713,45.26148715168483,45.505130767822266,2861800
1996-11-27,45.61756537146044,45.69253261118346,45.36455093739523,45.4207763671875,872000
1996-11-29,45.58009518724306,45.711287895430026,45.495757017694295,45.5894660949707,1073400
1996-12-02,45.533225207449306,45.65504696659663,45.21461445275631,45.608192443847656,1350600
1996-12-03,45.61756603215451,45.926805900490805,44.83041000366211,44.83041000366211,1777800
1996-12-04,44.90539307760302,45.01784397846514,44.436847657344224,44.952247619628906,2365100
1996-12-05,44.88663543426871,45.06468263118961,44.69921733224671,44.83041000366211,1697700
1996-12-06,43.93082094954482,44.830428204484306,43.57472641113127,44.56804275512695,3401800
1996-12-09,44.792903278855135,45.23333559142965,44.727306976982334,45.22396469116211,1864600
1996-12-10,45.31769705205914,45.38329338774243,44.96160265834982,45.00845718383789,1331600
1996-12-11,44.15572056266334,44.75545870273347,43.96830239389143,44.596153259277344,1847900
1996-12-12,44.84913917769734,44.905364592462526,43.74337268731533,43.8558235168457,2540200
1996-12-13,43.81836153763741,44.127601471500114,43.42478343999396,43.96829605102539,1678300
1996-12-16,44.08074935359658,44.193200244804736,43.218625854334064,43.406044006347656,1831100
1996-12-17,43.27483052384243,43.94953554716783,43.10615426801109,43.75274658203125,2023200
1996-12-18,44.005778236891736,44.24005090638115,43.9401818894347,44.0994873046875,1666800
1996-12-19,44.493057403469145,45.055311709325956,44.31501020661449,45.00845718383789,2269300
1996-12-20,45.27675170898437,45.634596252441405,45.05074462890625,45.10724639892578,1543200
1996-12-23,45.2579108789507,45.32382960058047,44.79647982754234,44.99423599243164,1263700
1996-12-24,45.10723197234784,45.323822021484375,45.07898109637351,45.323822021484375,633000
1996-12-26,45.46510233456327,45.70052643530148,45.42743447844516,45.67227554321289,1384300
1996-12-27,45.67225419316299,45.822925547202296,45.50274891986878,45.728755950927734,410400
1996-12-30,45.87941640830902,45.87941640830902,45.295565050075204,45.33323287963867,694100
1996-12-31,45.370907325437905,45.42740907802251,44.504547119140625,44.504547119140625,1378100
1997-01-02,44.824734482900055,44.824734482900055,43.845370536214844,44.61756134033203,2031900
1997-01-03,44.82472772554611,45.27674178664406,44.64580549302818,45.25790786743164,2123200
1997-01-06,45.25793163962568,45.46510485978211,44.78708341199745,44.86241912841797,1374100
1997-01-07,44.86239710411853,45.48391645946526,44.67405790552861,45.4085807800293,939000
1997-01-08,45.65341469992154,45.672248616876956,45.01306152343749,45.0130615234375,1802200
1997-01-09,45.2390572480641,45.728738966819165,45.16372159902485,45.38972854614258,1415700
1997-01-10,44.74936390392886,45.95473397541515,44.74936390392886,45.879398345947266,2369500
1997-01-13,46.1054059458906,46.1054059458906,45.587473485305644,45.813480377197266,1364600
1997-01-14,46.21843419324756,46.64219734294115,46.10543068666261,46.387939453125,2111200
1997-01-15,46.23726121671907,46.52918689853542,46.03008815220424,46.27492904663086,1583900
1997-01-16,46.425608073258914,46.5856963769598,46.10543146585712,46.46327590942383,1308400
1997-01-17,46.52917951311824,46.858772972531135,46.472677777218884,46.74576950073242,1604000
1997-01-20,46.85878981162365,47.065962917703985,46.68928454301248,46.80228805541992,1889900
1997-01-21,46.63277156624251,47.339043348849174,46.47268329551834,47.178955078125,2785800
1997-01-22,47.197786882289385,47.517963409423835,46.93411209523749,47.51796340942383,1201600
1997-01-23,47.649808205975596,48.02648653171453,46.35026798217626,46.85878372192383,2601100
1997-01-24,46.9341168357029,46.952950750966025,46.25609588623047,46.25609588623047,2176000
1997-01-27,46.331444518718975,46.54803460488372,46.03010179014194,46.124271392822266,2108500
1997-01-28,46.78344551359792,46.91528292043978,45.80408191991551,46.25609588623047,4376000
1997-01-29,46.33142871241415,46.708106994628906,46.16192348541752,46.708106994628906,1122700
1997-01-30,46.93412788050949,47.329640194109295,46.651619085081066,47.31080627441406,2126300
