date,open,high,low,close,volume
1962-02-08,0.06714595058566895,0.0680784736442242,0.0660579176346526,0.06636866927146912,1382400
1962-02-09,0.0663686707218997,0.0663686707218997,0.06496988610349758,0.06621342897415161,777600
1962-02-12,0.0655917227268219,0.0655917227268219,0.06528097077437493,0.0655917227268219,216000
1962-02-13,0.06574755233137763,0.06574755233137763,0.06496842359891424,0.06512430310249329,734400
1962-02-14,0.06481279922082721,0.06481279922082721,0.06294305192824194,0.06325481086969376,1080000
1962-02-15,0.06325481086969376,0.06325481086969376,0.06263156177216533,0.06325481086969376,302400
1962-02-16,0.06325477775109652,0.06325477775109652,0.06278740836899675,0.06294301897287369,172800
1962-02-19,0.06247567012906075,0.06247567012906075,0.06247567012906075,0.062475670129060745,43200
1962-02-20,0.061852393667014297,0.061852393667014297,0.061385024338960655,0.06138502433896065,86400
1962-02-21,0.061385100961402594,0.061696860092719616,0.059827111661434174,0.059827111661434174,604800
1962-02-23,0.05951559981084805,0.05951559981084805,0.05920384079217911,0.05920384079217911,432000
1962-02-26,0.059515543349497976,0.06045028194785118,0.059515543349497976,0.06045028194785118,259200
1962-02-27,0.06045030921610639,0.061229437589645386,0.0601388191378756,0.061229437589645386,302400
1962-02-28,0.061229409969936706,0.06200826920683545,0.06045028194785118,0.06045028194785118,475200
1962-03-01,0.06045030963927152,0.06107355858540399,0.06045030963927152,0.06060618907213211,259200
1962-03-02,0.060294400900602334,0.060294400900602334,0.06013879032868543,0.06029440090060234,345600
1962-03-05,0.06045028194785118,0.06076177188557332,0.06045028194785118,0.06045028194785118,216000
1962-03-06,0.06091767872610658,0.061229437589645386,0.06091767872610658,0.061229437589645386,86400
1962-03-07,0.06122941375307836,0.06169678308113201,0.061073534381992686,0.06138502433896065,475200
1962-03-08,0.06169681996107101,0.06200831010423557,0.06169681996107101,0.061696819961071014,172800
1962-03-09,0.061385024338960655,0.061385024338960655,0.061385024338960655,0.06138502433896065,43200
1962-03-12,0.061852426929174184,0.06216418583899902,0.061852426929174184,0.06200830638408661,129600
1962-03-13,0.062319818852245266,0.06403368711471558,0.062319818852245266,0.06403368711471558,345600
1962-03-14,0.06481281288076704,0.06574755233137763,0.06481281288076704,0.06512430310249329,864000
1962-03-15,0.06512434524847205,0.065903474485158,0.06481285482516114,0.0655917152762413,518400
1962-03-16,0.0654360651410296,0.0654360651410296,0.06403368711471558,0.06403368711471558,345600
1962-03-19,0.06403361032129962,0.06418948964515893,0.06387799978256226,0.06387799978256226,86400
1962-03-20,0.06387799978256226,0.06418948964515893,0.06356624113484363,0.06387799978256226,388800
1962-03-21,0.06387807119009595,0.06387807119009595,0.06356631219387054,0.06356631219387054,86400
1962-03-22,0.06341041624546051,0.06341041624546051,0.06341041624546051,0.06341041624546051,129600
1962-03-23,0.06341045383100244,0.06356633338107112,0.06278747320175171,0.06278747320175171,259200
1962-03-26,0.06278740836899675,0.06294301897287369,0.062164159597785575,0.06294301897287369,259200
1962-03-27,0.062475675963475925,0.062475675963475925,0.0620083063840866,0.06200830638408661,86400
1962-03-28,0.06169681996107101,0.06169681996107101,0.06169681996107101,0.061696819961071014,43200
1962-03-29,0.06169681996107101,0.06169681996107101,0.06169681996107101,0.061696819961071014,43200
1962-03-30,0.061696777544109335,0.06200826747312241,0.060294400900602334,0.06029440090060234,432000
1962-04-02,0.059982921928167336,0.059982921928167336,0.059982921928167336,0.05998292192816734,43200
1962-04-03,0.05998291097158926,0.060294400900602334,0.05982703161449309,0.06029440090060234,86400
1962-04-04,0.060138840228319175,0.060138840228319175,0.060138840228319175,0.06013884022831917,172800
1962-04-05,0.06045028194785118,0.06045028194785118,0.06045028194785118,0.06045028194785118,86400
1962-04-06,0.06045029129964703,0.06091766067112673,0.059982921928167336,0.05998292192816734,216000
1962-04-09,0.059827111661434174,0.059827111661434174,0.059827111661434174,0.059827111661434174,86400
1962-04-10,0.05982709004407523,0.059905166197324854,0.05920384079217911,0.05920384079217911,345600
1962-04-11,0.059515595436096184,0.060138844642179765,0.059515595436096184,0.05951559543609619,216000
1962-04-12,0.05889231740941515,0.05889231740941515,0.05795757845044136,0.05795757845044136,302400
1962-04-13,0.05795757975833186,0.059359688228432995,0.05795757975833186,0.05904819816350937,259200
1962-04-16,0.05889232456684113,0.05889232456684113,0.05889232456684113,0.058892324566841125,43200
1962-04-17,0.05889232456684113,0.05889232456684113,0.058580834471090026,0.058892324566841125,0
1962-04-18,0.05858084186911583,0.05858084186911583,0.05858084186911583,0.05858084186911583,43200
1962-04-19,0.058580834471090026,0.05889232456684113,0.058580834471090026,0.058892324566841125,172800
1962-04-23,0.05873648449778556,0.05873648449778556,0.05858087373826459,0.05873648449778557,86400
1962-04-24,0.0582690685083358,0.0582690685083358,0.05795757845044136,0.05795757845044136,129600
1962-04-25,0.05795765526247053,0.05826914573318731,0.05780177563428879,0.05780177563428879,388800
1962-04-26,0.05764585825395586,0.05764585825395586,0.0567111186683178,0.056711118668317795,302400
1962-04-27,0.056711066575453176,0.05702282534127527,0.05577632784843445,0.05577632784843445,172800
1962-04-30,0.05577633614237888,0.056087826169295786,0.053595099598169334,0.05359509959816933,432000
1962-05-01,0.053750971011485946,0.05577632784843445,0.053750971011485946,0.05577632784843445,475200
1962-05-02,0.055932249804491616,0.05655523023987331,0.055932249804491616,0.056243740022182465,475200
1962-05-03,0.05655522271990776,0.05655522271990776,0.05655522271990776,0.05655522271990776,129600
1962-05-04,0.05686697735953181,0.05717846751213074,0.05686697735953181,0.05717846751213074,345600
1962-05-07,0.057178469086103065,0.057490228032656084,0.05702285839820615,0.05733434855937958,129600
1962-05-08,0.05733437703270177,0.0576458673485671,0.05686700716614723,0.05686700716614723,259200
1962-05-09,0.05655522271990776,0.05655522271990776,0.05655522271990776,0.05655522271990776,43200
1962-05-10,0.055620472847053466,0.055620472847053466,0.0548416131615285,0.055308982729911804,259200
1962-05-11,0.05530897733183548,0.05562046741857616,0.05484160780906677,0.05484160780906677,259200
1962-05-14,0.05484161898303681,0.05515310913324356,0.05437424936504163,0.05515310913324356,518400
1962-05-15,0.055932201445102685,0.05671106070863659,0.055932201445102685,0.05593220144510269,302400
1962-05-16,0.05577632784843445,0.05577632784843445,0.05577632784843445,0.05577632784843445,43200
1962-05-17,0.05608781799674034,0.05671106674502432,0.05608781799674034,0.05608781799674034,216000
1962-05-18,0.05593223768681562,0.05593223768681562,0.05515310913324356,0.05515310913324356,259200
1962-05-21,0.05484160082161317,0.05484160082161317,0.05452984198927879,0.05452984198927879,259200
1962-05-22,0.05468620671760436,0.05531124276779882,0.0540611706674099,0.0540611706674099,432000
1962-05-23,0.053905111579149644,0.053905111579149644,0.05249871313571929,0.0524987131357193,950400
1962-05-24,0.05249865793849804,0.052576957843317645,0.05140518299086543,0.051951922476291656,1252800
1962-05-25,0.05187394771499782,0.05187394771499782,0.04812400105015299,0.048749037086963654,907200
1962-05-28,0.04828001721386801,0.04828001721386801,0.044530343264341354,0.044530343264341354,734400
1962-05-29,0.04453037193830385,0.047030246032969285,0.043123973745832496,0.046873919665813446,1728000
1962-05-31,0.04937377944588662,0.049998815177332165,0.04937377944588662,0.04937377944588661,1209600
1962-06-01,0.04937378403844943,0.04999881982803344,0.04874901780477794,0.04999881982803345,648000
1962-06-04,0.04937376471122835,0.04937376471122835,0.047498927632288516,0.04812396317720413,388800
1962-06-05,0.04781129683643715,0.04781129683643715,0.04687387856735058,0.04695190489292145,777600
1962-06-06,0.04695195949355884,0.047655295580625534,0.046873933077250705,0.047655295580625534,388800
1962-06-07,0.047655265157980305,0.048123974538368725,0.047186555777591885,0.047811321914196014,259200
1962-06-08,0.0478113236784259,0.048436359393964394,0.0478113236784259,0.04796764999628067,259200
1962-06-11,0.047967678848349835,0.048124005260233346,0.047655295580625534,0.047655295580625534,172800
1962-06-12,0.046873924048705065,0.046873924048705065,0.0446864329278469,0.04468643292784691,432000
1962-06-13,0.04468639571723676,0.04531143116786728,0.043123941868543625,0.043123941868543625,864000
1962-06-14,0.04296793261302865,0.04296793261302865,0.04078044089852474,0.041092824190855026,1036800
1962-06-15,0.04109278436884331,0.04562382027506828,0.04109278436884331,0.04562382027506828,1468800
1962-06-18,0.04562385210650303,0.04624888807760404,0.044530376102064756,0.04468643292784691,734400
1962-06-19,0.0440613389701041,0.0440613389701041,0.043748956173658364,0.04374895617365837,172800
1962-06-20,0.04374899170273139,0.04562382911525553,0.04343660865259569,0.04499906301498413,388800
1962-06-21,0.04406136026660624,0.04406136026660624,0.042811558921111534,0.043123941868543625,604800
1962-06-22,0.04328027353515136,0.04406136577934106,0.04328027353515136,0.043358299881219864,950400
1962-06-25,0.043358330561141925,0.0446864329278469,0.042967920952307614,0.04468643292784691,1382400
1962-06-26,0.04468639997504361,0.04593647099541385,0.044530343264341354,0.044530343264341354,734400
1962-06-27,0.04453031749822679,0.04468637411863163,0.043748956173658364,0.04374895617365837,648000
1962-06-28,0.04374899731592862,0.04593648761510849,0.04374899731592862,0.04593648761510849,864000
1962-06-29,0.04703024671770641,0.049217737665874554,0.04703024671770641,0.048514675348997116,734400
1962-07-02,0.04851466119818626,0.049217723309993744,0.04765526873932208,0.049217723309993744,7387200
1962-07-03,0.04906141012907028,0.04906141012907028,0.04812399104672314,0.04906141012907028,604800
1962-07-05,0.04906139698615931,0.049217723309993744,0.04843636124671246,0.049217723309993744,259200
1962-07-06,0.0487490270985716,0.0487490270985716,0.04718657210469245,0.04718657210469246,302400
1962-07-09,0.047811321914196014,0.047811321914196014,0.047811321914196014,0.047811321914196014,43200
1962-07-10,0.04812396317720413,0.049686417261589656,0.04812396317720413,0.04812396317720413,993600
1962-07-11,0.047498942260823115,0.047498942260823115,0.046561523432650694,0.04703023284673691,820800
1962-07-12,0.04749892339322635,0.04890505107694074,0.04749892339322635,0.0482800155878067,561600
1962-07-13,0.048280031451320544,0.04890506714582443,0.047498939000094324,0.04890506714582443,432000
1962-07-16,0.048280033076109626,0.048280033076109626,0.04796764999628068,0.04796764999628067,259200
1962-07-17,0.04796764999628068,0.04796764999628068,0.04796764999628068,0.04796764999628067,129600
1962-07-18,0.0473426159374977,0.0473426159374977,0.04703023284673691,0.04703023284673691,172800
1962-07-19,0.04687391486892366,0.04687391486892366,0.046561531722545624,0.046561531722545624,86400
1962-07-20,0.046561531722545624,0.04671758851776563,0.046561531722545624,0.046561531722545624,216000
1962-07-23,0.04656151383883274,0.04671757057411324,0.04609280452132224,0.04609280452132225,172800
1962-07-24,0.04593648473597802,0.04593648473597802,0.04406137764453888,0.04406137764453888,561600
1962-07-25,0.04437403380870819,0.0465615241451789,0.04437403380870819,0.04437403380870819,172800
1962-07-26,0.044842744391514776,0.04578016325831413,0.044842744391514776,0.04578016325831413,345600
1962-07-27,0.04578016325831413,0.045936489588081074,0.0456238369285472,0.04578016325831413,518400
1962-07-30,0.04562382027506828,0.04562382027506828,0.0453114372854607,0.04562382027506828,129600
1962-07-31,0.04624887514696078,0.04663955420255661,0.04624887514696078,0.04663955420255661,388800
1962-08-01,0.04663955810854415,0.04703024122008168,0.046561531722545624,0.046561531722545624,518400
1962-08-02,0.046561531722545624,0.04687391486892366,0.046561531722545624,0.046561531722545624,86400
1962-08-03,0.046405214459377,0.046405214459377,0.0446864329278469,0.04468643292784691,475200
1962-08-06,0.04437403380870819,0.04437403380870819,0.04374899806173168,0.04437403380870819,388800
1962-08-07,0.043905332684516914,0.043905332684516914,0.04374900632925727,0.04390533268451691,129600
1962-08-08,0.044530345033540385,0.0459364728204786,0.044530345033540385,0.04562382027506828,604800
1962-08-09,0.04562382027506828,0.04609279909318376,0.04562382027506828,0.04562382027506828,259200
1962-08-10,0.045623834969003046,0.0468739064416457,0.045623834969003046,0.04593648761510849,1036800
1962-08-13,0.0459364728204786,0.04609279909318376,0.04562382027506828,0.04562382027506828,172800
1962-08-14,0.04562385860933327,0.04562385860933327,0.04515514895319939,0.04515514895319939,172800
1962-08-15,0.045623834969003046,0.04593648761510849,0.045623834969003046,0.04593648761510849,86400
1962-08-16,0.04562382027506828,0.04562382027506828,0.04554578990500661,0.04562382027506828,129600
1962-08-17,0.0456238369285472,0.04578016325831413,0.0456238369285472,0.04578016325831413,86400
1962-08-20,0.04578017713985187,0.04593650351702034,0.0454677939414978,0.0454677939414978,259200
1962-08-21,0.04562464093758725,0.04578123609682492,0.04515431448817253,0.04515431448817253,129600
1962-08-22,0.04515432441561741,0.04593811184167862,0.04499745873604104,0.04593811184167862,302400
1962-08-23,0.04578123614192008,0.04578123614192008,0.04531090969204209,0.04578123614192009,216000
1962-08-24,0.04562467584901181,0.04562467584901181,0.04531094431877136,0.04531094431877136,129600
1962-08-27,0.04515430002254294,0.04515430002254294,0.04421337693929672,0.04421337693929672,518400
1962-08-28,0.044056810438632965,0.044056810438632965,0.04389994474193674,0.044056810438632965,172800
1962-08-29,0.04397824779152871,0.04397824779152871,0.04397824779152871,0.0439782477915287,43200
1962-08-30,0.04397824779152871,0.04437027887537576,0.04397824779152871,0.0439782477915287,259200
1962-08-31,0.04421337958425548,0.044370245188474655,0.04421337958425548,0.044370245188474655,86400
1962-09-04,0.044370258960614584,0.04515431673929476,0.044370258960614584,0.04452712461352348,432000
1962-09-05,0.04437021605343545,0.04437021605343545,0.043899890035390854,0.043899890035390854,388800
1962-09-06,0.043978214402266305,0.044370245188474655,0.043978214402266305,0.044370245188474655,129600
1962-09-07,0.044370245188474655,0.044370245188474655,0.04421337958425548,0.044370245188474655,172800
1962-09-10,0.044370258960614584,0.04452712461352349,0.043429606014889856,0.04452712461352348,518400
1962-09-11,0.044056755536606644,0.044056755536606644,0.043899890035390854,0.043899890035390854,216000
1962-09-12,0.043899913078923346,0.044683970510959625,0.043899913078923346,0.044683970510959625,604800
1962-09-13,0.04421337693929672,0.04421337693929672,0.04421337693929672,0.04421337693929672,43200
1962-09-14,0.04421337693929672,0.04452710812896686,0.04421337693929672,0.04421337693929672,216000
1962-09-17,0.04405681791473127,0.04405681791473127,0.04389995219141615,0.0439782477915287,475200
1962-09-18,0.04397821177137574,0.04421337693929672,0.04389991623539078,0.04421337693929672,129600
1962-09-19,0.04421339220515677,0.0449974499642849,0.04389993139302008,0.0449974499642849,388800
1962-09-20,0.0449974499642849,0.0449974499642849,0.044527123503151064,0.0449974499642849,172800
1962-09-21,0.04484058543347695,0.04484058543347695,0.04452712461352349,0.04452712461352348,432000
1962-09-24,0.04444884899857832,0.04444884899857832,0.04389995219141615,0.0439782477915287,388800
1962-09-25,0.04397824032876314,0.044056810438632965,0.04358648383448412,0.044056810438632965,216000
1962-09-26,0.04358649118625895,0.04358649118625895,0.04335132986307144,0.04335132986307144,129600
1962-09-27,0.04327272453419903,0.04327272453419903,0.04264553263783455,0.04264553263783455,302400
1962-09-28,0.042645544196510336,0.043116141110658646,0.042645544196510336,0.043116141110658646,0
1962-10-01,0.04264553263783455,0.04264553263783455,0.04264553263783455,0.04264553263783455,259200
1962-10-02,0.042802430689334876,0.042802430689334876,0.042802430689334876,0.04280243068933487,129600
1962-10-03,0.042959272861480706,0.042959272861480706,0.042959272861480706,0.04295927286148071,43200
1962-10-04,0.04295927547260921,0.04327273626286936,0.04295927547260921,0.043116141110658646,129600
1962-10-05,0.043116162118294186,0.04350791865698554,0.042802430689334876,0.04280243068933487,172800
1962-10-08,0.042959272861480706,0.042959272861480706,0.042959272861480706,0.04295927286148071,43200
1962-10-09,0.04295925967841375,0.043507881462574005,0.04280239409803676,0.043507881462574005,216000
1962-10-10,0.04350787239675731,0.04358644243199395,0.04327271133661271,0.0432727113366127,129600
1962-10-11,0.043116129424431965,0.043116129424431965,0.04264553263783455,0.04264553263783455,345600
1962-10-12,0.042724111680170394,0.042959272861480706,0.042724111680170394,0.04295927286148071,129600
1962-10-15,0.042959272861480706,0.042959272861480706,0.042959272861480706,0.04295927286148071,0
1962-10-16,0.04295927547260921,0.04327273626286936,0.04295927547260921,0.043116141110658646,475200
1962-10-17,0.04311613848999562,0.04311613848999562,0.042959272861480706,0.04295927286148071,216000
1962-10-18,0.042802430689334876,0.042802430689334876,0.042802430689334876,0.04280243068933487,129600
1962-10-19,0.042645511441315724,0.042645511441315724,0.0412345332401321,0.04139139875769615,777600
1962-10-22,0.04076423980461598,0.04076423980461598,0.04013704771792697,0.04060737416148186,388800
1962-10-23,0.040293926880748704,0.040293926880748704,0.038569215685129166,0.038569215685129166,604800
1962-10-24,0.03856920021446271,0.040137045085430145,0.03856920021446271,0.040137045085430145,259200
1962-10-25,0.03982358053326607,0.03982358053326607,0.03966671491527955,0.03982358053326607,86400
1962-10-26,0.040137045085430145,0.040137045085430145,0.040137045085430145,0.040137045085430145,172800
1962-10-29,0.04107766772256804,0.04139139875769615,0.04107766772256804,0.04139139875769615,302400
1962-10-30,0.041861782170390015,0.042724139988422394,0.041861782170390015,0.042724139988422394,216000
1962-10-31,0.04272410269703398,0.0434295901297315,0.04264553263783455,0.04264553263783455,518400
1962-11-01,0.04264553263783455,0.04264553263783455,0.04201861122723547,0.04264553263783455,172800
1962-11-02,0.04295925072691437,0.04327271133661271,0.04295925072691437,0.0432727113366127,518400
1962-11-05,0.04327273363268825,0.04358646488971807,0.042959272861480706,0.04295927286148071,216000
1962-11-07,0.0429592674860082,0.04327272821799255,0.04233207553625107,0.04233207553625107,388800
1962-11-08,0.04233210522882482,0.04342962428927422,0.04233210522882482,0.043429624289274216,691200
1962-11-09,0.0437430664896965,0.0437430664896965,0.0437430664896965,0.0437430664896965,43200
1962-11-12,0.04389991623539078,0.04421337693929672,0.04389991623539078,0.04421337693929672,475200
1962-11-13,0.04452712461352349,0.04531091190633931,0.04452712461352349,0.04452712461352348,1209600
1962-11-14,0.04452712461352349,0.04452712461352349,0.04452712461352349,0.04452712461352348,691200
1962-11-15,0.0442133426799699,0.0442133426799699,0.04358642175793647,0.04358642175793648,388800
1962-11-16,0.04335132986307144,0.04335132986307144,0.04295929877962475,0.04335132986307144,302400
1962-11-19,0.043429585933805435,0.043507881462574005,0.043429585933805435,0.043507881462574005,216000
1962-11-20,0.04358642175793647,0.04358642175793647,0.04358642175793647,0.04358642175793648,129600
1962-11-21,0.04374392430270954,0.043979939073324203,0.043271898813166385,0.043979939073324203,475200
1962-11-23,0.04397992556728111,0.04453052928915943,0.04350790022269487,0.044215936213731766,345600
1962-11-26,0.04437307848915912,0.04547456098749508,0.04437307848915912,0.0453174002468586,1252800
1962-11-27,0.04563200872711111,0.045946601778268814,0.04563200872711111,0.045946601778268814,691200
1962-11-28,0.04594659145416186,0.04767753150376183,0.045789430695330986,0.04736293852329254,907200
1962-11-29,0.04736296988348016,0.047520402209358395,0.04673351204295451,0.04720553755760193,561600
1962-11-30,0.04720553755760193,0.04720553755760193,0.04673351204295451,0.04720553755760193,864000
1962-12-03,0.04704807257250549,0.04704807257250549,0.04641888663172722,0.04641888663172722,432000
1962-12-04,0.046418905475206884,0.04689093085380591,0.046418905475206884,0.04673349857330322,216000
1962-12-05,0.04673349857330322,0.04744153461535916,0.04673349857330322,0.04673349857330322,475200
1962-12-06,0.04673349335310863,0.0470480864160645,0.046576061090191336,0.046890925616025925,388800
1962-12-07,0.04689093026653872,0.04752038791775704,0.04673349798800773,0.047520387917757034,388800
1962-12-10,0.04752038320481637,0.047677544004854945,0.046890925616025925,0.046890925616025925,302400
1962-12-11,0.046576086431741714,0.046576086431741714,0.046576086431741714,0.046576086431741714,302400
1962-12-12,0.04689094592149404,0.04720553912068009,0.04689094592149404,0.04704810678958893,518400
1962-12-13,0.046733518780316265,0.046733518780316265,0.046576086431741714,0.046576086431741714,432000
1962-12-14,0.04657607971707628,0.04720553755760193,0.04657607971707628,0.04720553755760193,561600
1962-12-17,0.047205544363013496,0.047205544363013496,0.046576086431741714,0.046576086431741714,561600
1962-12-18,0.046576047385522366,0.046576047385522366,0.04610402219853924,0.04641888663172722,691200
1962-12-19,0.04641891885418532,0.04720553755760193,0.04610405420242886,0.04720553755760193,518400
1962-12-20,0.04712691530585289,0.04712691530585289,0.04673346856286447,0.04712691530585289,216000
1962-12-21,0.047126965946082906,0.047205544363013496,0.046576086431741714,0.046576086431741714,259200
1962-12-24,0.04657606629280053,0.04673349857330322,0.04657606629280053,0.04673349857330322,259200
1962-12-26,0.04673349857330322,0.04720552395190225,0.04673349857330322,0.04673349857330322,388800
1962-12-27,0.04673349335310863,0.04712694030480488,0.04673349335310863,0.046890925616025925,259200
1962-12-28,0.04689094592149404,0.04704810678958893,0.046576081259311716,0.04704810678958893,604800
1962-12-31,0.04673347876268161,0.04673347876268161,0.04610402137041092,0.04610402137041092,216000
1963-01-02,0.046261488060125665,0.04704810678958893,0.046261488060125665,0.04704810678958893,518400
1963-01-03,0.04689093085380591,0.04689093085380591,0.046418905475206884,0.04673349857330322,777600
1963-01-04,0.047126925764809376,0.04830698668956757,0.047126925764809376,0.048306986689567566,648000
1963-01-07,0.04830697453535742,0.04877899959683418,0.04830697453535742,0.04877899959683418,345600
1963-01-08,0.048779017913031034,0.049093882380729495,0.04846442490816116,0.04846442490816116,518400
1963-01-09,0.04846442490816116,0.048779017913031034,0.04846442490816116,0.04846442490816116,302400
1963-01-10,0.04846442785900472,0.04846442785900472,0.04814956337213516,0.04814956337213516,216000
1963-01-11,0.0481495604404627,0.04846442490816116,0.04783496743559283,0.04846442490816116,518400
1963-01-14,0.04846442490816116,0.048779017913031034,0.04846442490816116,0.04846442490816116,259200
1963-01-15,0.04846441890391255,0.04846441890391255,0.04830698668956757,0.048306986689567566,302400
1963-01-16,0.04846442490816116,0.048700439553362715,0.04846442490816116,0.04846442490816116,345600
1963-01-17,0.04846442490816116,0.048779017913031034,0.04846442490816116,0.04846442490816116,604800
1963-01-18,0.04862156742209971,0.049251024658310945,0.04862156742209971,0.04877899959683418,345600
1963-01-21,0.04877902076539263,0.049251046031713486,0.04877902076539263,0.049251046031713486,388800
1963-01-22,0.049251067377891235,0.049251067377891235,0.048936474218275926,0.04901505261659622,561600
1963-01-23,0.04909391339841803,0.049408506602048874,0.04909391339841803,0.049408506602048874,432000
1963-01-24,0.049408477011667944,0.05082455277442932,0.049408477011667944,0.05082455277442932,1339200
1963-01-25,0.05082457793576783,0.05153261414182856,0.04988052695989609,0.04988052695989609,1339200
1963-01-28,0.05019513784633271,0.051139460618458095,0.05019513784633271,0.0509820282459259,691200
1963-01-29,0.0509820282459259,0.05129662152792255,0.05082459587339372,0.0509820282459259,432000
1963-01-30,0.0509820282459259,0.051139460618458095,0.0509820282459259,0.0509820282459259,86400
1963-01-31,0.050981985013459755,0.051139417252490195,0.05066739199823641,0.05082455277442932,388800
1963-02-01,0.05098197465283785,0.05145399981116609,0.05098197465283785,0.051139406859874725,604800
1963-02-04,0.051454026252031326,0.051454026252031326,0.051454026252031326,0.051454026252031326,86400
1963-02-05,0.05129662152792255,0.05129662152792255,0.0509820282459259,0.0509820282459259,216000
1963-02-06,0.05129655913037084,0.05161142349243164,0.05129655913037084,0.05161142349243164,518400
1963-02-07,0.05161142349243164,0.05176885567346204,0.051453991311401236,0.05161142349243164,259200
1963-02-08,0.0515325739979744,0.0515325739979744,0.05129656346370165,0.051532573997974396,259200
1963-02-11,0.051454026252031326,0.051454026252031326,0.051454026252031326,0.051454026252031326,43200
1963-02-12,0.051139460618458095,0.051139460618458095,0.05066743496392927,0.0509820282459259,216000
1963-02-13,0.0509820282459259,0.05121803904734653,0.0509820282459259,0.0509820282459259,302400
1963-02-14,0.051139406859874725,0.05145399981116609,0.051139406859874725,0.051139406859874725,302400
1963-02-15,0.051139406859874725,0.051139406859874725,0.051139406859874725,0.051139406859874725,129600
1963-02-18,0.05113941979883883,0.05129658058285713,0.05106056591813645,0.05129658058285713,172800
1963-02-19,0.05120183527469635,0.05120183527469635,0.05104372413862279,0.05120183527469635,172800
1963-02-20,0.05120183527469635,0.05120183527469635,0.05120183527469635,0.05120183527469635,345600
1963-02-21,0.05120184708889895,0.05143887549638748,0.05120184708889895,0.05143887549638748,129600
1963-02-25,0.05143884260356094,0.051517763857184304,0.051359925419092185,0.05135992541909218,172800
1963-02-26,0.05151775768045413,0.05183397978544235,0.05151775768045413,0.05183397978544235,475200
1963-02-27,0.051833968527325296,0.05278208936971007,0.051675857509172224,0.05214991793036461,388800
1963-02-28,0.05199209083793647,0.05199209083793647,0.05183397978544235,0.05183397978544235,86400
1963-03-01,0.051359978022553425,0.051359978022553425,0.050569694489240646,0.050569694489240646,216000
1963-03-04,0.05056969203437321,0.050727803260087974,0.05025374221656843,0.05072780326008797,216000
1963-03-05,0.050727803260087974,0.050727803260087974,0.050727803260087974,0.05072780326008797,86400
1963-03-06,0.050332587212324136,0.050332587212324136,0.050253670064164806,0.05033258721232414,86400
1963-03-07,0.05033263258542554,0.050411553873882374,0.05025371536612511,0.05025371536612511,129600
1963-03-08,0.05025373269218759,0.05041157125436312,0.05009562149643899,0.05009562149643898,216000
1963-03-11,0.05009558282108028,0.0504115323350815,0.049937471747398376,0.049937471747398376,172800
1963-03-12,0.05025371536612511,0.050569665015118725,0.05025371536612511,0.05025371536612511,172800
1963-03-13,0.05072773982821629,0.05104368925094604,0.05072773982821629,0.051043689250946045,259200
1963-03-14,0.05104375307789275,0.05104375307789275,0.05056969203437321,0.05072780326008797,518400
