date,open,high,low,close,volume
1962-11-07,0.09836012863485709,0.09858732991148429,0.09722434408734841,0.09790583699941635,1097600
1962-11-08,0.09790593756260964,0.09858743117466755,0.09722444395055173,0.0974515900015831,1062400
1962-11-09,0.09745151960520933,0.09790586683802756,0.09631573471154935,0.09767872095108032,697600
1962-11-12,0.09790582959894323,0.09836012120004511,0.09790582959894323,0.09813297539949417,470400
1962-11-13,0.09813301272497481,0.09858735995779305,0.09745151960520933,0.09767872095108032,790400
1962-11-14,0.09767874706050948,0.09881453225776368,0.09767874706050948,0.09858738631010056,825600
1962-11-15,0.09858738631010056,0.09904167820542681,0.09836018490349886,0.09858738631010056,736000
1962-11-16,0.09858734161854679,0.09926877915262731,0.09790584862555282,0.09904163330793381,889600
1962-11-19,0.09904168534861084,0.0992688313126564,0.09858739342051968,0.0992688313126564,681600
1962-11-20,0.09926874629488792,0.09995023906230927,0.09904160052537918,0.09995023906230927,937600
1962-11-21,0.09995023906230927,0.09995023906230927,0.09949594752329176,0.09995023906230927,956800
1962-11-23,0.10017743759990366,0.10199471563100815,0.10017743759990366,0.10199471563100815,2140800
1962-11-26,0.10199475312792222,0.10199475312792222,0.1010861137783217,0.1015404611825943,1056000
1962-11-27,0.10154040903387901,0.10176755488988631,0.1008589160069409,0.1013132631778717,1088000
1962-11-28,0.10131332992311165,0.10222196940466892,0.10131332992311165,0.10176762193441391,1139200
1962-11-29,0.10176757034233744,0.1033577024936676,0.10176757034233744,0.1033577024936676,1200000
1962-11-30,0.10335775108857499,0.10335775108857499,0.10244911164045334,0.10244911164045334,806400
1962-12-03,0.1024491416559592,0.1026762877198011,0.10154050194162469,0.10222199559211731,697600
1962-12-04,0.1022219175822566,0.1033577024936676,0.1022219175822566,0.1033577024936676,896000
1962-12-05,0.1033576989958975,0.10494783109341536,0.1033576989958975,0.10472062975168228,1932800
1962-12-06,0.10472064478235234,0.10494784615669589,0.10358485974635741,0.10426635295152664,1126400
1962-12-07,0.10426635673228436,0.10585648911569479,0.10381200942605308,0.1054021418094635,1846400
1962-12-10,0.10517504896062828,0.10517504896062828,0.10313062369823456,0.10313062369823456,918400
1962-12-11,0.10313056791553173,0.1044934988669395,0.10290336654118817,0.10426635295152664,915200
1962-12-12,0.10449350265593364,0.10608363503934408,0.10449350265593364,0.1054021418094635,1340800
1962-12-13,0.1054021418094635,0.10585648911569479,0.10494784996216493,0.1054021418094635,1113600
1962-12-14,0.10494792461395264,0.10494792461395264,0.10403928481408713,0.10494792461395264,1062400
1962-12-17,0.10494792461395264,0.10517507069917598,0.10472072306975715,0.10494792461395264,864000
1962-12-18,0.10494792461395264,0.10540221678439932,0.1044935769845338,0.10494792461395264,963200
1962-12-19,0.10494790563395273,0.10585654526948929,0.1044935580867034,0.10585654526948929,1232000
1962-12-20,0.10585650037171782,0.10699228556966822,0.10562929896497684,0.10631079226732254,1302400
1962-12-21,0.10653796400688077,0.10767380493874532,0.10653796400688077,0.10744660347700119,1257600
1962-12-24,0.10744656637148074,0.10767376775476331,0.1067651285984317,0.10699227452278137,649600
1962-12-26,0.10744659959639559,0.10858244048723742,0.10744659959639559,0.10835523903369904,784000
1962-12-27,0.10835513457547725,0.10858233580998554,0.10790084302425385,0.10790084302425385,736000
1962-12-28,0.10790095094153741,0.10812809694432951,0.10744660347700119,0.10744660347700119,912000
1962-12-31,0.10767387538603466,0.10835531384025254,0.10767387538603466,0.10812816768884659,1059200
1963-01-02,0.1081280328601034,0.1081280328601034,0.1060836091287388,0.10653790086507797,979200
1963-01-03,0.1067651654686249,0.10767380493874532,0.1067651654686249,0.10744660347700119,944000
1963-01-04,0.10744649601413385,0.10790084302425385,0.10744649601413385,0.10790084302425385,924800
1963-01-07,0.10790084302425385,0.10812798879986554,0.10744649601413385,0.10790084302425385,716800
1963-01-08,0.10790085477152796,0.10858234763145447,0.10767370897118665,0.10858234763145447,1017600
1963-01-09,0.10858233580998554,0.10858233580998554,0.10790084302425385,0.10790084302425385,934400
1963-01-10,0.10790095094153741,0.10812809694432951,0.10744660347700119,0.10744660347700119,889600
1963-01-11,0.10744665207128867,0.10790099974131014,0.1072195059657665,0.10767385363578796,963200
1963-01-14,0.10767369724864213,0.10812798879986554,0.10767369724864213,0.10790084302425385,755200
1963-01-15,0.10812816768884659,0.10835531384025254,0.10812816768884659,0.10812816768884659,976000
1963-01-16,0.10812798879986554,0.10835513457547725,0.10767369724864213,0.10790084302425385,841600
1963-01-17,0.10790102153744062,0.10812816768884659,0.10744667377564039,0.10812816768884659,1123200
1963-01-18,0.10812798879986554,0.10835513457547725,0.10767369724864213,0.10790084302425385,803200
1963-01-21,0.10790095094153741,0.10790095094153741,0.106992311471417,0.10744660347700119,585600
1963-01-22,0.10744660347700119,0.10812809694432951,0.10744660347700119,0.10744660347700119,969600
1963-01-23,0.10744649601413385,0.10812798879986554,0.10744649601413385,0.10790084302425385,588800
1963-01-24,0.10790102153744062,0.10812816768884659,0.10767387538603466,0.10812816768884659,748800
1963-01-25,0.10812809303911068,0.10835523903369904,0.10790094704452233,0.10835523903369904,860800
1963-01-28,0.10835527234044567,0.10903676599264145,0.10835527234044567,0.10903676599264145,1321600
1963-01-29,0.10903676599264145,0.10903676599264145,0.10858247386382232,0.10903676599264145,812800
1963-01-30,0.10903673634230245,0.10903673634230245,0.10880959033966064,0.10880959033966064,832000
1963-01-31,0.10880959033966064,0.10926388234494425,0.10880959033966064,0.10880959033966064,2608000
1963-02-01,0.10880961992823188,0.10949111358042767,0.10880961992823188,0.10903676599264145,1475200
1963-02-04,0.10903676599264145,0.10926391205705102,0.10880961992823188,0.10903676599264145,947200
1963-02-05,0.10903667319904674,0.10994531214237213,0.10903667319904674,0.10994531214237213,1510400
1963-02-06,0.11113942414522171,0.11113942414522171,0.11022091650765789,0.11113942414522171,864000
1963-02-07,0.1111395221063969,0.11159880436063034,0.11090990900993347,0.11090990900993347,220800
1963-02-08,0.11022095382213593,0.11022095382213593,0.10953205884542853,0.11022095382213593,736000
1963-02-11,0.11022091089776052,0.1104505237801506,0.10953201618933593,0.10976168513298035,1068800
1963-02-12,0.10976168513298035,0.10976168513298035,0.10907279042455577,0.10976168513298035,659200
1963-02-13,0.10976168424528325,0.11022091000634944,0.10953201530349628,0.10999129712581635,899200
1963-02-14,0.10999129801537043,0.11022091089776052,0.10976168513298035,0.10976168513298035,736000
1963-02-15,0.10976168513298035,0.10999129801537043,0.10953201618933593,0.10976168513298035,803200
1963-02-18,0.10976172787851511,0.11022095382213593,0.10953205884542853,0.11022095382213593,1107200
1963-02-19,0.11022091000634944,0.11022091000634944,0.10999129712581635,0.10999129712581635,982400
1963-02-20,0.10999129712581635,0.10999129712581635,0.10953201530349628,0.10999129712581635,748800
1963-02-21,0.10999129712581635,0.11022091000634944,0.10953201530349628,0.10999129712581635,1008000
1963-02-25,0.10999129712581635,0.10999129712581635,0.10930240242296319,0.10999129712581635,755200
1963-02-26,0.10999134085032551,0.1106802358270329,0.10976172787851511,0.11022095382213593,784000
1963-02-27,0.11022091000634944,0.11045052288688254,0.10999129712581635,0.10999129712581635,547200
1963-02-28,0.10999141505955562,0.11022102818628188,0.10953213274478912,0.10953213274478912,659200
1963-03-01,0.10953205272067262,0.10976172174091668,0.10884321384375953,0.10907282680273056,732800
1963-03-04,0.10907278954243009,0.10999129712581635,0.10861350772011004,0.10999129712581635,777600
1963-03-05,0.10999134085032551,0.11045056679394634,0.10976172787851511,0.11022095382213593,1017600
1963-03-06,0.11022091650765789,0.11113942414522171,0.11022091650765789,0.11113942414522171,956800
1963-03-07,0.11136903132694145,0.11297643362554531,0.11136903132694145,0.11251720786094666,1456000
1963-03-08,0.11343563275846986,0.11389485818829984,0.11343563275846986,0.11366524547338486,1161600
1963-03-11,0.11366537237103709,0.11527277529239655,0.11366537237103709,0.11527277529239655,1110400
1963-03-12,0.11527282498051258,0.11527282498051258,0.11458392970851505,0.11504315584897995,848000
